trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.028049900000000003	0.163938	-0.0877528	-0.000508564	-5.36507e-05	-0.000538311
-0.00883516	0.0396861	0.00228114	0.000134128	-0.00021239700000000002	-0.000343541
0.037293900000000005	0.0452079	-0.0465089	-0.000142443	0.000408134	-0.000247518
-0.014707299999999996	0.135427	-0.036317199999999994	-1.1820600000000005e-05	0.000316099	9.692739999999999e-06
0.039392500000000004	-0.07925899999999997	-0.0107973	-0.000279863	0.000863695	4.14721e-05
0.016595500000000003	0.214944	-0.147215	0.00047467	-0.00017434299999999998	0.000479618
-0.00118826	0.0066194	-0.364211	-0.00283187	0.000247772	0.000804982
-0.00131564	0.0363214	0.15454400000000001	0.000376472	0.00072859	0.000129221
0.0637983	0.0524923	-0.23036500000000001	8.19158e-06	0.000228952	0.00029601
0.0161188	0.18405	-0.25824899999999995	-0.00100403	-0.000562975	0.000129221
0.0252922	-0.160798	-0.13581500000000002	0.000625269	-0.000524801	-2.79504e-06
0.0347533	0.24702800000000005	-0.26102600000000004	0.000894418	-0.00038248800000000016	-0.00016234
0.0255343	-0.0655929	0.028031900000000002	-0.00199914	0.000309976	5.95331e-06
0.0653234	0.159243	-0.0100447	-0.00151862	0.000309976	0.000144858
0.00860576	0.00647897	0.000647212	-0.00084334	-0.00019746	0.000471161
0.0361119	0.00644256	0.050375800000000005	-0.0011624	0.000802188	0.00012841
0.0263558	0.156159	-0.0380311	-0.000632824	0.000299265	0.000276367
0.00855574	-0.07413079999999997	0.059634800000000016	-0.000475665	0.00039295	0.000276367
0.0522831	0.104367	-0.0056613	-0.0010373200000000002	0.00039295	0.00042548699999999995
0.0250856	0.034292	0.039413300000000005	4.80225e-05	-0.00011384600000000001	0.000348878
0.0464584	0.0342734	0.0394605	-0.000337945	0.0006334730000000001	4.9189899999999995e-05
-0.00560943	0.14890699999999998	0.00399314	4.39658e-05	-0.00023170900000000005	0.000262219
0.0224148	-0.08812549999999998	0.08202289999999998	-0.000122456	0.00024666900000000003	0.000314223
0.046538800000000005	0.17757699999999998	-0.0190535	-0.00031132400000000003	0.000627423	-0.000142798
-0.00545018	-0.0490659	0.0765098	-0.00031628	0.000560381	-3.1668600000000004e-05
0.060938599999999996	0.0958161	0.0503108	-0.0007383939999999999	0.0006470159999999999	-0.000106153
0.0258845	0.12682100000000002	0.044776800000000005	1.9100599999999998e-05	-4.80653e-06	0.000351084
0.00695117	-0.10364100000000001	0.10668599999999999	-0.00043276800000000004	0.00044601300000000004	-2.305550000000001e-05
0.044574300000000004	0.16013	-0.310214	0.00121091	-0.000484744	0.000472561
-0.012988399999999999	-0.0957777	0.0900061	-0.0009952160000000002	0.000253439	0.000145485
0.0511276	0.0321624	0.106652	-0.0016523899999999995	0.0011787	1.77999e-07
0.0510659	0.213127	0.0252025	-0.00160617	0.00107255	-0.00012774
0.020967700000000002	-0.11847	0.0490721	-0.00123823	0.0011847000000000001	0.00018356099999999997
0.0486905	0.143128	0.00295822	-0.00180642	0.0011847000000000001	-0.00012774
0.010742	0.008608579999999998	0.027823700000000003	-0.00142267	0.0007740219999999998	-0.00012774
0.0398655	-0.0243965	0.08717619999999998	-0.00148557	0.00165977	-0.00012774
0.0140815	0.201569	-0.00926466	-0.00202302	0.00100772	7.30016e-05
0.0105257	-0.0310457	0.0662427	-0.0013280999999999998	0.0007329329999999997	0.000242302
0.0583881	0.0644324	0.0445129	-0.00169903	0.00100219	0.000213152
0.0219533	0.15653599999999998	0.011609399999999999	-0.0014755999999999999	0.0007329339999999998	0.000270988
0.026306799999999998	-0.06982639999999997	0.0826993	-0.000675988	0.000994736	0.0005795430000000001
0.0323986	0.212346	0.06588139999999999	-0.00156487	0.00104534	0.00018067299999999998
0.013339799999999999	-0.042362300000000006	0.07520799999999997	-0.000971333	0.000928714	0.000139226
0.045761	0.0459404	0.08151889999999999	-0.00152506	0.00113377	0.000279545
0.026337299999999998	0.18793900000000002	-0.00505174	-0.00121632	0.0009679910000000001	0.000383288
0.0261832	-0.0704998	0.09386699999999999	-0.00131573	0.0009679910000000001	0.000987645
0.05502919999999999	0.19323800000000002	0.0228463	-0.00131304	0.0009679910000000001	0.000597241
0.00664082	-0.00434445	0.0177789	-0.00200714	0.000716033	0.000744063
0.0688059	0.0107973	0.0473267	-0.00180849	0.00126123	0.000353839
0.033918699999999996	0.183996	-0.0249225	-0.00103397	0.000613445	0.000406144
0.015922899999999997	-0.0755322	0.0681154	-0.00035145699999999995	0.0008420389999999999	0.00048262
0.0339031	0.17311700000000002	-0.014474700000000004	-0.0014114100000000005	0.000767344	0.000483301
0.017801499999999998	0.0246321	0.00298003	-0.000395715	0.000767344	0.000714363
0.061749800000000014	-0.015402	0.08825779999999997	-0.000902699	0.000947402	0.00035917400000000003
0.017061	0.206443	-0.0268587	-0.000687365	0.00075949	0.000301492
0.020143400000000002	-0.083971	0.038905	-1.32219e-06	0.0009715	0.0006875869999999999
0.058590699999999996	0.176731	-0.0157349	-0.00141265	0.000771748	0.00063084
0.0175819	0.00797135	0.0161252	-0.0005861330000000001	0.0006208780000000001	0.000922357
0.052414999999999996	0.00795682	0.030993200000000002	-0.0005709619999999999	0.0011250600000000002	0.000872258
0.0233676	0.161855	-0.038655300000000004	-0.0010397300000000002	0.000936305	0.000640587
0.034459	-0.08188739999999999	0.0839048	-0.0008487619999999998	0.000936305	0.000994434
0.0628521	0.0818034	0.00803964	-0.00182113	0.00162636	0.000766972
0.0464001	0.12954100000000002	-0.051098000000000005	-0.000517385	0.000164825	0.000716893
0.0626933	-0.10490899999999999	-0.033694800000000004	-0.00019639900000000001	0.000334959	0.000574009
0.0304947	0.175841	-0.11895499999999999	-0.000497308	-0.00034080199999999997	0.0009126360000000001
0.03720759999999999	-0.083221	-0.023403900000000002	-0.000310379	-0.00039162800000000004	0.000643224
0.0195793	0.139983	-0.09251430000000001	-0.000647291	-0.000645917	0.00041414800000000003
-0.000342532	-0.00475033	-0.05935890000000001	-0.000601234	-0.0008042159999999999	0.00115836
0.046901599999999995	0.0167018	-0.017987799999999998	-0.0010332300000000002	4.570649999999999e-05	0.0007767069999999999
0.0283827	0.206641	-0.09018989999999999	-0.000727506	-0.000473968	0.000864457
0.0204463	-0.0841128	-0.010143899999999999	0.000145882	-0.00024400799999999999	0.0012292300000000006
0.0285807	0.195356	-0.0978107	-0.00115269	-1.40409e-05	0.000992353
0.0206314	-0.0172564	-0.0392652	-0.0005298540000000001	-0.00024400799999999999	0.00138197
0.0793326	0.0238718	-0.0239816	-0.00090177	0.000174909	0.00141354
0.0078188	0.135971	-0.08906559999999998	-0.00104761	-7.2414e-06	0.00141354
0.0627007	-0.0962645	-0.072742	-0.00110326	0.000114585	0.00109314
0.00643628	0.18846500000000002	-0.12403	-0.00108731	-0.00024400799999999999	0.001348
0.035308	-0.112599	-0.00308695	1.0758300000000003e-05	-0.00024400799999999999	0.0012652500000000005
0.048332599999999996	0.148488	-0.06330369999999999	-0.000360219	1.74916e-05	0.00119861
0.0386948	0.0176368	-0.081094	-0.0014509499999999995	-0.000282412	0.00144503
0.0454088	-0.0183158	-0.0179779	-0.00124231	-0.00022677	0.0012874
0.019778	0.187382	-0.09039	-0.000615295	-0.000510529	0.0012732100000000005
0.0282281	-0.0965089	0.0204498	0.00041075199999999996	-0.00053446	0.00148375
0.0623021	0.16058699999999998	-0.0726913	-0.00114383	-0.000218122	0.00137754
0.011968600000000001	-0.00431968	-0.0323692	-0.0009411720000000002	-0.000804453	0.00141544
0.0552043	-0.0344651	0.0041951	-0.000182372	-0.000414663	0.000986909
0.0282899	0.162124	-0.0602825	9.116090000000003e-06	-0.00104582	0.0011399200000000002
0.0223563	-0.13632300000000006	0.04656130000000002	0.00135621	-0.000953506	0.00129602
0.041851	0.183105	-0.040672	0.00019088200000000002	-0.00041688300000000016	0.0008225469999999998
-0.000183219	-0.0263396	0.00425334	0.00102881	-0.0007635360000000001	0.0013252000000000001
0.0510664	0.00833677	-0.0100402	0.00049106	-0.000596141	0.00117697
0.011982399999999999	0.12472200000000006	0.00233676	0.00113306	-0.00102561	0.0007886089999999999
0.0396232	-0.0305307	-0.146367	-0.00136025	0.000766761	-0.000341066
0.0122175	0.177493	-0.22881100000000001	-0.00211622	4.1295e-05	-0.0006986480000000001
0.00282051	-0.0354563	-0.140005	-0.00115383	-1.98969e-05	-0.0009355219999999999
0.028956700000000002	0.045609199999999996	-0.17011099999999998	-0.0006783710000000001	0.000149392	-0.000607945
-0.00421461	0.133771	-0.178277	-0.00122824	-0.00051813	-0.00025733799999999997
0.0144363	-0.0903798	-0.0897556	-0.00040128	-0.00076813	-0.000143843
0.0175359	0.22959000000000002	-0.209438	-0.000940023	-0.00051813	-0.00039748
-0.00448687	-0.0953686	-0.0564609	-0.000614023	-0.00101246	-0.00040725300000000016
0.0171102	0.12307799999999999	-0.145779	-0.00126598	-0.000287861	-0.000231361
-0.0221914	0.0393975	-0.126047	8.046859999999996e-06	-0.000862789	-0.000149374
0.0393904	-0.0733877	-0.053465	-0.000237592	-0.000367484	-0.00013133899999999998
0.019885299999999998	0.19602999999999998	-0.1654	-0.000652085	-0.00066092	-0.00031885
-0.0209255	-0.07628739999999999	-0.0757148	-0.000290788	-0.00108214	-7.27891e-05
0.047176800000000005	-0.05443819999999999	0.0799872	-0.00106556	-0.000461292	-0.000678309
-0.00379413	0.191126	-0.148202	-0.00147523	-0.000622494	-0.000924826
0.00548402	0.07740110000000001	-0.144786	-0.000791803	-0.00108214	-0.000808847
-0.00393607	-0.047176800000000005	-0.120343	0.00100465	-0.00149399	-0.00050249
-0.0101658	0.045907199999999995	-0.0378472	0.00040341	-0.00099143	-0.00057187
0.0214688	0.013464700000000001	-0.0693288	-0.000292809	-0.00068785	-0.000924826
-0.0205761	0.158063	-0.141268	-0.000583899	-0.00106962	-0.000350328
0.0294671	-0.14827399999999996	0.00544237	-0.000176622	-0.000596092	-0.000228403
0.0155517	0.24649899999999997	-0.0911423	-0.0007088999999999999	-0.0007286489999999999	-0.000365541
6.64347e-05	-0.08256210000000001	-0.0665447	-0.000357726	-0.000789454	-0.00051779
8.11739e-05	0.0452577	-0.0766497	-0.000602417	-0.000274361	-0.000377981
4.3719799999999994e-05	0.09775360000000001	-0.111552	0.00028257200000000003	-0.00074978	-0.000572494
0.0177989	-0.09540760000000001	-0.10325699999999999	-0.00209163	-0.000373329	-0.000308447
0.019397900000000003	0.178135	-0.158658	-0.000810411	-0.000856097	-0.000301688
-0.0304334	-0.0496911	-0.11876500000000001	-0.0005641390000000001	-0.00107735	-0.000169595
0.0392811	0.042708300000000005	-0.08984799999999997	-0.00104174	-0.000258525	-0.00038794800000000016
-0.0129141	0.1763	-0.189194	-0.0007111410000000001	-0.000749781	2.1216100000000002e-05
0.00522287	-0.110542	-0.053422300000000006	-0.0005182969999999999	-0.000749781	-0.00011653399999999999
0.0258716	0.192432	-0.14577599999999996	-0.0012895	-0.000749781	-0.00052991
-0.00777257	-0.0571319	-0.061377499999999995	-0.00054371	-0.0009997810000000002	2.06732e-05
0.052943399999999995	0.06834460000000002	-0.131001	-0.00190956	-0.000550131	-2.9974899999999997e-05
-0.009086360000000002	0.120422	-0.15479599999999996	-0.00163289	-0.00108939	-2.9974899999999997e-05
0.0292666	-0.0777158	-0.0199778	-0.00204611	-0.000567827	-2.3545999999999998e-05
0.0223789	0.177222	-0.14058800000000002	-0.0006773739999999999	-0.00101799	-0.00021777099999999999
-0.014012	-0.06502669999999999	-0.07450269999999999	-0.000279368	-0.0011437900000000002	-4.2935e-05
0.0417435	0.0398356	-0.0753448	-0.00100619	-0.000571441	-0.00046453
-0.00372231	0.15102000000000002	-0.133208	-0.0005147880000000001	-0.00106347	-0.000371015
-0.0207349	-0.134661	-0.060286	-0.000969025	0.000578147	-0.000807137
0.0371304	0.189121	-0.173077	-0.00127025	-0.000413661	-0.00022077099999999998
0.000627871	-0.0855583	-0.0297907	-0.00134517	-0.0006460169999999999	-0.00041543099999999996
0.029425	0.15298399999999998	-0.12098199999999999	-0.00152885	-0.0007957369999999999	-0.000522808
-0.020232	0.017940099999999997	-0.10628800000000001	-7.79218e-05	-0.000845645	-0.00041160000000000003
0.028081400000000003	-0.0152284	0.00788813	-0.000673491	-0.0008833559999999999	-0.000757843
-0.000311897	0.196203	-0.11889400000000006	-0.000308103	-0.00124103	-0.000189015
0.00701313	-0.10793299999999999	0.00197856	0.00011101800000000005	-0.00115	-0.000254616
0.0203709	0.17385499999999998	-0.0939212	-0.00121394	-0.00129584	-0.00039887
-0.000328636	-0.0162343	-0.053373199999999996	-0.000497637	0.0008524019999999999	0.000722092
0.031700599999999995	0.0160186	-0.0681431	-0.00137766	0.000931775	6.75355e-05
0.026723900000000002	0.117171	-0.08519	-0.000535827	0.000744755	0.00028389400000000003
0.0251278	-0.0835164	-0.011157700000000001	-0.000352398	0.0009990860000000002	0.00022689099999999998
0.0430193	0.155994	-0.124993	-0.00048491699999999997	0.000379905	0.00010066500000000004
0.016555200000000003	-0.0915788	0.0240384	0.00122082	0.000461645	0.000500922
0.042423199999999994	0.111825	-0.08480419999999997	0.000558118	0.0008223760000000001	0.000319206
0.0212322	-0.00238722	-0.0171101	0.00029513900000000003	0.000123529	0.000809193
0.0571255	-0.00440369	0.00783696	0.000521792	0.000536017	0.000661803
0.000940375	0.145965	-0.0436804	0.000657328	0.000257778	0.000661803
0.0419405	-0.07699019999999998	0.054520900000000004	0.000565414	3.00916e-05	0.000391083
0.0212465	0.183319	-0.061597300000000015	6.88212e-05	2.3802199999999997e-05	0.00040528300000000004
0.021222400000000002	-0.0439802	-0.0174741	0.0008012689999999999	-0.000237095	0.000979016
0.0338598	0.045073699999999994	-0.0473842	-0.000571205	0.00042525699999999996	0.000224414
