trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.008661959999999998	-0.00265761	-0.00038889999999999997	-0.000393132	-0.000938861	-1.5519599999999999e-06
-0.0196545	-0.0367897	0.0039059	-0.00038878	-0.0011791900000000005	0.000220011
-0.013371100000000002	0.0638943	-0.00037582	-0.00012387299999999998	-0.0011791900000000005	0.00010121
-0.0185856	-0.0683378	0.0136803	-0.000436077	-0.0011791900000000005	0.00023711400000000002
-0.012346700000000002	0.0253222	-0.0243899	-0.000153504	-0.0011791900000000005	0.000247997
-0.010634000000000001	-0.013058199999999999	-0.000441227	-0.000918761	-0.0011791900000000005	0.000212511
-0.0212922	-0.00701971	-0.0219535	-0.000153504	-0.00143141	0.000264962
-0.025565200000000003	0.014318700000000004	0.025760700000000004	-0.000618442	-0.001375	0.000193433
-0.0144691	-0.0661464	-0.000233925	0.000208288	-0.00130627	0.00017518599999999995
-0.014822499999999999	0.0644664	0.0121478	0.00019937400000000002	-0.00142548	6.02886e-05
-0.012896600000000001	-0.0499116	0.0527105	0.00037730699999999996	-0.0011791900000000005	-1.5519599999999999e-06
-0.0183234	0.005097699999999999	0.00642847	0.0007717699999999999	-0.00166992	-1.5519599999999999e-06
-0.016494799999999997	0.032212700000000004	0.0160298	0.000448174	-0.0011910200000000005	6.60907e-05
-0.0201306	-0.0760819	0.00316872	0.0007875189999999997	-0.00120398	-1.5519599999999999e-06
-0.00858875	0.0706564	-0.000637047	0.000731891	-0.00120398	-1.5519599999999999e-06
-0.0214478	-0.09757370000000004	0.0247047	0.00033409	-0.00120398	0.000178445
-0.0255905	0.0124608	0.004435499999999999	0.000549384	-0.00129966	-1.5519599999999999e-06
-0.0125584	0.00984341	0.013504599999999999	9.030419999999999e-06	-0.00120398	-1.5519599999999999e-06
-0.0182808	-0.0704158	0.0240417	-4.71509e-05	-0.00120398	0.000333684
-0.011640799999999998	0.014876499999999999	-0.00957426	9.030419999999999e-06	-0.00120398	0.000435795
-0.0350901	-0.0243918	0.04233030000000002	9.030419999999999e-06	-0.00104984	0.00045702
-0.0257317	-0.06241040000000001	0.00438338	-8.05815e-05	-0.00108575	0.00040359
-0.026639	0.028966200000000008	0.019847200000000002	-0.00021192700000000002	-0.00108708	0.000327293
-0.0194608	-0.0359514	0.0347439	-0.00010867	-0.00120175	0.00040359
-0.020591099999999998	-0.035923000000000004	0.00940632	0.00022752400000000005	-0.00113668	0.00040359
-0.024121599999999997	0.0475679	0.0135601	0.000164517	-0.00120175	0.000226573
-0.0202623	-0.04788219999999999	0.0580401	7.79675e-05	-0.000924303	0.000103038
-0.0192977	-0.00701387	0.020288499999999998	0.0008570889999999999	-0.0009587980000000001	0.00040359
-0.020858500000000002	0.0505277	0.0486054	0.00038457	-0.0009063560000000001	0.000187548
-0.0198101	-0.0931816	0.037348599999999996	0.00048463	-0.0008626219999999997	0.000301495
-0.00464281	0.0503108	-0.00771449	0.000825683	-0.0008103769999999999	0.00031077
-0.032389799999999996	-0.023805200000000002	0.04472519999999999	-9.944379999999999e-05	-0.00105406	0.000341647
-0.0061522	-0.013399700000000002	0.0123712	-0.00017365900000000005	-0.0009988660000000002	0.000552734
-0.023837599999999997	-0.08212610000000001	0.023504	-7.67664e-05	-0.00118367	0.000588409
-0.0323317	0.0998183	0.0595502	-0.000278298	-0.000911629	0.000341647
-0.021232900000000002	-0.138977	0.0482099	-0.00017145299999999999	-0.00118367	0.000341647
-0.02673	0.08923489999999999	0.0500661	-0.00026085400000000003	-0.00118367	0.000341647
-0.027593799999999998	-0.107949	0.049571	-0.000244588	-0.00118367	0.000341647
-0.0221042	0.0337431	0.00535392	-1.47633e-05	-0.0012380300000000006	0.000341647
-0.0246171	-0.0156384	0.0380686	-1.47633e-05	-0.00118367	0.000341647
-0.0192248	-0.0323943	0.0248079	0.000243765	-0.00118367	0.000401431
-0.0121819	0.058020400000000014	0.0450487	-7.48024e-05	-0.00093141	0.000309394
-0.0198465	-0.0620587	0.0762722	0.000297291	-0.000727168	0.000450105
-0.013665799999999999	-0.0100203	0.0215461	0.000252982	-0.00090661	0.000450105
-0.0220542	0.0204918	0.0487381	-0.00047259900000000003	-0.00118367	0.000450105
-0.011627799999999999	-0.0980694	0.029908499999999998	0.00037107800000000016	-0.000869014	0.00036555
-0.0148597	0.065871	0.0427699	-0.000133144	-0.00111998	0.000326227
-0.018009400000000002	-0.111974	0.0607991	0.000230481	-0.0007424779999999998	0.000450105
-0.0168727	0.06845560000000002	0.0671471	-1.14703e-05	-0.000788628	0.000450105
-0.0184653	-0.141708	0.0664699	5.1975200000000003e-05	-0.0009571540000000002	0.000450105
-0.025719400000000003	0.054910900000000006	0.033436099999999996	-5.43437e-05	-0.000867962	0.000450105
-0.0167993	-0.0328155	0.07280199999999999	-7.97016e-05	-0.0009598569999999999	0.000450105
-0.0171956	-0.032788199999999997	0.0377717	0.00012945500000000005	-0.0007963869999999999	0.000450105
-0.017843900000000003	0.07230119999999997	0.0972697	-6.53434e-05	-0.0009598569999999999	0.00017832900000000002
-0.014056200000000001	-0.08151549999999999	0.104469	0.00015731299999999996	-0.0009598569999999999	0.000293015
-0.0192861	0.0832817	0.07647679999999997	-6.12784e-05	-0.0009598569999999999	0.000450105
-0.027119900000000002	-0.0658026	0.089239	-5.4648299999999996e-05	-0.000726306	0.000450105
-0.0238539	-0.0126178	0.0339676	0.000278035	-0.0009598569999999999	0.000289752
-0.0102634	0.0164761	0.07406979999999999	-0.00028859299999999997	-0.000759111	0.000237079
-0.021614599999999998	-0.08188669999999999	0.05354580000000001	0.00012747	-0.0009598569999999999	0.000324067
-0.00958501	0.0684443	0.10367699999999999	-0.000298725	-0.0009598569999999999	0.000324067
-0.014873599999999999	-0.116425	0.12935700000000006	-0.000134945	-0.0009598580000000001	0.000200455
-0.0349806	0.027163099999999996	0.103874	-0.000603661	-0.0010398	0.000324067
-0.0126389	-0.0244378	0.152024	-0.000272612	-0.000492923	0.000183584
-0.0137542	-0.06843300000000001	0.103602	0.000309123	-0.00120986	7.217109999999999e-05
-0.025505200000000002	0.05496709999999999	0.10349000000000001	4.279770000000001e-05	-0.0007377539999999998	0.000324067
-0.0224974	-0.09779969999999999	0.109776	0.00028885200000000003	-0.000507093	-8.48111e-05
-0.00579435	0.026803800000000003	0.07954	7.09147e-05	-0.000556458	0.000172234
-0.00851255	-0.009191810000000002	0.140147	-0.000139634	-0.0006913469999999999	0.00020236
-0.00916215	-0.044941699999999994	0.09421950000000001	0.000320683	-0.000572312	-0.000103196
-0.0101606	0.0675342	0.114693	-0.000352583	-0.00083111	5.05669e-05
-0.017946599999999997	-0.09166410000000001	0.103378	0.00011177399999999999	-0.000350454	-2.9754000000000008e-06
-0.0207315	0.028585400000000007	0.0671966	4.51715e-05	-0.000320422	-2.9754000000000008e-06
-0.00553201	-0.019436000000000002	0.109979	3.51395e-05	-0.00036917	-2.9754000000000008e-06
-0.00476726	-0.061247400000000014	0.0866554	0.000261979	-0.000267113	0.000270397
-0.0217	0.0598799	0.125168	-0.000450592	-0.000450894	-2.9754000000000008e-06
-0.0187546	-0.105805	0.110165	0.000185406	-0.000329669	-2.9754000000000008e-06
-0.0106321	0.0266099	0.08619550000000001	2.7685e-05	-0.000418179	-2.9754000000000008e-06
-0.0205114	-0.0549312	0.161494	-0.000284678	-0.000309438	-2.9754000000000008e-06
-0.00876606	-0.0548173	0.103922	0.000276859	-0.000309438	-2.9754000000000008e-06
-0.020374700000000003	0.0278528	0.156522	-0.000698332	-0.00038931199999999995	-2.9754000000000008e-06
-0.020819400000000002	-0.09638730000000001	0.116522	-2.5466599999999998e-05	-0.00034346	-2.9754000000000008e-06
-0.0183062	0.053809300000000004	0.102778	7.56749e-05	-0.00018032900000000001	-2.9754000000000008e-06
-0.0157879	-0.033337300000000014	0.14491700000000002	4.11157e-05	-0.000323651	-7.77918e-05
-0.0127291	0.00237119	0.101369	0.000715998	-0.000191945	-0.000142091
-0.016446099999999998	0.030099599999999997	0.116819	0.000355595	-0.00016891	-2.9754000000000008e-06
-0.00942356	-0.0676783	0.104153	0.000356688	-0.000346811	-5.5679799999999995e-05
-0.0139305	0.048656	0.07983710000000001	0.000178441	-0.00030575299999999997	-0.000101842
-0.0033082999999999997	-0.027144599999999998	0.106174	0.000178441	-0.00043688900000000004	-2.9754000000000008e-06
-0.00992903	-0.0529432	0.060856500000000015	0.000373945	-0.000560293	-0.000131851
-0.015906899999999998	-0.0325635	0.056968399999999995	-0.00010397299999999999	-0.000480866	-0.00013879
0.0037661	-0.027101599999999997	0.0815694	0.000323843	-0.000480866	-0.00012767
-0.0106134	0.000410412	0.114809	0.000163799	-0.000811124	-0.000553064
-0.0105727	-0.051816499999999995	0.12104300000000001	0.00015277700000000002	-0.000554518	-9.77088e-05
-0.015257399999999999	-0.00191897	0.100063	0.00018638700000000002	-0.0008231869999999999	-0.000553064
-0.008473859999999998	-0.063889	0.167902	0.000338313	-0.000576816	-0.000106089
0.0006600239999999999	-0.0220295	0.11453700000000006	0.00039313699999999995	-0.000400619	-0.000553064
-0.0119309	-0.010377200000000001	0.167888	0.000219193	-0.000620329	-0.000553064
0.00521837	-0.038406300000000004	0.120005	0.000710408	-0.000565815	-0.0004696000000000001
-0.0131063	0.0458656	0.186346	2.61552e-05	-0.000620329	-0.000553064
-0.0109605	-0.116467	0.15445699999999998	0.000407304	-0.000620329	-0.000351541
-0.013013999999999998	0.0646591	0.15448399999999998	0.00011236	-0.000620329	-0.000553065
-0.00936441	-0.08642819999999997	0.176123	0.00054587	-0.000450727	-0.00039539800000000004
0.00562157	0.0132213	0.146021	0.000156393	-0.00109856	-0.000553065
-0.00683026	-0.05560740000000002	0.192347	0.00026337400000000003	-0.000510487	-0.00025321
0.00339341	-0.030366000000000008	0.14968	0.000544491	-0.000701048	-0.000553065
-0.016514599999999997	-0.00329249	0.208956	-0.000247045	-0.00113326	-0.000803065
-0.0154971	-0.110872	0.18385	0.000522769	-0.000574506	-0.00034207
-0.00921259	0.0402473	0.190443	-0.000214767	-0.0005694259999999999	-0.000333872
-0.00593357	-0.0988163	0.196931	0.00032904699999999995	-0.000315227	-0.000553065
-0.007480500000000002	0.00132195	0.15679499999999996	0.000615254	-0.000266222	-0.000553065
-0.0014148	0.00393644	0.200801	0.000115839	-0.0006291609999999999	-0.000803065
0.0008277839999999999	-0.06870189999999997	0.197715	0.000723188	-0.00038391699999999995	-0.000553065
-0.00264675	0.0652026	0.17946899999999996	0.000560382	-0.000201803	-0.000553065
-0.00882223	-0.0705744	0.236585	0.00046209699999999996	-1.83525e-05	-0.000553065
-0.00621362	-0.0269687	0.173005	0.000547856	-0.000454989	-0.000553065
-0.00257291	-0.00387398	0.216205	0.000474065	-0.00015673100000000001	-0.000553066
-0.0149572	-0.09454290000000004	0.188228	0.000941952	-4.89239e-05	-0.000553066
0.00527905	0.050406	0.192356	0.00040278199999999997	-0.00045057699999999997	-0.0008030659999999997
-0.013367799999999999	-0.11101	0.21500100000000005	0.0005232290000000001	-0.00030251599999999996	-0.000431199
-0.00194058	0.06353160000000001	0.201317	0.000325475	-7.98932e-05	-0.000553066
0.00225025	-0.082731	0.257355	0.000397711	-0.000418475	-0.000553066
0.000195265	-0.00229831	0.191503	0.00068181	-0.000492804	-0.00048264099999999996
