trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0420174	0.127635	-0.07757179999999997	-0.00120571	-0.000246405	0.000801623
0.0190671	-0.054869100000000004	-0.042324400000000005	-0.000837458	0.000427358	0.00126645
-0.0604742	0.158815	-0.07231549999999999	-0.000922682	-0.000148238	0.0008258060000000001
0.00281599	-0.0647668	-0.0381601	-7.786239999999998e-05	0.00020701099999999997	0.00117696
-0.0452005	0.155858	-0.0905461	-0.00102035	-0.00029488	0.000871555
0.00563696	-0.0749755	-0.0360572	-0.00113501	-0.000151505	0.00116295
-0.05553380000000002	0.16031700000000002	-0.049670599999999995	-0.00109841	-0.00010031300000000004	0.00088756
-0.008253319999999998	0.015480700000000003	-0.0655289	-0.00120217	0.000274368	0.00138844
-0.12841300000000005	0.217032	0.153889	-0.000470388	-3.9821100000000004e-05	0.000900251
-0.0195176	0.0886638	0.594646	-0.010996700000000002	0.00156558	0.00208608
-0.12257100000000005	0.18798299999999998	0.668883	-0.018000099999999998	0.000244593	-0.00029580000000000003
-0.089496	0.695317	-1.15291	0.0420464	0.000568784	-0.00044883699999999994
-0.00674598	-0.0739182	-0.126192	-0.000705436	-0.0005804709999999999	0.000556219
-0.00152015	0.0277839	-0.11838699999999999	-0.0019355	-0.000568069	0.000587502
-0.015901	-0.00836487	-0.0659907	-0.00278211	-0.00108934	0.00153315
0.00378696	-0.059047	0.0171057	-0.00343957	0.00033736800000000005	0.000808404
0.00115199	0.15293699999999996	-0.100646	-0.0008925899999999999	-0.000826978	-0.000296641
0.00668283	-0.0647377	-0.109194	-0.000558455	-0.000437547	-0.000883616
-0.00939489	0.0447442	-0.08981010000000003	-0.00032803199999999997	-0.000572151	-0.000986073
-0.040549699999999994	-0.061269000000000004	-0.0262245	-0.0005192619999999999	-0.00125466	-0.0007203139999999999
0.008058259999999998	0.108349	-0.121779	-0.00196653	-0.00143241	-0.000355277
0.016599799999999998	0.09478049999999999	-0.146832	-0.00121321	-0.00193465	-0.000366225
-0.0564191	-0.033632499999999996	-0.009561	-0.000218376	0.00032084	0.000130434
-0.00119555	-0.000318842	0.069757	4.5426099999999995e-05	0.000627866	0.0007241739999999997
0.0611882	0.159443	-0.196214	0.00163698	0.00166156	0.00145132
0.016002100000000002	-0.05278769999999999	-0.07635029999999997	-0.00367565	-0.0006356630000000001	-0.000884126
-0.021469299999999997	0.13253	0.0124015	-0.00207186	-6.1022000000000015e-06	0.000164213
0.00428505	-0.026432	-0.0154369	-0.000435966	-0.00030564599999999997	0.0009229080000000001
0.019336000000000002	0.113186	0.0162422	-0.0008000539999999999	-0.00018730599999999999	-0.00029853
0.008540739999999998	-0.00950329	0.044198400000000006	9.03991e-06	0.000112394	-0.00141642
0.00953281	-0.06878250000000001	0.0441679	-0.000152716	0.000112394	-0.00123126
-0.013143100000000001	0.0852507	0.05554630000000002	-0.000828877	0.00024239200000000002	-0.00142651
0.00598908	-0.05914680000000001	0.057059300000000014	-0.000395915	-0.000156312	-0.00148112
0.00591581	-0.0377848	0.0633495	-0.0008131479999999998	0.00030847299999999997	-0.00148112
-0.014160599999999999	0.07865830000000001	0.0405846	-0.00141286	-0.00013924600000000001	-0.00148112
-0.00326861	-0.013824600000000001	0.050152499999999996	-0.0013372900000000005	-0.000487019	-0.00115806
-0.07763449999999998	-0.0685581	0.0571587	-0.00244949	-0.000513992	-4.14116e-05
-0.004790399999999999	0.138177	0.0999088	-0.00111386	-0.000507936	0.000687275
-0.102827	-0.0980402	0.324924	0.00107248	0.000669144	0.00236281
0.00651794	0.21148699999999998	-0.210035	-0.00239524	-0.00057031	-0.000955758
0.0650511	-0.109402	-0.22060900000000008	-0.00272367	4.9311e-05	-0.000422839
-0.0385954	0.150125	-0.196603	-0.00269287	-0.000283313	-0.0014094
0.027823	-0.0353416	-0.217877	-0.00260706	9.459620000000001e-05	-0.00174886
0.0247308	-0.0184438	-0.24607199999999999	-0.00325133	-0.000230292	-0.00174886
-0.032293	0.0988411	-0.229994	-0.00413596	-0.00096879	-0.00174886
0.0960217	-0.027196699999999997	0.025213	-0.000761842	-0.000327074	-0.000460689
-0.028910900000000007	0.0434617	-0.0509912	-0.00125501	7.40362e-05	-8.153149999999997e-05
-0.0599957	0.157893	-0.0693005	-0.0023878	-0.0009483369999999999	-0.000638176
-0.0336691	-0.107179	-0.187999	-0.00195955	-0.0014280400000000006	0.000216105
-0.10628599999999999	0.102586	0.0801623	-0.010686200000000002	-0.00242459	-0.00105981
-0.028161099999999998	-0.154789	0.298833	-0.00707059	0.000473536	-0.00135822
0.0454318	0.543121	-0.457813	0.0242228	0.00212422	-0.00149129
0.12745200000000004	-0.0717104	-0.09210399999999999	0.000289282	0.0008095799999999997	0.00171095
0.18655	0.181253	-0.026456200000000003	-0.00442105	0.000587621	0.000996184
0.11164400000000001	-0.07423499999999998	-0.018926	0.000502717	-0.000325725	-0.000571203
-0.0719061	0.12658	-0.000272768	-0.000413302	-0.00135017	-2.03805e-06
-0.0294639	-0.038899199999999995	-0.0995982	7.96702e-05	-0.000248214	-0.000404296
0.00965895	-0.08174169999999999	-0.116987	-0.000139298	0.0007997819999999999	-0.0012084000000000005
-0.025889699999999998	0.07459980000000001	-0.15072	-0.000987207	0.000874193	-0.00208157
-0.0547548	0.033016699999999996	-0.0418096	-0.00129223	-0.00125204	0.00029709
-0.0180763	-0.14199400000000004	-0.08585869999999997	-0.00350353	-0.00125204	0.00021187900000000002
-0.018096099999999997	0.113729	-0.0287738	-0.000247439	-0.00097866	0.000193575
-0.0309173	-0.00555993	-0.0269476	-0.00030249	-0.00168024	0.000389264
-0.00697024	-0.0780557	0.011391600000000002	0.000109909	-0.000450139	7.30355e-05
-0.0871422	0.152565	-0.08646339999999998	-0.00230523	-0.000828362	-3.62073e-05
0.059213199999999994	-0.118773	-0.011789	-0.000635598	-0.000897691	-9.68028e-05
-0.055817200000000004	0.0967267	0.0325467	-5.17474e-05	-0.000751568	0.000290041
-0.021184099999999997	-0.0320803	0.037612099999999996	-5.8933599999999994e-05	-0.0008715259999999999	0.000644469
-0.0018913	-0.032026099999999995	0.060050699999999985	0.000269704	-0.000740525	0.0008911029999999998
-0.0724878	0.15146400000000002	0.0953382	-0.000952048	-0.00123033	0.000481941
0.010233200000000001	-0.07449849999999998	0.111936	0.00023825599999999998	-0.00112927	0.00035924599999999997
-0.046302800000000005	0.09110660000000001	0.102875	-0.000594499	-0.00157611	0.00014097600000000001
-0.017166999999999998	0.010373299999999998	0.122429	-0.000342374	-0.00176342	0.00015645
0.010248899999999998	-0.056341300000000004	0.139595	-0.0007156310000000001	-0.00157611	0.00015645
-0.05424580000000001	0.134414	0.121044	-0.00113739	-0.00217881	-0.000178728
-0.023184299999999998	-0.0693119	0.186657	-0.0008653789999999999	-0.00215582	-2.1661500000000006e-05
-0.0275192	0.116441	-0.164628	-0.00118065	4.725680000000001e-05	0.000353798
-0.00952089	0.0120255	-0.132766	-0.0008999379999999998	-0.000727685	0.00046498599999999997
-0.045269699999999996	-0.0378026	-0.11289400000000001	-0.000444277	-0.0008147999999999999	0.00015645
0.00632786	-0.0377918	-0.0642211	-0.000213255	-0.000658987	0.00015645
-0.06172080000000001	0.116622	-0.085842	-0.000299483	-0.000616404	0.00014368
0.0183715	-0.09442880000000001	-0.045109300000000005	0.00012565299999999998	-0.000841698	3.8751399999999996e-05
-0.0228422	0.0905975	-0.07919919999999997	-0.00109827	-0.00020997599999999998	3.8751399999999996e-05
-0.017468	0.0455167	-0.0944951	-0.00127295	-0.000544379	3.8751399999999996e-05
-0.0367676	-0.0407301	-0.0811188	-0.00048249800000000004	-7.15478e-05	3.8751399999999996e-05
-0.0373669	0.142545	-0.07663069999999997	-0.0007802589999999999	-0.000970553	0.00016728
0.0246135	-0.08710099999999997	-0.026596699999999997	0.000350583	-0.00068536	-2.6687800000000002e-05
-0.040282599999999995	0.126448	-0.0713433	-0.00117277	-0.0007732779999999999	2.9409699999999997e-05
-0.0401894	-0.035062800000000005	-0.04970019999999999	-0.00022846599999999998	-0.00117742	-0.00011098299999999999
-0.00212396	-0.024503900000000002	-0.0531443	-0.000235981	-0.0009698039999999999	-0.00011098299999999999
-0.032241399999999996	0.07200160000000001	-0.0532341	-0.0008742039999999997	-0.00111112	0.00015392799999999998
-0.014053800000000005	-0.0650341	-0.0840744	-0.0008728789999999999	-0.000919662	0.000290955
-0.0184783	0.0391173	-0.0465352	-0.0007707159999999997	-0.00128167	0.000276508
-0.017099699999999995	0.006578399999999999	-0.087227	-0.00208106	-0.0007763689999999997	0.000235415
-0.0313856	0.10710499999999999	-0.057241099999999996	-0.0017067	-0.0008833539999999998	-7.05104e-05
-0.013704	0.0174916	-0.0790786	-0.0008087910000000001	-0.0008833539999999998	0.000389439
-0.04199219999999999	0.0908183	-0.06583480000000001	-0.00162891	-0.0013767	0.000190743
-0.00547783	-0.0399508	-0.0736985	-0.0009143930000000002	-0.000585174	-0.000217428
-0.032752699999999996	0.096363	-0.0687823	-0.00163328	-0.00111863	1.69444e-05
-0.00869402	-0.010556399999999999	-0.09901410000000001	-0.00205162	-0.000601767	0.000271602
-0.0547269	0.09002799999999997	-0.105336	-0.00255861	-0.00110973	0.000245224
0.0111837	-0.08433910000000001	-0.09319	-0.00147864	-0.00063037	0.000671261
-0.052933600000000004	0.13764200000000001	-0.102914	-0.00237907	-0.00132492	0.000389105
0.027099	-0.109623	-0.058036199999999996	-0.00177311	-0.000967439	-0.00011095600000000005
-0.0631503	0.13866199999999998	-0.095809	-0.00279426	-0.00115753	0.000390493
0.00919158	-0.108169	-0.0635047	-0.00143626	-0.0007289869999999997	0.000492674
-0.05204690000000002	0.130704	-0.1128	-0.00237982	-0.00100472	0.00034232
-0.00965567	-0.05429019999999999	-0.105975	-0.00367736	-0.00122309	0.00029213
-0.161531	0.09773580000000001	-0.173771	-0.00477284	-0.00043138800000000016	0.00119471
0.00224824	-0.060145400000000016	-0.125809	2.5179600000000002e-05	-0.00218328	0.00153086
-0.0502143	0.11309100000000001	-0.134669	-0.00133737	-0.00087401	0.00106625
0.0298343	-0.032855199999999994	-0.13486700000000001	-0.00283394	-0.00195014	0.00194881
-0.0108722	0.13364700000000002	-0.0524649	-0.00115337	0.000406312	-0.000861984
0.0415005	-0.061625	-0.00132607	-0.000316403	0.000289958	-0.00130304
-0.0214385	0.0926207	-0.0148066	-0.000441069	0.000447297	-0.00116816
0.019726499999999998	-0.07214189999999998	0.010208900000000002	0.000254641	0.000377346	-0.00136498
-0.129447	0.08378510000000003	0.08079609999999998	0.00202212	0.00168335	-0.00245593
-0.010567	-0.0216018	-0.09329939999999999	-0.00396759	0.000292744	0.0022389
-0.0748794	0.0993317	-0.047407300000000006	-0.000332133	-0.00146383	-0.00014402900000000005
0.047732300000000005	-0.137522	-0.047212699999999996	-0.000314183	-0.000850507	-0.00032678
-0.239191	0.325588	0.5155390000000001	-0.0227397	0.0007389439999999997	-0.00109672
-0.0325417	0.13903800000000002	0.41479399999999994	0.00563269	0.000344624	-0.00265879
-0.0773511	0.43239700000000003	-1.2008200000000002	0.031286400000000006	0.00374494	-0.000308499
-0.00455337	0.161742	-2.73555	0.017590099999999997	-0.0063095	-0.000701969
0.0191154	-0.13308	-0.398138	-0.00510036	-0.00162217	-0.000471705
-0.0158196	-0.052859500000000004	0.686681	-0.0036505	0.00288605	-0.000269241
0.00331389	0.0499239	0.112098	-0.000931976	0.00023506799999999998	0.00170192
-0.0182356	0.026798000000000002	0.178595	-0.00112228	4.2351599999999996e-22	0.00172795
