trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.0375849	0.09856450000000004	0.00113968	-0.000222725	0.000380199	-0.00182755
0.0217248	0.0400931	0.0270971	-0.000110916	0.000275381	-0.00182756
0.037586699999999994	0.0882131	-0.00449062	-0.000292265	0.000348536	-0.00188478
0.0376065	0.035142	0.0374506	-0.000292266	0.000189177	-0.0019149000000000002
0.0149988	0.052298000000000004	-0.0453013	0.000618708	0.000295948	-0.00227338
0.0420801	0.0826046	-0.021144999999999997	-0.000213731	0.000295948	-0.00194534
-0.0079112	0.007975559999999998	-0.103538	0.000896346	0.000580651	-0.00227338
0.0558582	0.130734	-0.05869890000000001	-0.00018492200000000002	0.000869138	-0.00202192
0.0496425	-0.014442400000000001	-0.0374421	0.000463535	0.000573534	-0.00220514
0.0534835	0.12989900000000001	-0.0373406	-6.03165e-05	0.000760527	-0.00227338
0.032884699999999996	-0.0369242	-0.0206362	0.00049058	0.000607653	-0.00214429
0.0211445	0.137467	-0.043685400000000006	0.00026281	0.0009954480000000001	-0.00227338
0.052278899999999996	-0.06509329999999999	-0.0368704	0.000204356	0.0011459	-0.00227338
0.04902619999999999	0.13352000000000006	-0.0365089	-0.00024214400000000002	0.0011565900000000005	-0.00227338
0.0218272	-0.00514926	-0.022568	0.00133231	0.0009517970000000002	-0.00227338
0.041985	0.12426	-0.027574099999999997	-0.00025977	0.00103358	-0.00227338
0.0292158	-0.00616454	0.00626701	0.000187252	0.000862163	-0.00227338
0.05887580000000001	0.130339	-0.00947215	-0.000507363	0.00143201	-0.00192116
0.036909	-0.000157324	0.0108786	0.000106219	0.00126902	-0.00202954
0.0340055	0.11971200000000005	-0.028293000000000002	0.000315986	0.000938697	-0.00200237
0.0225203	0.026710200000000003	0.00626902	0.000333994	0.000736311	-0.00212069
0.0544086	0.07080650000000001	-0.00636275	0.00017721499999999996	0.00125913	-0.00193727
0.040528800000000004	0.044637300000000005	0.017083900000000003	-0.000144461	0.00138579	-0.00167737
0.0337408	0.0476695	-0.0455713	0.000454539	0.00113579	-0.00209526
0.027853899999999997	0.07031230000000001	0.00441276	-0.000168668	0.00113579	-0.00186087
0.046023900000000006	0.007458819999999999	-0.0429467	0.00032406599999999997	0.00113579	-0.00187058
0.0344333	0.112026	0.010634399999999999	-0.000437344	0.00113579	-0.00178096
0.030135200000000008	0.00511877	0.00413665	0.00029115900000000004	0.00113579	-0.00175616
0.0364923	0.11915899999999999	0.007452549999999999	-0.000461131	0.00145323	-0.00171389
0.018804599999999998	-0.00908105	0.029240699999999998	0.000344771	0.00153407	-0.00174506
0.0430554	0.12074100000000001	0.026739	-8.511029999999997e-05	0.00171338	-0.00173338
0.028979900000000006	-0.0113432	0.0294098	4.7837600000000004e-05	0.00164072	-0.00173338
0.014544399999999999	0.09468789999999999	-0.022690900000000003	-1.34048e-05	0.00159332	-0.00197952
0.027698300000000002	0.0437028	0.0237168	-3.55681e-05	0.0012835800000000005	-0.00178359
0.0430647	0.0437079	-0.017400599999999995	9.191889999999999e-05	0.00158803	-0.00165175
0.0307692	0.08769880000000001	-0.0174141	0.00010159600000000001	0.00138536	-0.00173337
0.037003100000000004	-0.00435478	-0.0174266	0.0007033030000000001	0.00138536	-0.00173338
0.03337709999999998	0.12431900000000005	0.007967949999999998	-0.000204506	0.00138536	-0.00181494
0.0250549	-0.0429935	-0.0117583	0.000657318	0.00130373	-0.00187651
0.043049000000000004	0.150812	-0.042796100000000004	-0.000376191	0.00138536	-0.00190079
0.0357678	-0.036583300000000006	-0.035424800000000006	0.000358929	0.00117632	-0.00213447
0.043006800000000005	0.11465	-0.0242919	-5.26751e-05	0.00173926	-0.00216028
0.0430474	0.00808735	0.000202471	0.000233802	0.00173926	-0.00173337
0.0430466	0.0939798	-0.04982469999999999	0.00015043399999999996	0.0017916	-0.00173338
0.024689199999999998	0.0546064	-0.0152966	0.00015043399999999996	0.00157926	-0.00173338
0.0430505	0.0379788	-0.04938	0.000498041	0.00185423	-0.00173338
0.028211200000000002	0.08778619999999998	0.0085159	-4.71664e-05	0.00173926	-0.00178619
0.0430474	0.02153	-0.0265989	0.000467995	0.00173926	-0.00173337
0.0430191	0.12195	-0.00440065	-0.000239775	0.00226012	-0.00173337
0.026603199999999997	-0.0123627	0.00191671	0.000636017	-0.000678885	-0.00173337
-0.0156455	0.117851	-0.0126755	0.000554056	-0.00076435	-0.00173338
0.013607399999999999	0.0122908	0.018779	0.0010737	-0.000730465	-0.00214863
0.0134625	0.108155	-0.0316072	0.000709372	-0.00030915900000000004	-0.00269304
0.06409570000000002	-0.0654801	0.014711700000000001	0.00155938	-0.000416296	-0.00264537
0.0509488	0.16901	0.0632067	0.0008187260000000001	-0.00023798599999999998	-0.00223079
0.022747	-0.020817500000000003	0.0553546	0.0016588000000000002	-0.00030915900000000004	-0.00258244
0.050057300000000006	0.12901600000000002	0.033065	0.0006588280000000001	8.55362e-08	-0.00223079
0.0292476	-0.042714499999999996	0.0495476	0.00111758	-0.00030915900000000004	-0.00234197
0.058042099999999985	0.130623	0.0196092	0.000563628	0.00015193299999999998	-0.00223079
0.029936700000000007	-0.00670061	0.0479039	0.0008671589999999999	0.00015193299999999998	-0.00179522
0.0199328	0.11896300000000005	0.00732935	0.0007738939999999999	0.00015193299999999998	-0.00183481
0.012663500000000001	0.0151279	0.051359400000000006	0.0009351000000000001	0.00015193299999999998	-0.00197979
0.0324256	0.07439229999999998	-0.0009056460000000001	0.000936642	0.00015193299999999998	-0.0018998
0.032452299999999996	0.0433255	0.029931799999999998	0.0007381049999999998	-8.981699999999997e-05	-0.0016449000000000001
0.014431399999999999	0.04333630000000002	-0.046426	0.0011179	-0.00038218199999999995	-0.0019582000000000002
0.0411681	0.0913342	-0.0010989	0.000592484	-0.00038218199999999995	-0.00187359
0.010722	-0.024597400000000002	-0.023258900000000002	0.00169857	-0.000670405	-0.0019833999999999997
0.0323992	0.128834	0.015277299999999999	0.0007593469999999997	-0.000446085	-0.00195842
0.0231788	-0.0322671	0.000543435	0.00142873	-0.00039790800000000004	-0.00185669
0.032443	0.131977	-0.027567900000000003	0.000529763	-0.00017460700000000002	-0.00153393
0.0111344	-0.0325005	-0.0275532	0.00131318	-0.000366997	-0.00153393
0.0324249	0.14241100000000004	-0.0273038	0.000527173	0.00020573599999999998	-0.00153393
0.00926157	-0.020083700000000003	-0.000129381	0.00114394	-0.000435856	-0.00135782
0.0323384	0.113027	-0.010665899999999999	0.0006912610000000001	0.000146225	-0.0008632039999999999
-0.00382786	0.00417026	0.00551564	0.00123077	-0.000323739	-0.00104061
0.015430500000000003	0.0740621	-0.0442442	0.00114364	-0.00018728900000000002	-0.00104061
0.000304345	0.060190199999999985	-0.00389468	0.00114364	-0.000331029	-0.00104061
0.00447564	0.0248393	-0.0486599	0.0013593800000000005	-0.000414811	-0.00129061
0.018154	0.10192799999999999	-0.0343922	0.00104456	-0.000414811	-0.00104061
-0.00603455	-0.025085299999999998	-0.0548538	0.0019783	-0.000824155	-0.00104061
-0.0241899	0.19131099999999998	-0.028603800000000002	0.00130365	-0.000414811	-0.00138316
-0.00203612	-0.118906	-0.0617577	0.00225954	0.00012845200000000004	-0.00185469
0.0609748	0.0959404	0.0551626	-0.000702411	0.00012845200000000004	-0.00141168
0.015453399999999999	0.115935	0.0483844	-0.0007056219999999999	0.00012845200000000004	-0.0009483130000000002
0.023855200000000003	0.0161684	0.0623885	-0.000456326	0.00012845200000000004	-0.00104809
0.0156162	0.102313	0.012191	-0.0007740510000000001	0.00012845200000000004	-0.0008441010000000001
0.0155387	0.0266687	0.060352599999999985	-0.000474016	-0.000114285	-0.0008441010000000001
-0.00352691	0.0385976	0.0117329	-8.503839999999998e-05	-0.000297467	-0.0008441010000000001
-0.00354037	0.108865	0.0458245	-0.000568355	-0.00020773799999999998	-0.0008441010000000001
-0.013359999999999999	0.000933519	0.0397433	0.000465007	-0.00053023	-0.0008441010000000001
0.0423695	0.138382	0.0441746	-0.000447845	2.24668e-05	-0.000532145
-0.0249584	-0.0398861	0.0500431	0.000650827	-0.000445136	-0.0008441010000000001
-0.014587000000000001	0.143343	0.010582200000000002	0.000512044	-0.000498324	-0.0008441010000000001
0.027523099999999998	-0.07942739999999998	-0.007540169999999999	0.00129127	3.38695e-05	-0.00045115300000000004
0.0298066	0.171743	0.0259442	0.000176578	-7.793729999999999e-05	-5.1193e-05
-0.00546091	-0.0161105	0.00504627	0.0012924700000000006	-0.000490357	-0.000487081
-0.00549511	0.12114100000000001	0.0246102	0.000468483	-0.000490357	-0.000481464
-0.00546751	-0.027991200000000004	0.00528872	0.00132799	-0.00097771	-0.000481464
-0.015494399999999997	0.128511	0.00543859	0.000414569	-0.000490357	-0.000266406
-0.00549511	-0.0221395	0.00545652	0.0007578319999999997	-0.000490357	-0.000481464
-0.0136638	0.110144	-0.027732099999999996	0.000424075	-0.000490357	-0.000205125
-0.010495200000000001	-2.138e-05	0.0122294	0.0008843519999999998	-0.0009642810000000002	-0.000306052
-0.00547949	0.064887	-0.0252104	0.0006643980000000001	-0.0008251189999999999	-0.00038824
-0.00550136	0.0648822	0.0246249	0.000750487	-0.000639016	-0.000481464
0.0116226	-0.000218088	-0.00016558599999999998	0.0014304500000000006	-0.000514052	-0.000121866
-0.020200799999999998	0.11809800000000001	0.0149605	0.00046154599999999996	-0.000339669	0.000129772
0.0328105	-0.00237991	-0.0329715	0.00051575	0.000312304	-0.00243554
0.00587047	0.153401	0.0288776	-0.000359685	0.00030628599999999996	-0.00281225
0.037762699999999996	-0.0650763	-0.00412312	0.000416543	0.000320478	-0.00368635
0.0390615	0.0592991	0.015228100000000001	0.00047593	-0.000123531	-0.0010335600000000002
0.0217437	0.10083500000000001	0.0026826999999999997	0.000126374	-0.000123531	-0.0008569160000000001
0.0112367	-0.00956759	0.043394800000000004	0.0006025340000000001	-0.000123531	-0.000808363
0.013612299999999999	0.10312400000000001	0.032895	9.57282e-05	-0.000142045	-0.000644501
0.00107975	-0.00292606	0.05565319999999999	0.000412239	-0.00017308599999999998	-0.0007545119999999999
0.0136089	0.125677	0.026697900000000004	-0.000232422	-0.00017308599999999998	-0.000434099
-0.00601696	-0.00951233	0.0437431	0.000603871	0.000275295	-0.000544472
0.013434999999999999	0.09001260000000001	0.0174266	6.70465e-06	0.00040362199999999997	-0.000233429
-0.00035819199999999996	0.00704572	0.0711334	0.000497019	0.000263935	-0.000233429
0.0134277	0.0852263	0.055665099999999995	0.000158659	0.000263935	-0.000233429
-0.00419512	0.0345766	0.07643760000000001	0.000258446	0.000263935	-0.000365735
0.0134178	0.0629086	0.0213349	0.000244678	0.000408255	-0.000233429
-0.00639031	0.06616439999999997	0.030636400000000005	0.00015219799999999998	0.00022364799999999998	-0.000233429
0.00647938	-0.00152828	0.0045716	0.0006223930000000001	-0.000151764	-0.000483429
-0.0152999	0.0919821	0.0455698	0.000199442	-0.000151764	-0.000233429
0.0016489	-0.00443982	0.0365583	0.0012639900000000006	-5.9756800000000004e-05	-0.000380587
-0.011039	0.105511	0.0243879	3.9004499999999996e-05	-6.154270000000001e-05	-0.000483429
0.00165633	-2.17223e-05	0.0288375	0.00119157	-0.000151764	-0.000509055
0.00759	0.128573	0.017652099999999997	0.00024798	-0.000151764	-0.000483429
-0.00256743	-0.031778	0.029054700000000006	0.0012771	-0.000281798	-0.000397216
-0.0362491	0.144074	0.029264699999999998	0.000550446	-0.000601568	-0.000520957
0.0300365	-0.0890631	0.029507799999999997	0.00164458	6.96443e-06	-0.000696271
0.00643322	0.136432	0.0297981	0.0008370409999999997	-0.000120171	-0.000426641
-0.0043012	-0.0196936	0.029881400000000002	0.00167369	0.00023730799999999999	-0.00035654800000000004
0.019623500000000002	0.12796900000000005	0.0300496	0.0008304309999999999	0.00048730800000000004	-6.0568e-05
-0.00143562	-0.010488200000000001	0.0461764	0.00161645	0.00023730799999999999	-0.000154153
-0.0044438	0.0929415	0.0462487	0.0010352	4.6522299999999987e-05	-0.00033627300000000005
-0.00995287	0.019910499999999998	0.0462585	0.00166889	-0.000127978	-0.000586273
0.0203642	0.0828041	0.0158173	0.00137314	0.00025572400000000003	-0.00021537799999999998
-0.018716800000000002	0.0381804	0.0652031	0.0012758400000000005	-0.00032991	-0.000776599
0.0381128	0.0602727	0.032090499999999994	0.00142378	0.000412525	-0.00033627300000000005
-0.015608100000000001	0.05623290000000001	0.0425374	0.0009403510000000001	-0.00018242	-0.0008493129999999998
0.017988	0.008502809999999998	0.011729	0.00146249	0.000194566	-0.0008493129999999998
0.00364248	0.103894	0.031645400000000004	0.000929811	0.000194566	-0.000618622
0.00113376	-0.0272325	0.034035400000000014	0.0013586300000000006	1.5293399999999998e-05	-0.0008493129999999998
0.0179974	0.1243	0.0318858	0.0007168680000000001	0.000194566	-0.0007381439999999999
0.00469712	-0.0124693	0.05776990000000001	0.00119917	0.000194566	-0.000418476
0.0101809	0.0961656	0.0411126	0.000964628	0.00031302099999999997	-0.000630471
-0.00357103	0.04223180000000002	0.10025099999999999	0.00135923	0.0006011769999999999	-0.000363033
-0.017081400000000004	0.022741400000000002	0.0432014	0.00187984	0.000194566	-0.00106075
-0.0463597	0.13409000000000001	0.10870999999999999	0.0008648539999999998	0.000110017	-0.0012604
0.038413800000000005	-0.0879111	0.10881600000000001	0.00101541	0.00070464	-0.00100761
0.011976	0.11813299999999999	0.12533	0.000839518	0.000365876	-0.00100392
0.0179887	0.0490499	0.109025	0.00117752	0.000237492	-0.000941762
0.00923987	0.000530752	0.0959553	0.00260298	0.000412904	-0.00104715
