trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.00995414	0.008529069999999998	0.173334	-0.000135613	0.00037386699999999995	-0.00135756
-0.00908021	-0.0442009	0.166695	6.88524e-05	-0.000102585	-0.00135756
-0.0201529	-0.028047500000000003	0.174509	0.00019764	0.000147267	-0.00085518
-0.011723299999999999	-0.018655599999999998	0.167475	-0.00041529800000000003	0.000389795	-0.0010229
-0.0068619	-0.0331966	0.160019	-0.000819846	0.00018122	-0.0010229
-0.020575599999999996	-0.0707675	0.17906	-0.000220852	-6.64089e-05	-0.0010229
0.000527676	-0.0124978	0.191599	-0.0007227909999999998	-8.38935e-05	-0.0013469
-0.015055100000000004	-0.0885293	0.157607	-0.000473461	0.000235457	-0.0010229
-0.00878591	-0.0343389	0.15365499999999999	0.000190796	0.00015802	-0.0010229
-0.00800356	-0.039629199999999996	0.10293900000000004	-0.000820463	-4.50513e-05	-0.0010229
-0.013983500000000001	-0.016424599999999998	0.124865	-0.000254327	0.00018276099999999998	-0.0010229
-0.013361600000000001	-0.06612330000000001	0.11011199999999999	0.00065884	0.000140032	-0.000673743
-0.0114774	-0.0317589	0.11234100000000001	0.000270463	5.6081999999999996e-05	-0.000876661
-0.00701804	-0.00517959	0.11969900000000006	-0.00013350299999999999	0.000491083	-0.0010229
-0.014153200000000001	-0.05862230000000001	0.0921256	8.31853e-05	5.6081999999999996e-05	-0.0006003159999999999
-0.00348384	0.00281789	0.0755782	-0.00133746	0.000471799	-0.00118064
-0.010537399999999999	-0.0176757	0.11338	0.0008639219999999999	0.000300307	-0.0010229
-0.00992372	-0.07039830000000001	0.116231	0.000687255	0.00023295099999999999	-0.000637748
-0.00370815	-0.011592100000000001	0.12526400000000001	0.000359561	0.00023295099999999999	-0.0007110010000000001
0.000285057	-0.0117851	0.14694400000000002	-0.00018788	0.00023295099999999999	-0.00172054
0.00034856300000000003	-0.08793889999999999	0.173593	0.00061311	6.26613e-05	-0.00108807
-0.00403541	-0.00202197	0.16463	0.000243203	-1.7048800000000002e-05	-0.00094788
-0.00276301	-0.054627699999999994	0.15291300000000002	0.0008386989999999999	0.000650869	-0.00113575
-0.00665252	-0.0612755	0.12699000000000002	0.0008468839999999999	0.000451701	-0.000679954
-0.016623500000000003	-0.0519938	0.132821	0.0007511210000000001	0.00045617	-0.000701969
-0.0116973	-0.0118039	0.11545200000000005	0.00020678599999999998	-1.49256e-05	-0.000699895
0.000268946	-0.0118972	0.10915799999999999	-0.000300729	0.0004800230000000001	-0.00113575
0.000203161	-0.068602	0.0778738	-0.000255156	0.000796162	-0.000618873
0.000283899	-0.0562495	0.0896923	-0.000158608	0.0006644019999999999	-0.00113575
0.000259663	-0.00819884	0.115945	0.000666927	0.000814458	-0.00130604
-0.00221	-0.024261900000000003	0.115971	0.00101815	0.0006644019999999999	-0.0008604639999999999
-0.00756666	-0.0566414	0.13771000000000005	0.00110444	0.0006644019999999999	-0.000898308
-0.00645634	0.00592645	0.140426	0.00110019	0.000558975	-0.0009105239999999999
-0.0113871	-0.0472142	0.120955	0.000494207	0.0006644019999999999	-0.0008064049999999997
-0.0146002	-0.07425629999999997	0.110358	0.00062262	0.000451639	-0.000590169
0.00025613	-0.0331548	0.10637	0.000551385	0.00047449	-0.0007049669999999999
-0.016625099999999997	-0.052010900000000006	0.11970499999999999	0.000337876	0.000508843	-0.0007049669999999999
0.000284008	-0.08206969999999998	0.0818599	3.0447300000000002e-06	0.000350182	-0.0007049669999999999
-0.00294791	-0.06527760000000002	0.08842439999999999	-0.00010787600000000001	0.000510186	-0.00104078
0.000285018	-0.0539655	0.0946561	0.000251036	0.0005298190000000001	-0.000958929
-0.00958943	-0.0590868	0.104272	0.00117415	0.00020302299999999998	-0.0005140419999999999
-0.00418443	-0.0215585	0.08037819999999997	0.000149547	0.00020302299999999998	-0.0007760060000000001
-0.00431559	-0.0434607	0.07418479999999998	0.0007768639999999999	0.000915107	-0.00113634
-0.0042267	-0.0679513	0.053081399999999994	0.0005919219999999999	0.000515155	-0.000776007
-0.00425809	0.00316632	0.0561847	0.000207988	0.000534153	-0.0012129
-0.00428417	-0.0614195	0.06554249999999999	0.00169126	0.000830916	-0.000938206
-0.00430189	-0.00959808	0.0932424	0.00203145	0.000677102	-0.0007796389999999999
-0.00427367	-0.00671555	0.09931749999999999	0.0008017069999999999	0.000496729	-0.00087807
-0.0158593	-0.07543589999999999	0.0676362	0.0008800639999999998	0.000547222	-0.0007391299999999997
-0.00429972	-0.0729766	0.093041	0.000609754	0.00040117	-0.000576994
-0.007708999999999999	-0.032504200000000004	0.0907303	0.00060666	0.00040117	-0.000878069
-0.00427846	-0.07294069999999997	0.0699955	0.0010319	0.00040117	-0.000878069
-0.00432837	-0.07298269999999997	0.0466948	0.000591809	0.00040117	-0.000496538
0.00613608	-0.026406799999999998	0.0700101	0.000746978	0.000342909	-0.000878069
-0.00149685	-0.0468902	0.047599300000000004	0.0008218810000000001	0.00040117	-0.000878069
0.00210842	-0.07588639999999999	0.0215267	0.00054741	0.000270052	-0.000878069
-0.00555681	0.000298584	0.05758530000000001	0.0010842	0.000581065	-0.00104836
0.0125119	-0.0581498	0.0272855	0.00048220800000000003	0.000396751	-0.0008780679999999998
-0.0144433	-0.0432668	0.0437561	0.00133597	0.00033092699999999996	-0.00105483
-0.012006900000000001	0.00776153	0.025471599999999997	-0.000681777	9.91158e-05	-0.00128482
-0.0196041	-0.062314699999999994	0.0353107	0.00092166	-8.68665e-05	-0.00121255
-0.018877099999999997	-0.046339099999999994	0.055383	0.00123316	-6.19566e-05	-0.000994421
-0.0241112	-0.0416708	0.0408039	0.00101624	-0.0003441	-0.00124603
-0.0387968	-0.0929535	0.0471849	0.00104256	-0.00018392099999999998	-0.00120872
-0.0241085	-0.0298236	0.036996499999999995	0.00154646	-2.2403400000000006e-05	-0.00120518
-0.0241838	-0.0487695	0.020411000000000002	0.000376551	-0.000138489	-0.0014770199999999995
-0.0240667	-0.0764918	0.0233933	0.00194584	2.2200999999999997e-06	-0.00111957
-0.0316593	-0.039516300000000004	0.017646799999999997	0.00109378	-0.000330096	-0.0012406
-0.024046	-0.0306811	0.0405166	0.000905775	4.23624e-05	-0.00117671
-0.024047	-0.0307567	0.0134757	0.000337865	7.0435e-05	-0.00159463
-0.0240689	-0.057192599999999996	0.010208400000000001	0.00103365	0.000148336	-0.00176492
-0.017021500000000002	-0.008893349999999998	0.041988599999999994	0.00133045	9.77239e-05	-0.00171203
-0.0240567	-0.030485200000000007	0.0312142	0.00216466	9.77239e-05	-0.00159463
-0.024025	-0.042324099999999996	0.0300447	0.0016129199999999995	-0.00017463	-0.00159463
-0.0239885	0.00226615	0.054726300000000005	0.00112507	-0.000557621	-0.00159463
-0.0364147	-0.033596499999999994	0.051400699999999994	0.00134115	-0.00020512099999999998	-0.00159463
-0.0240253	-0.06409780000000001	0.0412124	0.00113861	-0.000335512	-0.00122109
-0.024081599999999998	-0.025494	0.03546969999999998	0.00047171800000000004	0.000260702	-0.00159463
-0.024026099999999998	-0.0726309	0.015761299999999995	0.00156021	-0.000232042	-0.00159463
-0.024050400000000003	-0.07689899999999998	0.0246721	0.00225569	-0.000232042	-0.00139467
-0.00422073	-0.00281661	0.192902	-0.000676556	0.00091749	-1.1193e-05
0.018771799999999998	-0.054779800000000003	0.160028	-0.00032822300000000005	0.000839827	0.000236828
0.0118129	-0.0265634	0.13636800000000002	-0.00101895	0.000990046	-2.0225e-05
0.0118101	0.017587900000000004	0.154947	-0.000927262	0.000941786	-8.968719999999997e-05
0.01179	-0.0354076	0.12774000000000002	-0.000619538	0.000849093	-0.00037622400000000004
0.011812600000000001	-0.0791928	0.12643	-0.000804578	0.000854275	-0.000622287
0.00646548	0.0428827	0.15101199999999998	-0.00126437	0.0009716839999999999	-0.0006952680000000001
0.00499769	-0.0852454	0.140173	-0.00015191	0.0008009789999999997	-0.000574079
0.011781	0.0937448	0.15862	-0.0008583599999999999	0.000945526	-0.00104716
-0.007910389999999998	-0.0483846	0.172795	0.00125569	0.000592208	-0.000372062
0.008484989999999998	0.044860199999999996	0.187599	-0.00142873	0.000416266	-0.00111285
-0.015362200000000001	-0.032408299999999994	0.209707	-0.000791868	0.00042153300000000003	-0.00136285
-0.013431	-0.046211699999999994	0.165373	-0.000705674	0.000632492	-0.00111285
0.010996100000000002	-0.0205755	0.202497	-0.0006624560000000001	0.00119067	-0.000819038
-0.00126575	-0.0157471	0.181979	-0.000834221	0.000631979	-0.000821628
0.00321001	-0.056166499999999994	0.151956	-0.00113885	0.000567434	-0.0006206930000000001
0.00309842	-0.0447876	0.161437	-0.000911736	0.00086653	-0.00030214799999999997
0.014452700000000002	-0.032757299999999996	0.15501199999999998	-0.000659121	0.000646736	-0.0007632659999999999
-0.008766889999999998	0.00259605	0.143952	-0.00118419	0.000419315	-0.00168113
-0.0168337	-0.0319385	0.149644	-0.00082795	0.000654202	-0.00115379
0.00067338	-0.06979489999999999	0.151059	-0.000197719	0.0007729609999999999	-0.00127555
0.0031976999999999995	0.0427777	0.15632000000000001	-0.000663026	0.00087184	-0.00129798
-0.00940866	-0.057741199999999986	0.16735799999999998	0.0007745569999999999	0.0005440569999999999	-0.00133721
-0.00642369	0.0142975	0.184165	-0.00036626	0.000495268	-0.00118419
-0.00292548	-0.007861089999999998	0.21056	-0.0006550740000000001	-1.13372e-05	-0.00133721
-0.019401599999999998	-0.041907	0.194851	-0.0007863119999999997	-1.13372e-05	-0.00133721
-0.00875085	-0.0525992	0.205769	-0.00052799	0.000357657	-0.00151333
-0.022843799999999997	-0.0111435	0.203374	-9.58683e-05	0.000265022	-0.00158721
-0.0227949	-0.013964600000000002	0.188133	-0.00011196100000000001	0.000404039	-0.00133721
-0.0261808	-0.0524721	0.19850399999999999	-7.260899999999998e-05	0.00037641199999999996	-0.00133721
-0.016849099999999995	-0.0206096	0.178108	-0.000112671	0.00041805099999999996	-0.00139697
-0.014248599999999997	-0.0861702	0.15687799999999996	-0.00049019	0.00043688300000000016	-0.00133721
-0.012245	-0.0295344	0.148424	-0.00142246	-3.00268e-05	-0.00133721
-0.012420200000000001	0.012099799999999999	0.18946500000000002	4.9481199999999996e-05	3.3e-05	-0.00158337
-0.016138	-0.0164335	0.18665199999999998	-0.000669517	5.258180000000001e-05	-0.00151848
-0.038294999999999996	-0.0611678	0.160803	-0.000519917	-8.32348e-05	-0.00140645
-0.0132127	0.027217200000000004	0.174439	-0.000524678	-2.08044e-05	-0.00184565
-0.0240421	-0.0505585	0.187729	4.6536300000000004e-05	-0.000312606	-0.00152422
-0.0257546	0.026499	0.22076700000000002	-0.00120894	-0.000595329	-0.00132211
-0.0363097	-0.0539799	0.202505	-0.00029843400000000004	-0.000389191	-0.00144805
-0.0315092	0.012074799999999998	0.224994	-0.00153859	-0.000389191	-0.00129788
-0.00429599	0.00419018	0.242993	-0.0012937300000000005	-0.000389191	-0.000693896
-0.00986179	-0.0212928	0.24304699999999999	-0.00228237	-0.000590392	-0.0009438960000000001
0.00138674	-0.0594563	0.267444	-0.0007366859999999999	-0.000415778	-0.0008976839999999998
0.00378343	0.0569015	0.239693	-0.00121294	-0.000590464	-0.000693896
-0.0220607	-0.11241400000000001	0.226348	-0.000353829	-0.0005221819999999999	-0.0006721569999999999
-0.00400981	0.0025867	0.21791999999999997	-0.00038345199999999995	-0.000434391	-0.0012229500000000006
-0.0195718	-0.028395	0.22212800000000002	-0.0007655509999999997	-0.000439125	-0.0009206110000000002
-0.00261942	-0.050824	0.24087199999999998	-0.000450659	-0.000439125	-0.00097519
0.00195515	0.0465039	0.2559	-0.000658918	-0.000539674	-0.0012229500000000006
-0.0184671	-0.07599299999999999	0.23847	0.000591916	-0.000471047	-0.0013055600000000005
-0.013977200000000002	0.06074590000000001	0.24947199999999997	-7.78334e-05	-0.000641607	-0.00176615
-0.0159298	-0.000143159	0.230906	-0.000225527	-0.0006661589999999999	-0.00157866
