trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0155668	-0.179011	-0.0066681	-0.000187032	0.0004637380000000001	-0.00022202900000000005
0.00218107	-0.046697300000000004	0.014780600000000001	-0.00107342	0.0013487	0.000567066
-0.00240503	-0.19872	0.0438381	0.000425976	-0.00163663	-0.000303102
-0.012282800000000005	-0.07710559999999997	0.0357146	-0.000491945	-0.00120155	-0.000303102
-0.00691296	-0.161233	0.056395100000000004	2.3305e-05	-0.00163662	-0.000303102
-0.0100693	-0.0520057	0.0438879	-0.00021779700000000002	-0.00110689	-0.000303102
-0.0118944	-0.161668	0.07477649999999998	0.00051665	-0.000959937	-0.000617956
-0.00142724	-0.0682442	0.0441306	-0.000254662	-0.00028556400000000003	-0.000151259
0.011475	-0.169568	0.0521385	0.00024717799999999997	-0.0005126	-0.000226196
-0.0208988	-0.0591268	0.048419300000000005	-0.000650166	-0.000663198	-6.89292e-05
-0.012317100000000001	-0.189888	0.06102769999999999	0.00019293200000000002	-0.00041319800000000004	-6.593e-05
0.015869499999999998	-0.0671219	0.0453355	-0.00040055	-0.000412345	-0.000485091
-0.025818099999999997	-0.193232	0.0493123	0.000297499	-0.00056302	3.51949e-05
-0.025947500000000002	-0.0542842	0.06745060000000001	-0.000267838	-2.5222199999999997e-05	0.000297527
0.0026927	-0.211851	0.059643499999999995	0.0005292809999999999	0.000142907	0.000864106
0.0577347	-0.0537256	0.0196627	0.00137756	-0.0007815829999999998	0.00047796599999999997
0.0475213	-0.135652	-0.0058875	0.000560763	-0.00143799	-0.0011514000000000001
-0.0376168	-0.102078	0.0556865	-0.000492636	-0.00186882	-0.00154574
-0.0299258	-0.102164	0.062119500000000015	-0.000847145	-0.00108817	-0.00130938
-0.03782340000000002	-0.0475147	0.115923	-0.00151415	-0.00108965	-0.00145519
-0.00816205	-0.148488	0.0895133	-0.00120566	-0.000403315	-0.0008606939999999997
-0.0199598	-0.06393160000000002	0.11983800000000001	-0.00184381	-0.000697995	-0.0009638639999999999
-0.0137428	-0.16717200000000002	0.0881315	-0.000796006	-0.000539535	-0.00091069
0.00294983	-0.0393066	0.099274	-0.00132629	-0.000539535	-0.00138216
-0.0277897	-0.183585	0.0718554	-0.000653013	-0.000405905	-0.00083152
-0.00366552	-0.0538447	0.0881943	-0.00129263	-0.00066761	-0.00110588
-0.029836200000000007	-0.176117	0.0703294	-0.000499415	-0.000539535	-0.00105502
-0.00259738	-0.028009100000000002	0.0920835	-0.0009241010000000001	-0.00034658199999999996	-0.00139355
-0.0178809	-0.168	0.0751015	-0.000536145	-0.000622707	-0.000710551
0.00784107	-0.0327513	0.0958957	-0.00151892	-0.00022585700000000002	-0.0010821
-0.0071848	-0.190944	0.07050160000000001	-0.00121795	-0.000518399	-0.000816915
0.010895299999999998	-0.0236922	0.0998909	-0.00187217	-7.788779999999997e-05	-0.000924835
-0.0217253	-0.160422	0.101421	-0.0007494929999999997	-8.81992e-05	-0.000345865
0.00973764	-0.0451776	0.11083299999999999	-0.00185873	0.000207611	-0.000879343
-0.0362743	-0.164444	0.10866300000000001	-0.000971785	0.00017211	-0.000345866
0.0262889	-0.0474448	0.11857500000000006	-0.00158956	0.000847828	-4.25969e-05
-0.0206174	-0.16709099999999996	0.0999136	-0.000933087	0.000489049	0.000610775
-0.013020799999999999	-0.037424	0.149133	-0.00172822	0.0009668060000000001	0.00118783
0.020057299999999997	-0.175242	0.128227	-0.0009306189999999999	0.0009063560000000001	0.00103916
0.0349226	-0.0536571	0.13667200000000002	-0.0016015	0.00111887	0.00103916
0.0200398	-0.172005	0.112098	-0.00102497	0.000909445	0.00103916
0.06109630000000001	-0.019644400000000003	0.119736	-0.00193573	0.00104136	0.0008884789999999999
0.0128142	-0.155755	0.128436	-0.00109929	0.00103481	0.0007175360000000001
0.0306655	-0.0403543	0.128475	-0.00123386	0.00115938	0.0009264980000000002
0.012896600000000001	-0.167433	0.0875191	8.579359999999997e-05	0.00069436	0.00080387
0.207188	0.007606749999999998	0.100211	0.00246922	-0.0033301000000000003	-0.00147323
0.07405699999999997	-0.252679	-0.0113083	-0.000527765	-0.00476983	-0.00169965
-0.215048	-0.0942073	0.11710599999999999	-0.000952866	0.00553111	0.00202657
-0.0342866	-0.0694326	0.0214398	-0.0008382169999999999	-0.0018043	0.00042100300000000003
