trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.00391087	0.0242327	0.034495300000000007	-0.00183591	-0.000681049	0.00024195599999999999
-0.0161713	0.024268599999999998	0.0398207	-0.00105745	-0.000681049	0.00044313
-0.00159608	0.104297	0.0432047	-0.00180101	-0.000681049	0.000337391
-0.016171500000000002	-0.00323816	0.0157279	-0.0013711000000000005	-0.00074257	0.00044313
-0.00599549	0.11043900000000001	0.00842668	-0.00170783	-0.000681049	0.00044313
-2.87977e-05	0.00301099	0.0147274	-0.00179857	-0.00077804	0.00044313
-3.38605e-05	0.08604589999999998	0.0147863	-0.00143031	-0.000498236	0.00044313
-0.00769816	0.11700999999999999	-0.012836700000000001	-0.000612686	-0.000209391	0.000281037
-0.0325621	0.119871	-0.0899603	0.00666257	-0.000587438	-0.00045982900000000003
0.020190599999999996	0.04565809999999999	0.0275233	-0.00356233	0.000412525	-0.0005692000000000001
0.00808551	0.0201764	0.033701800000000004	0.000544645	-6.95065e-05	-0.000174567
-0.0147732	0.0201405	0.0147703	-0.000218016	-6.95065e-05	-0.000432618
0.00412464	0.07447469999999999	0.0236391	-0.0007143789999999999	-6.95065e-05	8.52624e-05
0.00176653	-0.0293767	0.034599800000000014	-0.00130624	-0.000510986	0.00030927200000000003
-0.015074100000000003	0.08178869999999999	0.0175269	-0.001462	-6.95065e-05	6.47754e-05
0.00921959	0.0278834	0.0238739	-0.00127381	-0.0004917669999999999	0.00012566700000000002
0.0092352	0.033285300000000004	0.033762400000000005	-0.00194827	-0.000581215	-4.65079e-05
-0.00481639	0.023101	0.0258899	-0.00187147	-0.0004917669999999999	0.000501346
0.00900758	0.0805404	0.020786900000000004	-0.00221183	-0.0004917669999999999	0.00038030599999999996
-0.00572919	0.039689300000000004	0.0462784	-0.00210855	-0.0004917669999999999	0.000296521
-0.00119466	0.035205	-0.00363168	0.00058612	9.40874e-05	-0.000596624
0.00670734	0.0468529	0.00830703	0.00017906400000000002	0.00027885400000000004	-0.000596624
0.011686700000000001	0.0142482	0.0165371	-0.00030236	0.00028576299999999997	-0.000596624
-0.00212039	0.036267	-0.00352734	1.8601e-05	0.00028576299999999997	-0.000596624
0.00667247	0.036263	-0.0186811	0.0004928430000000001	0.000438154	-0.000596624
0.0514149	-0.00800144	0.020755700000000002	-0.000115349	0.00028576299999999997	-0.000372265
-0.0186205	0.035768699999999994	0.022955	0.000166773	0.00028576299999999997	-0.0004405430000000001
0.00261211	0.0423183	-0.0119729	5.53625e-05	0.0010926000000000002	-0.000334247
0.017711	0.0168148	0.017410299999999997	-0.0007632449999999999	0.000751018	-0.00038886300000000003
0.00261501	0.0305055	0.0150356	-0.000112235	0.00028576299999999997	-0.000596624
0.0240008	0.0561165	0.011560700000000002	-0.0008060789999999999	0.0007462289999999997	-0.00035337300000000003
0.00261058	0.019942500000000002	0.026616200000000003	-0.00116914	0.0007462289999999997	-0.000596624
-0.0144858	-0.004776600000000001	0.0266067	-0.00116461	0.00025498599999999996	-0.000492041
0.0200082	0.11514700000000005	0.0266222	-0.00131545	0.000361431	-0.000596624
-0.00553519	0.033201800000000004	0.026641700000000004	-0.00125556	0.00025498599999999996	-0.00019260900000000005
0.00571202	0.05276469999999999	0.00478934	-0.000977312	0.00025498700000000003	-0.000385001
0.0195505	0.07766449999999997	0.0143262	-0.000671507	0.000712655	-0.000284328
0.00226697	0.08583789999999998	0.0268506	-0.00185373	0.000701096	-0.000596624
0.00226738	0.0642566	-0.00675429	-0.00100155	0.0005269680000000001	-0.000596624
0.00781173	0.104109	-0.0203921	-0.00101447	0.00069942	-0.000160615
0.0670402	0.046044	-0.000621056	-0.00151386	0.0007450410000000001	-0.00025512
-0.025042	0.0641002	-0.0065650000000000005	-0.00130796	0.000673388	2.9424899999999997e-05
0.008355269999999998	0.0818388	-0.015517	-0.00162388	0.000844163	2.94248e-05
0.008359379999999998	-0.00532153	-0.00644681	-0.00187798	0.000510709	-0.000196354
0.008401899999999999	0.151751	-0.00637203	-0.00247684	0.000486838	-8.083170000000001e-05
0.00843313	-0.0327365	0.00978149	0.00023091599999999998	-0.000171864	-0.0010484000000000001
0.008424259999999998	0.016924400000000003	0.00713653	0.000260195	-1.68116e-05	-0.0010484000000000001
0.00410742	0.0463458	0.011067	3.1446e-05	8.150959999999997e-05	-0.00051847
-0.009289950000000005	0.0154267	0.031129400000000005	-0.000497892	2.73371e-05	-0.000787833
-0.00519411	0.0384351	0.031077099999999996	0.000493362	0.00014764	-0.000419111
0.008201029999999998	0.07224759999999998	0.05089880000000002	0.000196628	-7.90414e-05	-0.000419111
0.00267902	0.0219699	0.0245982	0.00180648	-9.783130000000004e-05	-0.000669111
-0.009382840000000005	0.16281199999999998	-0.11071099999999999	0.00642203	8.6791e-05	-0.0010916500000000002
0.015690799999999998	-0.068246	0.036818199999999995	-0.00601732	0.000630039	6.26704e-05
0.026019099999999996	0.0121529	0.0120343	0.000702339	-0.00011922	-0.000997468
0.00860465	0.10122	0.0120144	0.00022417799999999998	-0.00023084400000000001	-0.0007324649999999999
0.00861316	-0.0195128	0.014516999999999999	6.23486e-05	-0.00019354799999999998	-0.000997468
-0.00168902	0.049837099999999995	0.0119291	-5.1962e-05	-0.00038978	-0.00056511
-0.008748749999999998	-0.019077200000000002	0.0406504	-0.000213135	-0.000290906	-0.00117483
0.010068500000000001	0.0160379	0.040612800000000004	-0.00010911	-0.000318301	-0.0009325210000000001
0.005613399999999999	0.0542945	0.045824199999999995	-0.0007842339999999998	-0.000152655	-0.000514506
-0.00711257	0.0119569	0.0406774	-0.000987062	-0.000614748	-0.0009017000000000001
-0.00707845	0.056182	0.0522562	-0.0009226460000000001	-0.00065762	-0.000659164
0.0114243	0.06818010000000001	0.040638099999999996	-0.000547966	-0.000711475	-0.000785077
0.011381200000000001	0.0447656	0.06453150000000002	-0.000912855	-0.000261597	-0.0009017000000000001
-0.0225844	0.0246403	0.044416699999999996	-0.000263478	-0.000508062	-0.0009017000000000001
-0.00410545	0.06085930000000001	0.0393776	-0.000479208	-0.000176365	-0.0009017000000000001
0.023732299999999998	0.07804610000000001	0.0474611	-0.000994866	-0.000701519	-0.0009017000000000001
-0.0149135	0.0284724	0.0318605	-0.000434431	-0.00048503	-0.0009017000000000001
-0.0149614	0.0920732	0.0257468	-0.000439814	-0.00041282300000000004	-0.00043169300000000003
-0.00156972	0.025984800000000002	0.035961300000000015	-0.00103144	-0.000527723	-0.0009017000000000001
-0.00469164	0.0153422	0.050355300000000006	-0.000519465	-0.000412824	-0.0009017000000000001
-0.00876621	0.05799740000000001	0.0305184	-0.00113829	-0.00041282300000000004	-0.000463034
-0.00331365	0.0009780610000000001	0.0443223	-0.00159906	-0.0008684129999999997	-0.000476894
-0.014919499999999999	0.0337369	0.028810500000000006	-0.00129568	-0.0008684129999999997	-0.000597924
0.00190853	0.06420819999999999	0.047564300000000004	-0.00146992	-0.0009934969999999999	-0.00055713
0.00190105	0.0329031	0.0527006	-0.0013150700000000006	-0.00111792	-0.000644169
-0.0223923	0.0604252	0.058513699999999995	-0.000925232	-0.00135023	-0.000531766
-0.016897400000000003	0.057601400000000004	0.047727099999999995	-0.00105407	-0.0006817419999999999	-0.000372506
0.0220799	0.07900499999999999	0.0478447	-0.00211346	-0.000994248	-0.00044456199999999996
-0.0170706	0.0676663	0.0457649	-0.00176582	-0.00127161	-0.000340749
-0.00557279	0.100858	0.0641215	-0.0020864	-0.00113873	-0.00043164099999999997
-0.00557021	0.0868827	0.0114452	-0.0005775719999999999	-0.000798365	-0.000294048
-0.0120515	0.0194234	0.047588	-0.00110908	-0.00111733	-8.430969999999999e-05
-0.00257252	0.133128	0.00614204	-0.00155918	-0.00120831	-0.000441937
0.008582829999999998	0.00743431	0.047318400000000004	-0.00196178	-0.000983431	-0.000720661
-0.0262002	0.104726	0.024915400000000004	-0.00179409	-0.00130753	-0.000720661
-0.00592038	0.0775389	0.00854272	-0.00179409	-0.0012993	-0.00040803199999999996
0.0182037	0.0477596	0.023937200000000002	-0.00212192	-0.00102527	0.000239376
0.015141	-0.0233673	-0.014928299999999999	-0.00133431	-0.0012378	0.000374223
-0.045155	0.155447	0.0339571	-0.00264782	-0.00148899	-0.00019806099999999997
-0.024105500000000002	-0.008627899999999999	-0.011839200000000001	0.0008475349999999997	0.000483541	-0.000524954
-0.00290771	0.0683878	0.010398000000000001	0.000491889	0.0006292380000000001	-0.0005066469999999999
0.0103073	-0.016155099999999995	0.0390394	0.000314028	0.00031519	-0.00076559
-0.00293054	0.044623	0.010356700000000002	0.000737082	0.000792988	-0.000654589
0.0111381	0.0787047	0.0103511	0.00019296099999999998	0.00048512699999999996	-0.000654589
0.013728899999999999	0.00272589	0.0103469	2.16074e-05	0.000316324	-0.000654589
0.000608802	0.06832560000000001	-0.0229996	0.0006946119999999999	0.000767926	1.44311e-05
0.00630524	0.0501517	0.0212425	0.000551017	0.00032738099999999996	-0.000232566
-0.00867201	0.028587599999999998	0.014815100000000001	0.00114735	0.000517548	-0.00028793
0.00857033	0.0703998	0.00453932	0.00075098	0.000441511	-0.00043642199999999995
0.00344952	-0.00789164	0.014782499999999999	9.425580000000004e-05	0.00020695599999999997	-0.000654589
-0.0086815	0.0306223	0.00181866	0.000526658	0.000137463	-0.000654589
0.0221916	0.0712248	0.014711000000000004	0.000138451	-0.000151469	2.56101e-05
-0.0109105	-0.00891836	0.00573674	0.000826977	-0.000151469	-0.000380526
-0.0108703	0.042864599999999996	-0.00687956	0.000242325	0.000269281	3.36677e-05
-0.00252639	0.0158616	0.014962399999999999	-2.87498e-05	-0.000151469	-0.000393187
0.006640699999999999	0.036661400000000004	0.020518099999999997	0.000337965	-0.000151469	0.00039205699999999996
-0.00322043	0.0658638	0.00659776	6.56597e-05	-0.000492006	0.00054152
0.00254725	0.029546	0.014930200000000003	-0.000268621	-0.00041636300000000016	0.000307523
-0.0210796	0.0481981	-0.0224211	0.00102735	-0.000631401	0.000559719
-8.45991e-05	0.08689880000000001	-0.022333000000000002	0.000303218	-0.000215357	0.00040791300000000004
-0.010721799999999998	0.035586300000000015	-0.0222988	-9.099479999999999e-05	-0.0006314	0.00040791300000000004
-0.010721799999999998	0.0434726	-0.008780609999999998	0.00040861099999999997	-0.0006314	0.00040791300000000004
0.007277719999999999	0.055941599999999994	0.0112918	-0.000306731	-0.0006314	0.000288578
-0.0190122	-0.013049799999999999	0.011365	2.5471399999999998e-05	-0.0006314	0.000621948
-0.00986477	0.048357300000000006	-0.021100999999999998	-4.31642e-05	-0.0006314	0.000553352
0.00128793	0.035651499999999996	0.00524693	-0.000492047	-0.0006314	0.00012959
-0.016264299999999995	0.0188135	0.00445118	-0.00021266599999999997	-0.000766168	0.000396419
-0.025286799999999998	0.0483807	0.0044346	-0.00018085400000000001	-0.0008862739999999998	0.000614875
-0.0252794	0.053530799999999996	0.0182257	-0.000244308	-0.0010911	0.000555933
-0.0252946	0.0196507	0.00834208	0.000186302	-0.0010911	0.000976946
-0.014241	0.07207919999999997	0.00601255	-7.21819e-05	-0.00104076	0.0006790769999999999
-0.0252417	0.0712015	0.00674482	-0.000247468	-0.0010911	0.000442813
-0.00392204	0.054712199999999996	-0.012909200000000001	-0.000209384	-0.0010911	0.0007255449999999999
-0.00652024	0.08840979999999997	-0.050977800000000004	0.00033718699999999997	-0.0010911	0.0007749139999999999
-0.00652857	0.08833200000000001	-0.0372046	-0.000296925	-0.0010911	0.0011177200000000002
-0.0256858	0.031451400000000004	-0.005749100000000001	8.681780000000001e-05	-0.0010911	0.0008967069999999998
-0.00914539	0.0588031	-0.00870268	-0.000573801	-0.0010911	0.000694909
-0.0177583	0.012997100000000001	-0.042778	-0.0008062199999999999	-0.0012893300000000006	0.0007448589999999997
