trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0589241	-0.0643548	-0.00757937	-9.772280000000001e-05	-0.00051131	0.0005939890000000001
-0.0304699	0.00624896	-0.032925499999999996	-0.000216357	-0.00044909199999999995	0.0007517
-0.0335445	-0.08665319999999999	-0.018772099999999996	0.000340659	-0.0006717019999999999	0.000774406
-0.0384331	0.030933099999999995	-0.0187662	-0.00027277	-0.0007870019999999998	0.000348355
-0.051671100000000005	-0.044260900000000006	0.044249699999999996	-0.000156773	-0.000622653	0.000301935
-0.017273199999999996	0.0117411	-0.31608400000000003	-0.00174525	-3.07177e-05	0.00084606
-0.060594	-0.0160632	-0.232606	-0.000613989	-7.411699999999999e-06	0.00123081
-0.0381786	0.016633900000000004	-0.204622	-0.00104357	0.000226128	0.00125588
-0.047726099999999994	-0.0616453	-0.204947	-0.00019423400000000002	0.000190181	0.00110471
-0.0332651	0.0112243	-0.187933	-0.000476751	0.000312073	0.00110471
-0.0518355	-0.0463	-0.124079	0.000600669	0.000268233	0.000958135
-0.03767	0.0243074	-0.113376	0.00038273	0.000312027	0.000823253
-0.047735	-0.0506884	-0.107743	0.00100686	0.00025759299999999997	0.0010318
-0.028517700000000007	0.0453207	-0.148706	0.00108573	0.000485248	0.00132429
-0.0477099	-0.0201747	-0.11068900000000001	0.00220103	0.000418976	0.00132429
-0.0479821	0.0582927	-0.30542600000000003	-0.000525224	-0.000125838	0.000723742
-0.061854	-0.0138125	-0.228454	0.000566629	0.000139005	0.0008324749999999997
-0.0479216	0.0504695	-0.257966	0.00045458900000000003	6.28017e-05	0.0008324739999999999
-0.047942	0.0153593	-0.21404099999999998	0.0008655889999999999	-9.939e-05	0.0009314319999999999
-0.0478971	0.015377799999999999	-0.21408200000000002	0.0008655889999999999	0.000272587	0.000986114
-0.0320446	-0.0029456	-0.195003	0.000963526	0.000139005	0.00100002
-0.0404756	-0.00298817	-0.199577	0.00120892	0.000214986	0.000854203
-0.028693200000000002	0.0174254	-0.207983	0.0008655889999999999	0.000526423	0.000854203
-0.0461351	-0.030164599999999996	-0.179259	0.00166079	0.000139005	0.000656914
-0.0460755	0.0476141	-0.191498	0.0009528669999999999	0.00028221	0.000167727
-0.046074199999999996	-0.017093200000000003	-0.14539100000000002	0.00154936	0.000225548	0.000167727
-0.021716299999999997	0.00811005	-0.168468	0.000635679	0.000398209	0.00101472
-0.0460487	-0.0172585	-0.0937516	0.0008481699999999997	0.000274677	9.64594e-06
-0.04592569999999999	-0.000982726	-0.125657	0.0008481699999999997	0.000542148	0.000297799
-0.0363917	-0.00892099	-0.19411199999999998	0.00287926	0.0006208709999999999	0.000256414
-0.049604300000000004	0.00902622	-0.26911199999999996	-0.00156313	-0.00034826	0.00118635
-0.0494874	0.050187699999999995	-0.350997	-0.000317462	0.00011848400000000005	0.000752053
-0.0494645	0.0130268	-0.29132800000000003	-0.00034471699999999997	0.00021583	0.00121851
-0.039484500000000006	0.034698599999999996	-0.325417	-0.0007823269999999997	0.000364259	0.00126886
-0.049513800000000004	-0.0055503	-0.29801700000000003	-9.53692e-05	0.00010162	0.0011432
-0.0278481	0.018975299999999997	-0.304977	0.00021961799999999998	0.00018150900000000005	0.00138199
-0.04743	-0.00520117	-0.240533	-1.97859e-05	-0.00028894099999999997	0.00117626
-0.0394718	-0.00519691	-0.249477	8.664599999999997e-05	0.000309765	0.00139288
-0.0421681	-0.00519931	-0.245788	9.36581e-05	7.965169999999998e-05	0.00139288
-0.0572487	-0.033760000000000005	-0.238552	0.000290346	4.22797e-05	0.00101664
-0.0495237	0.0289687	-0.24920599999999998	2.0503699999999998e-05	0.000185142	0.00123112
-0.0535039	-0.029412099999999997	-0.20589200000000002	0.00035973300000000005	0.000327782	0.0012927
-0.0329601	0.0316858	-0.21495999999999998	-4.0145e-05	0.000395005	0.00112703
-0.0420636	-0.008919899999999998	-0.196175	0.000110331	5.11194e-05	0.001059
-0.042046	0.00851528	-0.21491799999999997	-1.98528e-05	0.000250882	0.00135493
-0.0420347	0.008546369999999998	-0.2024	-0.00037013599999999997	0.00016829	0.000934407
-0.042042800000000005	-0.0207642	-0.163091	-0.000211637	0.000126277	0.0009653900000000002
-0.017297	0.0408423	-0.164185	-0.000837243	0.000204104	0.00066021
-0.0342669	-0.0434909	-0.159948	-0.00023151900000000002	0.000124469	0.0006478780000000001
-0.033333999999999996	0.0319172	-0.159905	-0.000652266	0.00037489999999999995	0.000516021
-0.0453843	-0.0484633	-0.133589	-0.000419576	0.000319378	0.0008279039999999999
-0.038112400000000005	0.025735900000000003	-0.15984	-0.000511183	0.000251893	0.000516021
-0.0545487	-0.06724619999999999	-0.11991500000000001	0.00011582000000000005	0.000202515	0.00026602099999999997
-0.032178700000000005	0.017097999999999995	-0.12335499999999999	-0.000624124	7.68572e-05	0.000594991
-0.0321624	-0.0459769	-0.08266959999999997	-6.420930000000002e-06	0.00019067799999999998	0.0007660209999999998
-0.0396865	-0.0224361	-0.0939087	2.29775e-06	0.00019067799999999998	0.000788967
-0.0380541	0.0379978	-0.06610110000000001	-0.000279994	0.00029801299999999997	0.000516021
-0.0535179	-0.034468	-0.0490239	-0.000222047	0.00016307	0.000187333
-0.0354435	0.027073400000000004	-0.0490449	-0.000606092	0.000224263	0.00019480299999999998
-0.0427301	-0.06323200000000001	-0.0691657	-8.60693e-06	0.000295379	0.00062379
-0.0225671	0.012723200000000002	-0.08391039999999997	-5.250760000000001e-05	0.000282602	0.0007281269999999999
-0.048673400000000006	-0.051718499999999994	-0.0690346	0.000262687	0.000224263	0.0007281269999999999
-0.019453099999999997	0.042089	-0.073129	-0.000350909	0.000224263	0.0007281269999999999
-0.067522	-0.053454599999999984	-0.00772907	0.000277179	-6.54633e-05	0.000295894
-0.028497199999999997	0.010964299999999998	-0.053553199999999995	-1.5968e-05	0.000591109	0.00112286
-0.0376957	-0.0842528	0.00160139	0.000312779	0.00042906300000000004	0.000728455
-0.0129453	6.53673e-05	-0.0494126	-0.000140238	0.0006902810000000001	0.000914953
