trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.037621800000000004	0.013940200000000002	-0.0318159	-0.000152192	0.00017762099999999999	-0.00039068400000000003
0.00777785	-0.0359393	-0.039633	4.37816e-05	0.000103411	-0.00039068400000000003
0.0319035	-0.00159546	-0.0300283	-0.000557385	0.000103411	-0.00039068400000000003
0.0319116	0.00644689	-0.028258299999999997	-0.00048356	0.000103411	-0.0007267539999999999
0.0319286	-0.031144599999999998	-0.04703619999999999	0.000163615	0.000103411	-0.0007501619999999999
0.0319116	-0.00315013	-0.07273919999999999	-1.1151100000000002e-06	0.000103411	-0.000756378
0.01935	-0.031134500000000002	-0.08673899999999997	0.0006895260000000001	0.000103411	-0.0005698880000000001
0.0319482	-0.0185442	-0.07989609999999997	0.000152936	0.000103411	-0.000529587
0.031947500000000004	0.0220325	-0.0438621	0.000152936	0.000103411	-0.0009646310000000001
0.031947500000000004	-0.0502906	-0.0455276	-7.896359999999997e-05	0.000103411	-0.0009646310000000001
0.031947500000000004	0.030483	-0.034448400000000004	-0.000532197	0.000103412	-0.0009646310000000001
0.0373099	-0.019613299999999997	-0.0464051	-0.000984075	0.000579369	-0.000393722
0.0260875	0.118702	0.0042135	-0.000542353	-0.000590554	-0.000619322
0.0174095	-0.07211589999999997	-0.00308601	0.000277212	-0.000356433	-0.000851601
0.0424832	0.00163946	0.01243	-0.000183757	-0.000161921	-0.000851601
0.0318231	-0.0418858	0.00456195	0.000480413	-0.00020705700000000002	-0.000851601
0.0318317	0.046852099999999994	0.0182737	1.28947e-05	-0.000221787	-0.00108983
0.0318533	-0.0752163	-0.00892936	0.000727003	-0.000221787	-0.00102065
0.031823500000000005	0.08095869999999998	-0.016637599999999995	0.000623697	-0.000221787	-0.001113
0.0318135	-0.0308798	-0.00546169	0.000731231	-0.000221787	-0.00137789
0.0393393	-0.00534452	-0.016516099999999995	0.000514452	0.00019846799999999998	-0.00137789
0.05824	-0.030877299999999996	-0.014047799999999996	0.0009147010000000001	-3.03452e-05	-0.0014643
0.0423125	0.00579184	-0.0008692399999999999	0.0009147010000000001	-0.000221477	-0.00137789
0.05823150000000001	-0.05925	-0.00398598	0.0009147010000000001	-0.000221477	-0.00137788
0.038839099999999994	0.0415607	-0.00406128	0.0010040200000000002	-0.00049333	-0.00137789
0.0444467	-0.06920520000000001	-0.016515000000000002	0.0008150209999999998	-0.0006330169999999999	-0.0014707000000000001
0.0472199	0.038486	-0.016408700000000002	0.0009565960000000001	-0.0006330169999999999	-0.00137789
0.0397643	-0.07002219999999999	-0.016343700000000003	0.00120433	-0.00041739699999999996	-0.00143214
0.045020599999999994	0.0374906	-0.00214347	0.0007462509999999999	-0.0005436130000000001	-0.00137789
0.0318822	-0.058156500000000014	-0.00216583	0.00104325	-0.0002827	-0.00137789
0.0144053	0.037940100000000004	0.00498035	0.000439079	-0.000151575	-0.00116586
0.0370922	0.037941699999999995	-0.022060299999999998	0.00044347	6.34394e-05	-0.00150051
0.055849800000000005	-0.06232140000000001	-0.030340499999999996	0.00066054	3.6144e-05	-0.00213568
0.0699333	0.0412785	0.00149071	0.000282906	-0.000361648	-0.001652
0.050468900000000004	-0.0345607	-0.019489799999999998	0.000660421	-0.00042123800000000016	-0.0017942399999999997
0.051261	0.012081	-0.0248989	0.0007705460000000001	-0.00042123800000000016	-0.0017942399999999997
0.0468193	-0.00391178	-0.0249013	0.000879742	-0.00042123800000000016	-0.00159308
0.0489119	-0.0214078	-0.0206905	0.0008250960000000001	-5.72329e-05	-0.0016500999999999998
0.0430761	0.0242149	-0.00428727	0.000638378	-0.00042123800000000016	-0.0017942399999999997
0.0388466	-0.046586199999999994	0.00501509	0.000851003	-0.000112983	-0.0017942399999999997
0.0396611	0.026653700000000002	-0.00554353	0.00106768	-0.00042123800000000016	-0.00159377
0.0420518	-0.033011300000000014	-0.00558586	0.0007121569999999999	-0.00022055799999999998	-0.00139088
0.050975	-0.019615	-0.00556829	0.000645387	4.54668e-05	-0.00161375
0.042068	0.0357231	0.0209622	0.000665236	-4.302310000000001e-05	-0.00146708
0.0420718	-0.08497699999999997	0.0343348	0.000652883	-0.000142284	-0.0017942399999999997
0.042048699999999994	0.0542518	0.0418668	0.000323506	0.00019391900000000002	-0.00149733
0.0420394	-0.0554418	0.0419216	0.000585276	0.00013492799999999998	-0.0017942399999999997
0.0655207	0.0633507	0.042039	0.000273455	0.000107582	-0.0017942399999999997
0.06552140000000001	-0.0430421	0.0154189	0.00107048	0.000143693	-0.00188987
0.053235199999999996	0.0316206	0.0343979	0.00061038	5.03292e-05	-0.0017942399999999997
0.053029	-0.050274400000000004	0.0321756	0.0011635800000000006	0.00019391900000000002	-0.00223458
0.057170800000000015	0.0340462	0.018826	0.000312055	0.00019391900000000002	-0.00221666
0.0655173	-0.028453100000000002	0.0327935	0.0008921889999999998	4.54352e-05	-0.00221666
0.0924609	0.0553859	0.08033519999999998	0.00028231400000000003	-0.000247406	-0.00202222
0.029863400000000002	-3.70619e-05	0.0898824	0.00126464	-0.000636163	-0.00139862
0.0326457	-0.00412723	0.121998	0.000289301	-0.000698858	-0.00139862
0.0271615	-0.037609699999999996	0.12368399999999999	0.000730697	-0.000698858	-0.00139862
0.0430665	0.00286918	0.085872	0.0009324270000000002	-0.000698858	-0.00150494
0.0466575	0.0339851	0.115879	0.00021595099999999998	-0.000698858	-0.00139862
0.0286878	-0.0278526	0.100521	0.000434115	-0.000698858	-0.00139862
0.0367699	0.059805899999999995	0.100621	0.000143447	-0.000491525	-0.00139862
0.032466900000000014	-0.0242174	0.10467	0.00043227	-0.000462813	-0.00139862
0.04862469999999999	-0.0241696	0.100635	0.000566572	-0.000433094	-0.00175817
0.05173430000000001	0.0120323	0.0874911	0.0009040789999999999	-0.0005389640000000001	-0.00139862
0.040247000000000005	-0.05729840000000001	0.08624039999999998	0.000952968	-0.0005389640000000001	-0.00148202
0.046599800000000004	0.0743988	0.0832258	0.000873979	-0.00037630199999999996	-0.0015907
0.0465957	-0.0496658	0.07913710000000003	0.000943438	-0.00043975199999999996	-0.00171968
0.0466117	0.015109899999999999	0.0856643	0.000542766	-0.00043339800000000004	-0.00182579
0.060708800000000014	-0.0149471	0.07876760000000001	0.000589591	-0.00043339800000000004	-0.00182579
0.0466211	-0.014929699999999999	0.07467069999999999	0.000629975	-0.00043339800000000004	-0.00193906
0.056565	0.0201898	0.0839651	0.000465605	-0.00043339800000000004	-0.00182579
0.050183	-0.0510892	0.10080900000000001	0.000667607	-1.45371e-06	-0.00182579
0.0632395	0.0225882	0.100836	0.0007504229999999997	-7.3886e-05	-0.00182579
0.043588199999999994	-0.0122417	0.100819	0.000621894	-0.000417564	-0.00182579
0.0531139	-0.00780025	0.11514200000000001	0.000481831	-0.0005985669999999999	-0.00182579
0.0528178	0.0636617	0.0931375	0.00020721700000000002	-0.00069097	-0.00182579
0.0529374	-0.00924221	0.07802360000000001	0.00137548	-0.000844577	-0.00219065
0.055721900000000005	0.00716412	0.06966389999999999	0.00032505	-0.000687068	-0.00202644
0.053319000000000005	0.0141623	0.06577050000000001	0.000277681	-0.000447155	-0.00179093
0.0418145	-0.018255700000000003	0.06704010000000002	0.0008505539999999999	-0.000447155	-0.00185254
0.0548297	-0.00922777	0.0577072	0.000462781	-0.000447155	-0.00184896
0.050959	0.019524299999999998	0.0697041	0.000582553	-0.000382603	-0.00162507
0.0325141	-0.0293637	0.0453516	0.00153674	-0.000328236	-0.00204541
0.0626535	-0.00259314	0.0398134	0.0008436389999999998	-0.00042173	-0.00198232
0.0512529	-0.00245017	0.060754499999999996	0.000402526	-0.000604644	-0.00160445
0.0478005	-0.0294897	0.0607773	0.000667875	-0.00045407199999999997	-0.00155123
0.0389565	0.0157197	0.081126	0.00041565199999999997	-0.00052176	-0.00155123
0.0348361	-0.019492	0.0904508	0.000869251	-0.000291496	-0.00155123
0.051225099999999996	-0.0300135	0.09948100000000004	0.00044808099999999997	-0.000374875	-0.00155123
0.0512149	0.026981099999999997	0.0758066	0.000538305	-0.000291496	-0.00155123
0.03320669999999998	0.00967274	0.0689017	0.0009728339999999999	-0.000552212	-0.00174483
0.0512665	-0.037715	0.048445	0.00080793	-0.00021113099999999998	-0.00155123
0.0465921	0.030027099999999998	0.0436088	0.0006826839999999999	-0.00032215	-0.00155123
0.051282100000000004	-0.00652705	0.0355313	0.000979015	-0.00032215	-0.00155123
0.051303800000000004	-0.023516	0.038917900000000005	0.000716536	-0.000595169	-0.00155123
0.035397399999999996	0.0330543	0.048470099999999995	0.000552425	-0.0007246089999999998	-0.00155123
0.0464793	-0.04542569999999999	0.0511835	0.0006065959999999999	-0.0007246089999999998	-0.00155123
0.0454831	-0.018911700000000004	0.048523500000000004	0.000778988	-0.0007246089999999998	-0.00155123
0.038644300000000006	0.00205936	0.0511166	0.00046310000000000004	-0.0008327919999999997	-0.00155123
0.0319059	0.0266006	0.11102200000000001	0.000987464	-0.000319603	-0.000539622
0.0635097	0.0680765	0.146061	-9.455270000000001e-05	-0.0005129690000000001	9.08709e-05
-0.0338256	-0.0395975	0.137889	0.000384522	-0.000520686	7.17137e-05
-0.00846342	0.00953142	0.136021	0.000316431	-0.0009997920000000002	-0.0008847999999999998
0.0303531	0.0210583	0.13835799999999998	0.00035020900000000003	-0.000749792	-0.000949808
0.017386099999999998	-0.045215899999999996	0.13655899999999999	0.000439604	-0.0006900680000000001	-0.000605113
0.0271748	0.052051099999999996	0.154826	-0.000453654	-0.000591649	-0.000545052
0.027051799999999997	-0.057336300000000014	0.15945	0.000605188	-0.000270733	-0.000480438
0.0149155	-0.0245707	0.154727	-8.239059999999999e-05	-0.000270733	-0.00102876
0.027130400000000002	0.031446299999999996	0.150713	0.00016348100000000002	-0.00042220800000000003	-0.0007036119999999999
0.0154377	-0.042638800000000004	0.130924	0.000542796	-0.000315926	-0.0007036119999999999
0.0308065	0.03813180000000002	0.133694	0.000457339	-0.000415744	-0.00057473
0.022219299999999997	-0.0479448	0.14474700000000001	0.000430243	-0.000519001	-0.000465375
0.0271375	-0.00674615	0.151337	-2.17006e-05	-0.000622081	-0.000364746
0.0271704	-0.016461	0.14433299999999996	0.00029524200000000003	-0.000622081	-0.0007036119999999999
0.0231828	0.0257262	0.137639	-0.000152029	-0.00057153	-0.00038501800000000015
0.0243209	-0.0251978	0.141255	-0.00021256200000000002	-0.000387301	-0.000397041
-0.00229865	-0.0251825	0.14066099999999998	-0.000154783	-0.000171055	-0.0007036119999999999
0.0237005	0.031210400000000006	0.13260400000000006	-0.00010811900000000004	-0.00022648700000000002	-5.84628e-05
0.0237128	-0.05405599999999999	0.117842	0.000161645	-0.0005634030000000001	-0.000320802
0.00535347	0.09920280000000001	0.0993904	-0.000632781	-5.7684399999999986e-05	-0.00042189999999999996
0.023696900000000003	0.0111097	0.0901396	-0.00203512	-0.000262898	3.82098e-06
0.038916	0.0301195	-0.06683889999999999	0.00172707	-0.000292481	-0.00099112
0.023731099999999998	-0.0999728	-0.0710973	0.00262383	-0.000235947	-0.00105769
0.0236765	-0.018104099999999998	-0.0200541	-0.000571284	-8.92901e-05	-0.000543931
0.0236695	0.0162325	-0.017772699999999995	-0.00054024	-0.000317553	-0.000543931
0.028248900000000007	-0.038299400000000004	-0.017692199999999998	-0.00043219300000000004	-0.000317553	-0.000543931
0.0297221	-0.0219731	-0.0417079	-0.0006167540000000001	-0.00046536099999999996	-0.0011630999999999998
0.02371	0.06795839999999999	-0.033210199999999995	-0.000757257	-0.0007822860000000001	-0.0006488759999999999
0.0229164	-0.0952203	-0.0385555	-0.000350231	-0.000501948	-0.0008208439999999999
