trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.0520086	0.00427941	0.136036	0.00087159	0.00038853900000000003	0.00237416
0.057517499999999985	-0.0165755	0.127799	0.00107341	-4.2018500000000004e-05	0.00237416
0.0446899	0.000249045	0.136949	0.00120902	-4.2018500000000004e-05	0.00224436
0.0473482	0.00275613	0.136192	0.0010256000000000002	-4.2018500000000004e-05	0.0021261
0.03457059999999998	0.00273492	0.138898	0.000965528	-4.2018500000000004e-05	0.00237416
0.0512922	0.00274536	0.125368	0.0009075789999999999	-4.2018500000000004e-05	0.00213463
0.042864	-0.014403299999999999	0.12784700000000002	0.00077689	-4.2018500000000004e-05	0.00210592
0.0292147	-0.00688469	0.13852500000000004	0.00162246	-4.2018500000000004e-05	0.00237416
0.0457707	0.011573700000000001	0.13886199999999999	0.00147252	-4.2018500000000004e-05	0.00237416
0.051947900000000005	0.0109881	0.13419600000000004	0.0009791550000000002	-4.2018500000000004e-05	0.00237416
0.0421264	0.00271704	0.127106	0.000964738	0.000193228	0.00267181
0.0158493	0.010451700000000001	-0.018242500000000002	0.00045017099999999997	-0.000274692	0.0009038640000000002
0.012746799999999999	-0.0476897	-0.0049789	0.000653862	-0.00011203799999999999	0.000778878
0.015847899999999998	0.00229113	-0.00496416	0.000575134	-4.2018500000000004e-05	0.0009038640000000002
0.00939883	-0.0190477	-0.010132799999999999	-0.00041392800000000004	-4.2018500000000004e-05	0.0009038640000000002
0.0228157	0.019774	0.014862299999999997	0.000335465	-4.2018500000000004e-05	0.0009038640000000002
0.0238616	-0.0319346	0.0171078	0.000335465	-0.000212308	0.0009038640000000002
0.010930500000000001	-0.00827999	0.024224900000000004	-0.00018045099999999998	-9.43275e-05	0.0009038640000000002
0.0220224	-0.00422574	0.0291008	-0.00018045099999999998	-4.2018500000000004e-05	0.0009038640000000002
0.0158247	-0.00422107	0.0148604	-0.000114429	0.000219975	0.0009735810000000001
0.0157831	-0.043539	-0.0195979	4.41031e-05	0.000473144	0.00159066
0.0347257	0.0119659	-0.023787400000000004	-0.00056114	0.000710757	0.00157192
0.00907365	-0.012196799999999999	-0.0428616	-0.000329685	0.000466115	0.00169436
0.0637605	0.0323993	-0.025346900000000002	-0.00035388199999999997	0.000364457	0.00165243
0.0471374	0.033363300000000005	0.006124	-0.000159395	4.37595e-05	0.00157192
0.044685	0.00923743	0.0116354	-0.000159395	-4.235550000000001e-05	0.00157192
0.0267546	-0.0111076	0.027992900000000005	0.000113698	0.00016618200000000002	0.00157192
0.033718300000000014	-0.0110125	0.017218099999999997	0.000143482	0.000427331	0.00157192
0.035182099999999994	0.00557283	0.0177624	0.000165918	0.00044603199999999996	0.00157192
0.0487679	0.00246138	0.0280183	0.000165918	0.000457502	0.00157192
0.0341923	0.00246138	0.0174435	0.000165918	0.00016618200000000002	0.00157192
0.036088199999999994	-0.016605	0.00941974	0.000273519	0.00016618200000000002	0.00157192
0.0267562	-0.00237558	0.00941937	0.000165918	0.00016618200000000002	0.00131723
0.026729700000000002	-0.008133599999999998	-0.011299300000000002	0.000165918	0.000561481	0.00144185
0.026751599999999997	0.0024495999999999997	0.013213399999999998	0.000165918	0.000643205	0.00180471
0.0424473	-0.00509916	0.0132112	0.000165918	0.000586678	0.00188669
0.0353664	0.00834429	0.011193999999999999	-0.000260917	0.000357175	0.00164157
0.026749400000000003	-0.00481472	-0.00154025	-0.000691732	0.000242965	0.00163874
0.03691830000000002	0.0281167	0.000541331	-0.00012379	0.000242965	0.00188669
0.0360873	0.0024176	0.00443999	-0.00023312599999999998	0.000242965	0.00188669
0.0424111	0.0203413	0.00958156	-3.6242600000000004e-05	0.000242965	0.00188669
0.0345702	0.00961178	0.018853099999999998	-0.000174775	-0.000115139	0.00151666
0.026801799999999997	0.00243162	0.036200199999999995	1.68736e-05	-0.00012254500000000005	0.00188669
0.02677290000000001	0.00243643	0.010881600000000002	1.68736e-05	0.000242965	0.00172694
0.038897	-0.0175339	0.010881600000000002	1.68736e-05	0.000242965	0.00188669
0.033376199999999995	-0.00617176	0.0187005	1.68736e-05	0.000242965	0.00188669
0.0360096	0.00464429	0.019746200000000002	-5.14646e-05	0.000242965	0.00188669
0.026770799999999997	-0.00617867	0.010887799999999998	-0.000114616	0.000372517	0.00188669
0.0372716	-0.00617484	0.000815575	-9.672049999999999e-05	0.00049094	0.00188669
0.0373496	0.007413099999999999	0.00816434	6.92253e-05	0.000295911	0.00188669
0.0267815	0.0228611	0.00817284	1.68736e-05	0.0004429630000000001	0.00188669
0.0340673	-0.00617175	0.00817284	1.68736e-05	0.0004429630000000001	0.00188669
0.0353305	0.005432899999999999	0.00534602	-7.45517e-05	0.00052257	0.00188669
0.05038309999999999	0.00353822	0.00817285	1.68736e-05	0.000442964	0.00195781
0.04750019999999999	0.00453453	0.016783699999999995	5.00149e-05	0.000325597	0.002
