trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.00400695	-0.00821517	0.0869749	-0.0007617859999999998	0.00036671	-0.00185971
-0.00118794	-0.05400830000000001	0.10986099999999999	0.00109191	0.000344254	-0.00164971
-0.0012445	-0.022418200000000003	0.10486400000000001	-0.00109437	0.000420497	-0.00114834
0.00130849	0.00485415	0.146005	0.00114216	0.000120244	-0.00146502
-0.0012479600000000006	-0.0565109	0.198139	0.0017029	0.00019701099999999997	-0.00114834
-0.013890200000000002	0.06706530000000001	-0.136257	-0.00123955	0.000233888	-9.811120000000001e-05
0.00232788	-0.07279159999999997	-0.117601	-0.000944115	0.000519672	-9.811120000000001e-05
-0.00348498	0.0200437	-0.0940715	-0.0009535969999999999	0.00033179199999999997	-9.811120000000001e-05
-0.00348652	0.0149621	-0.09411649999999999	-0.00129075	0.000268408	4.99859e-05
-0.0144733	-0.039537	-0.110036	-0.00163518	0.000237087	0.000317533
0.014680200000000003	-0.00330593	-0.095815	-0.00076595	0.0007730239999999998	-0.000313263
-0.00242251	0.00101419	-0.0784515	-0.000910063	0.0007730239999999998	-0.00036673099999999997
-0.00991444	-0.00512262	-0.10441700000000001	-0.00111097	0.00013453600000000001	0.000317533
0.00223434	0.0215407	-0.09659730000000001	-0.000896098	0.00013453600000000001	0.000317533
-0.00345127	0.00361471	-0.11420799999999999	-0.00141522	0.00033830199999999996	0.000317533
0.00227833	-0.0669687	-0.11423499999999999	-0.00111115	0.0006743669999999999	0.000317533
0.00757033	0.0444626	-0.0901032	-0.00200694	0.0006716739999999999	-0.0005460290000000001
-0.0078626	0.0472217	-0.09631569999999999	-0.00225786	0.00013453600000000001	0.000418156
0.00386348	0.0383371	-0.031233099999999996	-0.00154095	0.000600627	-0.00069636
-0.0160911	0.0590058	-0.018230700000000002	-0.00154461	0.00017271299999999998	0.0
