trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.00578036	0.00947042	0.07196910000000001	-0.000759198	0.000351705	-0.0004941980000000001
-0.0120966	-0.0238562	0.08712069999999998	-0.00044912	0.000233096	-0.0004941980000000001
-0.0131604	0.0133021	-0.216881	0.000760055	0.0007694359999999998	0.00037630300000000003
-0.017658199999999995	0.0331329	-0.15884700000000002	0.000824765	0.0008944589999999998	0.0007458419999999999
-0.0114615	-0.00759076	-0.125377	0.000644611	0.000448389	0.000495841
-0.0198658	0.0306012	-0.141665	0.000969149	0.000351705	0.000495841
-0.0114684	0.0174127	-0.12798800000000002	0.00035365099999999997	0.000351705	0.000495841
-0.0114684	0.0384398	-0.116862	0.000426053	0.000351705	0.000495841
0.00550117	0.00762512	-0.153852	0.00139041	0.000351705	0.000495841
-0.0240139	0.020147099999999998	-0.140719	0.000181489	0.000351705	0.000495841
-0.010603200000000002	0.0147245	-0.107578	0.00035673300000000003	0.000351705	0.000495841
-0.020626	-0.0225933	-0.118474	0.000451523	0.000351705	0.000495841
-0.0146726	0.0853304	-0.0930162	0.000443655	0.000825201	0.000495841
-0.0146649	-0.0815822	-0.07821459999999998	0.0005108269999999999	0.000414406	0.000495841
-0.0146702	0.0673198	-0.0857049	6.91445e-05	0.000351705	0.000495841
-0.0118706	-0.0036787	-0.077113	0.000352404	0.000351705	0.000495841
-0.0245933	-0.00757033	-0.0739303	0.00054741	0.000351705	0.000495841
-0.0146701	0.0424328	-0.0691142	0.000174164	0.000540888	0.000495841
-0.0146696	-0.00830315	-0.0488717	0.00011172700000000001	0.00047976	0.000434669
-0.0146862	0.0156941	-0.0723047	-0.000277503	0.000351705	9.32566e-05
-0.00674511	0.035800099999999994	-0.08870999999999997	1.63789e-05	0.000351705	9.32566e-05
0.00215026	0.0358145	-0.0770768	-0.000277503	0.000351705	0.000533829
-0.0221522	0.00192668	-0.07708179999999999	-0.000269893	0.0004920230000000001	1.16602e-05
-0.010082700000000002	0.011453200000000002	-0.07709589999999998	1.2379600000000001e-05	0.00044988900000000003	9.32567e-05
-0.000995142	0.027566000000000004	-0.048162	-0.000317801	0.000433878	9.32567e-05
-0.016526599999999995	-0.0314382	-0.0498288	-0.000207507	0.000351705	9.32566e-05
-0.015246200000000001	0.0161385	-0.06928200000000001	0.00154249	-0.000143729	-0.000284456
-0.0100817	0.00788127	-0.048232300000000006	0.000192585	0.000351705	9.32566e-05
-0.0100816	0.007874779999999998	-0.0431084	-0.00061563	0.000347331	9.32566e-05
-0.0100863	-0.00859545	-0.0569148	-0.000333444	0.000455679	9.32566e-05
-0.00800288	0.0451934	-0.0642568	-0.000234535	0.000455679	9.32566e-05
-0.0100863	0.0237247	-0.04189880000000002	-0.00042127	0.000455679	9.32566e-05
-0.0147936	0.0237282	-0.0307416	-0.000303102	0.000455679	0.00019742099999999998
-0.00581624	0.0237305	-0.0482668	-0.000116414	0.0007510009999999997	9.32566e-05
-0.013553399999999998	0.04757	-0.0318962	-0.000684923	0.000444255	0.000243716
-0.01429	-0.0312749	-0.0605116	0.000214107	4.29948e-05	-0.000322575
0.00811124	0.0223425	-0.0205826	-0.0007642229999999999	0.00044425599999999997	-0.000322575
-0.0199394	0.0599452	-0.0482287	-0.000699843	0.000385704	-0.000322575
-0.0152188	-0.0162072	-0.140171	0.00306262	0.00044425599999999997	0.0007300549999999999
-0.00875148	-0.00283627	-0.102352	0.00213194	0.00044425599999999997	0.000413597
-0.00875148	0.0492356	-0.08028649999999997	0.00132972	0.00044425599999999997	0.000413597
-0.015619899999999999	-0.0561415	-0.0690967	0.00185383	0.00044425599999999997	0.000413597
-0.00875148	0.035691	-0.0388291	0.00180753	0.00044425599999999997	0.000413597
-0.015471100000000003	-0.0259721	-0.0356085	0.00153325	0.00044425599999999997	0.00023407599999999997
-0.00872636	-0.00266089	-0.0321326	0.00140781	0.000507779	-1.6198699999999998e-05
-0.013463399999999999	0.00540542	-0.05557430000000002	0.00152452	0.00044425599999999997	-1.6198699999999998e-05
-0.000427745	0.0316166	-0.0390641	0.00152452	0.00044425599999999997	0.00023369799999999998
-0.00874009	0.0124339	-0.011147200000000001	0.00221988	0.000638729	0.000234385
-0.008775949999999998	-0.00697345	-4.7759499999999996e-05	0.00250447	0.00085046	0.000387068
-0.00872585	-0.00509616	-0.00348347	0.00161302	0.00044425599999999997	-1.6198699999999998e-05
-0.00873259	0.043624199999999995	-0.022097	0.0011873500000000006	0.00044425599999999997	-8.9805e-05
-0.00872585	-0.00265031	-0.021534599999999997	0.00133422	0.00044425599999999997	-1.6198699999999998e-05
-0.00143758	-0.00442567	-0.0102387	0.00236478	0.00044425599999999997	-1.6198699999999998e-05
-0.0087384	0.02998	-0.00856493	0.00141942	0.000581915	0.000111451
-0.00423858	-0.00202492	0.0475324	0.000940535	0.00044425599999999997	-1.6198699999999998e-05
-0.00872585	-0.020582299999999998	0.0542149	0.00115163	0.00044425599999999997	-1.6198699999999998e-05
-0.00872585	-0.00170064	0.041645	0.00134555	0.00044425599999999997	-1.6198699999999998e-05
-0.00874064	0.0190722	0.0562754	0.00121554	0.000536707	-1.6198699999999998e-05
-0.015816	-0.00518071	0.102881	0.000924628	0.000520589	-1.6198699999999998e-05
-0.0006409769999999999	-0.00273817	0.154084	0.0011795000000000006	0.000875172	-1.6198699999999998e-05
-0.0247185	0.028746299999999995	-0.21713200000000002	0.000241118	0.00044425599999999997	0.000218134
-0.008709319999999998	0.0286012	-0.141706	0.00034563	0.00057781	0.000288757
-0.00872171	0.00772166	-0.135527	0.0007880759999999998	0.00044425599999999997	0.000147909
-0.00871507	0.0540529	-0.12194	-6.87313e-05	0.00044425599999999997	0.000288757
-0.00871566	-0.016774200000000003	-0.103006	0.00036391900000000004	0.000194256	0.000288757
-0.008669899999999998	0.021844299999999997	-0.08916110000000001	9.21058e-05	0.00044425599999999997	0.000816537
-0.0254377	0.022009099999999997	-0.15746300000000002	0.0012733200000000005	-7.77959e-05	0.000857436
-0.00881367	0.0432128	-0.21483899999999997	0.000497567	2.09125e-05	0.000165369
-0.011412	0.00282187	-0.21485	0.000568087	-0.000231639	0.000165369
-0.00886201	0.0502494	-0.198727	0.000683915	-0.000462667	1.34878e-05
-0.00884451	0.020753099999999997	-0.198755	0.0008453459999999999	-0.00036065699999999996	0.000165369
-0.012323299999999999	-0.0316632	-0.152601	0.000933915	2.09125e-05	0.000165369
-0.012236799999999999	0.034447399999999996	-0.175049	0.000749403	2.09125e-05	0.000165369
-0.008832899999999998	0.043649	-0.177895	0.00165322	-0.0004473530000000001	2.14352e-05
-0.00881367	-0.003116	-0.13948	0.000961701	2.09125e-05	0.000165369
-0.00881238	-0.00617123	-0.141701	0.00129713	2.09125e-05	4.186760000000001e-05
-0.008808649999999998	0.0502959	-0.127004	0.000690576	2.09125e-05	0.000215283
-0.011976	-0.030185900000000005	-0.12684	0.0008450909999999999	2.09125e-05	-0.000366122
-0.008830569999999998	0.05438	-0.205237	0.00383094	-0.00047585300000000004	-0.0007572619999999998
-0.00880879	0.044149900000000006	-0.158636	0.000367811	2.09125e-05	-0.000301414
-0.00881816	-0.00694954	-0.146616	0.0008582069999999999	-0.00018632799999999998	-0.000301414
-0.00883075	0.00136751	-0.140188	0.000659353	-0.000313289	-0.000301414
-1.41307e-05	0.0319671	-0.10898900000000004	0.000787803	-0.0	-0.000354792
