trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.011465800000000002	-0.0266397	0.00349906	-0.00043482199999999996	0.00012169700000000001	-0.00039194400000000003
0.00636158	-0.051826300000000006	0.00348361	-1.9454700000000002e-05	-0.000202673	-0.00039194400000000003
0.00729571	0.00851104	0.024397400000000003	-0.000616709	7.55426e-06	-0.000428071
-0.007393089999999999	-0.0461166	0.00989349	-0.000252448	-0.000202673	0.000102984
-0.00602122	-0.0461258	0.017048400000000002	-0.00043482199999999996	-0.000202673	7.459889999999999e-06
-0.00210347	0.00977891	0.0135649	-0.000949388	-0.000462413	-4.05018e-05
-0.00603441	-0.062160599999999996	0.0112228	-0.00020616099999999998	-0.000326936	-0.00048511699999999997
-0.00606213	-0.00195461	0.0155517	-0.0008071559999999997	-0.000270812	-4.05018e-05
0.013307499999999998	-0.053536900000000005	-0.017249299999999995	-0.00245834	-0.000270812	-0.000442069
0.015319999999999999	-0.052431500000000006	0.0296562	-0.000893502	-0.00014813899999999999	-0.000166092
0.00356987	0.00347931	0.029009300000000002	-0.00144863	-0.000338089	-0.000442069
-0.00070614	-0.07096489999999997	0.00701464	-0.000509014	-0.000596531	-0.000183731
-0.0008713949999999999	-0.00157643	0.014626499999999999	-0.0008030319999999999	-0.000389827	3.83988e-05
-0.000852258	-0.016782599999999998	0.010349899999999999	-0.00119483	-0.00046613599999999997	-0.00019297
-0.0107854	-0.07054260000000001	-0.015179	-0.00134945	-0.0007261089999999997	0.00012724
-0.000921917	0.0354598	0.0100405	-0.00144483	-0.00035709699999999996	-0.000800513
-0.00080995	-0.046294800000000004	-0.0131167	-0.000827205	-0.00049088	-0.000510756
-0.000825565	0.018890200000000003	0.010094200000000001	-0.000972787	-0.000152729	-0.000591196
-0.0007520839999999998	0.019413	0.0006968660000000001	-0.00083401	-0.000623623	-0.00035305300000000004
-0.0152613	-0.0571732	0.010149300000000002	-0.00040277	-0.000554796	2.83884e-05
0.010486100000000002	0.00254873	0.0215557	-0.000606135	-0.0004533330000000001	-0.000353054
-0.000754818	-0.017717300000000002	0.047049900000000006	-0.00103566	-0.00053442	-0.000353054
-0.0007543389999999999	-0.0545415	0.042437800000000005	-0.00117575	-0.0004533330000000001	-5.676350000000001e-05
-0.00471039	-0.000957133	0.00906168	-0.0016247	-0.000830441	0.000325788
-0.00114999	-0.00888362	-0.00405581	-0.00156483	-0.0007508310000000001	-1.18575e-05
-0.00115134	-0.06992330000000001	0.00463696	-0.000990892	-0.00052144	-1.18575e-05
-0.00548486	0.0125755	0.0200752	-0.0005873359999999999	-0.000600314	-1.18575e-05
-0.00116072	-0.0704096	0.0104802	-0.000906314	-0.0006204219999999999	-1.18575e-05
-0.00116111	-0.035422900000000014	0.013484600000000001	-0.000542339	-0.000518334	6.78219e-05
0.016966499999999995	-0.00970112	-0.00431607	-0.00153828	-0.0006431540000000001	-0.00041683400000000004
-0.00135563	-0.0752492	-0.0360715	-0.00239532	-9.82216e-05	-0.000125286
0.00861339	0.0284403	0.00219923	-0.00100842	-0.00045964300000000003	-0.00011365700000000005
0.000731816	-0.06535740000000001	-0.015344799999999999	-0.000716635	-0.0007712369999999999	4.5136400000000004e-05
0.00506987	0.0335592	0.00101878	-0.0008965839999999999	-0.000536907	-0.00030120900000000004
-0.00045333699999999995	-0.025265799999999998	0.00105182	-0.000674967	-0.000584667	-0.000218711
0.00849558	-0.0346004	-0.00554384	-0.000679475	-0.000530332	-4.61051e-06
-0.007638899999999999	0.017477	0.0010402999999999999	-0.00100842	-0.000598722	0.000131436
-0.00529321	-0.03602709999999998	0.00101762	-0.00140463	-0.000530332	4.97017e-05
-0.00340166	-0.0598538	0.00102653	-0.00135129	-0.000681678	4.97016e-05
0.0162197	0.00974242	0.00103719	-0.00141426	-0.000888621	4.97016e-05
0.00873204	-0.07475869999999997	-0.011222	-0.000816068	-0.000530332	4.97016e-05
0.0116134	-0.020524599999999997	0.00105204	-0.000703199	-0.000530332	0.000597007
0.00534946	-0.00808111	-0.0124831	-0.00111029	-0.000530332	4.97016e-05
-0.000220573	-0.0205406	-0.0173599	-0.00147826	-0.000800351	4.97017e-05
-0.0009545710000000001	-0.0204482	0.03815109999999999	-0.0008772319999999999	-0.000651741	-0.000555959
0.00207989	0.046066	0.0279949	-0.00130291	-0.0006607510000000001	-0.00034162699999999995
0.0408951	-0.051812300000000006	-0.14298	0.00142241	0.00131245	0.00185783
0.0580284	-0.00501833	-0.11866800000000001	0.00120303	0.00106743	0.00197043
0.058049500000000004	0.00505096	-0.0983105	0.000788995	0.000591878	0.00216307
0.0547786	-0.00510922	-0.0481288	0.0009236460000000001	0.000591878	0.00293637
0.08827079999999997	-0.0496875	-0.06711	0.000504524	0.000591878	0.00293447
0.05470740000000001	0.0257661	-0.15345599999999998	-0.00041116	0.0008524039999999999	0.00023825700000000002
0.00701019	-0.025260499999999998	-0.135398	-0.00046487	0.000591878	0.000148402
0.0361422	-0.044087	-0.13321	-0.00117124	0.000591878	0.00032626
0.00110824	0.0125789	-0.146473	-0.0009339560000000001	0.0008338410000000001	0.000173061
0.025992900000000003	-0.07783189999999998	-0.13537000000000002	-0.000315533	0.000591878	0.00032626
0.0239812	-0.00997244	-0.13536700000000002	-0.000814803	0.0009200390000000002	-0.00012658
0.00815353	-0.024746200000000003	-0.164385	-0.00108462	0.000881652	-0.00036099300000000015
0.0011005600000000002	-0.0452858	-0.195491	-0.0006055580000000001	0.000897515	0.00026225099999999997
0.00110402	-0.0239739	-0.160949	-0.000814803	0.0012314400000000005	0.000634374
0.0452365	-0.018190500000000002	-0.197167	-0.000566924	0.00104754	0.000634374
0.022524799999999998	-0.0639337	-0.197148	-0.000331562	0.0008875469999999998	0.000634374
0.0225595	0.030074200000000002	-0.189832	-0.00150827	0.0011753000000000006	0.000634374
0.0267746	-0.055531899999999995	-0.17866500000000002	-0.00132235	0.0013325800000000005	0.000572556
0.022537400000000003	-0.00458844	-0.173024	-0.000814803	0.00116463	0.00103728
0.031042900000000002	-0.0044965000000000005	-0.178672	-0.00129676	0.00131587	0.0006205690000000001
0.028701400000000002	-0.07553849999999998	-0.207004	-0.00123136	0.00125105	0.000728656
0.0418173	-0.014776	-0.178681	-0.00132769	0.00107451	0.000623572
0.0420065	-0.0395423	-0.16548800000000002	-0.00132769	0.00107428	0.0005837969999999999
0.022553	-0.0395926	-0.21813200000000002	-0.00110441	0.00113736	0.00093
0.042577	-0.0455433	-0.214549	-0.000506599	0.00123945	0.000650325
0.037094	-0.0394486	-0.235521	-0.00186069	0.00103419	0.0008326679999999997
0.0347265	-0.0394431	-0.22463400000000008	-0.00181242	0.00114612	0.00056268
0.036028199999999996	-0.039569099999999996	-0.230397	-0.0011361	0.00102489	0.000777401
0.032208600000000004	-0.0018254	-0.218121	-0.00127784	0.00119466	0.0007637669999999999
0.0364683	-0.00361795	-0.20356300000000002	-0.0013372	0.00127342	0.0007255339999999999
0.04049319999999999	-0.020894799999999998	-0.169346	-0.00154544	0.00132784	0.0007796639999999999
0.0267144	-0.022669400000000003	-0.181828	-0.00100394	0.00110912	0.000918608
0.0306262	-0.036793400000000004	-0.222201	-0.0008224439999999998	0.001178	0.000716327
0.037781300000000004	-0.0315999	-0.17995799999999998	-0.00180964	0.00123307	0.000601904
0.0332827	-0.0586003	-0.0709748	0.000915664	0.000591879	0.00131406
0.0459365	0.0110667	-0.08137749999999999	0.000642316	0.000591879	0.00133736
0.049272	-0.054736099999999996	-0.0906674	0.00041915199999999995	0.000817496	0.00126633
0.042698400000000004	-0.0507896	-0.0876557	0.0006977	0.000761093	0.00137218
0.0455161	-0.0038924	-0.084638	0.000494595	0.00076062	0.00141334
0.0412095	-0.026735000000000002	-0.09180089999999999	1.1259100000000002e-06	0.000591879	0.00141334
0.044010400000000005	-0.06736260000000001	-0.06160130000000001	0.000484916	0.000536727	0.00141334
0.0439955	-0.012126799999999998	-0.057278300000000004	0.000527028	0.0007962289999999998	0.00123793
0.044092900000000004	0.00566042	-0.0521534	0.00011755799999999999	0.000980118	0.00167793
0.0440325	-0.07840010000000001	-0.0702562	0.0008104829999999998	0.000591878	0.00138317
0.0451024	-0.00922814	-0.052627099999999996	0.000522129	0.000591879	0.00137527
0.0440375	-0.034250800000000005	-0.053511500000000004	0.00023531	0.000927887	0.00149752
0.0451842	-0.0322189	-0.065805	-0.00030791900000000003	0.000591879	0.00149752
0.0499215	-0.00443472	-0.0492675	0.00041678300000000016	0.000591879	0.00149752
0.0499278	-0.0211995	-0.0354999	-8.98615e-05	0.000591879	0.00160934
0.035155599999999995	-0.047014999999999994	-0.0355704	0.000610092	0.000591879	0.00138781
0.0456026	0.018231400000000002	-0.053712	-0.00127519	0.00050622	0.00170081
0.037556900000000004	-0.0435836	-0.0628531	0.000229407	0.000904567	0.00130969
0.035941900000000006	-0.0411979	-0.06653189999999999	0.0009243669999999999	0.000652344	0.00160551
0.0341674	0.0255274	-0.07391459999999997	-0.000243883	0.000545955	0.00160551
0.0503642	-0.013431899999999998	-0.06645110000000001	0.000251701	0.0005500769999999999	0.00160551
0.048679900000000005	-0.0384948	-0.0604669	0.0008474960000000001	0.000573953	0.00160551
0.0486814	0.029381	-0.03723169999999999	0.0008841469999999998	0.000515589	0.00160551
0.0486873	-0.0405952	-0.057792599999999986	0.000445417	0.000595484	0.00162977
0.040847	-0.0597918	-0.061044600000000004	0.000658333	0.000716477	0.00161549
0.0384201	0.0152774	-0.0520998	0.00044757900000000003	0.0007551399999999997	0.0017097499999999995
0.0575049	-0.0569211	-0.0531636	0.000325804	0.000710088	0.00132468
0.0438432	-0.0194205	-0.0207813	0.000574913	0.0007670060000000001	0.00136043
0.05752	-0.0049028	-0.022450499999999998	-3.5994499999999996e-05	0.0005594780000000001	0.00154479
0.0418897	-0.07052539999999999	-0.0337654	0.0007226119999999998	0.000787806	0.00175773
0.055767	0.0212291	-0.0330263	0.000285251	0.000787806	0.00143884
0.0655221	-0.047517699999999996	-0.0335306	0.000165516	0.000416584	0.00114324
0.023578599999999998	-0.0520701	-0.0292683	0.000321789	0.000414304	0.00144024
0.046988999999999996	0.010168300000000002	-0.0288707	0.000232208	0.000722113	0.00188621
0.054674	-0.08212919999999999	-0.05604169999999999	0.000482496	0.0008755289999999999	0.00155587
0.0546634	-0.00221114	-0.045447	0.000215618	0.000516867	0.00188621
0.0546692	-0.0413019	-0.0586871	-0.00010726299999999999	0.000518325	0.00168771
0.047946800000000005	-0.0413212	-0.066174	0.00022225400000000002	0.000681718	0.0018932000000000005
0.054655499999999996	-0.00143683	-0.0414433	-0.000578994	0.00072984	0.00146774
0.054673599999999996	-0.031244400000000002	-0.0581943	-0.000268083	0.000686984	0.00146774
0.05467809999999999	-0.0480483	-0.07622579999999997	-0.00018465	0.000606704	0.00144466
0.042295400000000004	0.00124974	-0.07220750000000001	-0.000440645	0.000170439	0.00196579
0.0453239	-0.0113524	-0.047101199999999996	0.00021616299999999998	0.0009144569999999999	0.00181229
0.04533619999999999	-0.0452598	-0.047127300000000004	0.00035100699999999997	0.0005817309999999999	0.00195079
0.056392899999999996	0.0256207	-0.058809300000000016	-0.00030839	0.000652219	0.00195079
0.0636421	-0.06840830000000002	-0.0420723	-0.00011976	0.0007406089999999999	0.00195079
0.0636324	0.023516	-0.037455800000000004	-0.0006643430000000001	0.0006538890000000001	0.00195079
0.07705589999999997	-0.08903719999999997	-0.0187148	-0.000273559	0.0005760240000000001	0.00195079
0.0383127	0.0186981	-0.0254635	-0.0003987	0.000645429	0.00195079
0.0686357	-0.034423699999999995	-0.044999199999999996	-0.0006378040000000001	0.000845368	0.00195079
0.06617189999999999	-0.0365838	-0.0212743	-0.000415138	0.0007843579999999998	0.00223416
0.0661653	0.0398424	-0.028324900000000007	-0.00088499	0.000987785	0.00210224
0.0662506	-0.0326425	-0.0131142	-0.000778565	0.0008879629999999998	0.00194354
0.046486	0.010968299999999999	0.00383036	-0.0011734000000000002	0.0007921289999999999	0.00212865
0.0618919	-0.027347800000000002	0.00128532	-0.0012208	0.000681548	0.00205391
0.06190830000000001	-0.00398533	0.00295171	-0.00224132	0.000844916	0.00212865
0.0679534	0.0008111619999999999	0.0340802	-0.00202068	0.0006381280000000001	0.00216068
0.038271	-0.0538795	-0.183172	0.000958245	0.0008771519999999999	0.0008215689999999999
0.0335379	-0.0208718	-0.138429	0.000772377	0.0008115629999999997	0.000977024
0.0335325	-0.00157476	-0.13815999999999998	0.000322122	0.0008115629999999997	0.000906447
0.0445556	-0.05923680000000001	-0.14733	0.0007411489999999998	0.0008115629999999997	0.000924358
0.0335623	-0.0404619	-0.149578	0.000936767	0.00097365	0.00121159
0.0335401	-0.0293851	-0.16406500000000002	0.000559277	0.0008115629999999997	0.00121159
0.0413685	-0.0338471	-0.158256	0.000664785	0.0008115629999999997	0.00121159
0.03958590000000002	-0.0592806	-0.147777	0.000944427	0.00104426	0.00121159
0.057322300000000014	0.023966499999999998	-0.14771199999999998	0.00017592900000000002	0.000943138	0.00108585
0.034556	-0.011334299999999999	-0.160141	0.000228971	0.0008115629999999997	0.0012853
0.0391584	-0.0475907	-0.14874	0.0008538229999999998	0.00102007	0.000685038
