trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.049972	-0.00138039	-0.158191	-0.000222626	-0.000938265	0.000704266
-0.055966300000000004	-0.0252069	-0.11962	-0.00014102	-0.00158465	0.000873211
-0.0499929	0.028457	-0.193853	-0.0008086499999999997	-0.00147318	0.000916288
-0.049985	-0.07588119999999997	-0.242846	0.000470319	-0.0016702799999999995	0.0008160960000000001
-0.049948	0.0287393	-0.202812	0.000531696	-0.00151641	0.00075918
-0.050054	-0.048729699999999994	-0.21140599999999998	0.0005840169999999999	-0.00200719	0.00075918
-0.0571025	-0.0174634	-0.22596100000000002	7.20398e-05	-0.00170283	0.000972013
-0.0499652	-0.051572400000000004	-0.221706	0.000644431	-0.00155856	0.00114023
-0.050054900000000006	-0.03883880000000002	-0.264499	0.000746157	-0.00200719	0.00124171
-0.0565294	-0.043519800000000004	-0.290299	0.0008368279999999999	-0.00175719	0.00111287
-0.0500394	-0.0633079	-0.279444	0.00119232	-0.00200719	0.00113861
-0.0540633	-0.030810700000000007	-0.284103	0.00118668	-0.00200719	0.00116026
-0.050020300000000004	-0.0610969	-0.319843	0.0008431829999999997	-0.00186657	0.00107507
-0.056645600000000004	-0.0399391	-0.316393	0.0008717059999999997	-0.0020765999999999996	0.00108699
-0.0656185	-0.0952554	-0.34356	0.00187487	-0.00191288	0.00109971
-0.062050699999999986	-0.0911779	-0.35764	0.00155965	-0.00194852	0.0013410500000000005
-0.0499736	-0.033418699999999996	-0.350219	0.0011011800000000002	-0.00181156	0.00107569
-0.0612404	-0.069219	-0.372607	0.00167447	-0.00191392	0.0010998
-0.0499843	-0.0853248	-0.39176500000000003	0.00221795	-0.00191813	0.00105808
-0.0501176	-0.026594599999999996	-0.350209	0.00236814	-0.00232017	0.00102364
-0.0527269	-0.039751499999999995	-0.37863	0.00204766	-0.00208588	0.00103857
-0.0572901	-0.07817339999999999	-0.424897	0.00221794	-0.00246606	0.00145509
-0.0402576	-0.0842561	-0.38253000000000004	0.00275099	-0.00169285	0.0009019319999999999
-0.049993300000000004	0.0006191030000000001	-0.383867	0.0018291	-0.00194882	0.00107646
-0.0499606	-0.092609	-0.420133	0.00198349	-0.00177911	0.00148722
-0.05780459999999999	-0.10546400000000004	-0.461794	0.00205645	-0.00250539	0.00142269
-0.0500932	-0.062211199999999994	-0.428594	0.001568	-0.00210724	0.00145546
-0.0552649	-0.08679529999999999	-0.4335560000000001	0.0020153	-0.00230367	0.00154158
-0.054890699999999994	-0.147655	-0.47585900000000003	0.00306136	-0.00255793	0.00161509
-0.0503554	-0.09829500000000001	-0.49491	0.00272064	-0.00273814	0.00144289
-0.0534548	-0.15429	-0.505195	0.0034433	-0.00253949	0.00145888
-0.0503681	-0.143073	-0.5044569999999999	0.00306816	-0.00260249	0.00165659
-0.0527342	-0.107492	-0.518305	0.00304136	-0.00272043	0.00153604
-0.050420599999999996	-0.128187	-0.5327069999999999	0.00332827	-0.00287536	0.00154698
-0.0503596	-0.10850599999999999	-0.507898	0.00306376	-0.00276599	0.00149822
-0.05807100000000001	-0.08833449999999997	-0.505272	0.00290178	-0.00308411	0.0015515000000000001
-0.059951199999999996	-0.131796	-0.544862	0.00336715	-0.00301793	0.0016010899999999995
-0.0628992	-0.14245600000000005	-0.570032	0.00385892	-0.00312916	0.00164022
-0.0506479	-0.0910495	-0.568129	0.00412086	-0.00339639	0.00173642
-0.0506352	-0.127418	-0.591956	0.00418859	-0.00332811	0.00186521
-0.050453899999999996	-0.0993701	-0.601993	0.00366835	-0.00303414	0.00180143
-0.0507006	-0.140317	-0.612758	0.00403196	-0.00338477	0.00183177
-0.05424690000000002	-0.141181	-0.628606	0.00444841	-0.0032869999999999996	0.00186037
-0.050591199999999996	-0.0840766	-0.580886	0.00390761	-0.00328174	0.00189155
-0.050605800000000006	-0.0592049	-0.529086	0.00390007	-0.00331013	0.00180203
-0.0504	-0.114543	-0.591893	0.00442641	-0.00293758	0.00184419
-0.050373699999999993	-0.159965	-0.6549470000000001	0.00504108	-0.002898	0.00184418
-0.0505672	-0.155978	-0.668193	0.00548333	-0.00329889	0.00184419
-0.0503362	-0.148297	-0.702944	0.00656477	-0.00286751	0.00184419
-0.050409699999999995	-0.188724	-0.732192	0.00639004	-0.00304293	0.00184418
-0.0505929	-0.140009	-0.7384819999999999	0.00663851	-0.00336239	0.00184419
-0.050435400000000005	-0.133784	-0.7467779999999999	0.00666577	-0.0031043000000000004	0.00184418
-0.050673199999999995	-0.15883	-0.779234	0.00675215	-0.00351036	0.00184418
-0.050731599999999995	-0.128866	-0.786041	0.00683959	-0.00362242	0.00184418
-0.050422800000000004	-0.15721	-0.805118	0.00755173	-0.00312075	0.00184419
-0.0503679	-0.203037	-0.8284709999999998	0.00777185	-0.00306185	0.00184418
-0.0505183	-0.152129	-0.84631	0.00754942	-0.00332232	0.00181759
-0.050145800000000004	-0.147003	-0.851966	0.007820719999999998	-0.0027903000000000003	0.00184454
-0.05066880000000002	-0.15351800000000002	-0.8838479999999999	0.00852451	-0.00354225	0.00184423
-0.08760830000000001	-0.13864300000000002	-1.03364	0.00919344	-0.00340921	0.0009726110000000001
-0.0397978	-0.171629	-1.02862	0.00937503	-0.0027713	0.00165087
-0.053025800000000005	-0.17009100000000002	-1.05514	0.0106404	-0.00362344	0.00164682
-0.07097139999999999	-0.11223399999999999	-1.03414	0.0111216	-0.00373203	0.00141504
-0.0587559	-0.159301	-1.0200300000000002	0.0115821	-0.00382445	0.00170657
-0.07126260000000001	-0.169402	-1.05843	0.0116316	-0.00392628	0.00178591
-0.0663225	-0.148343	-1.06276	0.0118151	-0.00396274	0.00161223
-0.0571851	-0.11931300000000004	-1.0669899999999999	0.01243	-0.00382374	0.00188035
-0.0574715	-0.188876	-1.10407	0.013041899999999999	-0.00350615	0.00185218
-0.07123330000000001	-0.140877	-1.0906200000000001	0.0128065	-0.00402477	0.00191809
-0.0584226	-0.155724	-1.0892600000000001	0.0130975	-0.00390297	0.00174391
-0.0649996	-0.149672	-1.1155	0.012935399999999998	-0.00369704	0.00184474
-0.0606659	-0.133682	-1.1483299999999999	0.0139364	-0.00388055	0.00184327
-0.049195800000000005	-0.155737	-1.0976	0.013765500000000005	-0.00388055	0.0017603999999999999
-0.0567153	-0.09862230000000001	-1.09509	0.013671	-0.00388055	0.00176917
-0.049943800000000003	-0.166098	-1.10799	0.014011700000000002	-0.00343945	0.00177405
-0.0457231	-0.176076	-1.1513200000000001	0.014294500000000003	-0.00388055	0.0019454000000000001
-0.05205509999999999	-0.11973800000000001	-1.15829	0.013955200000000004	-0.00412912	0.00199046
-0.0441856	-0.12128900000000001	-1.1812200000000002	0.014691800000000001	-0.00398153	0.00193366
-0.045002	-0.145541	-1.2026500000000002	0.014949200000000001	-0.00431466	0.00198018
-0.0401235	-0.11105899999999999	-1.1830399999999999	0.014603299999999996	-0.00401267	0.00188352
-0.027335500000000002	-0.0810405	-1.19171	0.0151268	-0.00417917	0.00217413
-0.0417861	-0.101461	-1.2267	0.015317700000000004	-0.00478173	0.00226237
-0.0471331	-0.0477964	-1.205	0.0152595	-0.00466016	0.00216783
-0.0475606	-0.0901023	-1.19899	0.0165565	-0.00469186	0.00215015
-0.0551967	-0.113696	-1.22975	0.0161665	-0.00471621	0.00203709
-0.0436974	-0.07488049999999999	-1.20815	0.015906199999999995	-0.00478174	0.00214237
-0.0467075	-0.103629	-1.25527	0.0170399	-0.00502628	0.00230297
-0.037829400000000006	-0.130294	-1.28597	0.017221200000000002	-0.00503939	0.00208492
-0.0345431	-0.0933039	-1.26413	0.0168774	-0.00462038	0.00222989
-0.041536699999999996	-0.121799	-1.2655100000000001	0.017102799999999998	-0.00451441	0.0021779
-0.034542	-0.144698	-1.26085	0.017559599999999998	-0.00470584	0.00213212
-0.0260529	-0.0617802	-1.26338	0.017292499999999995	-0.00458902	0.00230867
-0.0285607	-0.132652	-1.28255	0.0182615	-0.00470462	0.00203534
-0.0245129	-0.109465	-1.2776299999999998	0.017859199999999995	-0.00463209	0.0022178000000000002
-0.00234367	-0.129883	-1.33569	0.0165546	-0.00463209	0.00271181
-0.00850656	-0.101506	-1.28562	0.0167419	-0.00393404	0.00269126
-0.0192991	-0.200768	-1.29972	0.017957	-0.00406223	0.00254532
-0.020759	-0.13612	-1.2897900000000002	0.0179459	-0.00406223	0.00231816
-0.021128599999999997	-0.15249100000000002	-1.28958	0.0185311	-0.00409128	0.00261556
-0.026821699999999997	-0.157736	-1.34971	0.01792	-0.00427589	0.00252059
-0.0247701	-0.11583199999999999	-1.3229799999999998	0.0179173	-0.00376887	0.00243127
-0.0265584	-0.197784	-1.35666	0.019256099999999998	-0.00346344	0.00203534
-0.016677599999999997	-0.139239	-1.3671700000000002	0.0181802	-0.00386836	0.00240168
-0.019477099999999997	-0.150408	-1.37219	0.018869999999999998	-0.00362517	0.00236923
-0.0289099	-0.175367	-1.39299	0.0184747	-0.00352088	0.00223609
-0.0257341	-0.138178	-1.3974700000000002	0.0184896	-0.00352088	0.0022949000000000003
-0.0290619	-0.153556	-1.37932	0.019004	-0.00365502	0.00233605
-0.025499900000000002	-0.183897	-1.42866	0.018483199999999998	-0.00394031	0.00236718
-0.0221574	-0.14527699999999996	-1.41687	0.0191053	-0.00352088	0.00236739
-0.0289281	-0.199431	-1.42527	0.0197179	-0.00352088	0.00238239
-0.0284435	-0.19701	-1.41875	0.019772	-0.00308302	0.00207145
-0.023382299999999998	-0.12507000000000001	-1.38442	0.0193988	-0.00339629	0.00225621
-0.0290281	-0.17393499999999998	-1.39618	0.0204352	-0.00363098	0.00227896
-0.0290905	-0.145358	-1.39897	0.019737099999999997	-0.00369803	0.00222494
-0.0321434	-0.12631400000000004	-1.39875	0.0200233	-0.00382584	0.00238038
-0.029005200000000002	-0.134156	-1.4103500000000002	0.0202761	-0.00364056	0.00232999
-0.028920099999999997	-0.150674	-1.45621	0.020313499999999998	-0.00353413	0.00235624
-0.0290156	-0.141483	-1.45204	0.020527200000000002	-0.00364056	0.00255736
-0.029013599999999997	-0.17636500000000002	-1.4728700000000001	0.02137	-0.00364056	0.00228285
-0.0389173	-0.14199	-1.4582	0.021146400000000003	-0.00364056	0.00218449
-0.0404002	-0.12598900000000002	-1.45231	0.021445500000000003	-0.00364056	0.00229515
-0.0410591	-0.177111	-1.4775200000000002	0.0218201	-0.00383534	0.00230322
-0.029112700000000002	-0.11881800000000001	-1.4814	0.021325200000000002	-0.00372169	0.00233701
-0.0322097	-0.141281	-1.47765	0.0217042	-0.00360789	0.00240464
-0.0291296	-0.133916	-1.49395	0.0220415	-0.00372849	0.00224369
-0.028718599999999997	-0.128072	-1.50073	0.022172099999999997	-0.00337053	0.00218612
-0.0289438	-0.0794898	-1.46684	0.021850799999999997	-0.00362053	0.00229584
-0.0373574	-0.107378	-1.48881	0.0222014	-0.00398435	0.00241724
-0.0289949	-0.101373	-1.49539	0.0213731	-0.00365621	0.00234659
-0.0345031	-0.0917279	-1.46217	0.0222507	-0.00384007	0.00237177
-0.0363917	-0.15600899999999998	-1.47325	0.0223659	-0.00347359	0.00221055
-0.03901040000000002	-0.11734000000000006	-1.45805	0.0221457	-0.00350289	0.00217443
-0.0344574	-0.12936	-1.49231	0.0220227	-0.00382052	0.00226323
-0.028584	-0.140815	-1.51884	0.022727599999999997	-0.00328034	0.00211313
-0.028573900000000006	-0.0942101	-1.52389	0.022738	-0.00328034	0.00224894
-0.0229146	-0.10424100000000001	-1.49353	0.0224274	-0.00328034	0.00226112
-0.0285865	-0.122921	-1.49814	0.0224365	-0.00328034	0.00215685
-0.0285875	-0.124188	-1.50901	0.022599599999999997	-0.00328034	0.00216289
-0.028588599999999995	-0.138474	-1.5199	0.0225962	-0.00328034	0.00218374
-0.0221777	-0.10978099999999999	-1.46765	0.022443900000000003	-0.00284898	0.00193752
-0.0281132	-0.17585	-1.48111	0.0232476	-0.0028340999999999996	0.00193752
-0.020682	-0.0846354	-1.45821	0.022522	-0.00272503	0.00193752
-0.00712321	-0.0886586	-1.4784899999999999	0.0229132	-0.00293762	0.00216015
-0.020578400000000004	-0.11168099999999999	-1.5023799999999998	0.0229424	-0.00317174	0.00218426
-0.0206207	-0.12078900000000001	-1.48958	0.0230243	-0.00301126	0.00219994
-0.013183799999999999	-0.11838000000000005	-1.45506	0.0230176	-0.0030113	0.00221242
-0.0148142	-0.133903	-1.4449299999999998	0.0232531	-0.00290937	0.00239582
-0.007750759999999998	-0.11361600000000001	-1.4479799999999998	0.0238407	-0.00288926	0.00243431
-0.00220876	-0.1068	-1.46461	0.0232853	-0.0030113	0.00243663
0.000903669	-0.08993679999999997	-1.45414	0.0240123	-0.00272503	0.00241402
-0.00795756	-0.10736400000000001	-1.47075	0.024384	-0.00313437	0.00235029
-0.0119519	-0.051450300000000004	-1.46609	0.0232015	-0.00272503	0.00240196
-0.007544859999999999	-0.16104000000000002	-1.47421	0.0235204	-0.00272503	0.00207874
-0.00788026	-0.14011400000000002	-1.5166899999999999	0.024085099999999998	-0.00303564	0.00236232
0.0005085819999999999	-0.08399199999999997	-1.48445	0.0240227	-0.00272503	0.00245385
0.00518134	-0.107602	-1.5018200000000002	0.0243569	-0.0031523000000000002	0.00258372
0.00702528	-0.0719938	-1.51078	0.023809599999999997	-0.0026189	0.00253286
0.00927036	-0.09193589999999999	-1.52434	0.0239138	-0.00278467	0.00256348
0.00922696	-0.125526	-1.55177	0.024586900000000002	-0.00296008	0.00252217
0.0254277	-0.150061	-1.5806	0.024800799999999998	-0.00261162	0.00230527
0.0200115	-0.10548199999999999	-1.58564	0.024979599999999998	-0.00267523	0.00249807
0.034489099999999995	-0.125869	-1.5766	0.0248469	-0.00268431	0.00256285
0.046150699999999996	-0.12087	-1.60484	0.0248703	-0.00269734	0.00255228
0.0472949	0.0627605	-1.40232	0.0242331	-0.0015465	0.00235548
0.0477993	0.10726600000000001	-1.15047	0.02355	-0.0008991769999999998	0.0016608
0.0225757	0.0404342	-1.08302	0.023679699999999998	-0.000634861	0.00154408
0.04137419999999999	0.10647999999999999	-1.08407	0.0232907	-0.000577664	0.00165613
0.048326	0.181892	-1.10386	0.0226361	-0.000283016	0.00165186
0.044048800000000006	0.136176	-1.08615	0.022859900000000002	0.000381192	0.00107074
0.0432045	0.161581	-1.03639	0.0225962	-3.2387e-06	0.00117263
0.053013199999999996	0.115281	-1.0390700000000002	0.0232254	3.55874e-05	0.00124467
0.055686800000000015	0.17156	-1.0308899999999999	0.022935	0.000108123	0.00141221
0.0541673	0.155674	-1.0367400000000002	0.0225345	0.000464875	0.00135285
0.0526327	0.128948	-1.02167	0.0225458	0.000321716	0.00114439
0.0477703	0.143464	-1.03366	0.0225384	0.000381192	0.000998417
0.053247800000000005	0.146373	-1.00352	0.022763099999999998	0.000468272	0.00116552
0.05401860000000002	0.20427599999999999	-0.96221	0.0228804	0.000381192	0.00108779
0.0632052	0.21615	-0.9410129999999999	0.022044900000000003	0.000381192	0.00103179
0.0561179	0.207992	-0.954159	0.0216527	0.000381192	0.00110175
0.056059300000000006	0.18931900000000002	-0.99336	0.022354	0.000381192	0.0008586699999999999
0.059998699999999995	0.17738199999999998	-0.974627	0.0223486	0.00062229	0.000884971
0.0679364	0.175622	-0.984712	0.022423	0.000667643	0.000844131
0.059155499999999986	0.210194	-0.9493809999999999	0.0222674	0.000942025	0.00101536
0.0563004	0.199311	-0.9592700000000001	0.0226895	0.000762105	0.0008455610000000001
0.0673032	0.281551	-0.877058	0.0217155	0.0009066530000000002	0.000948147
0.0742946	0.283457	-0.848267	0.0208176	0.0007849629999999999	0.00100284
0.0716416	0.224967	-0.8748940000000001	0.021384	0.0010497	0.000815631
0.05622050000000002	0.272201	-0.877077	0.0211481	0.0006825939999999999	0.0006505619999999999
0.0711408	0.237438	-0.905723	0.021964599999999997	0.000666365	0.000970898
0.07238469999999997	0.226246	-0.906546	0.022147	0.000697758	0.00097889
0.07234860000000001	0.285592	-0.8753349999999999	0.021489400000000002	0.000555417	0.0009513869999999999
0.07241409999999998	0.264536	-0.880152	0.0216837	0.0007078189999999999	0.00103469
0.0722704	0.226888	-0.9144350000000002	0.0218659	0.000528711	0.000966909
0.06973539999999999	0.274992	-0.912078	0.0218333	0.000563824	0.0007470860000000001
0.07243199999999997	0.232593	-0.9053979999999999	0.0223455	0.000873866	0.000822412
0.08091819999999998	0.24677600000000002	-0.8931120000000001	0.022515900000000002	0.00102604	0.0008347910000000001
0.08106349999999997	0.279221	-0.902809	0.0219272	0.00102604	0.00105513
0.08105470000000001	0.28426799999999997	-0.884209	0.0217358	0.00102604	0.0010515000000000001
0.08109239999999998	0.268045	-0.900144	0.0222829	0.00102604	0.0009557840000000002
0.08865209999999997	0.274687	-0.894383	0.0218993	0.00102604	0.000864781
0.0856112	0.27026700000000003	-0.8660839999999999	0.022241099999999996	0.00102604	0.0009082939999999999
0.0847413	0.298736	-0.8980059999999999	0.0220429	0.000956542	0.0007963669999999998
0.07891210000000001	0.244905	-0.894963	0.022130900000000002	0.00102604	0.000714727
0.0841415	0.292265	-0.8665359999999999	0.0224175	0.00144433	0.000791923
0.08692579999999997	0.252603	-0.8678989999999999	0.022653599999999996	0.00145622	0.000684878
0.08759179999999997	0.27658	-0.885666	0.022883	0.0014943999999999995	0.000609175
0.08684860000000001	0.306125	-0.8895709999999999	0.0224513	0.00127214	0.0006606510000000001
0.0838997	0.284887	-0.8757229999999999	0.0224417	0.00121462	0.000840783
0.08708719999999999	0.283869	-0.903437	0.0231097	0.00121462	0.0007119930000000001
0.09001109999999997	0.267497	-0.890803	0.022595	0.00127945	0.0007400519999999999
0.0939602	0.316152	-0.852577	0.023050900000000003	0.00121462	0.0008981529999999998
0.08619029999999997	0.28131300000000004	-0.907675	0.022284400000000003	0.00121462	0.00100307
0.0814207	0.264185	-0.895016	0.0227679	0.00108337	0.0007728889999999999
0.0815795	0.249948	-0.9010950000000001	0.0229467	0.00106311	0.0008566410000000001
0.07860559999999997	0.28139200000000003	-0.8834129999999999	0.022365	0.00105966	0.0007615689999999999
0.0857454	0.263834	-0.882965	0.0227861	0.0011627	0.0009680810000000001
0.0937816	0.27584200000000003	-0.883084	0.0232378	0.000972514	0.00075581
0.0872271	0.283539	-0.93505	0.021718599999999998	0.00141534	0.000707299
0.09403869999999999	0.259983	-0.9053120000000001	0.022440099999999998	0.00149856	0.00061451
0.09045310000000001	0.24055100000000001	-0.898892	0.022529499999999997	0.00137272	0.00062352
0.0941056	0.271201	-0.8732719999999999	0.021948500000000003	0.0015726	0.0007901989999999999
0.09417589999999999	0.28986300000000004	-0.872711	0.0219627	0.00162569	0.00096579
0.08021699999999997	0.274014	-0.9137	0.021775	0.00117364	0.0009316900000000002
0.089094	0.246961	-0.911551	0.0219468	0.00117364	0.0005830130000000001
0.09396610000000001	0.248071	-0.921264	0.022512599999999997	0.00145365	0.0006393
0.09393689999999999	0.264335	-0.928132	0.0224468	0.00148975	0.000588425
0.0938023	0.254985	-0.899444	0.0223997	0.00117364	0.0007608359999999998
0.0937779	0.269534	-0.916054	0.023086900000000004	0.00129367	0.000408496
0.093949	0.32979400000000003	-0.9159510000000001	0.0224555	0.00150621	0.0005621980000000001
0.0862026	0.274331	-0.9098569999999999	0.022578599999999997	0.00117364	0.00060664
0.0906658	0.287611	-0.917324	0.022397099999999996	0.00117364	0.000752735
0.0937516	0.280901	-0.9425049999999999	0.0228029	0.00117364	0.000547306
0.0938336	0.29794899999999996	-0.938351	0.022791099999999998	0.00117364	0.000764417
0.0938294	0.259494	-0.9251379999999999	0.0231207	0.00117364	0.000757673
0.0938505	0.284115	-0.9107200000000001	0.0233166	0.00117364	0.0008090819999999999
0.0900252	0.27920700000000004	-0.88439	0.0229481	0.00101728	0.000823058
0.09155260000000001	0.29165	-0.9199020000000002	0.023307400000000002	0.00103566	0.00085008
0.0935932	0.287163	-0.9578559999999999	0.0230762	0.0007227389999999999	0.0008343239999999999
0.0936915	0.31701599999999996	-0.949823	0.023306099999999996	0.0007227389999999999	0.000983707
0.0916202	0.286536	-0.9482360000000001	0.0237967	0.0008230789999999999	0.0008412789999999999
0.09124460000000001	0.3298	-0.9510400000000002	0.0232919	0.0007227389999999999	0.0008934099999999998
0.0872107	0.341013	-0.9190729999999999	0.0233224	0.0007994689999999999	0.000816125
0.0815956	0.28834299999999996	-0.9344120000000001	0.0242795	0.00105624	0.000649362
0.0940455	0.359629	-0.9160799999999999	0.0235528	0.0012845999999999999	0.0009556339999999999
0.096871	0.22615300000000002	-0.9103770000000002	0.0239173	0.00146	0.000746012
0.0939309	0.339731	-0.9016120000000001	0.023813	0.0012845999999999999	0.000822511
0.09819000000000004	0.281122	-0.9119780000000001	0.0244709	0.0012845999999999999	0.0009013589999999999
0.103075	0.320759	-0.9273600000000001	0.023999400000000004	0.0012845999999999999	0.00088563
0.110226	0.31145	-0.916687	0.0238604	0.000838376	0.000935897
0.101346	0.287114	-0.9393	0.023998	0.000994488	0.0007068139999999999
0.11045899999999999	0.329624	-0.8933540000000001	0.0232604	0.00144678	0.00071361
0.103907	0.324365	-0.865419	0.0239048	0.0013380200000000005	0.000720296
0.09874010000000001	0.294745	-0.9130309999999999	0.023969900000000002	0.00128934	0.000847085
