trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.0125807	0.144502	0.043291699999999995	0.0007735289999999999	0.000259655	0.00025956
0.014691299999999997	0.09607260000000001	0.0417236	-8.226359999999997e-05	0.000105722	0.000354049
0.024567500000000003	0.0983768	-0.029185500000000007	0.00130729	-0.00043134	0.000468935
0.032926	0.185898	0.11403599999999996	-0.000874874	-0.000178508	0.000363716
0.021469400000000003	0.050376300000000006	-0.035274900000000005	8.128369999999998e-05	0.000639813	0.000435964
0.0146333	0.12276300000000001	0.0501725	0.000249805	0.00010819700000000001	0.00037314300000000004
0.0146079	0.101721	0.014726900000000001	-0.0005605359999999999	0.000372074	0.00037314300000000004
0.016967199999999998	0.106363	0.021385400000000002	0.000447782	0.00012207399999999998	0.00037314300000000004
-0.00292619	0.16835999999999998	0.156856	6.049940000000001e-06	-0.00012229600000000004	0.00037314300000000004
0.0202998	0.024849200000000002	-0.027403399999999998	0.000455613	0.00012207399999999998	0.000584174
0.015335900000000001	0.155086	0.09941440000000004	0.000391676	0.00012207399999999998	0.00042712699999999996
0.020315599999999996	0.0447886	0.010343000000000001	0.00037330800000000004	0.00012207399999999998	0.0004644680000000001
0.024771	0.0713948	0.010375100000000002	0.000603888	0.00012207399999999998	0.000283902
0.020200700000000002	0.149749	0.0776279	-3.45838e-05	0.00012207399999999998	0.000157253
0.020253099999999996	0.0227837	-0.00576506	0.00116165	0.00012207399999999998	0.000262655
0.014197899999999998	0.16733199999999998	0.0989693	-0.000170388	-0.00022549999999999998	0.00041933199999999996
0.023203900000000003	0.030059500000000006	-0.0370778	8.03125e-05	0.000408695	0.00041933199999999996
0.020230500000000002	0.17092000000000002	0.10281300000000004	0.00063969	0.00011843200000000001	0.00026662400000000003
0.020336700000000003	0.0553814	-0.0222521	-0.00039722	-7.50276e-05	0.000284272
0.0202956	0.172547	0.07427029999999997	0.000440516	9.56166e-05	0.00041933199999999996
0.0202825	0.0586368	-0.0248211	-0.000571674	8.489239999999998e-06	0.00011119899999999999
0.0202837	0.13971900000000004	0.0497333	0.0009529380000000001	8.94044e-05	0.000297205
0.020324099999999998	0.119343	0.0179472	-7.828399999999997e-05	-6.58254e-05	0.00041933199999999996
0.0203807	0.052494500000000006	-0.035064099999999994	3.79092e-05	0.000545119	0.00041933199999999996
0.0202903	0.161101	0.103348	0.000188751	-3.96829e-05	0.00041933199999999996
0.020394299999999997	0.0609194	-0.0513385	-0.000435167	0.00013713200000000001	0.00041933199999999996
0.0202607	0.13923700000000006	0.0621649	0.000586028	0.000188915	0.000225968
0.0203425	0.0626474	-0.0252664	-0.0006248730000000001	0.000261402	0.00041933199999999996
0.0161688	0.08451709999999997	-0.0286721	0.000602266	0.000417479	0.00041933199999999996
0.0179442	0.15859700000000002	0.0658545	-0.000350539	1.14744e-05	0.00041933199999999996
0.0203666	0.036268199999999993	-0.0406022	9.664879999999999e-05	0.000539191	0.00033791
0.0202227	0.13831300000000002	0.08639019999999999	0.00016995200000000002	1.6595e-07	0.000183267
0.0115311	0.0360816	-0.0718565	-0.000514852	0.000204168	0.000342366
0.0202864	0.162643	0.07855919999999998	0.000629005	0.00016695799999999998	0.00032356700000000003
0.014183700000000004	0.053087999999999996	-0.0611189	-2.8656999999999997e-05	6.81302e-05	0.000360659
0.012859	0.143745	0.056787699999999997	0.0002081	8.635809999999998e-05	0.00016916299999999998
0.0202332	0.043061300000000004	-0.019689599999999998	0.00032962800000000005	-0.000518365	0.000192988
0.0202193	0.118229	0.06653400000000001	0.00016052200000000002	0.000253864	0.000216485
0.020288	0.0461447	-0.0421277	-0.000502882	0.000246539	0.000146925
0.0238696	0.08772159999999997	-0.0134292	-0.000277109	-2.5459400000000003e-06	0.000278977
0.0138203	0.135104	0.0657873	-6.00319e-05	0.000134517	9.96275e-05
0.0228969	0.0431914	-0.0596528	0.00021877799999999998	0.000487425	0.00021847900000000002
0.022774799999999998	0.121226	0.0181171	0.000604582	0.000529236	2.23547e-06
0.00642209	0.13289100000000004	0.0649612	-0.00019250000000000002	-3.75498e-05	0.000126517
0.028298300000000002	0.06948330000000001	-0.068191	-0.00024781	-3.75498e-05	0.000339645
0.0313439	0.074045	-0.040507999999999995	-0.00021799299999999998	0.0007386989999999999	0.00045433699999999997
0.0245601	0.21023899999999998	0.0996788	-0.000600595	-3.75498e-05	0.000289715
0.025458500000000002	0.047787300000000005	-0.055434199999999996	-0.00012779	0.000340586	0.00021396400000000005
0.028295599999999997	0.19508499999999998	0.0774341	0.000569098	0.000320959	0.000222458
0.0226491	0.096945	-0.0518328	-0.00111733	0.00013905299999999998	0.000260519
0.028310000000000002	0.159907	0.062146300000000015	-1.9874400000000005e-06	-3.75498e-05	0.000227325
0.022194799999999997	0.0782469	-0.0617759	-0.00025146799999999997	0.000402962	0.000143833
0.0282752	0.196562	0.0576461	0.0008611239999999999	0.000362034	0.00016847900000000002
0.0198703	0.0800245	-0.019991400000000003	-0.00061512	-3.75498e-05	0.00018312
0.0283089	0.132325	0.07757	0.000191325	0.000398824	0.000368936
0.0161085	0.06978939999999999	-0.0445361	0.000247758	0.000349586	0.00022369599999999998
0.0216449	0.136773	0.0329371	0.0008604210000000001	-3.75498e-05	0.00032999900000000004
0.0105641	0.0903355	0.0338149	-0.0009565169999999999	0.000257279	0.000261499
0.0234702	0.11118099999999999	0.04426769999999999	0.000669109	0.000626949	0.000153003
0.0106476	0.133596	0.00173033	-0.0008765739999999998	0.000774918	0.000277365
0.0168173	0.11985799999999999	0.00343392	0.00117032	0.00042454	0.00019486400000000002
0.0106671	0.17938099999999998	0.09363710000000001	-0.000118975	0.00030693	0.000446327
0.0105864	0.095202	-0.0188637	-0.000570149	8.83744e-05	0.000173757
0.010615799999999998	0.170489	0.06665399999999999	-0.00025857	0.000142523	0.000252857
0.0226363	0.058901999999999996	-0.07353849999999999	-5.55575e-05	0.000404126	0.00017036
0.037733300000000004	0.154378	0.0155484	0.000332534	-3.75498e-05	0.0004904330000000001
0.021450599999999997	0.114629	0.014514700000000004	-0.000913816	0.000506305	0.00034704099999999997
0.021383199999999998	0.0648676	-0.017253900000000003	-5.56793e-05	0.0007618210000000001	2.23547e-06
0.023722200000000002	0.150971	0.0603173	-0.000339619	0.00032780699999999995	0.00052897
0.024821400000000004	0.07119439999999999	-0.0156161	-0.00043723199999999996	3.10979e-05	0.00048153599999999996
0.021597	0.15149300000000002	0.071501	-1.48752e-05	-3.75498e-05	0.00048153599999999996
0.0215235	0.0653091	-0.06183830000000001	0.000509523	9.425540000000001e-05	4.36554e-05
0.021583900000000003	0.0682183	-0.024251599999999998	-0.00062852	0.0007719619999999997	0.00033203800000000005
0.0214952	0.181765	0.09004009999999997	-0.000339072	0.000155881	0.000256532
0.021631400000000002	0.052565999999999995	-0.0637038	-0.000333193	0.000597027	0.00048153599999999996
0.0215788	0.17622100000000002	0.0593495	-0.000272385	0.00021820900000000002	0.00048153599999999996
0.0216287	0.0391092	-0.08167410000000001	-0.000121997	0.0007535159999999998	0.00031366900000000004
0.021575	0.16182	0.0706103	-0.00016931900000000002	0.000376957	4.456560000000001e-05
0.021575	0.0543188	-0.107377	-0.0007920969999999999	0.000376957	4.456560000000001e-05
0.0216387	0.186981	0.08199989999999999	-0.00030549	0.000376957	0.00021292299999999998
0.02174	0.0482197	-0.09765900000000001	-0.00048775699999999996	0.000623353	0.000689194
0.0214554	0.18613	0.0656192	-0.000543981	0.000840438	0.000324997
0.0215081	0.0459905	-0.07822529999999997	-0.000182838	0.00068268	0.000324997
0.0214799	0.156467	0.022813999999999997	0.00108638	0.000709905	0.000324997
0.010674800000000002	0.09946410000000004	-0.0261243	-0.000466098	0.000376957	0.000324997
0.0214758	0.08440799999999997	-0.00394645	0.000682676	0.0008884969999999998	0.000324997
0.021491999999999997	0.131676	0.0308185	-0.000986099	0.00037695599999999996	0.000324997
0.0261688	0.07088589999999999	-0.0938245	7.251349999999997e-05	0.000376957	0.000324997
0.014137299999999997	0.140873	0.028051	-0.000514944	0.000376957	0.00014756599999999996
0.021476699999999998	0.0289835	-0.11697900000000006	-0.00020012	0.000206667	0.000324997
0.036721	0.15973099999999998	0.0257031	7.540689999999997e-05	0.000376957	0.000324997
0.0235078	0.06884900000000001	-0.113034	-0.000379422	0.000312371	0.000324997
0.0234535	0.140158	0.0153534	0.000637195	0.000376957	9.296559999999999e-05
0.0234958	0.0848291	-0.00874066	-0.0009851800000000002	0.000804177	0.000324997
0.0329583	0.07131110000000003	-0.10310699999999999	4.28657e-05	0.000376957	0.000324998
0.0235957	0.18881900000000001	0.052004199999999993	-0.000463607	-0.000289808	0.000324998
0.0235183	0.07479049999999997	-0.106688	0.00024354799999999998	0.000453706	0.000324998
0.023515099999999997	0.16636899999999996	0.050438300000000005	0.000129386	0.000376957	0.000324998
0.023515099999999997	0.0788138	-0.0985117	-3.5213200000000004e-05	0.000376957	0.000324998
0.0236107	0.169576	0.00342129	0.000548493	0.000376957	0.0006300769999999999
0.023515099999999997	0.12066800000000001	-0.08522539999999999	-0.0007347589999999998	0.000376957	0.000324998
0.023546400000000002	0.0938474	-0.08011239999999999	-0.000321572	0.0006826180000000001	0.00039071699999999995
0.023515099999999997	0.177022	0.0014968	-0.0007326299999999997	0.000376957	0.000324998
0.023519799999999997	0.0620293	-0.145322	-0.000473905	0.000376957	0.000345576
0.05090019999999999	0.15348399999999998	-0.09000429999999998	-0.00033079800000000004	0.000554231	0.000605186
0.0270361	0.17260799999999998	0.00849971	-0.00101997	0.000376957	0.00049193
0.0268341	0.0557297	-0.161418	0.00021728400000000002	0.000376957	0.0005205580000000001
0.0198815	0.1922	0.0270225	0.000113154	0.0010096	0.00032890199999999995
0.0198697	0.0689733	-0.12172999999999999	0.000152291	0.000376957	0.000179045
0.0200759	0.204377	0.0278687	-0.0007910189999999999	0.000376957	0.000693382
0.0198822	0.060289699999999995	-0.131079	0.00027381	0.000459143	0.000179045
0.0220988	0.185151	0.027873200000000004	0.0006766610000000001	0.000376957	0.000179045
0.0168426	0.0976318	-0.09824010000000001	-0.00010151200000000004	0.000376957	0.00029701799999999997
0.0199543	0.15446299999999996	-0.0252698	0.000514008	0.000376957	0.00048647
0.0198697	0.0998829	-0.0824564	-0.00032926099999999996	0.000376957	0.000179045
0.0318528	0.078943	-0.134858	0.00076736	0.000587554	0.000254531
0.013090000000000001	0.19230899999999998	-0.026983099999999996	-0.000735368	0.000479882	0.000179045
0.028198400000000005	0.0571672	-0.16580899999999998	0.000174826	0.000376957	0.000179045
0.0282418	0.151471	-0.0897431	0.000462515	0.0006997010000000001	0.00024514
0.0205149	0.176583	-0.06071569999999999	-0.00014552	7.37395e-05	0.00037910300000000015
0.0285149	0.05947010000000001	-0.17382	0.000172489	0.000532727	0.000347287
0.0285497	0.194457	-0.00627179	0.000476851	0.000479111	0.000364193
0.0284635	0.08788510000000001	-0.136677	0.000490436	7.4471e-05	5.82451e-05
0.00826424	0.19356099999999998	-0.0107573	0.00131329	0.0005524330000000001	6.09775e-05
0.0108777	0.164129	-0.0812539	0.0007745019999999999	-4.04067e-05	0.000179045
0.0108786	0.187446	0.00946311	-0.0009334810000000001	7.4471e-05	0.000179045
0.0108947	0.0539624	-0.194254	-0.000212593	0.00019035299999999998	0.000123035
0.019128799999999998	0.124123	-0.153719	0.00063272	0.000371279	0.000179045
0.017041	0.154921	-0.06757130000000001	1.3226600000000001e-05	0.00040482800000000003	0.00034162699999999995
0.039787699999999995	0.04661869999999999	-0.214029	0.00043973300000000004	0.000607903	0.000401262
0.0382295	0.169489	-0.147124	0.00093661	0.000755632	0.000432317
0.028394	0.153607	-0.08027869999999998	-0.00019046900000000002	0.000607903	0.000421333
0.0413453	0.0610034	-0.206927	0.00093762	0.000318332	0.000356469
0.0342425	0.176175	-0.08521009999999997	0.00122429	0.000607903	0.0006985580000000001
0.0341137	0.0811251	-0.181643	-0.00020344299999999998	0.000607903	0.000432529
0.039149699999999996	0.111594	-0.168751	0.00107822	0.000607903	0.000179045
0.029273700000000007	0.186056	-0.109628	0.000138955	0.000607903	0.000362831
0.0314015	0.05667100000000001	-0.23608200000000001	0.0006358	0.0007381249999999997	0.000179045
0.0165106	0.192848	-0.0472503	0.00111847	0.0011232999999999998	0.000179045
0.0252503	0.0584058	-0.218138	0.00037415800000000003	0.00079244	0.000179045
0.030667200000000002	0.10735	-0.198121	0.0007041069999999999	0.000607903	0.00010876
0.0261712	0.183676	-0.129626	-0.00026509200000000003	0.000607903	0.000179045
0.0451729	0.0477774	-0.284069	0.000664568	0.00108637	0.000283552
0.038414699999999996	0.13580799999999998	-0.19125	0.00106102	0.00106179	0.000179045
0.038569400000000004	0.128138	-0.216425	-0.00050181	0.0007847569999999998	0.000405156
0.036644	0.091554	-0.210144	0.0005281519999999999	0.000993735	0.00035367199999999997
0.0365355	0.144334	-0.169962	-0.00016983799999999998	0.000607903	0.000179045
0.0365355	0.06980399999999999	-0.286402	0.000632878	0.000607903	0.000179045
0.0365355	0.168139	-0.12479100000000005	-0.00068736	0.000607903	0.000179045
0.0441251	-0.00370677	-0.32764	0.0006644760000000001	0.000607903	0.000365955
0.048918199999999995	0.133731	-0.252235	0.00038594	0.000607903	0.000179045
0.03673030000000002	0.117047	-0.212966	0.000114531	0.000607903	0.000179045
0.045722900000000004	0.052514099999999994	-0.339071	0.0007352289999999999	0.000607903	0.00038328
0.0329852	0.187692	-0.214517	0.000910157	0.0007384279999999997	0.000179045
0.0430416	0.06914760000000003	-0.284955	-7.807549999999998e-05	0.000607904	0.000179045
0.0484423	0.0946952	-0.25640799999999997	0.000824438	0.0007518359999999998	0.000382995
0.038716	0.148777	-0.21686100000000005	-0.000319535	0.000661378	0.000609934
0.042378	0.047851300000000006	-0.32906599999999997	0.000606468	0.0010444	0.000179045
0.0423318	0.185551	-0.15157	0.000573506	0.0009681539999999999	0.000179045
0.039718800000000005	0.0677914	-0.338082	0.000747692	0.000607904	0.000610114
0.044370599999999996	0.0889258	-0.26242	0.00121052	0.0007124480000000001	0.000393399
0.0374231	0.143848	-0.183472	-0.000200027	0.000607904	0.000467394
0.04941040000000002	0.0398851	-0.329953	0.000927193	0.00113257	0.00041149199999999996
0.0423521	0.158615	-0.159477	0.0007083689999999999	0.00035790400000000003	0.00041149199999999996
0.0513004	0.043563599999999994	-0.35520300000000005	0.00042496099999999996	0.000607904	0.000411491
0.042364099999999995	0.14656	-0.192247	0.000474052	0.000607904	0.00041149199999999996
0.0271437	0.0823233	-0.262204	0.00135735	0.00054842	0.00035648099999999996
0.030993599999999996	0.128566	-0.190023	0.00158545	0.0007501129999999997	0.00041149199999999996
0.0180764	0.09690449999999999	-0.197772	0.0005916809999999999	0.000241229	0.000411491
0.0288014	0.018906799999999998	-0.301844	0.0007667159999999998	0.000661347	0.000411491
0.034138699999999994	0.143351	-0.17481300000000002	0.00039951300000000016	0.000607904	0.000411491
0.0240926	0.064928	-0.323444	0.0005494990000000001	0.000486779	0.000411491
0.037989499999999995	0.0934994	-0.30595300000000003	0.0015379	0.000607904	0.000411491
0.0347431	0.17083199999999998	-0.197101	0.000621314	0.000441712	0.00041149199999999996
0.0400548	0.0434499	-0.322848	0.00129172	0.000607904	0.000241106
0.0242185	0.194702	-0.15712	0.000839102	0.000607904	0.00039738
0.029282799999999998	0.06338770000000002	-0.311637	0.00104658	0.0005479980000000001	0.000585114
0.0340722	0.188246	-0.130694	0.00139808	0.000891518	0.000266845
0.0368026	0.06348490000000001	-0.302072	0.000987498	0.0005359280000000001	0.000266845
0.030725299999999997	0.155744	-0.23508	0.0012450400000000006	0.000607904	0.00037692300000000004
0.0238956	0.100143	-0.26769299999999996	0.00106519	5.00276e-05	0.000266845
0.0239102	0.11446600000000001	-0.25606799999999996	0.00189129	0.000133697	0.000266845
0.020674599999999998	0.122305	-0.25487600000000005	0.00042699400000000004	0.000133697	0.000266845
0.0168863	0.10122	-0.27224299999999996	0.00169381	0.00038838699999999997	0.00011599200000000001
0.0326593	0.118913	-0.257362	7.5948e-05	0.000346785	0.000266846
0.0378398	0.0477358	-0.40572600000000003	0.000618033	0.001004	1.0587899999999999e-22
