trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0179304	-0.030659	0.07273649999999998	0.00127685	0.00219487	-0.00198975
-0.0179362	0.0282341	0.0889317	0.000902805	0.0017864	-0.0019919
-0.009027930000000002	0.00342073	0.116852	0.000736196	0.00173338	-0.00203604
-0.008606169999999998	-0.0121831	0.05984169999999999	0.00136056	0.00197239	-0.00199451
-0.0101282	0.05179980000000002	0.12318200000000006	0.000596327	0.00148631	-0.00219458
-0.00365658	-0.029299400000000007	0.106857	0.000721031	0.00202035	-0.00248035
-0.0178836	0.00371172	0.107616	0.000873136	0.00178358	-0.00232421
-0.0116896	0.05477230000000001	0.133701	0.000526799	0.00143373	-0.00195641
-0.0178803	0.12575799999999998	0.0968502	-9.66375e-05	0.0011785700000000005	-0.00195641
-0.000405745	-0.126077	0.0764051	0.00117009	0.00140628	-0.00195641
-0.010051299999999999	-0.00807221	0.13405599999999998	0.00139402	0.0016249000000000005	-0.00195641
-0.00418147	-0.0062976	0.164179	0.0006613330000000001	0.0013915100000000005	-0.00144038
-0.00795898	0.06765880000000002	0.195661	0.000768195	0.00102752	-0.00185394
-0.0113182	0.0251621	0.171787	0.00128898	0.00155284	-0.00174393
-0.00809789	0.05780030000000001	0.17968900000000002	0.0007775599999999997	0.00146143	-0.0018643000000000002
-0.0133191	0.039176	0.193641	0.0008796709999999998	0.0017695999999999999	-0.00197888
-0.00903302	0.03719190000000002	0.151122	0.0012136	0.00143961	-0.00207147
-0.00904948	0.07597589999999999	0.14306300000000002	0.000442175	0.00138419	-0.00208176
-0.00905532	0.0542815	0.14968800000000002	0.000858768	0.00151714	-0.00222218
-0.0150614	0.0392617	0.109638	0.00129349	0.00174656	-0.00231075
-0.0171989	0.0697763	0.135981	0.000717228	0.0016087199999999995	-0.00226903
-0.00909327	0.06786289999999999	0.197433	0.000517193	0.0016622	-0.00231217
-0.00932136	0.273598	0.36094699999999996	-0.000675177	0.00121334	-0.00275367
-0.00923105	0.0687091	0.16710999999999998	-0.000681143	0.00138998	-0.00273394
-0.014816800000000001	-0.015144799999999996	0.1315	0.000327762	0.00102752	-0.00286916
-0.0197546	0.06023340000000001	0.139227	0.000323386	0.00164318	-0.00286916
-0.022516099999999997	0.052000599999999994	0.15483	0.000379285	0.00157844	-0.00286916
-0.0246543	0.099553	0.165021	0.00037856300000000016	0.00148622	-0.00278726
-0.0305935	0.126065	0.209961	1.98553e-05	0.0015590999999999995	-0.00286916
-0.00922543	0.076132	0.15626699999999996	0.00043867300000000016	0.00169595	-0.00286916
-0.0267819	0.101646	0.180356	-0.000216044	0.00163298	-0.00304136
-0.0229545	0.0669093	0.196159	0.000233353	0.00162662	-0.00279377
-0.025048400000000002	0.07990119999999999	0.157802	0.00018058200000000001	0.00141389	-0.00286916
-0.022325900000000003	0.1032	0.20524499999999998	-0.000207092	0.00150855	-0.00286916
-0.0122756	0.0367375	0.162142	0.000638652	0.00156284	-0.00286916
-0.0179645	0.134787	0.181898	-0.00034975800000000004	0.00140538	-0.00286916
-0.0158567	0.022627200000000004	0.144335	0.000650509	0.00124817	-0.00286916
-0.015157399999999996	0.08808159999999997	0.1821	8.47462e-05	0.00102752	-0.00286916
-0.00907428	0.180617	0.169927	-0.000328811	0.00100847	-0.00232457
-0.00880524	-0.0274995	0.059873	0.000746241	0.00104554	-0.00170498
0.0122227	0.0558197	0.0956663	0.00194085	0.0004995980000000001	-0.00195014
0.0122082	0.07236199999999998	0.0895745	0.00213395	0.0007004839999999999	-0.00195014
-0.0154845	0.05330880000000001	0.143582	0.00165196	0.00130836	-0.00261932
-0.0155072	0.0992875	0.166491	0.000672897	0.00155905	-0.00292868
-0.00572819	0.122767	0.161993	0.00121932	0.00188711	-0.00275261
0.0026774	0.059926699999999986	0.148821	0.00128309	0.00159951	-0.00310217
-0.0109039	0.13569	0.137467	0.000820036	0.00135284	-0.00304325
0.00268844	0.037705699999999995	0.134144	0.00301778	0.00118148	-0.00264313
-0.0112186	0.146905	0.141644	0.00147491	0.00129515	-0.00264241
-0.0196763	0.08175	0.180887	0.00143812	0.00104529	-0.00279822
-0.0159852	0.128628	0.144405	0.0009603840000000002	0.00116122	-0.00246334
-0.014767500000000001	0.116154	0.16286	0.000976035	0.00131335	-0.00280114
-0.00454195	0.0690485	0.0971295	0.00136845	0.00135528	-0.00272438
-0.0059931	0.145218	0.102141	0.0009891519999999999	0.00118759	-0.00256672
2.93586e-05	0.0496644	0.09964049999999999	0.00142669	0.000915786	-0.0026825
-0.0116087	0.15851499999999996	0.106601	0.0007310119999999999	0.0013674300000000006	-0.00294702
-0.00682016	0.0448579	0.121022	0.00145212	0.0009157869999999999	-0.00266075
-0.0115623	0.10104500000000001	0.08143939999999998	0.00072873	0.00131177	-0.00293216
-0.000600641	0.0100861	0.12379100000000001	0.00142917	0.0009157869999999999	-0.00216607
-0.00532972	0.227625	0.20424	0.000277361	0.0006657869999999999	-0.00268468
-0.00523402	0.057308800000000014	0.0627152	0.000741538	0.00144007	-0.00248367
-0.00519962	0.0977039	0.15617899999999998	0.00115771	0.00102925	-0.00248367
0.0008110609999999999	0.061504099999999985	0.126212	0.00169715	0.00127324	-0.00231467
-0.00519961	0.149531	0.1695	0.000559034	0.00102925	-0.00248367
-0.00522216	0.06336939999999999	0.178884	0.000876466	0.00119534	-0.00248367
-0.00520419	0.112078	0.165777	0.000369024	0.00102925	-0.00269614
-0.00523351	0.0837908	0.187022	0.00060916	0.0012834700000000005	-0.00248367
-0.00519961	0.08239060000000001	0.151084	0.00101045	0.00102925	-0.00248367
-0.00208149	0.184034	0.22704699999999997	0.000271176	0.00128802	-0.00272968
9.043389999999999e-05	0.15723	0.362262	-0.00043896	0.00149189	-0.00259388
-0.00202777	0.18467	0.215336	0.0008055659999999999	0.00102925	-0.00241687
0.00531634	0.0844561	0.185818	0.00173209	0.00102925	-0.00236329
0.0093605	0.176906	0.23848699999999998	0.00116319	0.00102925	-0.00248367
0.00019715799999999998	0.103368	0.242352	0.00117109	0.00122402	-0.00248367
0.0008642059999999999	0.1271	0.203966	0.000903273	0.00102925	-0.00228882
-0.00590912	0.144501	0.24534299999999998	0.000376845	0.00124163	-0.00233401
-0.00586988	0.09434680000000001	0.20634	0.0009353120000000002	0.00102925	-0.00233401
-0.00593745	0.10944200000000001	0.19355799999999998	0.00030785700000000003	0.00140859	-0.00233401
-0.00593893	0.130073	0.225521	0.00033244	0.00138643	-0.00253563
-0.00586988	0.0893051	0.195732	0.0007300989999999999	0.00102925	-0.00233401
-0.00586988	0.124205	0.177985	0.000497433	0.00102925	-0.00233401
-0.00586988	0.0937525	0.20416600000000001	0.00040449400000000003	0.00102925	-0.00233401
0.0123791	0.0901526	0.185705	0.0007492639999999999	0.00102925	-0.00233401
0.00261869	0.144488	0.17915899999999998	0.00040449400000000003	0.00130071	-0.0024903000000000004
0.0123791	0.078604	0.18673399999999998	0.000609835	0.00102925	-0.00233401
0.007937629999999998	0.10576500000000001	0.163654	0.000752706	0.0013543	-0.00233401
0.0123038	0.143556	0.205118	0.000719186	0.00153726	-0.00233401
0.00377403	0.106342	0.189022	0.00100259	0.00168544	-0.00233401
0.0124113	0.170062	0.192918	4.783270000000002e-05	0.00102925	-0.0021668000000000004
0.010046	0.10103200000000001	0.21888200000000002	0.00023752200000000002	0.00189232	-0.00192198
0.012312100000000001	0.18371700000000002	0.229544	0.00128541	0.0013719000000000001	-0.00215705
0.012315799999999998	0.0943047	0.200898	0.0012699000000000002	0.00146648	-0.00229549
0.00683923	0.114221	0.192802	0.00119702	0.00178054	-0.00231634
0.0078638	0.163577	0.247556	0.0005781769999999999	0.00173262	-0.00235967
0.012343600000000001	0.114569	0.206048	0.00142079	0.00145864	-0.00226827
0.030612900000000002	0.36287600000000003	0.355419	-0.0007484959999999998	0.00110652	-0.00189937
0.023341	0.09607280000000004	0.26855999999999997	0.000261076	0.00102925	-0.00189937
0.0465684	0.113501	0.309705	-0.000794058	0.0017304899999999995	-0.00164022
0.030668200000000007	0.205686	0.329382	0.0003487	0.0013885900000000005	-0.00256743
0.028883199999999998	0.152816	0.302572	0.000533896	0.00159502	-0.00251264
0.028434699999999997	0.231729	0.3829	0.000257322	0.00147281	-0.00266326
0.0463772	0.165478	0.397835	-0.0007335	0.00196223	-0.00225502
0.030671299999999995	0.30756300000000003	0.47989499999999996	-0.000462287	0.00172564	-0.00256808
0.038726199999999995	0.170753	0.34072600000000003	-0.0007924679999999997	0.0017284000000000002	-0.00251029
0.0304372	0.2468090000000001	0.30578299999999997	-0.000705954	0.00150555	-0.00241331
0.0315818	0.17749700000000002	0.359047	-0.000307346	0.0015821	-0.00247
0.020028999999999998	0.281854	0.42635100000000004	-0.00159836	0.00162424	-0.00207569
0.0188363	0.147628	0.33662	-0.000191886	0.00159595	-0.00231934
0.0167181	0.260974	0.355981	-0.00091695	0.00155343	-0.00239914
0.0173561	0.182263	0.355896	-0.00141259	0.00199863	-0.00241341
0.0304462	0.203969	0.305556	-0.000934742	0.00151134	-0.00224417
0.035003	0.25062199999999996	0.44678199999999996	-1.8041999999999998e-06	0.00102925	-0.00169497
0.046687	0.196649	0.408058	-0.000449764	0.0007792519999999999	-0.00196452
0.0432571	0.181046	0.34308099999999997	-0.0011699900000000005	0.00102925	-0.00176984
0.061572699999999994	0.133885	0.333343	-0.000372944	0.000971607	-0.00154222
0.042906900000000005	0.29372600000000004	0.451613	-0.0011338	0.0012147900000000005	-0.0017467
0.046331699999999996	0.129913	0.332121	0.000687852	0.00143964	-0.00195551
0.039705800000000006	0.250975	0.38848299999999997	-0.0002784	0.00126999	-0.00197325
0.0419411	0.127781	0.328717	9.943830000000004e-05	0.00138791	-0.00191716
0.0358633	0.228582	0.339566	-0.000214899	0.00102925	-0.00188205
0.03781280000000002	0.141251	0.283565	-0.000108492	0.00123295	-0.0016632
0.0411456	0.2308800000000001	0.295376	-0.000655603	0.00102925	-0.00181951
0.0341585	0.13798	0.284637	-0.000163369	0.00110353	-0.00168571
0.036195099999999994	0.222477	0.31251599999999996	-0.000622198	0.00102925	-0.00154222
0.0411107	0.157402	0.30104200000000003	-0.000325945	0.00115392	-0.00154222
0.038518300000000005	0.16775199999999998	0.27568400000000004	-0.00061016	0.00130635	-0.00154222
0.0319527	0.19558599999999998	0.298451	-0.000550708	0.001151	-0.00175713
0.0356394	0.145723	0.268815	-0.000475868	0.00113803	-0.00166277
0.0338624	0.20218599999999998	0.283285	-0.000726662	0.00102925	-0.00180539
0.0354646	0.154611	0.270619	-0.000642255	0.00127726	-0.0017422
0.037088499999999996	0.162099	0.255957	-0.0005189190000000001	0.00102925	-0.00154222
0.0334652	0.196453	0.288133	-0.0006744019999999999	0.00102925	-0.00175504
0.027669599999999996	0.42277299999999995	0.479127	-0.00164476	0.00035374800000000003	-0.00154222
0.04222530000000002	0.194251	0.366724	-0.00328809	0.000165773	-0.00115465
0.045267400000000006	0.132053	0.336345	-0.00354491	0.00022988400000000002	-0.0008274139999999997
0.0488512	0.0844774	0.253256	-0.00160046	0.0007194969999999999	-0.000980723
0.031971299999999994	0.158522	0.298741	-0.00138202	0.0010532400000000002	-0.000970618
0.029379000000000002	0.18568199999999999	0.377183	-0.00151075	0.0010532400000000002	-0.000990044
0.0266875	0.18757000000000001	0.405552	-0.00149323	0.0010532400000000002	-0.00130743
0.0285933	0.23825500000000002	0.430246	-0.00227852	0.00102859	-0.00147277
0.0283209	0.186824	0.402595	-0.00193494	0.0009357769999999999	-0.00134895
0.0305541	0.222102	0.413788	-0.00241178	0.000640115	-0.000990044
0.0366965	0.172601	0.378349	-0.00203251	0.000640115	-0.00137415
0.0251511	0.22790500000000002	0.379975	-0.00288579	0.0009169060000000002	-0.0014121200000000006
0.0250298	0.199326	0.406375	-0.00288579	0.000873436	-0.00133419
0.0321715	0.159314	0.352929	-0.00217599	0.0006983380000000001	-0.00115556
0.027686900000000004	0.22248	0.374467	-0.00235896	0.000640115	-0.00114636
0.0279725	0.187451	0.368703	-0.00207482	0.0008298019999999999	-0.00128806
0.035186699999999994	0.194775	0.324666	-0.00227174	0.000710074	-0.00122644
0.0351798	0.23608099999999999	0.353263	-0.00202935	0.000640115	-0.00126494
0.03882	0.182722	0.33095	-0.00228414	0.000640115	-0.0009900430000000001
0.0373398	0.24982100000000002	0.348439	-0.00252828	0.000735145	-0.00120012
0.0397965	0.216547	0.361996	-0.00246087	0.0007890189999999999	-0.00132889
0.0423232	0.2331260000000001	0.33529899999999996	-0.00250332	0.000640114	-0.00139327
0.0392666	0.247248	0.385207	-0.00262098	0.000640114	-0.00141229
0.027600299999999998	0.19932	0.333981	-0.0035878	0.00131654	-0.00147093
0.032126999999999996	0.248712	0.442891	-0.00345295	0.0007741389999999998	-0.0011944
0.0450093	0.19232	0.345572	-0.00223258	0.0008428249999999997	-0.00116692
0.033972900000000014	0.263552	0.42357799999999995	-0.00284317	0.000951172	-0.00147093
0.025102700000000002	0.20561300000000002	0.41260600000000003	-0.0023719	0.00104796	-0.00147093
0.0211988	0.22557199999999997	0.392822	-0.00266661	0.0016633799999999995	-0.00147093
0.022547400000000002	0.274023	0.46304700000000004	-0.00297832	0.00143524	-0.00147093
0.0310098	0.213425	0.40683800000000003	-0.00258549	0.00139216	-0.00141218
0.0402785	0.228792	0.369202	-0.0030734	0.00104796	-0.00147093
0.0373931	0.24013099999999998	0.416029	-0.0024606	0.00104796	-0.00147093
0.0381505	0.224298	0.37803600000000004	-0.00258139	0.00122797	-0.00147093
0.03906319999999999	0.303798	0.407304	-0.00324366	0.00122842	-0.00147093
0.0339357	0.20236700000000002	0.376679	-0.00233735	0.000862447	-0.00126153
0.034769	0.252875	0.37359000000000003	-0.00299465	0.000967019	-0.00147093
0.0326456	0.238364	0.43669399999999997	-0.00299026	0.00124565	-0.00147093
0.034683	0.197121	0.398751	-0.00255908	0.00130641	-0.0013195
0.031990199999999996	0.292308	0.434411	-0.00336092	0.0013200000000000006	-0.00147093
0.034925	0.19734200000000002	0.444744	-0.00292064	0.00135154	-0.00147093
0.045308999999999995	0.221769	0.437301	-0.00352391	0.00108162	-0.000590345
0.0234296	0.292535	0.514103	-0.00303308	0.0009581069999999999	-0.00109552
0.0331848	0.17236600000000002	0.378467	-0.00152045	0.0014672	-0.0013206200000000006
0.0195275	0.24077600000000002	0.40073000000000003	-0.00217932	0.00161032	-0.00152704
-0.0020088000000000003	0.336984	0.644277	-0.00437755	0.00208475	-0.00191288
-0.00588827	0.300126	0.569086	-0.0040577	0.00178435	-0.00229918
0.007797639999999998	0.224715	0.45201800000000003	-0.00352079	0.002043	-0.00176096
-3.8877e-05	0.270282	0.457783	-0.00375312	0.00199189	-0.00160212
0.00791325	0.202703	0.42522299999999996	-0.00310264	0.00159378	-0.00174719
0.00790376	0.254077	0.435542	-0.00362916	0.00165482	-0.00157042
0.00531724	0.238019	0.44697299999999995	-0.00358311	0.00144393	-0.0017127
0.00556129	0.219939	0.410463	-0.00306078	0.00134878	-0.00183802
0.037845800000000006	0.26617399999999997	0.412178	-0.00311232	0.0009343880000000001	-0.00142976
0.0200002	0.220651	0.398647	-0.00351549	0.00147694	-0.00142976
0.0223231	0.282749	0.44563800000000003	-0.00323181	0.00127844	-0.00142976
0.0301649	0.141307	0.36728099999999997	-0.00226759	0.00048641900000000003	-0.000652619
0.0378202	0.17258900000000002	0.456266	-0.00308712	0.00154436	6.51985e-05
0.015070600000000003	0.19336099999999998	0.293304	0.0008905719999999998	0.00048641900000000003	-8.840629999999999e-05
-0.00733531	0.149917	0.296229	4.95929e-07	0.00172938	-8.840629999999999e-05
0.00302594	0.295123	0.313715	0.00023333099999999998	0.000653253	0.000335118
-0.00292409	0.15857000000000002	0.14768499999999998	0.0007734289999999997	0.000475039	-8.840629999999999e-05
0.00293653	0.17465799999999998	0.23860399999999998	0.000427052	9.74833e-07	-0.0005396369999999999
0.00289478	0.190801	0.21504	0.00025817799999999997	9.394700000000001e-05	-0.00064035
-0.000239218	0.191145	0.271127	0.000148161	-9.50991e-05	-0.000403515
0.00288923	0.232778	0.247169	-0.000400032	-5.93404e-06	-0.0005759
0.00288988	0.20774600000000001	0.265488	-0.000410645	0.00011181	-0.000526205
0.0233232	0.205002	0.22330100000000008	-0.00029222	3.77887e-05	-0.000276345
0.0159663	0.269202	0.252415	-0.00024603200000000003	-0.000282657	-0.000401865
0.0141105	0.221317	0.206467	-0.000318496	-0.000282657	-0.0004503
0.007894049999999998	0.240054	0.24124299999999999	-0.000160741	-0.000101449	-0.0005432480000000001
0.009793399999999999	0.195688	0.204397	0.000324574	0.000132899	-0.0005432480000000001
0.0115395	0.21426900000000002	0.22386599999999998	-4.9824700000000004e-05	2.97525e-05	-0.000668894
0.0232561	0.197794	0.212536	-0.00020606799999999998	-5.54846e-05	-0.0005432480000000001
0.00424343	0.192281	0.24543099999999998	-8.200799999999999e-05	0.00024847	-0.000543249
0.00110741	0.188533	0.234947	0.000305124	0.000150452	-0.0005432480000000001
0.00429203	0.255696	0.227357	7.347829999999997e-05	9.79209e-05	-0.0007337789999999999
0.013771700000000001	0.159104	0.231363	0.00040824599999999997	6.9195e-05	-0.0005432480000000001
0.00751925	0.257364	0.22610999999999998	-0.000441131	1.91861e-06	-0.0005432480000000001
0.012260900000000005	0.179978	0.246371	0.00027341700000000003	-0.000282657	-0.000543249
0.0023444000000000004	0.18123699999999998	0.23600300000000002	-0.00030345400000000004	-4.75629e-05	-0.0005432480000000001
-0.0065378	0.146467	0.331231	-0.000501074	0.000580384	-0.000254813
-0.00045881599999999997	0.294694	0.304994	-0.0013407	8.39044e-05	0.000103639
0.000355112	0.192164	0.29986399999999996	-0.000487666	0.00015371799999999998	0.00014874200000000002
-0.00187932	0.20817399999999997	0.268822	-0.0009845810000000002	0.000227543	2.7894299999999998e-05
-0.0144501	0.224919	0.29084299999999996	-0.00105611	0.00024957099999999997	-0.000113675
-0.0006670010000000001	0.185389	0.270388	-0.000298879	0.00038045099999999997	-0.00021367400000000001
-0.013198	0.307532	0.309454	-0.00126978	0.00013247100000000005	-0.000310614
-0.00898693	0.15070999999999998	0.227629	-0.00043169800000000016	0.000453047	-0.000258621
-0.0119082	0.182341	0.12293699999999999	-0.000121535	0.000238596	-0.000258621
-0.046167900000000005	0.12194400000000001	0.0877918	0.000305838	0.0008414959999999997	-0.000994385
-0.053077199999999984	0.23806999999999998	0.252185	-0.000813621	0.00133599	-0.00101559
-0.0461574	0.22239899999999999	0.299101	-0.00166268	0.0008414969999999998	-0.00096161
-0.038199699999999996	0.133956	0.229582	-0.000854032	0.00169509	-0.000806265
-0.0154069	0.304464	0.301699	-0.00231191	0.0008414959999999997	-0.00116878
-0.015341200000000001	0.340068	0.336944	-0.00338358	0.00113175	-0.000707805
-0.0106014	0.035056300000000006	0.22215300000000002	-0.00148088	0.000943614	-0.00111518
0.00414127	0.10345599999999999	0.251411	-0.000357974	0.00124704	-0.00128547
-0.015493999999999999	0.15872999999999998	0.220669	-0.000548226	0.00132603	-0.0011422000000000001
-0.0193792	0.189909	0.226419	-0.000228349	0.00148821	-0.00114696
-0.0185017	0.272827	0.28287199999999996	-0.000883471	0.00136879	-0.00108178
-0.019453400000000003	0.188502	0.30363	-0.000511354	0.00167923	-0.000981724
-0.0153824	0.23174	0.298242	-0.00124012	0.0013338	-0.00110416
-0.0246	0.146705	0.297336	-0.00149966	0.00184824	-0.00114972
-0.0154951	0.26295100000000005	0.259137	-0.00178362	0.00184824	-0.0012396000000000006
-0.015428899999999999	0.15070899999999998	0.24274	-0.000428325	0.00148326	-0.00114972
-0.0335894	0.234077	0.24795999999999999	-0.00172931	0.00184824	-0.0012369700000000006
-0.015477200000000003	0.14407799999999998	0.219356	-0.0007576760000000001	0.00171361	-0.00131405
-0.0221852	0.29831199999999997	0.282177	-0.000685904	0.00137073	-0.0013132999999999999
-0.0185035	0.151471	0.207177	-0.00070273	0.00178277	-0.00114972
-0.0351661	0.256067	0.287125	-0.00120575	0.00163776	-0.00130908
-0.0423838	0.13172999999999999	0.221275	-0.000940685	0.00196554	-0.00114972
-0.037745	0.240463	0.274341	-0.00142762	0.0017739000000000001	-0.00105274
-0.0371656	0.210444	0.27981999999999996	-0.00116852	0.00137073	-0.000931843
-0.032055	0.266131	0.31176	-0.00190531	0.00137073	-0.00076596
-0.04606369999999999	0.153641	0.23780300000000001	-0.00150793	0.00155587	-0.0008842189999999998
-0.044349	0.202597	0.21509099999999998	-0.00121623	0.00137073	-0.0009754640000000002
-0.0500846	0.19022	0.2394260000000001	-0.0013111100000000005	0.0017881	-0.0010498800000000002
-0.045588	0.220852	0.2361510000000001	-0.00126192	0.00168103	-0.000954165
-0.0408702	0.21595999999999999	0.26125	-0.00140358	0.00154253	-0.000872618
-0.0488274	0.234469	0.221196	-0.00167332	0.00170243	-0.000998165
-0.0526385	0.197502	0.24233000000000002	-0.00165222	0.00175321	-0.00113016
-0.0440648	0.19122	0.209325	-0.00119589	0.00167182	-0.000985997
-0.042636	0.254525	0.216523	-0.00176161	0.00137073	-0.00102658
-0.043748	0.19551300000000002	0.24455700000000002	-0.00120802	0.00137073	-0.0009491069999999999
-0.0435924	0.182651	0.219104	-0.00148971	0.0016815	-0.00107228
-0.038842800000000004	0.2372	0.262306	-0.00171809	0.00161744	-0.0009593990000000002
-0.0462075	0.165318	0.21489899999999998	-0.00129357	0.00182548	-0.00116219
-0.048530300000000005	0.23700300000000002	0.239046	-0.00166923	0.00190241	-0.00109702
-0.0436314	0.203414	0.245754	-0.00167456	0.00171461	-0.0009593990000000002
-0.0430505	0.297629	0.21659899999999999	-0.00202742	0.00161854	-0.00134968
-0.0400278	0.13214200000000004	0.150557	-0.000681818	0.00137193	-0.00115452
