trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.036886199999999994	0.07369889999999997	0.0209326	0.000327675	0.000924668	-0.000863542
-0.0357728	0.0799128	0.010442299999999998	2.598820000000001e-05	0.00119066	-0.000863542
-0.035744599999999994	0.0661205	0.00186794	-4.06906e-06	0.00128163	-0.0007112339999999999
-0.035721499999999996	0.06442719999999999	0.0131996	0.000146784	0.00129733	-0.000534049
-0.0357471	0.058771400000000015	-0.00394995	3.73481e-05	0.0007931309999999997	-0.000591961
-0.029914999999999997	0.0631734	0.0120174	0.000314231	0.0012263	-0.000767488
-0.0326321	0.0525934	-0.0108323	0.00029495599999999997	0.000911589	-0.0006973639999999999
-0.0357575	0.0508539	-0.014609700000000003	0.000499298	0.0007237119999999999	-0.0007024069999999999
-0.035779000000000005	0.0502406	-0.0427593	0.0005258530000000001	0.000628682	-0.0007289239999999999
-0.029856999999999998	0.04754269999999999	-0.0174081	0.000270754	0.000628682	-0.000398975
-0.0357517	0.0557948	-0.012543700000000001	0.00073225	0.000628682	-0.000473161
-0.035804199999999994	0.055810000000000005	-0.0074249	0.0006019490000000001	0.000426625	-0.000863542
-0.0357759	0.0608612	-0.00740192	0.000433135	0.000878682	-0.000934335
-0.0357896	0.043149	-0.00382991	0.000549533	0.000628682	-0.000863542
-0.0357896	0.056290599999999996	-0.00690257	-9.661879999999999e-05	0.000628682	-0.000863542
-0.035831	0.0431853	-0.008470399999999998	-5.05376e-05	-2.28298e-05	-0.000863542
-0.0357963	0.0554984	0.0105906	0.000313858	7.2624e-05	-0.000863542
-0.0357532	0.0631222	-0.00999959	0.000852627	7.2624e-05	-0.00049909
-0.025147	0.05245639999999999	0.0105574	0.0007024069999999999	7.2624e-05	-0.000863541
-0.0357963	0.0519711	-0.000661378	0.00065453	7.2624e-05	-0.000863541
-0.028022000000000002	0.045813099999999995	0.0105559	0.0007555789999999999	7.2624e-05	-0.000794208
-0.0250719	0.052202599999999995	0.00345991	0.000461841	7.2624e-05	-0.000863541
-0.0248422	0.048900900000000004	0.010571299999999999	0.000525957	-0.000191488	-0.000863541
-0.024536900000000004	0.0342246	0.0169918	0.000694084	7.2624e-05	-0.000783064
-0.027735400000000004	0.050509	0.0105098	0.0008620139999999999	7.2624e-05	-0.000863541
-0.028701799999999996	0.0487885	0.00406575	0.000624798	7.2624e-05	-0.000863541
-0.027505900000000003	0.0487189	0.00568875	0.00164834	7.2624e-05	-0.000863541
-0.021115400000000003	0.0535604	-0.00049379	0.00065274	7.2624e-05	-0.000863541
-0.022230200000000002	0.0661278	-0.00570053	0.00077602	7.2624e-05	-0.0006813260000000001
-0.0198392	0.0544452	-0.014193899999999999	0.00116233	7.2624e-05	-0.000863541
-0.0223988	0.049832800000000003	-0.00383307	0.0015013	-0.000222736	-0.000863541
-0.0357856	0.0407525	0.00708489	0.000624338	7.2624e-05	-0.0007995899999999997
-0.0266606	0.059259900000000004	-0.00814915	0.000412547	7.2624e-05	-0.000863541
-0.024852900000000004	0.0567013	0.00709532	0.000608212	7.2624e-05	-0.000863541
-0.0243144	0.040404199999999994	-0.012715	0.00105457	-0.000233563	-0.000863541
-0.0280894	0.0306409	0.00708319	0.000647707	-0.00011031100000000001	-0.000863541
-0.0249423	0.048626199999999994	-0.00522596	0.0006016	-0.000256739	-0.000863541
-0.0357844	0.0445809	0.00705049	0.0009131880000000002	-0.000116394	-0.0007941739999999999
-0.0237817	0.0457522	-0.010051000000000001	0.000598895	-0.000253758	-0.000863541
-0.0228013	0.0511469	0.0109589	0.0008966169999999998	1.23259e-05	-0.00086354
-0.022336099999999998	0.05607669999999999	0.00702084	0.000993707	-0.000281535	-0.00086354
-0.0278485	0.0305814	0.00699734	0.00113942	0.00016548999999999996	-0.00086354
-0.018180599999999998	0.0526469	-0.0120865	0.00135667	-0.000280374	-0.000805927
-0.012740999999999999	0.0590725	-0.00354147	0.00137328	-0.000277999	-0.00086354
-0.018625599999999996	0.062529	0.00369052	0.000829711	-0.00011585600000000001	-0.00086354
-0.017477699999999995	0.0589611	0.00702985	0.00126088	-0.000287992	-0.0007261299999999999
-0.018847799999999998	0.054011300000000005	0.00701151	0.00120652	0.00016548999999999996	-0.00086354
-0.0196814	0.061379099999999985	-0.031085900000000007	0.00224732	-0.00032522599999999997	-0.00069148
-0.0150764	0.051214499999999996	-0.011041	0.00160254	0.00016548999999999996	-0.00086354
-0.0120988	0.0686323	-0.013380000000000001	0.00134715	-0.000267718	-0.0005772230000000001
-0.0060663	0.048466300000000004	-0.0006514180000000001	0.00162048	-0.00045173699999999996	-0.000653291
-0.008254519999999998	0.0371039	-0.00512691	0.00138118	-0.000383755	-0.0007124739999999999
-0.012691899999999999	0.038105	0.007014699999999999	0.00141489	-0.000251376	-0.00086354
-0.0131312	0.038460400000000006	-0.019774700000000003	0.0015267000000000002	-0.000251376	-0.000489373
-0.00851614	0.0296555	-0.0164142	0.00157189	-0.00048217800000000004	-0.00086354
-0.00931585	0.0446082	-0.025936900000000002	0.00135729	-0.000251376	-0.000566681
-0.00223086	0.0434222	-0.0173617	0.00195472	-0.000519878	-0.000567575
-0.00517161	0.0366931	-0.0302433	0.00171832	-0.000486961	-0.000690234
-0.0127892	0.033163599999999994	-0.0187727	0.00168468	-0.000490815	-0.000564763
-0.012825299999999998	0.0435251	-0.022193200000000003	0.00137154	-0.000691219	-0.000617125
-0.00450219	0.0498158	-0.0143361	0.00192924	-0.000593666	-0.000444771
-0.0039219	0.045844499999999996	-0.027804500000000003	0.00180966	-0.0007353019999999999	-0.000387837
0.00670479	0.0386277	-0.00508189	0.00200066	-0.0006964460000000001	-0.000324309
-0.00453534	0.0406293	-0.030164	0.00163427	-0.000694857	-0.000422839
0.000736876	0.0345595	-0.015124799999999999	0.00175149	-0.0006948560000000001	-0.000422839
0.00332724	0.031804	-0.025041900000000002	0.00213623	-0.000694857	-0.000422839
0.00252785	0.034187199999999994	-0.011783400000000001	0.00205696	-0.000694857	-0.000422839
-0.000201366	0.03988730000000002	-0.027496899999999998	0.00187653	-0.000694857	-0.000473504
-0.00344931	0.022866400000000002	-0.0255307	0.00224363	-0.00100187	-0.000422839
0.00452016	0.0327662	-0.023521599999999997	0.00170421	-0.000780608	-0.000422839
-0.0127879	0.036683999999999994	-0.00879274	0.00242507	-0.000938202	-0.000422839
0.00662908	0.0205866	-0.025680200000000004	0.00224364	-0.000876771	-0.0005304530000000001
-0.012784100000000001	0.0156031	-0.0231648	0.00234813	-0.000694857	-0.000422839
-0.0015511	0.0417832	-0.00636518	0.00242966	-0.000694857	-0.000422839
-0.0128063	0.0361787	-0.0129141	0.00248454	-0.000970625	-0.000422839
-0.012779700000000001	0.025969799999999998	-0.00631132	0.0018357	-0.000626645	-0.000422839
-0.012793100000000005	0.0341832	-0.0118822	0.00196053	-0.000879021	-0.000422839
-0.010394	0.0333501	-0.000629883	0.00224736	-0.000694857	-0.000682934
-0.012838399999999998	0.035453399999999996	-0.0210924	0.00272912	-0.0009667160000000001	-0.0006444819999999999
-0.00261757	0.0314413	-0.00267718	0.00235292	-0.0008020259999999997	-0.000527949
-0.00121328	0.0403901	-0.0407464	0.00272912	-0.000991876	-0.000494001
0.00121816	0.031451599999999996	-0.026294799999999997	0.00238036	-0.000853908	-0.000437592
0.00158969	0.0416154	-0.0406718	0.00223919	-0.00110701	-0.000476254
-0.00259153	0.053604099999999995	-0.0229035	0.002723	-0.000963039	-0.000380416
0.00034786400000000003	0.0398681	-0.040761	0.00249502	-0.0009731119999999999	-0.000526663
-0.000929734	0.0465763	-0.023884299999999997	0.00295421	-0.0012449000000000002	-0.000352635
0.00362483	0.0437299	-0.0308202	0.0027419000000000002	-0.00103052	-0.000548282
0.00251706	0.0374653	-0.0443921	0.00327699	-0.00134699	-0.000310471
0.00391802	0.043082800000000004	-0.0236905	0.00305809	-0.0009257	-0.000487754
0.00350823	0.0674238	-0.0235679	0.00268012	-0.0009257	-0.000391136
0.00343165	0.061071600000000004	-0.00448514	0.00257032	-0.0009257	-0.00044066
0.00374394	0.0445881	-0.00450727	0.00268012	-0.00133211	-0.000285516
-0.000130265	0.032702800000000004	-0.004462300000000001	0.00285808	-0.0009257	-0.000748783
0.00734105	0.0910377	-0.00280806	0.0026275	-0.0009257	-0.000542184
0.0103411	0.055342999999999996	-0.00286991	0.0028493999999999998	-0.0009257	-0.00041828
0.00672336	0.0503651	-0.0130585	0.00273288	-0.00142306	-0.000285516
0.0111159	0.0327371	-0.0028888	0.00298671	-0.00127787	-0.000571063
0.00836956	0.046932999999999996	-0.00285698	0.00248331	-0.00115537	-0.000471675
0.0106188	0.0481361	-0.0250755	0.0030577	-0.0012956100000000006	-0.00045861
0.010117600000000001	0.0398038	-0.0282817	0.00278625	-0.00110715	-0.00047222599999999996
0.00497336	0.0288416	-0.039548400000000004	0.00281623	-0.0009257	-0.000512778
0.00391306	0.0387401	-0.0307313	0.00306025	-0.00114682	-0.000429864
0.00946757	0.0455516	-0.0444138	0.00336261	-0.0009257	-0.000504735
0.012729	0.05229109999999999	-0.0283177	0.00320023	-0.0009257	-0.000573855
0.00702552	0.047312900000000005	-0.0235452	0.0032102	-0.0009257	-0.000285516
0.00607176	0.0478523	-0.0286166	0.00327846	-0.00107466	-0.000600105
0.00596357	0.04459	-0.0138156	0.00322081	-0.0009257	-0.000703807
0.010174899999999999	0.0686619	-0.0454098	0.00301495	-0.0009257	-0.000703807
0.00383156	0.0692358	0.00906408	0.00265076	-0.00138314	-0.000373515
0.0154845	0.0498761	0.011280799999999999	0.00291473	-0.00103432	-0.000703807
0.00392581	0.048474800000000005	-0.00486267	0.00294052	-0.00158598	-0.00036576699999999997
0.00869511	0.0662365	-0.00603481	0.00259961	-0.00113826	-0.00045546599999999997
0.0114921	0.0813166	0.00742385	0.00263259	-0.0012503900000000005	-0.000545508
0.007830429999999998	0.06308480000000001	-0.00603805	0.00262583	-0.00144234	-0.000364817
0.0135214	0.06459680000000001	-0.0111825	0.00283107	-0.00142435	-0.00034578699999999996
0.0102995	0.063429	-0.0148007	0.00275123	-0.0012862	-0.000467329
0.00832882	0.0739472	-0.011166100000000002	0.00267257	-0.00150189	-0.00013183300000000004
0.019619799999999996	0.060398300000000016	0.00310707	0.00319194	-0.00135968	-0.000248368
0.0084562	0.0641329	-0.00350811	0.00286192	-0.00156578	4.40825e-05
0.00841425	0.05015069999999999	-0.026036700000000003	0.00359849	-0.00166432	4.40825e-05
0.0106738	0.053057799999999995	-0.014156100000000001	0.00275647	-0.00167198	-0.000126422
0.0116838	0.0438399	-0.0229143	0.00280202	-0.00194322	4.40825e-05
0.00975231	0.0488592	-0.00521144	0.00293294	-0.00212075	4.40825e-05
0.018061700000000003	0.0663421	-0.029491900000000005	0.0037240000000000003	-0.00173323	-0.000266902
0.00887391	0.049319	-0.0318622	0.00295761	-0.00209867	4.40825e-05
0.0130281	0.050430199999999994	-0.0368017	0.00320255	-0.00227874	4.40825e-05
0.013020600000000002	0.062050199999999986	-0.052339699999999996	0.00349535	-0.00164349	-0.000417765
0.013007500000000005	0.0739501	-0.039300999999999996	0.00302448	-0.00239968	-1.9876600000000002e-05
0.010381399999999999	0.0562076	-0.025866700000000003	0.0031906999999999994	-0.00195278	-0.000160692
0.0130013	0.0327544	-0.0449575	0.00322063	-0.00222174	4.40825e-05
0.00478111	0.039945	-0.025831200000000002	0.00283879	-0.00216879	4.40825e-05
0.00331732	0.054599699999999994	-0.0349026	0.00347493	-0.00213732	-0.00014460299999999998
0.0100726	0.0495824	-0.029767500000000002	0.00280529	-0.00231217	-0.00021206
0.00767785	0.0578307	-0.022329400000000003	0.00302407	-0.00213732	4.40825e-05
0.013063000000000005	0.0506142	-0.0136636	0.00295595	-0.00213732	4.40825e-05
0.0009185450000000002	0.032860400000000005	-0.028777299999999995	0.00307758	-0.00265235	4.40825e-05
0.010275399999999999	0.032800499999999996	-0.031717	0.00323801	-0.00254647	4.40825e-05
0.013044600000000005	0.0418394	-0.017755299999999998	0.00308912	-0.00213732	-7.995259999999997e-05
0.0130203	0.0461801	-0.026470999999999998	0.00320819	-0.00256998	4.40825e-05
0.013050799999999998	0.07400419999999999	-0.0105837	0.00345084	-0.00227551	4.40825e-05
0.00651169	0.049168199999999995	-0.0183975	0.00327095	-0.00256081	4.40825e-05
0.0104245	0.047486400000000005	-0.012039900000000001	0.00331182	-0.0023572	4.40825e-05
0.00506229	0.049567400000000005	-0.022878400000000004	0.00345084	-0.00211309	-0.00010038799999999999
0.00141048	0.0488922	-0.032295599999999994	0.00304943	-0.00252209	4.40825e-05
0.0130842	0.044280099999999996	-0.0323931	0.00370084	-0.00214544	4.40825e-05
0.013007900000000001	0.029702299999999997	-0.05757130000000001	0.00345084	-0.00256445	-7.21695e-05
0.013067500000000001	0.0332225	-0.05464490000000001	0.00345084	-0.00234424	4.40825e-05
0.013056700000000001	0.028876599999999995	-0.060423199999999996	0.00337039	-0.00218969	-0.000212831
0.0130158	0.0163428	-0.0742443	0.00367128	-0.00282394	4.40825e-05
0.032685000000000006	0.021761900000000004	-0.07426460000000001	0.00367862	-0.00244766	-8.232479999999998e-05
0.0300426	0.0330985	-0.08609079999999998	0.00365829	-0.0026138000000000003	4.40825e-05
0.0344677	0.026477499999999998	-0.07426519999999999	0.00380934	-0.00261379	0.00041166900000000003
0.0421973	0.023652799999999998	-0.0571013	0.00351736	-0.00261379	4.8634499999999997e-05
0.0378092	0.015791	-0.0843967	0.00390229	-0.00296071	0.00019836900000000002
0.039032199999999996	0.0113423	-0.077004	0.00415705	-0.0026491999999999996	0.00019836900000000002
0.027350599999999996	0.024375599999999997	-0.07658380000000001	0.0034390999999999996	-0.00279781	0.000138097
0.034462099999999996	-0.000905471	-0.0602832	0.00380268	-0.00271462	0.00019836900000000002
0.0335639	-0.00677272	-0.0562887	0.00354716	-0.00255124	-0.000279973
0.032771800000000004	0.00883801	-0.06714969999999999	0.00347475	-0.00282352	0.00019836900000000002
0.0326597	-0.00241884	-0.0498272	0.00368919	-0.00265797	1.15426e-07
0.0376733	0.00609085	-0.07379930000000001	0.0033383	-0.00317792	0.00019836900000000002
0.0403651	0.015287100000000001	-0.08833209999999997	0.0038244999999999998	-0.00290871	0.00019836900000000002
0.0496039	0.0190913	-0.0683666	0.00347468	-0.00256613	2.2188400000000006e-05
0.0490937	-0.00135985	-0.116308	0.0033139000000000003	-0.00320236	1.0559400000000001e-05
0.0616698	0.039649300000000005	-0.11065599999999999	0.00461297	-0.00293645	0.00019836900000000002
0.0691963	-0.00456386	-0.110299	0.0040523	-0.00277927	0.00019836900000000002
0.0745045	0.00779096	-0.11308800000000001	0.00439986	-0.00283419	0.00035896
0.07856089999999999	0.0234677	-0.0950081	0.00476946	-0.00292209	0.000451771
0.07680689999999997	0.033278699999999994	-0.08818689999999997	0.00438928	-0.00283419	0.000498154
0.08506679999999997	0.0306941	-0.09509719999999999	0.0043879	-0.00309579	0.000717581
0.0899458	0.04591869999999999	-0.0726812	0.0041758	-0.0029618	0.000852181
0.0869795	0.036006300000000005	-0.0719529	0.00375844	-0.0030827	0.000840235
0.0889265	0.0362655	-0.08056739999999997	0.00438268	-0.00353318	0.00106656
0.0984837	0.06233919999999999	-0.07565579999999998	0.00455566	-0.00283419	0.0008370739999999999
0.0983959	0.06244830000000001	-0.0832993	0.00399298	-0.00348802	0.0009886580000000001
0.098476	0.08442260000000001	-0.0808745	0.00437555	-0.00328646	0.00105002
0.103872	0.0854675	-0.05829640000000001	0.00402033	-0.00333414	0.00109667
0.09849110000000001	0.062341699999999986	-0.0574999	0.0037998000000000003	-0.00367925	0.00127368
0.0985071	0.07732279999999997	-0.0411226	0.00410643	-0.00361789	0.00127368
0.0985186	0.0789933	-0.0627237	0.00362869	-0.00337847	0.00127368
0.0985084	0.101134	-0.041078699999999996	0.00387967	-0.00366972	0.00127368
0.10821099999999999	0.0792306	-0.0241095	0.00341668	-0.00293927	0.00109768
0.0985276	0.0824202	-0.0255708	0.00410643	-0.00326726	0.00127368
0.11552	0.09630810000000001	-0.0295272	0.00353145	-0.00315928	0.00127368
0.114659	0.102621	-0.0584174	0.00351355	-0.00337567	0.00127368
0.127913	0.0962652	-0.0337958	0.00359716	-0.00326726	0.00146545
0.119795	0.104375	-0.0411744	0.00358591	-0.0035735999999999997	0.00150577
0.116533	0.0988623	-0.029768400000000007	0.00380116	-0.00326726	0.0014495999999999999
0.12221800000000001	0.11176199999999999	-0.0226194	0.00318385	-0.00326726	0.00127368
0.12244400000000001	0.10621300000000004	-0.00664543	0.00386619	-0.00326726	0.00127368
0.1279	0.100599	-0.0226301	0.00398567	-0.00326726	0.00140287
0.127877	0.130832	-0.0252597	0.00357218	-0.00358475	0.00155239
0.12793	0.11983800000000001	-0.0334962	0.0037433	-0.00343736	0.00174423
0.127882	0.11555599999999999	-0.039013599999999996	0.00389162	-0.00328331	0.00151051
0.127826	0.107477	-0.041250999999999996	0.00389671	-0.00358588	0.00141808
0.12784600000000002	0.11867200000000006	-0.0293171	0.0035126	-0.00340445	0.00141808
0.132572	0.113878	-0.055889699999999994	0.00377207	-0.00368145	0.00141808
0.14427	0.101537	-0.051699800000000004	0.00373742	-0.00354498	0.00141808
0.127802	0.101539	-0.07339739999999999	0.00377925	-0.00362594	0.00141808
0.127835	0.101503	-0.07577139999999999	0.00380731	-0.00380132	0.00158643
0.127864	0.0973466	-0.065361	0.00373281	-0.00365286	0.00160432
0.12784600000000002	0.101512	-0.0868655	0.00373783	-0.00422089	0.00184085
0.127901	0.103926	-0.0609314	0.00401973	-0.00365286	0.00173053
0.138408	0.09812219999999999	-0.07187439999999999	0.00390871	-0.00406786	0.00175058
0.12794	0.06934960000000001	-0.0758946	0.00425442	-0.00401616	0.00184085
0.13960699999999998	0.102202	-0.0948715	0.00368742	-0.00394161	0.0017742
0.139721	0.10492	-0.0756979	0.00435743	-0.00400992	0.00195108
0.141274	0.106276	-0.0610144	0.0041573	-0.00382404	0.00184085
0.1365	0.0908966	-0.06541709999999999	0.00416037	-0.00413319	0.00205614
0.127967	0.0907197	-0.0786819	0.00467528	-0.00413319	0.00200432
0.127934	0.0908448	-0.093927	0.00397744	-0.00413319	0.00184085
0.127986	0.102951	-0.067084	0.00399475	-0.00413319	0.00204146
0.143564	0.10907	-0.06458240000000001	0.00410712	-0.00413319	0.00204954
0.139502	0.0907005	-0.06254019999999999	0.00469136	-0.00413319	0.00217563
0.149785	0.102573	-0.0832023	0.00415838	-0.00418437	0.00217563
0.146143	0.11531300000000001	-0.0873265	0.00387051	-0.00424168	0.00229702
0.145676	0.11550800000000006	-0.09252769999999999	0.00406383	-0.00413319	0.00217563
0.138086	0.102658	-0.0873098	0.00389429	-0.00403446	0.0020994
0.14288800000000001	0.104121	-0.0970504	0.00435642	-0.00423368	0.00231715
0.150265	0.129895	-0.0861392	0.0041723	-0.00419326	0.00217563
0.14465	0.124411	-0.0967719	0.0039673	-0.00445035	0.00244903
0.14963900000000002	0.115021	-0.09081460000000001	0.00409219	-0.00413319	0.00256081
0.147207	0.123226	-0.0907732	0.00388875	-0.00425682	0.00243102
0.146742	0.123147	-0.09080650000000001	0.00409661	-0.00413319	0.00258134
0.137837	0.11407300000000001	-0.0916097	0.00403528	-0.00407513	0.00220568
0.128083	0.123079	-0.11323200000000005	0.00465549	-0.00445227	0.00258134
0.139935	0.111846	-0.106753	0.00396653	-0.00413319	0.00227401
0.136346	0.117246	-0.11040599999999999	0.00372237	-0.00426196	0.00238069
0.14314200000000002	0.10921600000000001	-0.0941775	0.00398027	-0.00413319	0.00258134
0.144572	0.109551	-0.09408380000000001	0.00379228	-0.00413319	0.00258134
0.144494	0.110108	-0.0986696	0.00409819	-0.00443945	0.00252091
0.140975	0.112355	-0.09019780000000001	0.004662100000000001	-0.00432956	0.0024941
0.128121	0.12408599999999999	-0.107399	0.00397083	-0.00413319	0.00258134
0.13908099999999998	0.10051399999999999	-0.08999410000000001	0.00406309	-0.00453819	0.00258134
0.14213199999999998	0.13489600000000002	-0.08675	0.00410217	-0.00454269	0.00243119
0.13969	0.104627	-0.106553	0.00399692	-0.00489706	0.00239311
0.137712	0.10767	-0.09686030000000001	0.00427559	-0.00454269	0.00248465
0.141988	0.0970151	-0.10065199999999999	0.00377739	-0.00442053	0.0022831
0.136728	0.11322	-0.12068	0.00475553	-0.00454269	0.00251691
0.146492	0.07449839999999999	-0.116225	0.00414001	-0.00454269	0.00278213
0.161415	0.0834338	-0.111142	0.00405989	-0.00454269	0.00239331
0.151361	0.07452239999999999	-0.11969	0.00407746	-0.00498667	0.00278213
0.15398599999999998	0.07450169999999999	-0.107515	0.00417058	-0.00493655	0.00278213
0.153974	0.07450520000000001	-0.128422	0.00415839	-0.00500938	0.00287231
0.15403499999999998	0.09346950000000001	-0.13466800000000004	0.00501378	-0.00454269	0.00278213
0.165431	0.0924098	-0.120502	0.00422175	-0.00441124	0.00278213
0.15403499999999998	0.0955536	-0.12958900000000004	0.00428548	-0.00454269	0.00278213
0.156281	0.0902519	-0.11302000000000001	0.00431787	-0.00435806	0.00255628
0.15403499999999998	0.07749439999999999	-0.136891	0.00443641	-0.00454269	0.00278213
0.154029	0.110572	-0.12604400000000002	0.00462066	-0.00459497	0.00278213
0.161749	0.0896383	-0.11725899999999999	0.0042231000000000005	-0.00454269	0.0025691
0.166364	0.0945443	-0.13071	0.00456774	-0.00469024	0.00278213
0.162471	0.100253	-0.11199	0.0048513	-0.00454269	0.00278213
0.15404699999999996	0.123331	-0.111674	0.00369683	-0.00461036	0.00286372
0.166243	0.112801	-0.125185	0.00449544	-0.00454269	0.00278213
0.171459	0.0979048	-0.137434	0.00440688	-0.00454269	0.00278213
0.179055	0.104146	-0.111942	0.00471224	-0.00454269	0.00278213
0.17915999999999999	0.113614	-0.12427300000000001	0.00454954	-0.00454269	0.00320443
0.186091	0.11355	-0.131134	0.0045708	-0.00503547	0.00345332
0.198472	0.12211400000000001	-0.116975	0.00455791	-0.00478951	0.00345332
0.193723	0.123928	-0.131104	0.00462256	-0.00500097	0.00345332
0.192652	0.134495	-0.11426300000000005	0.00482814	-0.00454269	0.00345332
0.192487	0.146608	-0.13242000000000004	0.00443922	-0.00454269	0.00345332
0.196553	0.144966	-0.11915999999999999	0.00468561	-0.00462421	0.00345332
0.19682	0.137258	-0.10494	0.00436631	-0.00454269	0.00336936
0.193604	0.134312	-0.11506500000000001	0.00508318	-0.00462556	0.00345332
0.193883	0.130275	-0.11380599999999999	0.00469956	-0.00454269	0.00335286
0.20533600000000002	0.142414	-0.130204	0.00475685	-0.00470361	0.00361809
