trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.029332	-0.00017849400000000002	-0.0471414	-0.000586181	-8.57849e-05	-0.00012995200000000002
-0.032226	0.00155572	-0.053973300000000016	-0.000336181	-0.000596665	-0.00012995200000000002
-0.032307499999999996	0.0191186	0.100595	0.000125695	-7.020649999999999e-05	-0.00012995200000000002
-0.024494	0.07924119999999997	0.16131700000000002	-0.00122848	-0.000223406	-0.00012995200000000002
-0.024129499999999998	-0.0391948	-0.00637078	-0.000362439	-0.000223406	-0.00012995200000000002
-0.0278991	-0.00392702	-0.0598346	-8.541269999999997e-05	4.446970000000001e-05	-0.00012995200000000002
-0.027862900000000003	0.034763199999999994	0.039583600000000004	-3.6366100000000004e-05	0.00031339299999999997	-0.00012995200000000002
-0.0129582	0.018469	-0.0386618	8.16331e-05	6.20687e-05	-0.00012995200000000002
-0.0292666	0.09231180000000004	0.167189	-1.69048e-05	0.000410188	-0.00012995200000000002
0.00636311	0.608052	0.95886	0.000283156	0.00297076	0.000113252
-0.0512605	1.3077200000000002	1.7660099999999999	0.012886600000000002	0.00122856	0.00267323
0.029343200000000007	-0.0209955	0.961996	0.0101244	0.000463504	0.00166076
0.06410930000000001	0.0229132	0.0621991	0.0048244	0.00109093	0.00120925
0.0410576	0.0336486	-0.0506138	0.00465688	0.0008732319999999999	0.00124212
0.043375199999999996	0.0460565	-0.0477343	0.00478279	0.000744521	0.00113341
0.0395338	0.050772000000000005	-0.0279729	0.00569001	0.000418776	0.00113341
0.0590255	0.0475585	-0.017373099999999995	0.00574613	0.00030625	0.00151552
0.04340719999999999	0.070765	0.0214725	0.00503992	0.00021532	0.00113341
0.00961469	0.28898	0.330231	0.00238576	0.0008636939999999999	0.00041427699999999995
0.016521599999999997	0.142459	0.244733	0.00138207	0.000531322	0.000482345
0.0475385	-0.0211929	0.0791699	0.00400283	0.000642544	0.0006662310000000001
0.0539235	0.0515431	-0.034243300000000004	0.00344248	0.000888482	0.0007699719999999997
0.031050400000000002	0.132822	0.143128	0.00285028	0.000993313	0.000482345
0.040920099999999994	0.07824199999999999	0.0541441	0.00297879	0.000738389	0.000482345
0.052952599999999996	0.0902737	0.0983553	0.00271675	0.000610029	0.000284263
0.0529654	0.07326449999999997	0.06402419999999999	0.0031281	0.000610029	0.000482345
0.040147	0.141841	0.06530230000000001	0.00250069	0.000610029	6.92517e-05
0.0357612	0.0336754	0.000979291	0.0035746000000000007	0.000686572	6.92517e-05
0.030381900000000007	0.0655768	-0.00355014	0.00312544	0.000624687	6.925159999999999e-05
0.0391935	0.042711400000000004	-0.0437545	0.00341379	0.00056889	0.000338132
0.039309699999999996	0.18498699999999998	0.143696	0.00305438	0.0007949759999999998	6.925159999999999e-05
0.0380898	0.352339	0.361286	0.00178958	0.00109329	6.92517e-05
0.037984699999999996	0.126047	0.20651599999999998	0.00133361	0.000985197	6.92517e-05
0.0379955	0.0661677	0.0454554	0.00338019	0.0008289439999999998	6.92517e-05
0.0379797	0.04929	-0.07057089999999999	0.00393543	0.000663548	0.000208447
0.0379414	0.0697665	-0.0912972	0.00416693	0.000577721	6.92517e-05
0.0379701	0.0958569	-0.0805322	0.00415744	0.000840958	6.925159999999999e-05
0.0379414	0.11660999999999999	-0.00507331	0.00346416	0.000577721	6.925159999999999e-05
0.037949699999999996	0.0499049	-0.06344610000000002	0.00391075	0.000577721	0.000190594
0.023117099999999998	0.0495335	-0.145886	0.00458754	0.000577721	0.000385941
0.0199527	0.0502478	-0.150841	0.00462978	0.000577721	0.000277381
0.0228313	0.054953800000000004	-0.14005	0.00419047	0.0006876219999999999	0.0005176380000000001
0.008703759999999998	0.23216799999999999	0.0983687	0.005063000000000001	0.00156503	7.641269999999999e-06
-0.012276299999999999	0.568639	0.669722	0.000698972	0.00129859	0.00020691200000000001
-0.0164297	0.373386	0.510705	0.00154074	0.0008897289999999998	0.000335744
-0.026532299999999998	0.160449	0.303899	0.00279362	0.000414982	0.0004967519999999999
-0.012106200000000001	0.076962	0.0813385	0.00435615	-7.214639999999997e-05	0.000838683
-0.023639700000000003	0.0717022	-0.0284471	0.00497892	0.000181749	0.0006245690000000001
-0.028295499999999998	0.121347	0.0317458	0.00503277	-7.214639999999997e-05	0.000838683
-0.0232424	0.10320499999999999	0.037702	0.00511296	6.74913e-05	0.000909667
-0.0272836	0.0976571	0.047848	0.004771500000000001	-0.000198606	0.000838683
-0.0137012	0.0846345	0.00991256	0.00621678	7.69004e-05	0.000838683
-0.012117900000000001	0.08932360000000003	-0.0611769	0.00549788	-9.33978e-05	0.000951457
-0.023400599999999997	0.07449709999999997	-0.0866392	0.00511727	0.00043621	0.0006560660000000001
-0.0119189	0.0774161	-0.104972	0.00514558	0.000108256	0.0005175630000000001
0.008963429999999998	0.0087062	-0.16839300000000001	0.00624697	-0.00196202	0.0008890579999999998
-0.008538119999999998	0.048292400000000006	-0.24000700000000005	0.007512899999999999	-0.00204254	0.00045207900000000003
0.00611709	0.058553999999999995	-0.207596	0.00613301	-0.00174089	0.00019969999999999998
0.0061327	0.07853919999999999	-0.122145	0.00566886	-0.00115201	-8.32605e-05
-0.00980888	-0.000692883	-0.26297600000000004	0.00474114	-0.00109553	-0.000577157
-0.00376536	0.08179199999999999	-0.150596	0.00490319	-0.000308718	-0.000631685
-0.00481086	0.011574700000000002	-0.22631500000000002	0.00531696	-0.000830833	-0.000570546
-0.00804198	0.10362400000000001	-0.08881899999999998	0.00448687	-0.000737813	-0.000623431
0.00449204	0.023350599999999996	-0.203658	0.00543468	-0.00101484	-0.000563989
-0.008031939999999998	0.0824784	-0.13157700000000006	0.00435024	-0.00082874	-0.000623431
0.00449554	0.0223987	-0.167527	0.00484912	-0.00082874	-0.000623431
0.0906811	0.568144	0.6069979999999999	0.00733313	-5.87605e-05	-0.000583733
0.00167722	0.9251450000000002	1.3480200000000002	0.000125336	-0.00359941	0.0008102469999999999
0.0186983	0.368919	0.43071400000000004	0.00299472	-0.000744216	-0.00141008
0.0283218	0.107956	0.08352949999999999	0.00514532	0.000622416	-0.00156531
0.028305900000000002	0.204508	0.12082999999999999	0.00471068	0.000622417	-0.00163619
0.0255908	0.201246	0.124696	0.00482075	0.000622417	-0.00169721
0.025675200000000002	0.231554	0.176559	0.00471927	0.00048487300000000003	-0.00154941
0.025620799999999996	0.240458	0.229456	0.00455162	-0.000254997	-0.00148161
0.0285347	0.218282	0.226555	0.00502481	4.10086e-05	-0.00149808
0.0390014	0.222421	0.221592	0.00473977	-0.000254997	-0.0008822739999999998
0.0339016	0.256887	0.25745100000000004	0.00425813	0.000144337	-0.00110725
0.08805599999999998	0.791664	1.00712	0.00912775	-0.00153525	-0.00037397699999999995
0.27524499999999996	1.0779299999999998	1.24621	0.0271298	-0.00361967	0.00501958
0.16622	0.396801	0.585218	0.0148535	-9.768950000000001e-05	0.00080616
0.20946199999999998	0.32667399999999996	0.337057	0.0130356	-0.00114281	0.00156587
0.19293	0.35782600000000003	0.23336500000000002	0.0113	-0.000607853	0.00163174
0.177459	0.36699699999999996	0.23794	0.0111905	0.000165306	0.00110064
0.164685	0.339995	0.22908699999999999	0.0120594	-0.000126921	0.00110064
0.162772	0.338604	0.263027	0.0117962	-0.000512806	0.00126086
0.153359	0.314067	0.23929899999999998	0.0114183	-0.000769006	0.000988342
0.143014	0.335417	0.181623	0.0109282	-0.000422204	0.00103914
0.146232	0.303644	0.163544	0.0109382	-0.000422204	0.000880103
0.129947	0.360394	0.22269	0.0101649	-0.00022928	0.000560914
0.121778	0.281016	0.107743	0.0100809	-0.000120796	0.0005459880000000001
0.113043	0.505307	0.40841900000000003	0.0095081	0.000396546	0.00020607
0.11265499999999999	0.49177200000000004	0.49294	0.00693161	9.204020000000001e-05	-6.61003e-05
0.12007300000000005	0.392386	0.367811	0.00891369	0.000585899	-0.000143081
0.13331300000000001	0.30851799999999996	0.173111	0.00939969	0.000908733	-6.61003e-05
0.126876	0.311631	0.154829	0.00971628	0.000938377	-6.61003e-05
0.117021	0.256806	0.119368	0.009504930000000005	0.000693241	0.000221055
0.103648	0.306388	0.0961908	0.00972367	9.204020000000001e-05	0.000523921
0.0897747	0.393165	0.24734699999999998	0.00854876	9.204020000000001e-05	0.000128977
0.0867541	0.26874000000000003	0.195223	0.00814689	-0.000178865	0.00045725400000000004
0.11263599999999999	0.23313699999999998	0.10536	0.008775909999999998	-7.356279999999998e-07	0.00062927
0.110502	0.263509	0.08584329999999997	0.00862687	-0.000243825	0.000736917
0.109729	0.24712399999999998	0.038966900000000006	0.00854536	0.00014307	0.000572229
0.11274100000000001	0.269495	0.0870195	0.00834466	-0.000156405	0.000546453
0.10261400000000001	0.244364	0.029473900000000008	0.00774	-0.000874289	0.00146264
0.100491	0.334525	0.113068	0.00802736	-0.000441555	0.00123463
0.117283	0.5250560000000001	0.522373	0.005628	0.00225101	-0.000598135
0.110132	0.413259	0.352175	0.00639072	0.00208156	-0.00132437
0.141453	0.209642	0.12603399999999998	0.00836927	0.00181567	-0.00101719
0.150366	0.23236199999999999	0.0511057	0.00897608	0.00181567	-0.00056371
0.14172200000000001	0.242356	0.026197500000000002	0.008909439999999998	0.00181567	-0.000655109
0.144182	0.259924	0.029426599999999997	0.009470760000000005	0.00181567	-0.00056371
0.131164	0.525252	0.445966	0.00892612	0.00183113	-0.00069485
0.123509	0.583461	0.582179	0.00519264	0.00166008	-0.000829338
0.109507	0.335597	0.33619299999999996	0.00743053	0.00137796	-0.0007074119999999999
0.126072	0.278183	0.208119	0.00804876	0.00137796	-0.00033586300000000005
0.14640699999999998	0.221504	0.027629200000000003	0.00900312	0.00137796	-0.000311543
0.15343099999999998	0.23881999999999998	-0.0433805	0.00856132	0.00137796	-0.00072618
0.147021	0.22594699999999998	-0.05608969999999999	0.00845748	0.00160832	-0.00072618
0.15840399999999996	0.21389699999999998	-0.043637300000000004	0.008684489999999998	0.00169785	-0.00072618
0.127944	0.39998	0.205934	0.00702423	0.00173243	-0.00072618
0.117442	0.195132	-0.048006099999999996	0.007902559999999998	0.0013557	-0.000456963
0.135811	0.24051399999999998	-0.07246989999999999	0.00875623	0.00128155	-0.0005337419999999999
0.144875	0.666359	0.389739	0.0184087	0.00117289	0.000527215
0.08072329999999997	1.51775	1.2046299999999999	0.041966	-0.00121283	0.00187706
0.09576	0.514195	0.310377	0.0221642	-2.09175e-06	0.00245278
0.118051	0.334369	0.141551	0.0162389	-0.00010017700000000004	0.00258777
0.101302	0.382571	0.0646412	0.0146898	0.000264625	0.00162143
0.102466	0.333034	0.07489809999999998	0.013095600000000002	5.6572299999999994e-05	0.00162143
0.11231	0.328346	0.0884883	0.0125789	-0.00033805900000000004	0.00178906
0.112318	0.33379699999999995	0.0558554	0.0119775	-0.000497371	0.00186712
0.12014000000000001	0.315779	0.052545299999999996	0.012552200000000001	-0.000497371	0.00186467
0.116353	0.30862	0.032054400000000004	0.0112931	-0.000260074	0.00139856
0.132501	0.715277	0.585106	0.0146355	0.0006342909999999999	0.00112361
0.130868	0.8738479999999998	0.8699899999999999	0.0154377	0.0026041000000000003	-0.000502154
0.121233	0.0781342	-0.0207016	0.0119423	0.00179349	-0.00042350300000000004
0.12231099999999999	0.255911	-0.0546375	0.011787400000000005	0.00116708	0.000136299
0.116932	0.24263200000000001	-0.0886161	0.0115024	0.000596348	0.000199975
0.102397	0.20998000000000008	-0.221441	0.010604299999999999	3.8791599999999996e-05	-0.00013565
0.116952	0.220363	-0.174518	0.00996402	0.000435777	0.000147874
0.12963400000000005	0.236857	-0.121841	0.0102071	0.00017788599999999998	-2.8111599999999997e-05
0.11769500000000001	0.225194	-0.153015	0.00950612	0.00023238099999999998	0.000162029
0.11158900000000001	0.200701	-0.165414	0.00936855	3.8791599999999996e-05	-1.01704e-05
0.0951821	0.214481	-0.128725	0.00930971	0.000162081	-0.000162707
0.100758	0.275809	-0.07606319999999997	0.008365789999999998	0.000305262	-9.0868e-07
0.10071000000000001	0.175098	-0.221926	0.008957279999999998	0.000378554	-1.68899e-05
0.11768599999999999	0.27459	-0.0798194	0.008786989999999998	0.00104755	-0.00033858900000000003
0.11866099999999999	0.5794229999999999	0.394206	0.00777861	0.00174027	-0.000286065
0.101491	0.47482299999999994	0.307207	0.007645599999999998	0.000446069	-0.000134942
0.0882569	0.260443	0.104593	0.007934399999999998	0.000114849	-0.00055707
0.0765811	0.26029	0.0038702	0.007901969999999998	0.000647309	-0.000430595
0.0721296	0.245743	-0.062577	0.008223539999999998	0.00024099900000000001	-9.30177e-05
0.0852476	0.2404820000000001	-0.11619000000000004	0.00884335	0.000245639	0.000135663
0.08898810000000001	0.29434	-0.07385069999999999	0.009535610000000005	0.000360904	0.000246591
0.07896889999999998	0.487954	0.206105	0.007623559999999999	0.000182908	9.087739999999999e-05
0.07863739999999997	0.274967	0.06931760000000001	0.00771185	-6.55541e-05	0.000156076
0.07985439999999999	0.23362	-0.0702721	0.00806106	0.00022267900000000001	8.833379999999997e-05
0.0890479	0.233591	-0.100233	0.008146189999999998	0.000113778	0.00034391099999999997
0.08911009999999997	0.23351999999999998	-0.150622	0.00834676	-0.000365265	0.00053352
0.07341889999999998	0.30212	-0.0622332	0.00856133	0.000364004	0.000187678
0.08952899999999997	0.622894	0.41408500000000004	0.00587666	-0.00012167	0.000330183
0.0325982	1.4062299999999999	1.1566	0.02748	0.0006667810000000001	0.00267151
0.0929198	0.36604200000000003	0.6507470000000001	0.0125367	0.0007382689999999997	0.00146129
0.107458	0.31501799999999996	-0.028443700000000002	0.00905056	0.00087854	0.0013545400000000006
0.060571300000000015	0.322246	-0.0593597	0.00706895	-0.0010318	0.00214554
0.044470800000000005	0.299047	-0.130287	0.00720227	-0.00216581	0.0026885000000000004
0.04485530000000002	0.27773400000000004	-0.166734	0.007576529999999999	-0.00262512	0.00302669
0.0628827	0.367769	6.767310000000001e-05	0.00805453	-0.00250398	0.00306483
0.06901929999999999	0.343327	-0.0365405	0.00817464	-0.00329845	0.00331718
0.0633746	0.320759	-0.0432918	0.0079018	-0.00287632	0.00308177
0.0351945	0.297978	-0.0532366	0.007852299999999998	-0.00329845	0.00289212
0.046779699999999994	0.37952600000000003	-0.149784	0.013627700000000001	-0.00393501	0.00319023
0.0525063	0.325701	-0.300018	0.014018700000000002	-0.00309187	0.0026885000000000004
0.0334015	0.21223000000000009	-0.344704	0.013603799999999996	-0.00293073	0.00296513
0.0595148	0.19481400000000001	-0.40210100000000004	0.013100200000000001	-0.00279022	0.0026885000000000004
0.0633718	0.19800399999999999	-0.4437640000000001	0.013100200000000001	-0.00255109	0.0026885000000000004
0.06517200000000001	0.34334499999999996	-0.243385	0.013596700000000001	-0.00232418	0.0026885000000000004
0.0617331	0.47693599999999997	-0.0294013	0.0109389	-0.00252058	0.0026885000000000004
0.0539607	0.266033	-0.191496	0.010071799999999999	-0.00258443	0.0026885000000000004
0.0683243	0.20344500000000001	-0.277468	0.011031200000000001	-0.00216698	0.0026885000000000004
0.0569439	0.22144899999999998	-0.369908	0.0115422	-0.00213077	0.0026885000000000004
0.048710199999999995	0.20652800000000002	-0.37799999999999995	0.0112832	-0.00229983	0.0026885000000000004
0.042994199999999996	0.220809	-0.397177	0.011128200000000001	-0.00249106	0.0026885000000000004
0.0480525	0.227952	-0.42730799999999997	0.0117478	-0.00249106	0.00274202
0.059080499999999994	0.214997	-0.406962	0.010873299999999999	-0.00249106	0.00258865
0.059064599999999995	0.40406	-0.08461619999999999	0.00892479	-0.00206526	0.00227202
0.039799400000000006	0.425512	-0.041205	0.00731976	-0.00240858	0.00227202
0.042843099999999995	0.226194	-0.20378	0.00944922	-0.00260082	0.0021642
0.059245400000000004	0.22016999999999998	-0.247923	0.010063500000000001	-0.00236495	0.00227202
0.07249030000000001	0.270957	-0.238648	0.00931597	-0.00195566	0.00227202
0.0641988	0.23585799999999998	-0.29486799999999996	0.00965182	-0.00181947	0.00227202
0.076537	0.206289	-0.295858	0.00948115	-0.00200636	0.00264005
0.0606462	0.506219	0.015142700000000004	0.00804263	-0.00159106	0.00202202
0.0664294	0.297552	-0.0800386	0.007446829999999998	-0.00186519	0.00227202
0.060549800000000015	0.22092399999999998	-0.203994	0.008852439999999998	-0.00243843	0.00227202
0.0645823	0.254497	-0.2333530000000001	0.008867939999999998	-0.00223618	0.00250087
0.0616284	0.252512	-0.27827399999999997	0.00863347	-0.00223618	0.00252847
0.0613982	0.24658400000000005	-0.295152	0.009025799999999999	-0.00194379	0.00257547
0.06251509999999999	0.183086	-0.44022	0.00788565	-0.00237093	0.00240422
0.06841060000000003	0.00542205	-0.918658	0.0125738	-0.00293914	0.00227202
0.06386019999999999	0.166599	-0.420195	0.00801407	-0.00247855	0.00227202
0.0683368	0.176927	-0.352402	0.00624403	-0.00203259	0.00212825
0.0671937	0.0749081	-0.5038060000000001	0.007286	-0.00179623	0.00190857
0.0509859	0.108581	-0.485566	0.007224129999999999	-0.00203259	0.00178875
0.0471397	0.129011	-0.45469799999999994	0.007501899999999999	-0.00203259	0.00195806
0.0712534	0.45414	0.061595500000000004	0.0061147	-0.000905505	0.00178875
0.037813	0.653941	0.4528430000000001	0.00571462	-0.00194279	0.001247
0.060763199999999996	0.5024850000000001	0.158913	0.00806741	-0.000921955	0.00079785
0.0511853	0.260685	-0.154919	0.00913487	-0.00240576	0.00163067
0.05330880000000001	0.25355300000000003	-0.249494	0.00900096	-0.00188267	0.00162921
0.052672500000000004	0.249453	-0.315386	0.00972449	-0.00164392	0.00162921
0.06492250000000001	0.289323	-0.25867399999999996	0.00962507	-0.00206488	0.00162921
0.0750044	0.25016	-0.322314	0.00969324	-0.00206488	0.00189737
0.0702091	0.23108800000000002	-0.33719299999999996	0.0097448	-0.00206488	0.00195463
0.074005	0.22628	-0.374925	0.00967677	-0.00206488	0.00191765
0.0705588	0.21811799999999998	-0.42676800000000004	0.00962758	-0.00206488	0.00162921
0.05386180000000002	0.18582	-0.466145	0.00957258	-0.00237399	0.00162921
0.0483591	0.165978	-0.530911	0.0079667	-0.00280413	0.00222107
0.0549857	0.179489	-0.481206	0.00796277	-0.00264829	0.00193218
0.042843400000000004	0.224825	-0.403086	0.007604009999999999	-0.00215212	0.00178611
0.0430929	0.14083199999999998	-0.512988	0.00791489	-0.00257192	0.00162921
0.044318199999999995	0.16045	-0.476753	0.00791739	-0.00213877	0.00162921
0.044060699999999994	0.38200100000000003	-0.18552000000000002	0.00556946	-0.0020748	0.00162921
0.0571918	0.21039899999999997	-0.322262	0.00638958	-0.00229422	0.00115907
0.0427263	0.0584124	-0.5553859999999999	0.00904061	-0.00306813	0.00148351
0.04266230000000002	0.15093899999999996	-0.5637479999999999	0.008776239999999998	-0.00233009	0.0014801999999999999
0.0381325	0.12842300000000004	-0.548289	0.00886957	-0.00289115	0.00161568
0.030210400000000005	0.123924	-0.5524859999999999	0.010218099999999999	-0.00321108	0.00202025
0.044167000000000005	0.14103	-0.5532229999999999	0.00934887	-0.00321108	0.00178435
0.0413776	0.131972	-0.55982	0.00886957	-0.00299237	0.00184934
0.04088169999999999	0.10600699999999999	-0.5919270000000001	0.00886957	-0.0031228000000000002	0.0018047999999999999
0.0378375	0.10968699999999999	-0.618306	0.00902737	-0.00310429	0.00188447
0.0430185	0.136931	-0.611495	0.00866415	-0.00294708	0.00178375
0.0325902	0.09252289999999999	-0.6946760000000001	0.00833297	-0.00335071	0.00199672
0.0482869	0.23128400000000002	-0.46530900000000003	0.00813409	-0.0017320999999999999	0.00179353
0.0633563	0.339535	-0.24760300000000002	0.00552306	-0.00101642	0.00176924
0.049882499999999996	0.0448796	-0.604292	0.00850888	-0.00172658	0.00115907
0.0510305	0.179775	-0.5760460000000001	0.00758874	-0.00175907	0.00115907
0.040760500000000005	0.0703249	-0.696513	0.008970759999999998	-0.00242976	0.00131568
0.036815600000000004	0.31982	-0.37903400000000004	0.00850209	-0.00127815	0.0008161339999999999
0.0415266	1.48007	0.9510900000000002	0.029417000000000002	-0.00105858	0.00307714
0.0524025	0.396311	0.5614319999999999	0.0235467	-0.00274649	0.00248689
0.07289239999999997	0.115174	-0.718461	0.014376400000000001	-0.0012646100000000006	0.0009602310000000001
0.0690655	0.08056100000000001	-0.814703	0.012499099999999999	-0.00182882	0.00126184
0.053810699999999996	0.0914299	-0.8877729999999999	0.0124873	-0.00234295	0.00105528
0.048795	0.07813989999999997	-0.883851	0.013219899999999998	-0.00266604	0.00119566
0.063224	0.061428099999999985	-1.00863	0.0124654	-0.00217733	0.0013312999999999999
0.0939965	-0.032291200000000006	-1.0268899999999999	0.012856600000000001	-0.00240446	0.00213821
0.0560082	0.00528016	-0.9911459999999999	0.009744160000000005	-0.00250722	0.00150639
0.0486733	-0.0261973	-1.01094	0.0103295	-0.00255417	0.0015890999999999998
0.0489726	-0.014066200000000001	-0.988416	0.010476899999999999	-0.00254576	0.00151793
0.0481504	0.148897	-0.645038	0.00760509	-0.00137223	0.00143988
0.0484949	0.31699	-0.286576	0.00545796	-0.000843688	0.00143058
0.043456800000000004	0.149076	-0.440004	0.00674499	-0.00143091	0.00194257
0.020245	0.05552959999999999	-0.637269	0.00880083	-0.00189636	0.00227694
0.025776499999999997	0.028973500000000006	-0.807649	0.0103575	-0.00206799	0.0022660999999999996
0.0230022	0.0389294	-0.8305559999999998	0.010049500000000001	-0.00256043	0.00229216
0.0125329	0.0382427	-0.872612	0.010386399999999999	-0.00279965	0.00220515
0.0065337	0.025021500000000002	-0.8994769999999999	0.010808400000000001	-0.00314769	0.00204987
0.0235945	0.0905387	-0.8001189999999999	0.00938351	-0.00314769	0.00203602
0.011839299999999999	0.00515498	-0.9390149999999999	0.010328799999999999	-0.00314769	0.0016088299999999995
0.014750200000000003	-0.00522801	-0.955994	0.0100592	-0.00329971	0.00155784
0.028672800000000002	-0.029424000000000002	-1.01455	0.00996296	-0.00314769	0.00175591
0.00493713	0.00220857	-1.05748	0.010182900000000002	-0.00314769	0.00165245
0.00605226	0.05722140000000001	-0.9410360000000001	0.00911122	-0.00291967	0.00155974
