trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.021174099999999998	-0.035399	-0.333226	0.000767195	-0.00016615599999999999	-0.0008412189999999999
-0.0271339	-0.00129117	-0.35264	0.000547598	-0.00036997800000000003	-0.000918975
-0.020649599999999997	-0.040485900000000005	-0.38703200000000004	0.00145402	1.1575999999999999e-05	-0.0007692159999999998
-0.0107427	-0.0500088	-0.376655	0.00117692	-0.000127444	-0.000857173
-0.008448189999999998	-0.0514459	-0.357252	0.00114198	8.98095e-05	-0.000901065
-0.010454000000000001	-0.0530487	-0.412423	0.000908397	-0.000173493	-0.000826928
-0.0115857	-0.0160036	-0.39044	0.000393106	-0.00040329	-0.000496008
-0.013274100000000002	-0.09473630000000001	-0.449665	0.0017826	-4.573350000000001e-05	-0.0008452699999999999
-0.022028400000000004	-0.046105	-0.441258	0.00104557	-0.00027749999999999997	-0.0008549729999999998
-0.0215639	-0.054974	-0.42778999999999995	0.00118046	-0.00047772900000000003	-0.0006838230000000001
-0.0179639	-0.09851080000000001	-0.470524	0.00191119	-0.00024945	-0.000846217
-0.013643299999999999	-0.0502108	-0.44085699999999994	0.00144795	-0.00024759	-0.00062801
-0.0208266	-0.0759784	-0.48038800000000004	0.00184116	-0.000620735	-0.000610613
-0.0275301	-0.07421610000000001	-0.509841	0.0007808439999999999	-0.000739983	-0.000517552
-0.0165773	-0.0931574	-0.505422	0.00172702	-0.000616418	-0.000491461
-0.0097255	-0.13364600000000001	-0.536958	0.00199899	-0.000599265	-0.000564797
-0.0177368	-0.07906419999999999	-0.471155	0.00147552	-0.000562465	-0.00110892
-0.0238055	-0.0510695	-0.4253	-0.00012186799999999999	-0.000203113	-0.00110892
-0.012023700000000002	-0.0725852	-0.47714399999999996	0.00036451699999999997	-0.000544325	-0.000984335
-0.0231971	-0.106046	-0.549575	0.00154411	-0.0007166439999999999	-0.0005707959999999999
-0.0274536	-0.112286	-0.561236	0.00159164	-0.000542359	-0.0005721190000000001
-0.0220189	-0.05689540000000001	-0.47092700000000004	0.00120167	-0.000464441	-0.0009564269999999999
-0.0147219	-0.017863499999999997	-0.441518	-0.000387404	-0.0007147480000000001	-0.00110892
-0.0198251	-0.08475319999999999	-0.552127	-5.60154e-05	-0.0008793199999999997	-0.0007338819999999999
-0.013137799999999998	-0.07790939999999999	-0.6231949999999999	0.000582127	-0.0011939	-0.000401489
-0.0191235	-0.106704	-0.6712779999999999	1.19799e-05	-0.0017392	-0.000302024
-0.021153599999999998	-0.0848608	-0.669211	0.000223483	-0.00193188	-0.000302024
-0.00193632	-0.0401401	-0.622026	0.0005666019999999999	-0.00156059	-0.00018700400000000005
-0.0055717	-0.0842237	-0.6189319999999999	0.0009246030000000001	-0.000782775	-0.000302025
-0.0110821	-0.21025	-0.687986	0.0019924	-0.00178856	-0.000302025
-0.00873466	-0.10968699999999999	-0.705983	0.00148082	-0.00195456	-0.000302025
-0.00968398	-0.129689	-0.750646	0.00187522	-0.00238869	-0.000302025
-0.00102467	-0.0883317	-0.7344739999999998	0.00105526	-0.0026847	4.10354e-05
-0.0112053	-0.123145	-0.744846	0.00145579	-0.00260705	7.98393e-05
-0.0111762	-0.116219	-0.740232	0.0014202100000000005	-0.00263197	-2.99697e-06
-0.0112214	-0.151322	-0.760725	0.00177331	-0.00266539	2.73356e-05
-0.00275808	-0.15554	-0.764335	0.00215748	-0.00267836	-2.51651e-05
-0.00103216	-0.07473489999999999	-0.681775	0.000410573	-0.00212201	-0.000497895
-0.00188106	-0.0630887	-0.639033	-0.000331678	-0.00182605	-0.00046281199999999995
-0.0102667	-0.152283	-0.689144	0.0008118999999999997	-0.00151366	-0.00078336
0.00159953	-0.08955019999999997	-0.713391	0.0007205019999999999	-0.00200624	-0.000248615
-0.000191168	-0.13677999999999998	-0.771796	0.00125596	-0.0024297	-3.3591100000000004e-05
-0.00904109	-0.12421600000000001	-0.79315	0.000956987	-0.00259694	-0.000126514
0.00416927	-0.0974807	-0.777001	0.0010328	-0.00271697	-0.000126514
-0.00753181	-0.19159600000000002	-0.8409530000000001	0.00178708	-0.00280485	-7.07858e-05
0.0017226	-0.115954	-0.800658	0.00184301	-0.00248479	-0.000126514
0.00519434	-0.16001300000000002	-0.8078420000000001	0.00167238	-0.00257027	-0.000126514
0.00277454	-0.179296	-0.8373239999999998	0.0016275999999999999	-0.00255188	-0.000126514
0.0132732	-0.10473299999999999	-0.8052479999999999	0.00212949	-0.00249538	0.00010977
0.000286196	-0.170378	-0.8546019999999999	0.00209905	-0.00268023	-0.000126514
0.00572305	-0.056944299999999996	-0.81504	0.00192018	-0.00276929	0.00018116
0.00534227	-0.183079	-0.862291	0.00194094	-0.00303594	9.8671e-05
0.00564432	-0.127577	-0.798373	0.00136404	-0.00284415	0.00022498
0.00539186	-0.13317	-0.7968779999999999	0.00173064	-0.00312194	5.39821e-05
0.00844006	-0.152718	-0.7615039999999998	0.00139714	-0.00246027	-0.00031681099999999996
0.00895869	-0.0422295	-0.705068	0.00163299	-0.00216849	-0.000456005
0.00620962	-0.13361800000000001	-0.766699	0.0024835	-0.00212437	-0.000604984
0.00594944	-0.038379199999999995	-0.729585	0.00169805	-0.00264621	-4.37903e-05
0.00620834	-0.142067	-0.768664	0.00113125	-0.00222243	-0.00042197599999999996
0.006631699999999999	-0.07482799999999999	-0.68591	0.00130717	-0.00186008	-0.000513172
-0.00205767	-0.163402	-0.7388019999999998	0.00194292	-0.00209933	-0.000513172
0.00348004	-0.0848591	-0.7486689999999999	0.00217933	-0.00215482	-0.000513172
0.00623768	-0.138729	-0.7752409999999998	0.00201981	-0.00231117	-0.000513172
0.00606135	-0.0786781	-0.739929	0.00138524	-0.0026794	-0.00013706800000000004
0.0061576	-0.142184	-0.797636	0.00175481	-0.00232061	-0.00028794599999999997
-0.00500571	-0.095049	-0.765638	0.0012482000000000005	-0.00305147	0.000244943
-0.00696883	-0.153629	-0.811562	0.00163843	-0.00283206	0.000109991
-0.0105216	-0.117127	-0.8439419999999999	0.0019	-0.00264982	0.000109991
-0.00846177	-0.129687	-0.800091	0.00172137	-0.00311652	0.00010999
-0.00558393	-0.149042	-0.8342229999999999	0.00210819	-0.00325069	0.000109991
-0.00210443	-0.126633	-0.832551	0.00132412	-0.00304255	0.000109991
0.00535724	-0.146227	-0.847298	0.00204148	-0.00338632	0.000109991
0.00560132	-0.162737	-0.8441969999999999	0.00153289	-0.00303032	0.00010999
-0.00534402	-0.123031	-0.8737729999999999	0.00109286	-0.0037489000000000003	0.000109991
0.00532168	-0.09361560000000001	-0.8327479999999999	2.30156e-05	-0.00337838	0.000109991
-0.014723400000000001	-0.189563	-0.858666	0.000917167	-0.00318831	0.000109991
-0.0100452	-0.10093099999999999	-0.802289	0.000614679	-0.00319116	0.00033518599999999996
-0.00815791	-0.18144200000000002	-0.8392199999999999	0.0007558139999999999	-0.00340034	0.000109991
0.00194451	-0.0788423	-0.818037	-0.000105846	-0.00316335	0.000109991
-0.0151771	-0.184828	-0.8885790000000001	-0.000100465	-0.00334921	0.000109991
0.00266004	-0.06479009999999999	-0.8185279999999999	9.474460000000001e-06	-0.00352974	0.000109991
-0.015343	-0.165774	-0.880345	0.000512099	-0.00364222	0.000109991
0.00238157	-0.10809400000000001	-0.838939	0.000531046	-0.00348473	0.000109991
-0.0109126	-0.156496	-0.870292	0.0007194510000000001	-0.00342777	-2.09618e-05
-0.0144994	-0.0341334	-0.692029	-2.81965e-05	-0.00272139	-0.0005753959999999999
-0.014581100000000001	-0.030033400000000002	-0.672918	-0.000838069	-0.00281504	-0.0005753959999999999
-0.014422399999999997	-0.0964793	-0.7280310000000001	0.000278086	-0.0025502	-0.0005753959999999999
-0.0104289	-0.0686075	-0.729479	-0.000567284	-0.00274673	-0.0005753959999999999
0.000615681	-0.07498259999999997	-0.705505	-0.000385702	-0.00285725	-0.0005753959999999999
0.000760134	-0.102103	-0.700859	-0.000521894	-0.00313627	-0.00042102
-0.00125481	-0.128279	-0.740522	0.000348954	-0.0030202	-0.000443533
-0.0146662	-0.12248099999999999	-0.743124	-0.000466981	-0.00295579	-0.0005753959999999999
-0.0057582	-0.07115439999999999	-0.707321	-0.00025623	-0.00343691	-0.000207157
-0.0149312	-0.133855	-0.7782	6.85721e-05	-0.00326479	-0.0005753959999999999
0.00231542	-0.054820299999999995	-0.7234859999999999	-0.0009509280000000001	-0.00337375	-0.000215824
-0.014980600000000004	-0.117624	-0.7985770000000001	0.000213832	-0.00325773	-0.0005753959999999999
-0.00102253	-0.06606110000000001	-0.749259	-0.000986434	-0.00275582	-0.0008161229999999997
-0.0144852	-0.0612942	-0.7007180000000001	-0.00135955	-0.00265324	-0.000664436
-0.013968000000000001	-0.0745682	-0.723458	-0.000922942	-0.00201431	-0.0010059
-0.00272636	-0.028806000000000002	-0.679363	-0.00112929	-0.0024125	-0.0007254669999999999
-0.000152802	-0.061855600000000004	-0.691142	-0.000695608	-0.00237585	-0.00088031
0.00175014	-0.057451999999999996	-0.70192	-0.00126951	-0.00231661	-0.000978137
-0.00574137	-0.051384900000000004	-0.682113	-0.00063534	-0.00268055	-0.000720085
-0.0144607	-0.0586881	-0.7542029999999998	-0.000524119	-0.00273852	-0.0009781360000000001
-0.0147924	-0.069336	-0.752691	-0.00160533	-0.0031574999999999997	-0.0008396169999999998
8.49224e-05	-0.06405509999999999	-0.754969	-0.000934649	-0.00329633	-0.00010403100000000001
-0.013248699999999999	-0.08399239999999998	-0.8645089999999999	-0.00189215	-0.00348124	-0.000317103
-0.008410299999999999	-0.044788800000000004	-0.796725	-0.00138088	-0.00328505	-0.00016435899999999996
-0.00166285	-0.0940203	-0.774625	-0.000584463	-0.003660800000000001	3.56474e-05
0.0005134159999999999	-0.07298219999999997	-0.7638629999999998	-0.000679661	-0.00366838	3.2342800000000005e-05
0.00249886	-0.07246160000000001	-0.790848	6.79967e-05	-0.00382856	6.57232e-05
0.000654623	-0.06866860000000001	-0.772501	2.8457600000000014e-05	-0.00393764	0.000183572
-0.00403507	-0.0981812	-0.8316129999999999	0.000255663	-0.00406205	7.63462e-05
-0.0101979	-0.0617502	-0.7966949999999999	3.9359699999999995e-05	-0.00436785	0.000339151
-0.0100124	-0.0745321	-0.859928	8.908290000000001e-05	-0.00408351	0.00018120299999999998
-0.00380545	-0.059917700000000004	-0.806945	-6.646520000000001e-05	-0.00400923	0.00018120299999999998
0.0114182	-0.067551	-0.8127489999999999	0.000542584	-0.004264	-0.000275783
-0.00735158	0.15723099999999998	-0.604561	0.000491695	-0.00234575	-0.00047469
-0.022973900000000002	-0.0313656	-0.531215	-0.00123195	-0.0024554000000000004	-0.000683001
-0.0339991	-0.09908919999999999	-0.643109	-0.0016854699999999995	-0.0016677	-0.00143742
-0.033786199999999995	-0.038611900000000005	-0.662285	-0.00088042	-0.00197045	-0.00143742
-0.023093799999999998	-0.00907842	-0.68488	-0.000523727	-0.00246354	-0.00138101
-0.0229528	-0.07071760000000002	-0.701385	-0.000172447	-0.00224449	-0.00127811
-0.0230785	-0.0673	-0.696729	-0.000275835	-0.00263928	-0.000953473
-0.0305036	-0.06739010000000001	-0.7467939999999998	0.00012338600000000001	-0.00296097	-0.0007763589999999999
-0.015614600000000001	-0.00844273	-0.720474	-0.00027515	-0.00332943	-0.000643087
-0.0238935	-0.07103999999999999	-0.7608559999999999	-0.00139379	-0.00339539	-0.0006183769999999999
-0.012869899999999998	-0.037058999999999995	-0.7142569999999999	-0.000426674	-0.00310576	-0.000633771
-0.023543	-0.0497728	-0.732588	-0.0008502489999999998	-0.00313973	-0.000437447
-0.0237605	-0.08934079999999997	-0.7718229999999999	-0.000109403	-0.00338803	-0.000851356
-0.0238489	-0.0879543	-0.837666	-0.000670762	-0.00327746	-0.000851356
-0.023855599999999998	-0.122054	-0.897893	-9.20107e-05	-0.00313855	-0.000851356
-0.0237058	-0.0337594	-0.8632229999999999	0.00153688	-0.00316305	-0.000851356
-0.023705700000000003	-0.0933874	-0.850406	0.00166865	-0.00325934	-0.000851356
-0.023981099999999998	-0.050995599999999995	-0.860341	0.00107703	-0.00348686	-0.0007497419999999999
-0.023896599999999997	-0.053566699999999995	-0.841686	0.00147716	-0.00331067	-0.0006585580000000001
-0.0346841	-0.073627	-0.780169	0.0008738	-0.00299717	-0.000851356
-0.0231084	0.00471782	-0.730078	0.00154173	-0.00243567	-0.00107883
-0.022279300000000002	-0.066285	-0.7206559999999999	0.000668218	-0.0011750999999999999	-0.00175801
-0.0223409	-0.0265862	-0.691507	0.00044209699999999997	-0.00138224	-0.00151472
-0.020287700000000002	-0.0617571	-0.713802	0.0008619560000000001	-0.00146794	-0.00162716
-0.0171238	-0.0173621	-0.724952	0.00150098	-0.00119507	-0.00124071
-0.022731099999999997	-0.0288157	-0.704051	0.00173813	-0.0018861000000000001	-0.00144391
-0.020035499999999998	-0.0164835	-0.713707	0.00208284	-0.0013353	-0.00144391
-0.0274763	-0.0069413	-0.701248	0.000622053	-0.00134264	-0.00144391
-0.0224455	-0.019368700000000003	-0.680453	0.0013024000000000006	-0.00143043	-0.00144391
-0.0223264	-0.056165999999999994	-0.7134010000000001	0.000946296	-0.00131172	-0.00144391
-0.018068599999999997	0.00474569	-0.674944	0.00152191	-0.0012244	-0.00144391
-0.0222231	-0.0209569	-0.672199	0.00184572	-0.00126016	-0.00144391
-0.0219985	-0.05361799999999999	-0.6629550000000001	0.0026739999999999997	-0.0009104130000000002	-0.00170973
-0.0221143	-0.014276400000000003	-0.658958	0.00197968	-0.00115548	-0.00144391
-0.0221198	0.00644825	-0.664245	0.00213973	-0.00109455	-0.00144391
-0.0220636	-0.0598627	-0.678712	0.00188922	-0.000869379	-0.00150289
-0.0161029	-0.00629906	-0.656604	0.00193422	-0.00107311	-0.00165977
-0.022097799999999997	-0.0376593	-0.676642	0.00251595	-0.000999809	-0.00153359
-0.018728099999999998	-0.0234021	-0.665515	0.00177623	-0.0011484000000000002	-0.00163922
-0.0222547	-0.020975	-0.69986	0.00109385	-0.000903296	-0.0017523599999999995
-0.020011400000000002	-0.0216847	-0.676455	0.00141888	-0.0008963660000000002	-0.00176474
-0.00538279	-0.0167757	-0.644642	0.00189657	-0.000955415	-0.00156629
-0.0221128	-0.057039699999999985	-0.674674	0.00177722	-0.000893377	-0.00166036
-0.0220949	-0.062290599999999995	-0.653583	0.00174796	-0.000967181	-0.00160697
-0.022259400000000002	-0.05857080000000001	-0.761598	0.00106408	-0.0007782939999999999	-0.00166036
-0.00732045	-0.0245579	-0.7103689999999999	0.00228857	-0.000672469	-0.00166036
-0.026783799999999996	-0.0303798	-0.6930390000000001	0.0031225000000000003	-0.000957163	-0.00170378
-0.0197108	0.0197429	-0.6764	0.00388562	-0.000944192	-0.00159102
-0.022096099999999997	-0.019976499999999998	-0.728796	0.00372575	-0.0007901749999999997	-0.0017872299999999997
-0.022203200000000003	0.00419785	-0.73805	0.00286165	-0.000850374	-0.00158634
-0.0223207	0.00312535	-0.7308299999999999	0.00310666	-0.00102619	-0.00165691
-0.022181599999999996	-0.0351511	-0.76073	0.00353115	-0.0008308169999999998	-0.00165691
-0.0221896	0.00167446	-0.7137060000000001	0.00350758	-0.00106708	-0.00154773
-0.0167157	0.0170252	-0.701207	0.00367039	-0.00114019	-0.001312
-0.022151499999999998	-0.0481681	-0.722527	0.0039633	-0.00101123	-0.00147172
-0.0220525	0.00372185	-0.7067979999999999	0.0042767	-0.0009426819999999999	-0.00134219
-0.0221846	-0.034553	-0.744676	0.00454774	-0.0009871010000000002	-0.00175397
-0.018378400000000003	-0.037445099999999995	-0.756061	0.00517822	-0.0007782779999999998	-0.00175397
-0.0256091	0.015505600000000001	-0.721989	0.00452394	-0.00113805	-0.0017404
-0.019679099999999998	-0.00570583	-0.75043	0.00414792	-0.000749401	-0.00151976
-0.0219335	-0.0297747	-0.748672	0.00446487	-0.000785268	-0.00172061
-0.0220569	-0.030389	-0.702411	0.00459656	-0.0010419200000000002	-0.00172061
-0.0219257	-0.0573375	-0.734329	0.00499508	-0.0007538459999999999	-0.0016684
-0.017970199999999995	0.00425728	-0.6782520000000001	0.00447483	-0.000864776	-0.00132206
-0.0220277	-0.018506900000000003	-0.713654	0.00516073	-0.0009927750000000002	-0.00156178
-0.0220566	-0.0136457	-0.729662	0.00453049	-0.000891945	-0.00172061
-0.00810334	-0.00327662	-0.707952	0.00481443	-0.00104335	-0.00147836
-0.013314800000000005	-0.0474181	-0.7369179999999999	0.00596928	-0.0011518	-0.00148148
-0.00690361	-0.00850329	-0.7861409999999999	0.00531939	-0.000927612	-0.00148883
-0.00353725	0.031118200000000002	-0.700887	0.00455007	-0.000812357	-0.00104882
-0.0217516	-0.029582599999999997	-0.740753	0.00529476	-0.000483021	-0.00152844
-0.0217447	0.0415934	-0.694051	0.00555852	-0.00069265	-0.00145572
-0.0359626	0.025125799999999997	-0.6892149999999999	0.00570225	-0.00061507	-0.00152844
-0.0247608	0.06547500000000002	-0.671859	0.00522787	-0.0009754389999999999	-0.00152844
-0.018097099999999998	-0.039437900000000005	-0.8226899999999999	0.00698259	-0.000743925	-0.00126116
-0.0281233	-0.037037099999999996	-0.836513	0.0069343	-0.000907453	-0.00135871
-0.023763999999999997	-0.022849500000000002	-0.8200009999999999	0.00686943	-0.00080992	-0.00117374
-0.028289699999999997	-0.0483975	-0.861592	0.00684899	-0.000542712	-0.00127884
-0.0380324	0.026056	-0.777012	0.00670419	-0.00109995	-0.0008655489999999999
-0.0284627	-0.0549219	-0.805707	0.00741007	-0.000923004	-0.00126949
-0.0420582	-0.039127499999999996	-0.8110350000000001	0.00801071	-0.000799373	-0.0010997
-0.034395999999999996	-0.033604699999999994	-0.8298129999999999	0.008069619999999998	-0.0005466000000000001	-0.0010997
-0.0424516	-0.039282199999999996	-0.8531110000000001	0.007346379999999999	-0.00108698	-0.0010997
-0.0363179	0.00196264	-0.813802	0.00765917	-0.0008964599999999999	-0.0010997
-0.038623199999999996	-0.068886	-0.824528	0.008134759999999998	-0.00096851	-0.0010997
-0.0400953	-0.0204053	-0.8500549999999999	0.008039849999999998	-0.0009614739999999999	-0.0010997
-0.033451199999999987	-0.024821799999999998	-0.8410209999999999	0.00786099	-0.00128915	-0.0010997
-0.042742800000000004	-0.0176301	-0.886641	0.00813322	-0.0013244	-0.0010997
-0.0428142	0.030583	-0.8459270000000001	0.00787868	-0.00162184	-0.000762511
-0.0424901	-0.0589827	-0.878376	0.00883331	-0.00120458	-0.0010997
-0.0371063	0.008799279999999998	-0.8261290000000001	0.008186179999999998	-0.00125483	-0.0007524639999999999
-0.042435	-0.0643506	-0.867137	0.008799859999999998	-0.0011937400000000006	-0.0009894160000000001
-0.0426249	0.0183983	-0.8656469999999999	0.0081927	-0.00137896	-0.0010997
-0.042439099999999993	-0.06872239999999999	-0.899008	0.00848401	-0.00104913	-0.0010997
-0.0425664	-0.045605599999999996	-0.9048120000000001	0.008656419999999998	-0.00124233	-0.0008913769999999998
-0.037948800000000005	0.017132400000000002	-0.8929129999999998	0.00884847	-0.0011565900000000005	-0.0009627739999999999
-0.0426959	-0.0471004	-0.9151790000000001	0.00792625	-0.00104216	-0.0009604160000000001
-0.0424643	0.057485800000000004	-0.7985399999999999	0.00752024	-0.00109478	-0.0009796339999999998
-0.0298632	0.11502200000000005	-0.628656	0.00726905	0.0008961939999999998	-0.000819388
-0.0511724	-0.147151	-0.852294	0.00901536	-0.0008733099999999998	-0.000249575
-0.0592428	-0.110101	-0.812967	0.00783731	-0.00140707	-0.000444083
-0.0656208	-0.0509268	-0.8087300000000001	0.00950268	-0.000805975	-0.000929134
-0.07036410000000001	-0.0094535	-0.801485	0.00946458	-0.0007561809999999998	-0.0010941
-0.0720654	-0.00501527	-0.803784	0.00987274	-0.000726903	-0.0010941
-0.06709810000000001	-0.0107215	-0.784814	0.00945548	-0.000583053	-0.0010941
-0.0650197	0.00916484	-0.7806960000000001	0.00952413	-0.000622704	-0.000970826
-0.0453791	0.0131798	-0.76158	0.00913411	-0.0008057589999999998	-0.0008927069999999999
-0.045361	-0.029514299999999997	-0.8075069999999999	0.00920088	-0.000620359	-0.0010941
-0.0452569	0.00645686	-0.774474	0.00861037	-0.000587361	-0.0010941
-0.051106900000000004	-0.00396619	-0.815142	0.008430659999999998	-0.000282618	-0.0010941
-0.0571182	0.0173687	-0.7952779999999999	0.00795284	-0.00043727699999999997	-0.0010941
-0.052328599999999996	-0.023422400000000003	-0.785655	0.00825788	-6.471399999999999e-05	-0.0010941
-0.0546894	0.017720699999999995	-0.7354509999999999	0.00725792	2.66257e-05	-0.00124157
