trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.0744023	0.12996700000000005	0.13331400000000002	-0.00206187	-0.00143076	0.0011874000000000001
0.0744796	0.148977	0.142602	-0.00238582	-0.00143076	0.00149368
0.0884319	0.101484	0.138507	-0.00238582	-0.00143076	0.00146965
0.08993989999999999	0.170079	0.13658599999999999	-0.00281949	-0.0016263199999999995	0.00178837
0.09199910000000001	0.121491	0.136077	-0.00194848	-0.00186825	0.0014179
0.09664550000000001	0.15335299999999996	0.136206	-0.00236378	-0.00186825	0.00178837
0.09669680000000004	0.134697	0.116253	-0.00190165	-0.00222261	0.00178837
0.120977	0.157774	0.06489500000000001	-0.0016792999999999999	-0.00240554	0.00178837
0.110799	0.154371	0.08007719999999999	-0.00182399	-0.00211249	0.00178837
0.12091600000000001	0.12403900000000001	0.06585160000000001	-0.00163059	-0.00210546	0.00159107
0.120966	0.149066	0.0589234	-0.00202966	-0.00210546	0.00178837
0.10261300000000001	0.09815510000000001	0.0238657	-0.00160815	-0.00245345	0.00208296
0.106851	0.16814599999999996	0.0361634	-0.00178247	-0.00226523	0.00178837
0.10179500000000001	0.123394	0.0212115	-0.000983451	-0.00251408	0.00178837
0.10949	0.155855	0.0186854	-0.00176862	-0.00210546	0.00178837
0.11918800000000004	0.13808499999999999	0.051375199999999996	-0.00133582	-0.00240101	0.00178837
0.126187	0.13704000000000002	0.04838119999999999	-0.00120049	-0.00256454	0.00206831
0.126309	0.15344100000000002	0.046940699999999995	-0.00156568	-0.00281453	0.00246293
0.12629200000000002	0.133856	0.033283999999999994	-0.00184693	-0.0029709	0.00239712
0.126349	0.139551	-0.0078823	-0.00181011	-0.00237168	0.0025479
0.126183	0.165516	0.0109573	-0.00217818	-0.00246656	0.00213146
0.12616	0.135651	0.00782989	-0.00137512	-0.00253564	0.00204231
0.139377	0.17330799999999996	0.037759100000000004	-0.0016960999999999999	-0.00279	0.00204231
0.14985599999999996	0.132419	0.0538793	-0.00152677	-0.00288229	0.00229456
0.14713599999999996	0.15853499999999998	0.0514895	-0.00161901	-0.0028797	0.00244482
0.149937	0.140306	0.034178	-0.00181403	-0.00297355	0.00247114
0.149858	0.142077	0.030098900000000005	-0.00140591	-0.00276899	0.0023079
0.149844	0.158005	0.0380305	-0.00178549	-0.00266569	0.00220113
0.149808	0.134131	0.037014599999999995	-0.00140869	-0.00304292	0.00204231
0.149808	0.139022	0.0385785	-0.00162166	-0.00304292	0.00204231
0.149808	0.155424	0.0406656	-0.00137683	-0.00304292	0.00204231
0.149861	0.123188	0.029392599999999998	-0.000992338	-0.00304292	0.00225298
0.132324	0.13503199999999999	0.0023479	-0.00244607	-0.00214611	0.0020423
0.13555999999999999	0.11961600000000001	-0.017970199999999995	-0.00138028	-0.00256213	0.00216547
0.128342	0.134483	-0.0312683	-0.00111076	-0.00256213	0.0020423
0.12975799999999998	0.145607	-0.0332103	-0.00134296	-0.00269401	0.00230128
0.130666	0.0951355	-0.0170938	-0.00111076	-0.00256213	0.00225311
0.140179	0.135766	-0.053884100000000004	-0.00150543	-0.00281213	0.00235837
0.141329	0.12402	-0.053526	-0.00111076	-0.00256213	0.00258266
0.13864300000000002	0.100473	-0.065926	-0.00118988	-0.0031791000000000002	0.00258414
0.126073	0.121851	-0.07555539999999998	-0.00132139	-0.00310469	0.00274662
0.135415	0.0967122	-0.08747979999999997	-0.00157581	-0.00300592	0.00287069
0.125975	0.10345399999999999	-0.124971	-0.00126352	-0.003009	0.00252345
0.12598499999999999	0.136023	-0.10396099999999996	-0.00142978	-0.00296648	0.0025476999999999995
0.125902	0.10288699999999999	-0.0942175	-0.000865546	-0.00350877	0.00243229
0.12592799999999998	0.12859600000000002	-0.08431479999999998	-0.0006803439999999999	-0.00330275	0.00243255
0.126081	0.131996	-0.08418830000000001	-0.0009068969999999999	-0.00296648	0.00287069
0.13134	0.0955918	-0.09981380000000001	-0.0011693500000000006	-0.0035506	0.00308959
0.141557	0.113321	-0.10522999999999999	-0.0009532739999999999	-0.00338878	0.00287069
0.135277	0.12341400000000001	-0.0856047	-0.0009192380000000001	-0.0033567000000000002	0.00300662
0.14361500000000002	0.09079939999999999	-0.113219	-0.0008281	-0.00352841	0.00287069
0.14360499999999998	0.138507	-0.12418299999999999	-0.00100649	-0.00358398	0.00287069
0.143625	0.08197289999999999	-0.12559200000000004	-0.000617732	-0.00337486	0.00287069
0.135072	0.13228499999999999	-0.157145	-0.000510219	-0.00370009	0.00293088
0.131164	0.125281	-0.151274	-0.0005778959999999999	-0.00371602	0.00278739
0.13630699999999998	0.10379000000000001	-0.132984	-0.000941242	-0.00387632	0.00287069
0.143506	0.12035599999999999	-0.14533900000000002	-0.000458843	-0.00429334	0.00287069
0.150152	0.12792	-0.128799	-0.000583583	-0.00372904	0.00303916
0.143655	0.0782689	-0.12548100000000004	-0.000958549	-0.00397291	0.00322433
0.16417400000000001	0.111198	-0.125607	-0.0006686489999999999	-0.00409279	0.0033466
0.16706600000000002	0.112946	-0.111821	-0.00028111	-0.00393179	0.00337814
0.167051	0.0774204	-0.110705	-0.000502795	-0.00382047	0.00330914
0.174949	0.110284	-0.10463499999999999	-0.00109071	-0.00338323	0.00340723
0.178752	0.06455610000000002	-0.0926556	-0.0007382639999999998	-0.00379374	0.00344015
0.167104	0.12699100000000002	-0.11374300000000001	-0.0010493	-0.00306598	0.00341056
0.180508	0.104583	-0.107402	-9.81161e-05	-0.00375085	0.00335271
0.18374300000000002	0.101018	-0.10939700000000001	-0.000621163	-0.00350085	0.00334431
0.182777	0.130618	-0.07313949999999997	-0.0008524519999999999	-0.00350085	0.00341056
0.176853	0.08548639999999999	-0.121519	-0.00063204	-0.00350085	0.00341056
0.177317	0.132957	-0.0872613	-0.00107105	-0.00347843	0.00341056
0.177528	0.115292	-0.07088960000000001	-0.000373412	-0.00358382	0.00341056
0.20075	0.12006700000000001	-0.059582500000000004	-0.00019082599999999998	-0.00358382	0.00341056
0.200751	0.135286	-0.0643587	-0.000936239	-0.00355261	0.00341056
0.200739	0.08386069999999997	-0.10665999999999999	-0.000254106	-0.00359843	0.00341056
0.20087	0.00833243	-0.21258600000000002	0.000995719	-0.00302026	0.00380175
0.180531	0.0441309	-0.182364	0.000330069	-0.00337805	0.00349773
0.17923699999999998	0.05687340000000001	-0.188174	0.0006217719999999999	-0.00274056	0.00334709
0.186774	0.0856303	-0.159716	-6.36004e-05	-0.00330829	0.00337986
0.20079	0.0305629	-0.127683	0.0008567739999999999	-0.00373824	0.00383168
0.200792	0.108139	-0.155468	0.000376107	-0.00345829	0.00370827
0.200745	0.051408800000000004	-0.125828	0.00036972400000000004	-0.00341393	0.00339596
0.20083199999999998	0.07600189999999997	-0.14674600000000002	0.0006700969999999999	-0.00337555	0.00383168
0.207569	0.09116039999999999	-0.133037	0.00038505699999999996	-0.00349392	0.00352186
0.206544	0.049606199999999996	-0.145599	0.000541158	-0.00349393	0.00372479
0.200901	0.070806	-0.17418499999999998	-3.46265e-05	-0.00288079	0.00376705
0.20085999999999998	0.0716235	-0.174316	-4.51872e-05	-0.00325872	0.00383168
0.186977	0.0597533	-0.179534	0.00121957	-0.00325872	0.00344875
0.184034	0.0694987	-0.177281	0.00044660800000000003	-0.00325872	0.00366327
0.200766	0.071516	-0.16430799999999998	4.1048000000000004e-05	-0.00350872	0.00351301
0.200878	0.047472900000000005	-0.156972	0.0008400569999999997	-0.00342771	0.00408465
0.21845	0.100138	-0.15828499999999998	-1.46654e-05	-0.00325872	0.00419975
0.21819299999999997	0.0378281	-0.145938	4.42825e-05	-0.00350872	0.00408259
0.22374699999999997	0.0638962	-0.175903	-0.000102019	-0.00328795	0.00411299
0.213317	0.0592076	-0.154569	-0.000146856	-0.00331032	0.00412552
0.220325	0.0712986	-0.187272	8.916020000000001e-05	-0.00331032	0.00404788
0.214378	0.08662459999999997	-0.159094	-0.000247888	-0.00331032	0.00401655
0.216086	0.066262	-0.14618399999999998	0.00057795	-0.00349018	0.00395543
0.220073	0.103434	-0.168464	-0.000155213	-0.00356032	0.00401655
0.222349	0.06783660000000001	-0.16201500000000002	-0.000626538	-0.0034722999999999998	0.00421352
0.2184780000000001	0.08296209999999997	-0.161931	-0.0009274589999999999	-0.00331032	0.00438382
0.236357	0.08831759999999997	-0.162077	-0.00075956	-0.00374949	0.00432809
0.227392	0.056180999999999995	-0.148894	-0.0009706370000000002	-0.00411409	0.00447202
0.226298	0.0879154	-0.164638	-0.0007411819999999997	-0.00391799	0.00459995
0.229879	0.06414109999999999	-0.15238199999999996	-0.000584223	-0.00416631	0.00479457
0.23633200000000001	0.09595070000000004	-0.16238699999999998	-0.00037587199999999997	-0.00449925	0.00479457
0.226681	0.07909989999999999	-0.16169	-0.000757321	-0.00405604	0.00471473
0.21939	0.0729931	-0.17799700000000002	-0.0007406989999999999	-0.00420904	0.00479457
0.226692	0.087549	-0.182598	-0.00122064	-0.00395306	0.00467961
0.23638	0.0742463	-0.157703	-0.000797587	-0.00408856	0.00479457
0.25601599999999997	0.0658797	-0.157919	-0.000595943	-0.00466828	0.00516913
0.26515500000000003	0.102802	-0.140681	-0.000847283	-0.004610899999999999	0.00523782
0.252269	0.0579783	-0.18878599999999998	-0.00061653	-0.00429479	0.00514687
0.251222	0.11292100000000001	-0.185282	-0.0014117	-0.00398257	0.00503599
0.24559099999999998	0.07306809999999997	-0.18221099999999998	-0.000964472	-0.00414834	0.00464757
0.255341	0.10630099999999999	-0.159084	-0.000612463	-0.00445219	0.00458371
0.263833	0.108529	-0.135094	-0.0009221030000000001	-0.00420219	0.0050095
0.262552	0.0724843	-0.129091	-0.000724958	-0.00475537	0.00489255
0.256912	0.0995123	-0.148093	-0.000697041	-0.00433617	0.00530043
0.26919699999999996	0.081778	-0.141475	-0.0009376969999999999	-0.0046067	0.00530043
0.260897	0.0609345	-0.152746	-0.000725585	-0.00434913	0.00530043
0.255411	0.101996	-0.182653	-0.00136019	-0.00404944	0.00530043
0.242419	0.0889345	-0.185578	-0.00138123	-0.00461451	0.00484952
0.25483	0.08664829999999997	-0.164428	-0.0011224	-0.00461451	0.00484952
0.261354	0.09778300000000001	-0.147134	-0.00127966	-0.00461451	0.00521528
0.273674	0.09254119999999999	-0.135571	-0.0012944600000000005	-0.00461451	0.00533075
0.278144	0.0610096	-0.129325	-0.00123964	-0.00488581	0.00552228
0.277719	0.101164	-0.164775	-0.00120645	-0.00488275	0.00574622
0.29972	0.08040519999999997	-0.164051	-0.0018187000000000001	-0.0052239	0.00603357
0.275269	0.0839433	-0.198462	-0.00127185	-0.00499882	0.0057983
0.269499	0.129952	-0.180677	-0.00165879	-0.00492434	0.00578738
0.268584	0.0866766	-0.180584	-0.00157792	-0.00479086	0.00539337
0.251979	0.11703499999999999	-0.18062899999999998	-0.00127129	-0.00472481	0.00506613
0.258628	0.154248	-0.155505	-0.00105047	-0.00504086	0.00533326
0.255847	0.107149	-0.11418299999999999	-0.00141952	-0.00495852	0.00533326
0.259523	0.116123	-0.155895	-0.00125877	-0.00505714	0.00543418
0.270715	0.136682	-0.153126	-0.00166967	-0.00496602	0.00533326
0.259212	0.0909503	-0.135073	-0.0018215999999999998	-0.00517956	0.00533326
0.264153	0.11670499999999999	-0.135076	-0.00137363	-0.0047908000000000004	0.00533326
0.26458000000000004	0.11539400000000001	-0.14372100000000002	-0.000967212	-0.0047908000000000004	0.00533326
0.255142	0.0777666	-0.17613099999999998	-0.0008316299999999998	-0.0047908000000000004	0.00533326
0.22539800000000002	-0.0138982	-0.283435	0.00012123	-0.00424069	0.00533326
0.236256	0.110169	-0.22138200000000002	-0.000533692	-0.00441362	0.00513619
0.226622	0.09249230000000004	-0.190046	-0.000422147	-0.00410062	0.00487937
0.23463699999999998	0.1146	-0.206129	-0.0009357889999999999	-0.00415603	0.00487937
0.254338	0.105092	-0.190209	-0.000914413	-0.00466981	0.00487937
0.241052	0.0650034	-0.187813	-0.000756541	-0.00423764	0.00487937
0.252817	0.12779400000000002	-0.1951	-0.00099256	-0.00479121	0.00517167
0.23554499999999998	0.08696419999999999	-0.20721799999999999	-0.00122997	-0.00430435	0.00487937
0.234375	0.12000599999999999	-0.226846	-0.00139468	-0.00393413	0.00487937
0.23583099999999999	0.10381800000000001	-0.19930799999999999	-0.00100039	-0.00443248	0.00481884
0.23676399999999997	0.0877685	-0.191977	-0.001243	-0.00443248	0.00487937
0.241581	0.11858900000000001	-0.194254	-0.000844676	-0.00484122	0.00487937
0.251075	0.11788299999999999	-0.17736500000000002	-0.00132421	-0.00443248	0.00487937
0.26765500000000003	0.100509	-0.174724	-0.0012886	-0.00462719	0.00501429
