trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.017442700000000002	0.10073	0.12081300000000005	-0.00202342	-0.0018337	0.0006446430000000001
-0.00912442	0.08006920000000001	0.136152	-0.00184819	-0.00163666	0.000633592
-0.017411699999999995	0.062117099999999995	0.11544700000000001	-0.00115607	-0.00163666	0.000926226
-0.017493099999999998	0.106028	0.137147	-0.0010507200000000002	-0.0011839	0.000671163
-0.0104754	0.07883539999999999	0.115978	-0.00107173	-0.00163666	0.0007569379999999998
-0.0174203	0.112917	0.149624	-0.00156532	-0.00163666	0.000691124
-0.007986979999999998	0.11374000000000001	0.164188	-0.0012427	-0.00158244	0.0008555909999999997
-0.011299	0.118032	0.125073	-0.00152179	-0.00163666	0.0007565260000000001
-0.00520838	0.12548100000000004	0.11728699999999999	-0.0017319000000000002	-0.00163666	0.000683893
-0.00365851	0.09689130000000004	0.09563830000000001	-0.0015673	-0.00163666	0.000941617
-0.00588535	0.101998	0.10381099999999999	-0.00184818	-0.00163666	0.000809481
-0.00470382	0.10243800000000004	0.142172	-0.00168322	-0.00163666	0.000689588
-0.00253782	0.06671189999999999	0.13206800000000002	-0.00138091	-0.00141222	0.000587685
-0.00217123	0.08750439999999997	0.12472899999999999	-0.00177971	-0.00163666	0.000786241
-0.00226109	0.0964557	0.131434	-0.0016174099999999995	-0.00150039	0.0008902689999999998
-0.00243964	0.0703073	0.150325	-0.00164695	-0.00153502	0.000571453
-0.00475568	0.0749403	0.13611800000000002	-0.00181019	-0.00156579	0.000592647
0.00135366	0.11047799999999999	0.14444500000000002	-0.00192395	-0.00180103	0.0007344360000000001
0.00172185	0.06993610000000001	0.13416800000000004	-0.00152702	-0.00172527	0.0007887219999999997
-0.017486900000000003	0.07856599999999997	0.141465	-0.00219643	-0.00170774	0.000859953
-0.0174687	0.0826062	0.182302	-0.00209375	-0.00179602	0.000715693
-0.015237	0.060130899999999994	0.18226199999999998	-0.00158509	-0.0015844000000000001	0.000750942
-0.00481128	0.08379169999999997	0.162719	-0.00213664	-0.00199005	0.000696285
-0.010469599999999999	0.101969	0.181292	-0.00190483	-0.00186868	0.000830357
-0.0131571	0.07071960000000001	0.180201	-0.00167738	-0.00203241	0.0007434089999999999
-0.00713582	0.10862000000000001	0.167823	-0.00215594	-0.0019305999999999998	0.0008179210000000001
-0.00465789	0.119881	0.202016	-0.0023594	-0.00198205	0.0007434089999999999
-0.00192382	0.08542369999999999	0.146507	-0.00177177	-0.00231826	0.0007434089999999999
-0.00486702	0.13359400000000002	0.161554	-0.00251971	-0.00212288	0.0007434089999999999
-0.0118604	0.12559200000000004	0.18550899999999998	-0.00240193	-0.00212491	0.0007434089999999999
-0.0132983	0.11405799999999999	0.185538	-0.00251112	-0.00201749	0.00074341
-0.0173499	0.148161	0.18577	-0.00323823	-0.00230344	0.0009104470000000002
-0.014644999999999997	0.157077	0.190833	-0.00320173	-0.00253833	0.00074341
-0.00922792	0.13586100000000004	0.20506	-0.0026785	-0.00210939	0.000955363
-0.017397	0.130668	0.20440899999999998	-0.00320329	-0.00210939	0.0009419480000000001
-0.013136000000000002	0.168457	0.23174	-0.00377336	-0.00242312	0.00110354
-0.00806739	0.149345	0.24435700000000002	-0.00351412	-0.00218933	0.00102226
-0.00224986	0.139369	0.224025	-0.00381057	-0.00255878	0.00107841
0.0050838	0.164141	0.238271	-0.00377926	-0.00221008	0.0011071
-0.0008221949999999997	0.176085	0.274311	-0.00334639	-0.0021094	0.00110459
0.00667943	0.14080499999999999	0.23600900000000002	-0.00341647	-0.00217969	0.00108302
0.0121719	0.16226300000000002	0.22195700000000002	-0.00370109	-0.0022316999999999997	0.00110769
0.00328246	0.16524	0.241333	-0.0032243000000000003	-0.0021766	0.00074341
-0.0038283	0.13434200000000002	0.20142000000000002	-0.00326698	-0.00247746	0.00119216
-0.00125741	0.17946800000000002	0.25258	-0.00361796	-0.00232471	0.00111698
-0.000805171	0.128686	0.24301999999999999	-0.00326379	-0.00247727	0.000920543
-0.00383602	0.12341800000000006	0.21414	-0.00341295	-0.00245545	0.00101581
-0.00673592	0.14213599999999998	0.23443699999999998	-0.00334536	-0.0023168000000000004	0.00103485
-0.00261342	0.116625	0.230758	-0.00325826	-0.0023536	0.00100087
-0.00366578	0.12526900000000002	0.22366	-0.00310686	-0.0021094	0.000743411
0.00234201	0.14280299999999999	0.242616	-0.00332202	-0.00251446	0.000918768
0.00233043	0.096212	0.264612	-0.00293235	-0.00229948	0.000922813
-0.00415803	0.256515	0.251628	-0.00306432	-0.00278308	0.0011117000000000002
-0.000345695	0.09581680000000001	0.198732	-0.00291053	-0.00250959	0.000743411
0.00244793	0.022732	0.195608	-0.00158285	-0.0024877	0.000743411
0.00100436	0.09505880000000001	0.213284	-0.00171967	-0.00229756	0.000743411
0.0130942	0.12116400000000001	0.255015	-0.00181853	-0.00246555	0.000743411
0.012200200000000001	0.102346	0.245916	-0.00168242	-0.00246555	0.000743411
0.012200200000000001	0.145331	0.288098	-0.0021276	-0.00246555	0.000743411
0.012200200000000001	0.143996	0.317335	-0.00197474	-0.00246555	0.000743411
0.0122392	0.12328900000000001	0.272187	-0.00213771	-0.00264049	0.000743411
0.012330299999999999	0.14910199999999998	0.26604099999999997	-0.00222974	-0.00282484	0.000866505
0.0039838	0.12772	0.260395	-0.00221967	-0.0027723	0.0007434119999999999
0.0032431999999999995	0.121498	0.249	-0.00223938	-0.00246555	0.0007434119999999999
0.012291799999999999	0.170156	0.23603000000000002	-0.0023099	-0.00281294	0.0007434119999999999
0.0122712	0.14537	0.257285	-0.0020375999999999997	-0.00271984	0.0007434119999999999
0.0123031	0.11980199999999999	0.24118	-0.00163875	-0.00282742	0.0007317479999999997
0.012338	0.17018599999999998	0.26661399999999996	-0.00223158	-0.00282892	0.000636781
0.00688645	0.143247	0.27349	-0.00223473	-0.00272162	0.000703245
0.004932100000000001	0.13229000000000002	0.238777	-0.00238928	-0.00282892	0.0008216989999999997
0.012336100000000001	0.1717	0.270957	-0.00288296	-0.00282892	0.000646993
0.0019077000000000002	0.09340889999999999	0.224348	-0.00146321	-0.00282892	0.000546858
0.0011382	0.0768857	0.170673	-0.0012108100000000005	-0.00269222	0.000581636
-0.00495137	0.12876500000000002	0.23183	-0.00186858	-0.00270965	0.000551372
0.00308916	0.08857260000000003	0.231422	-0.00189517	-0.00316218	0.000320426
-0.00552399	0.11130599999999999	0.240148	-0.00235112	-0.00302583	0.000563345
0.0030085	0.132976	0.259013	-0.0028555	-0.00308137	0.000320426
0.00355488	0.126373	0.29469	-0.00288028	-0.00295333	0.00043038
-9.02107e-05	0.110378	0.302908	-0.00266159	-0.00274774	0.00041614
-0.0050367	0.129383	0.27869099999999997	-0.00258453	-0.00301793	0.00043105199999999997
-0.00212975	0.157556	0.310805	-0.00298949	-0.00333516	0.000320426
-0.0051186999999999995	0.117676	0.299904	-0.00292094	-0.00333431	0.000500451
-0.00354107	0.1519	0.306899	-0.00311636	-0.00346401	0.000425478
-0.00202139	0.128261	0.306874	-0.00311584	-0.00353692	0.00040646300000000003
-0.00175069	0.110248	0.298611	-0.00260103	-0.00340989	0.00037789199999999995
0.012461	0.155915	0.311923	-0.00321386	-0.0033975999999999998	0.000379076
0.0124868	0.10829000000000001	0.307496	-0.00286543	-0.00353693	0.000332979
0.012339600000000001	0.11306	0.31409499999999996	-0.00252375	-0.00316759	0.000314986
0.012376700000000001	0.11061099999999999	0.31327699999999997	-0.00261147	-0.00322276	0.000366267
0.00747172	0.131472	0.317474	-0.00297493	-0.00353443	0.00031599
0.00918396	0.111126	0.309234	-0.0025608000000000002	-0.00324618	0.000314167
0.0123242	0.11588	0.294224	-0.00240881	-0.00317705	0.000163196
0.012455899999999999	0.14015300000000006	0.314173	-0.00300339	-0.00343561	0.000333183
0.00605385	0.12663700000000006	0.322087	-0.00241274	-0.00338422	0.000254502
0.0124337	0.119183	0.31900700000000004	-0.00260575	-0.00324619	0.000555417
0.00387201	0.10712100000000001	0.29343400000000003	-0.00264975	-0.00324619	0.000288098
0.00533414	0.162596	0.307825	-0.00271573	-0.00373165	0.000289545
0.0123875	0.133241	0.282198	-0.0013390600000000006	-0.00315486	0.00018779099999999998
0.0124161	0.143219	0.311156	-0.0018311	-0.00315486	0.000264454
0.0124241	0.126186	0.268398	-0.00168411	-0.00315486	0.00044655
0.0125274	0.159886	0.329316	-0.00200424	-0.00341223	0.000322825
0.0151722	0.102504	0.337104	-0.00205109	-0.00315486	0.000236603
0.014492099999999999	0.168799	0.354901	-0.00236489	-0.00332687	0.00025409
0.0123791	0.13828	0.35428899999999997	-0.00221984	-0.00315486	0.000238599
0.012543200000000001	0.13346400000000005	0.325484	-0.0023223000000000002	-0.00383581	-9.42282e-05
0.016007	0.144034	0.34860599999999997	-0.0021868	-0.00357001	6.5554e-05
0.012388799999999998	0.11910899999999999	0.320755	-0.00227812	-0.00335668	-9.42282e-05
0.012506100000000001	0.1395	0.29180100000000003	-0.00251079	-0.0036943000000000006	5.24567e-05
0.012378799999999999	0.123615	0.319375	-0.00199584	-0.00331698	5.74703e-05
0.012523999999999999	0.120822	0.285064	-0.00182852	-0.0036943000000000006	0.000125914
0.012532399999999999	0.162703	0.30895300000000003	-0.00230298	-0.00364093	0.000124291
0.0123	0.123123	0.333828	-0.00234397	-0.00318769	-9.42282e-05
0.01238	0.146843	0.330541	-0.00222081	-0.00335181	6.17741e-05
0.020308700000000002	0.199284	0.355736	-0.00314786	-0.0038955999999999995	0.000456791
0.017868499999999995	0.127024	0.350985	-0.00314786	-0.0036943000000000006	0.00042348900000000004
0.0125674	0.148543	0.336841	-0.00320334	-0.0036943000000000006	0.000221276
0.0198084	0.1939	0.36045900000000003	-0.00335273	-0.0036943000000000006	0.000324368
0.0259087	0.11284100000000001	0.345175	-0.0026524	-0.003552300000000001	0.000314056
0.0257036	0.186359	0.353061	-0.00290567	-0.0036943000000000006	0.000464438
0.032587200000000004	0.148536	0.35757	-0.00287442	-0.0036943000000000006	0.000442836
0.023217500000000002	0.15442	0.356101	-0.00309304	-0.0037711	0.000402005
0.0227343	0.17205499999999999	0.369307	-0.00290469	-0.0036943000000000006	0.000408692
0.032641	0.15556099999999998	0.397403	-0.00347283	-0.00393126	0.000223109
0.0204215	0.150871	0.400606	-0.00361798	-0.0036943000000000006	0.000519401
0.032634500000000004	0.21858899999999998	0.4366390000000001	-0.00504063	-0.0036943000000000006	0.0005944430000000001
0.0302144	0.173352	0.4355189999999999	-0.0051383999999999996	-0.00437554	0.00044129
0.0304295	0.16303	0.37992	-0.00447766	-0.00380049	0.000415705
0.0328691	0.20701599999999998	0.403837	-0.00438742	-0.00419398	0.000515144
0.0328024	0.19683499999999998	0.43406300000000003	-0.00420986	-0.00419398	0.000356671
0.0327252	0.18296300000000001	0.4353	-0.00389124	-0.00400014	0.0004480380000000001
0.0286315	0.21668099999999998	0.452258	-0.00439417	-0.0038951999999999997	0.000475783
0.0328039	0.197207	0.466446	-0.00431316	-0.00419398	0.000414861
0.027592099999999998	0.188375	0.453358	-0.00441094	-0.004104600000000001	0.000571366
0.032843199999999996	0.23045300000000002	0.44336400000000004	-0.004665	-0.00419398	0.000545084
0.032817800000000015	0.202529	0.46152	-0.00516909	-0.00419398	0.0005045319999999999
0.027026099999999997	0.176535	0.4384270000000001	-0.00522345	-0.00419398	0.000507574
0.0329495	0.213049	0.450297	-0.00540485	-0.00432113	0.000627435
0.022807400000000002	0.17352999999999996	0.469391	-0.00516909	-0.00419398	0.000529406
0.025896299999999997	0.188374	0.441471	-0.00554975	-0.00419398	0.00043772099999999997
0.028299400000000002	0.214685	0.46235699999999996	-0.00594806	-0.00426929	0.00052845
0.0247635	0.18858699999999998	0.44909399999999994	-0.00539509	-0.00419398	0.000631898
0.0278892	0.178449	0.4265390000000001	-0.00589571	-0.00412555	0.000617321
0.027226900000000002	0.198453	0.45819499999999996	-0.00622947	-0.00414588	0.00047265699999999997
0.023792400000000002	0.17078199999999996	0.44516999999999995	-0.00566899	-0.00369636	0.000510536
0.027650400000000002	0.184205	0.441325	-0.00594962	-0.00410312	0.0004455280000000001
0.027217099999999998	0.20821599999999998	0.455175	-0.0060685	-0.00421158	0.000593374
0.0328582	0.181009	0.464797	-0.00596266	-0.00421159	0.00057679
0.022835499999999998	0.18044300000000002	0.444654	-0.00613722	-0.00430321	0.00054181
0.0328635	0.213461	0.468233	-0.00635827	-0.00421159	0.00056965
0.0327382	0.160601	0.3874260000000001	-0.00322573	-0.00395966	0.0005204809999999999
0.0119307	0.159116	0.333785	-0.00302626	-0.0034204	0.000369381
0.0188919	0.199659	0.347071	-0.00380219	-0.00348213	0.000518445
0.0217647	0.143402	0.317073	-0.00399749	-0.00367866	0.00055534
0.0171991	0.195744	0.352018	-0.00486934	-0.00398154	0.000734347
0.0188229	0.16321300000000002	0.379396	-0.00457653	-0.00375363	0.0007582489999999999
0.0180662	0.149864	0.36338899999999996	-0.00493112	-0.00389861	0.000820318
0.0159084	0.199786	0.36228499999999997	-0.0054304999999999996	-0.00389861	0.000773369
0.0173209	0.177073	0.40045	-0.0055726000000000005	-0.00389861	0.000858138
0.0227565	0.174586	0.411142	-0.00599449	-0.00384397	0.00077173
0.0220151	0.2240260000000001	0.43795	-0.00705258	-0.00418334	0.0008986089999999998
0.029892000000000002	0.207472	0.442625	-0.00708374	-0.00406249	0.000868374
0.0215673	0.173605	0.418484	-0.006495900000000001	-0.00412917	0.0008065719999999998
0.015677100000000003	0.250934	0.43279700000000004	-0.00726362	-0.00422304	0.000986681
0.0168811	0.224919	0.429191	-0.00694261	-0.00433485	0.00127155
0.019018599999999997	0.20215999999999998	0.400069	-0.00626571	-0.00389861	0.0008408709999999997
0.0169168	0.25859899999999997	0.4129640000000001	-0.00741857	-0.00425753	0.00101649
0.017958499999999995	0.253877	0.432007	-0.00717349	-0.00412504	0.0008408709999999997
0.0213111	0.21260500000000002	0.432738	-0.00698135	-0.00413243	0.0009759419999999999
0.0163664	0.257735	0.419836	-0.00749188	-0.00388633	0.00101014
0.0138733	0.238051	0.45688500000000004	-0.00739315	-0.00429076	0.00105998
0.016975899999999995	0.219394	0.43127299999999996	-0.00714703	-0.00415124	0.00106685
0.0171207	0.23337199999999997	0.4175680000000001	-0.00749188	-0.00429076	0.00103312
0.0179653	0.219189	0.4479260000000001	-0.00749188	-0.00429076	0.00108468
0.016992799999999995	0.201552	0.45878	-0.007419519999999998	-0.00429076	0.00105916
0.015642699999999995	0.22208699999999998	0.44588	-0.00718985	-0.00429076	0.00105805
0.0137359	0.241896	0.464805	-0.007558559999999998	-0.00429076	0.00107474
0.0153578	0.201309	0.450191	-0.00703571	-0.00429076	0.000968865
0.0129159	0.22616999999999998	0.428601	-0.00708952	-0.00429076	0.000974644
0.013047	0.24039899999999997	0.45270699999999997	-0.00696693	-0.00429076	0.00102774
0.0211607	0.206368	0.408589	-0.00659895	-0.00429076	0.00115715
0.016584099999999997	0.27268600000000004	0.40858099999999997	-0.00658852	-0.00417759	0.00120399
0.0132825	0.193314	0.40942399999999995	-0.00599615	-0.00404546	0.00108312
0.0117291	0.20139200000000002	0.376818	-0.00605247	-0.0038207999999999996	0.00106292
0.022234599999999997	0.24008800000000002	0.42673999999999995	-0.00602062	-0.00410144	0.00112604
0.0166977	0.19525399999999998	0.392594	-0.00559001	-0.00388628	0.00120188
0.0168366	0.234355	0.41558900000000004	-0.00655057	-0.00405153	0.00101851
0.0161072	0.20289300000000002	0.402402	-0.00588666	-0.00391221	0.00113346
0.0174889	0.21462199999999998	0.400905	-0.00569677	-0.00386207	0.00104178
0.019202700000000003	0.248511	0.407497	-0.00650229	-0.0039384	0.00112933
0.027205700000000003	0.231913	0.40810799999999997	-0.00553779	-0.0039384	0.00111343
0.0112061	0.238821	0.37398000000000003	-0.00596171	-0.00419629	0.00108582
0.0193444	0.269689	0.395285	-0.00624311	-0.00415949	0.00113963
0.026973700000000003	0.21758899999999998	0.36878	-0.00556577	-0.00403163	0.00111807
0.016459599999999998	0.2139800000000001	0.34013899999999997	-0.00557116	-0.00355472	0.0009974769999999999
0.016711799999999995	0.24419200000000002	0.383992	-0.00585389	-0.00398322	0.00113184
0.0118958	0.22544099999999997	0.380398	-0.00549833	-0.00398322	0.00121902
0.0161459	0.236589	0.383803	-0.00576737	-0.00404988	0.00119764
0.0149561	0.262375	0.389966	-0.00598542	-0.00398322	0.00108753
0.0168071	0.222054	0.36914	-0.00557519	-0.00386712	0.00106493
0.0166386	0.25614899999999996	0.35591	-0.00595916	-0.00391269	0.00123703
0.014847899999999999	0.256356	0.385294	-0.00552703	-0.00391269	0.00107426
0.0100905	0.19109600000000002	0.369762	-0.00507024	-0.00391269	0.00086589
0.00562426	0.302332	0.393988	-0.00557635	-0.00418232	0.00130604
0.014610900000000001	0.23271599999999998	0.395677	-0.00547753	-0.00417488	0.00131857
0.016820499999999995	0.239188	0.366537	-0.00549808	-0.00391269	0.00124702
0.010411	0.2455050000000001	0.380909	-0.00553007	-0.00428715	0.00120216
0.0168539	0.22348200000000001	0.38743299999999997	-0.00551796	-0.00407099	0.00119222
0.0170485	0.212831	0.385389	-0.00548202	-0.00448888	0.0012843
0.0169362	0.236114	0.403499	-0.00594562	-0.00412537	0.00129386
0.0169313	0.21899899999999997	0.41981599999999997	-0.00602005	-0.004384300000000001	0.00108882
0.0130614	0.24652399999999997	0.362336	-0.00510194	-0.00408838	0.00118857
0.016732499999999997	0.232895	0.377116	-0.00466273	-0.00387627	0.00107243
0.00978693	0.273713	0.37050700000000003	-0.00472526	-0.00410663	0.00110092
0.0167844	0.211587	0.35487399999999997	-0.00412694	-0.00419607	0.00103022
0.012425299999999998	0.32283	0.414238	-0.0054178	-0.00417551	0.00120593
0.011411899999999999	0.166796	0.35823499999999997	-0.00389904	-0.0040355	0.00109515
0.00854386	0.216898	0.33920700000000004	-0.0048043999999999995	-0.00433757	0.00111121
0.0168046	0.21295999999999998	0.347746	-0.00439167	-0.00413902	0.00100628
0.0166892	0.190611	0.34271	-0.00435542	-0.00379895	0.00105243
0.016727900000000004	0.215639	0.342401	-0.00498578	-0.00400588	0.000886305
0.016759	0.175629	0.351218	-0.00409687	-0.00412556	0.0009435489999999999
0.016892899999999995	0.255889	0.362122	-0.00514266	-0.00416413	0.0011619999999999998
0.0167599	0.197934	0.33061399999999996	-0.00431551	-0.00400588	0.00110946
0.0168112	0.17971600000000001	0.30309200000000003	-0.00468862	-0.00407105	0.0010639000000000002
0.021003400000000002	0.253077	0.321929	-0.00522077	-0.0043448	0.00125854
0.0192408	0.212842	0.346657	-0.00453795	-0.00400588	0.00116743
0.016820599999999998	0.208384	0.34223000000000003	-0.00465844	-0.00400588	0.00138252
0.0189459	0.22648000000000001	0.366537	-0.00532616	-0.00407604	0.00119501
0.016911599999999995	0.23550500000000002	0.38210700000000003	-0.00531011	-0.00400588	0.00140653
0.016880700000000002	0.188436	0.355453	-0.00496673	-0.00401567	0.00153001
0.016922699999999995	0.243339	0.345111	-0.00574269	-0.00409185	0.00132982
0.0169237	0.22915500000000005	0.372319	-0.00528374	-0.00413317	0.00133598
0.0199541	0.21729	0.367073	-0.00541827	-0.00411839	0.00141849
0.0214013	0.23016599999999998	0.335068	-0.00574813	-0.00410187	0.00124215
0.016866700000000002	0.22176700000000002	0.352718	-0.00533383	-0.00407461	0.0013443000000000005
0.0167442	0.191351	0.329997	-0.00508084	-0.00412848	0.0010229700000000002
0.0120552	0.23352399999999998	0.347491	-0.00525098	-0.00429494	0.00118885
0.016889599999999998	0.22513000000000002	0.353948	-0.00502536	-0.00424478	0.00126335
0.0167951	0.182272	0.349082	-0.00515084	-0.00407461	0.00124817
0.0168733	0.229081	0.35346500000000003	-0.00568558	-0.00407461	0.00133964
0.0168075	0.180818	0.335805	-0.00500612	-0.00407461	0.0012434900000000005
0.016986599999999998	0.207851	0.307656	-0.00542344	-0.00439485	0.00143568
0.017106699999999996	0.2331820000000001	0.369019	-0.00553432	-0.00451602	0.00145968
0.0169401	0.182863	0.34624099999999997	-0.00497435	-0.00442108	0.00135462
0.014548400000000001	0.200827	0.32909299999999997	-0.00539108	-0.00401123	0.00124128
-0.018721900000000003	0.15809600000000001	0.189386	-0.0017034000000000005	-0.00438507	0.0009769260000000001
-0.019042700000000003	0.155871	0.130924	-0.00250667	-0.00326054	0.00060002
-0.00588971	0.160833	0.149265	-0.00310347	-0.00336266	0.0008378459999999997
-0.00895369	0.12499400000000001	0.154442	-0.00336644	-0.00369864	0.000650661
-0.00657405	0.133537	0.177971	-0.00385504	-0.00359111	0.0008919039999999998
-0.00253143	0.172755	0.219381	-0.00415656	-0.00354366	0.00112405
-0.0024606	0.142732	0.227775	-0.00383606	-0.00333482	0.00104921
-0.00163639	0.155353	0.16556099999999999	-0.00415071	-0.00338034	0.000901581
0.000832264	0.159532	0.209117	-0.00413553	-0.00336202	0.00088088
-0.000513013	0.13148800000000002	0.19766	-0.00424476	-0.00354336	0.0008225869999999997
-0.0119259	0.17718499999999998	0.223556	-0.00471398	-0.00354336	0.000965426
-0.010561599999999999	0.174262	0.250265	-0.00445802	-0.00354336	0.00116032
-0.0113119	0.16655999999999999	0.249768	-0.00468237	-0.00354336	0.00102252
-0.007667509999999998	0.160351	0.2422050000000001	-0.0052261	-0.00363731	0.000970486
-0.011689399999999999	0.206525	0.278518	-0.00497467	-0.00357795	0.000994913
-0.00554708	0.15328	0.24069899999999997	-0.00491411	-0.00348655	0.0008766429999999998
