trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0548427	0.00756695	-0.07882849999999998	2.2748499999999997e-05	0.000447504	-0.00016360799999999998
-0.0548346	0.00185214	-0.12994000000000006	0.000650933	0.000136119	-0.000128203
-0.0547736	0.049846800000000004	-0.109917	9.533729999999999e-05	0.00023827	-0.00012137799999999999
-0.0524115	-0.009682799999999998	-0.163549	0.000903438	0.0006573610000000001	-0.00014396
-0.0525352	-0.0769803	-0.326926	0.00201214	0.00028373900000000003	-0.000245041
-0.026170799999999998	-0.0736941	-0.46553599999999995	0.00418666	0.0008907649999999999	-0.000271483
-0.0396951	0.06797180000000001	-0.256142	0.00127469	0.0006939339999999999	-0.00019961
-0.0546234	-0.008762489999999998	-0.198853	0.00221614	0.000895697	-0.00036568300000000016
-0.054630200000000004	0.0217648	-0.2498340000000001	0.00176471	0.000999508	-0.00084113
-0.07252129999999997	-0.0206285	-0.180687	0.00245083	0.00158151	-0.000980061
-0.10388	0.0656967	-0.0198443	-0.0025204999999999997	0.00136126	-0.0015866299999999995
-0.0845922	0.0725301	0.12007300000000005	-0.0006960989999999999	0.00127228	-0.00131746
-0.08831069999999999	0.0540192	0.056968899999999996	-0.000299909	0.001558	-0.00108075
-0.0739316	0.045496499999999995	0.114452	-0.000142398	0.00110053	-0.00100131
-0.0739465	0.023985	0.00578489	-0.00030745400000000003	0.00132605	-0.00116299
-0.07768789999999999	0.0503373	0.157548	-0.000435609	0.000846526	-0.00103774
-0.07388949999999997	0.014761400000000001	0.0468401	0.0008870519999999998	0.00175985	-0.00123611
-0.07381010000000003	0.09201720000000001	0.13473800000000002	-0.000443376	0.00148946	-0.00105878
-0.07386749999999999	-0.0303913	0.0806023	0.000721293	0.0013017	-0.00113411
-0.07374889999999999	0.0581071	0.113192	-0.000330218	0.0011718	-0.0009092039999999999
-0.07384019999999998	-0.016308699999999995	0.115049	0.000144201	0.00111935	-0.00119344
-0.08067669999999999	0.024678	0.10419500000000001	-1.26915e-05	0.00138297	-0.00125122
-0.0908619	0.027413200000000002	0.14340799999999998	0.000314732	0.0011718	-0.0014455
-0.089893	0.00906575	0.09606210000000001	0.0009857260000000001	0.0015478	-0.0013982100000000006
-0.10416099999999999	0.0829591	0.0871843	-0.000671995	0.00182392	-0.00132764
-0.09658330000000001	0.00904259	0.0969556	0.00029509400000000003	0.00166105	-0.0013831300000000006
-0.0965921	0.0108354	0.0310714	0.00144502	0.00158742	-0.0015866299999999995
-0.09660410000000001	0.0868493	0.0713969	-0.000492705	0.0020688000000000004	-0.00138223
-0.0964949	0.0453793	0.139354	0.000708022	0.00139348	-0.00138424
-0.09660360000000001	0.05989580000000001	0.08190549999999999	0.0009340040000000002	0.00165544	-0.0015866299999999995
-0.0965673	0.0629802	0.100003	0.000261357	0.00160292	-0.00139302
-0.100217	0.034018599999999996	0.0983118	0.000920276	0.00175533	-0.00139871
-0.0965239	0.0534107	0.031836500000000004	0.000782373	0.00182022	-0.00103318
-0.0965224	0.0761888	0.101564	0.00024089	0.00146312	-0.00127844
-0.0775016	0.04680619999999999	0.0823319	0.000880391	0.00175556	-0.00107456
-0.07828599999999998	0.062024300000000004	0.0203173	0.000525328	0.00180259	-0.000964017
-0.0639464	0.027980599999999998	0.0112418	0.0009016019999999999	0.00165544	-0.0011583
-0.0559837	0.023955599999999997	0.00341384	0.00116608	0.00203524	-0.00111173
-0.0723855	0.0119475	0.008638059999999998	0.00140812	0.00184865	-0.0012423
-0.07233309999999997	0.028235800000000002	0.11845499999999999	0.0007818339999999999	0.00177679	-0.00108493
-0.0699462	0.0208189	0.0696846	0.000496996	0.00177679	-0.00116609
-0.0686952	-0.00827988	0.00665	0.0011368	0.00177679	-0.00111503
-0.08788029999999998	0.041507800000000004	-0.00671477	0.0007244849999999998	0.00202679	-0.0008920060000000002
-0.08798019999999998	-0.224239	-0.49090500000000004	0.00335011	0.00110242	-0.0012272000000000001
-0.10426600000000001	0.046087800000000005	-0.284699	0.00232891	0.00171697	-0.0012272000000000001
-0.09879520000000004	-0.0184188	-0.274852	0.00306375	0.00174941	-0.0012272000000000001
-0.0876591	0.00870648	-0.227568	0.00196562	0.00177571	-0.0012272000000000001
-0.08760520000000001	-0.00302982	-0.162552	0.00260009	0.00221557	-0.00146325
-0.08747619999999999	-0.030006900000000006	-0.21173000000000008	0.00288018	0.00221557	-0.00154832
-0.0881729	0.033987300000000005	-0.21086300000000002	0.00122874	0.00179387	-0.0012272000000000001
-0.0881186	0.0158636	-0.138741	0.0024728000000000003	0.00205232	-0.0012272000000000001
-0.0957544	0.0176206	-0.161492	0.00194537	0.00215571	-0.00180574
-0.09884	0.0307545	-0.101312	0.0016864	0.00233601	-0.00136694
-0.10418800000000003	0.00682321	-0.12901300000000002	0.00229738	0.00233601	-0.00158022
-0.104223	0.0298972	-0.162438	0.00167791	0.00191911	-0.00146509
-0.0827896	-0.0181196	-0.249342	0.00210774	0.00189635	-0.0012824000000000002
-0.0934355	-0.024208	-0.24105300000000002	0.003540400000000001	0.00233601	-0.00145534
-0.0823064	0.07985830000000001	-0.15093099999999998	0.00218563	0.00233601	-0.00124542
-0.0865597	0.0252314	-0.115451	0.0025773000000000003	0.00233601	-0.00152062
-0.09517900000000004	0.0238291	-0.17105499999999998	0.00184925	0.00198196	-0.00180575
-0.09891130000000001	-0.00237716	-0.13393	0.0019496	0.00207411	-0.00156715
-0.09731139999999999	-0.0406722	-0.165654	0.00302584	0.00207411	-0.00146767
-0.0996328	0.0576325	-0.155086	0.00133297	0.00199128	-0.00145468
-0.0934306	0.012407099999999999	-0.152265	0.00149792	0.00207411	-0.00106146
-0.07690860000000001	-0.0249884	-0.15826499999999996	0.00273146	0.00211882	-0.0014651899999999995
-0.080087	0.0101334	-0.17128800000000002	0.00161703	0.00198145	-0.00127124
-0.0819965	-0.00104073	-0.10322100000000001	0.00123027	0.00205688	-0.00123271
-0.08451319999999997	0.0319361	-0.128357	0.00168773	0.0022355	-0.00144921
-0.08101479999999997	-0.00622478	-0.126879	0.00234486	0.00173058	-0.00135066
-0.08454389999999999	0.08865199999999998	-0.10598199999999999	0.00045951300000000004	0.00245975	-0.00109395
-0.0370841	-0.04529419999999999	-0.281188	0.00202585	0.00189631	-0.000832888
-0.040594	-0.05217569999999999	-0.670542	0.0017059999999999998	0.00253899	-0.000646609
-0.0546052	0.019918400000000003	-0.435197	0.00218141	0.00240964	-0.000988698
-0.07478510000000001	0.055677599999999994	-0.401468	0.00217406	0.00240964	-0.00123037
-0.07480639999999998	0.036111199999999996	-0.299948	0.00142968	0.00240964	-0.00137609
-0.07477160000000001	0.00943315	-0.343007	0.00150197	0.00240964	-0.00115809
-0.0748051	-0.00822379	-0.363245	0.00220772	0.002507	-0.00148084
-0.0747426	0.0378408	-0.310555	0.00106201	0.00219756	-0.00102166
-0.07469829999999998	0.0167382	-0.334032	0.00230852	0.0024709	-0.00100367
-0.0582091	-0.000245961	-0.42619399999999996	0.00206005	0.0024709	-0.00110996
-0.067563	0.0466175	-0.31205	0.00125067	0.00242225	-0.00119713
-0.0724517	0.0260584	-0.30188400000000004	0.00154379	0.00252204	-0.00148084
-0.0829488	0.00926309	-0.331784	0.001702	0.00249673	-0.00151436
-0.0896135	0.0216217	-0.26176900000000003	0.00151004	0.00219608	-0.00141424
-0.08609899999999998	0.007531849999999999	-0.278605	0.00144534	0.00227954	-0.00139375
-0.0909231	-0.00300323	-0.306911	0.00135457	0.00223143	-0.00131779
-0.08513579999999997	0.0408265	-0.255673	0.000598969	0.00231965	-0.00114661
-0.0745036	0.030439799999999996	-0.325662	0.00229252	0.00280407	-0.00118601
-0.08594079999999997	-0.0223358	-0.46145	0.00265529	0.00286619	-0.00122932
-0.0912326	0.014570699999999999	-0.38493099999999997	0.00199104	0.00260662	-0.0010549200000000002
-0.08070009999999997	-0.0606111	-0.47211000000000003	0.00373766	0.00335551	-0.00146254
-0.109069	0.10538	-0.345673	0.00143875	0.00262423	-0.0010462300000000002
-0.109024	-0.00222427	-0.37032	0.00252252	0.00291359	-0.00131246
-0.10912999999999999	-0.00436919	-0.373896	0.00199504	0.0026912	-0.00144643
-0.109102	0.012716799999999999	-0.311371	0.00202907	0.0026915	-0.00150859
-0.121343	0.0322534	-0.34079899999999996	0.00193873	0.0028858	-0.00170486
-0.14516599999999996	0.10791300000000001	-0.229715	0.00151342	0.00301181	-0.00148475
-0.140233	0.0963845	-0.294067	0.0008605839999999997	0.00157203	-0.00151172
-0.13908199999999998	0.021872700000000002	-0.28484699999999996	0.000405947	0.00244659	-0.00147674
-0.143731	0.054620100000000005	-0.198319	0.000688883	0.00254434	-0.0016222
-0.14452	-0.011637	-0.184071	0.00181067	0.00335463	-0.0018986
-0.151381	0.0792568	-0.0712259	0.000930928	0.00397234	-0.0018986
-0.156686	0.0068046999999999995	-0.07971749999999997	0.00173075	0.00440329	-0.00205699
-0.156951	0.0463565	-0.008478019999999998	5.228520000000001e-05	0.00396585	-0.0018986
-0.144499	0.0360087	0.0290418	0.000672873	0.00386405	-0.0018986
-0.147175	0.03879880000000002	-0.0207276	0.0009972510000000002	0.00405517	-0.0018986
-0.15473699999999999	0.053761699999999996	0.06876640000000002	0.000330592	0.00411212	-0.00219716
-0.144539	0.0583759	0.0231557	7.99924e-05	0.00411212	-0.00218842
-0.14435499999999998	0.09012089999999999	-0.0551356	-0.0007794749999999999	0.00340849	-0.00147622
-0.15288099999999996	0.020185400000000003	-0.0511119	0.0016269000000000001	0.0034235999999999997	-0.00167966
-0.149062	0.159182	0.0508793	-0.000222093	0.00349502	-0.00208025
-0.14263199999999998	0.0944697	0.043073900000000005	8.19818e-05	0.00349502	-0.00191033
-0.130166	0.0708011	0.023778900000000002	0.000578019	0.00381941	-0.00162617
-0.137823	0.08527039999999997	0.00867259	0.000379987	0.00315337	-0.0015394199999999995
-0.13798800000000006	0.00049896	0.0209959	0.00100411	0.00369404	-0.00181387
-0.137939	0.09417410000000001	0.037379199999999994	0.00081647	0.00369404	-0.00171269
-0.136299	0.07761429999999997	0.158389	0.0009488760000000001	0.00369404	-0.00163049
-0.129997	0.0675967	0.136105	0.00169122	0.00369404	-0.00141781
-0.119425	0.13100599999999998	0.22814	0.000597829	0.00352704	-0.00169748
-0.113227	0.0907545	0.223451	0.0007569260000000001	0.00344157	-0.00151286
-0.121581	0.11903	0.224886	-9.479119999999997e-06	0.00360862	-0.00176841
-0.121708	0.0855451	0.228686	0.000977495	0.00375997	-0.00208025
-0.12649000000000002	0.10805999999999999	0.205605	0.000319406	0.00369404	-0.00208025
-0.12306800000000001	0.112043	0.264038	0.000272255	0.00332004	-0.00168022
-0.12082899999999999	0.07021110000000001	0.23774099999999998	0.0013384	0.00367677	-0.00172232
-0.12476199999999996	0.17230899999999996	0.26459699999999997	-0.00012163799999999999	0.00400714	-0.00158941
-0.13031900000000002	0.11724200000000005	0.25760500000000003	0.0008079139999999999	0.00367676	-0.00176961
-0.143867	0.0266031	-0.19000699999999998	0.00126853	0.0040323	-0.00200819
-0.15029700000000001	0.13331800000000002	0.000233768	0.00149444	0.00421598	-0.00212843
-0.143672	0.136424	0.0330415	0.00111815	0.00401098	-0.00182558
-0.15564	0.10966500000000001	0.145449	0.00118424	0.00422002	-0.0019343
-0.143747	0.0936487	0.11888000000000006	0.0016791899999999995	0.00407505	-0.00202514
-0.153265	0.16065	0.188046	0.000611695	0.00422002	-0.00189456
-0.156859	0.10809400000000001	0.180786	0.000522741	0.00366474	-0.00205569
-0.157574	0.176403	0.26650100000000004	-0.00101437	0.00330811	-0.00153681
-0.150064	0.143612	0.300158	1.267e-05	0.0031105	-0.00158485
-0.160333	0.175514	0.24310700000000002	-0.00030884099999999997	0.00393718	-0.00180026
-0.15131	0.128151	0.272092	-0.000473567	0.00345662	-0.00177173
-0.16335	0.17572000000000002	0.28930700000000004	-0.00064042	0.00376109	-0.00174308
-0.162677	0.104048	0.295994	-8.73955e-05	0.00345662	-0.00178713
-0.166446	0.248196	0.335592	-0.00119673	0.00345662	-0.00162379
-0.165127	0.15952	0.343467	-0.000777633	0.00345662	-0.00183792
-0.15854100000000002	0.198519	0.37043200000000004	-0.000987992	0.00345662	-0.00170982
-0.15978699999999998	0.174985	0.387739	-0.000987992	0.00345662	-0.00171302
-0.160063	0.199683	0.3326	-0.000987992	0.00379876	-0.0017815699999999997
-0.162716	0.21925100000000008	0.395483	-0.00129023	0.00345662	-0.00192102
-0.162681	0.153782	0.3768780000000001	-0.000347804	0.00345662	-0.00179928
-0.149086	0.232794	0.382414	-0.00121735	0.00389083	-0.0017006
-0.158328	0.22371300000000002	0.457304	-0.00135745	0.0039212	-0.00192102
-0.146616	0.156089	0.40998199999999996	-0.000710592	0.00386289	-0.00158067
-0.151694	0.22027199999999997	0.460138	-0.0014039000000000002	0.0039212	-0.00127579
-0.137076	0.226789	0.4471479999999999	-0.00126752	0.0039212	-0.00143738
-0.138509	0.18185199999999999	0.39951	-0.00079727	0.00349387	-0.00133265
-0.13454000000000002	0.26441	0.45850799999999997	-0.00133524	0.0039212	-0.00149221
-0.134765	0.212756	0.44940399999999997	-0.00069888	0.00381007	-0.00126622
-0.120999	0.210048	0.407686	-0.00038722199999999995	0.0039212	-0.00123095
-0.12103100000000006	0.23105900000000001	0.433796	-0.0008507029999999999	0.0039212	-0.00138175
-0.120999	0.22854899999999997	0.391398	-0.0009105989999999999	0.00402897	-0.00117501
-0.10666700000000001	0.158693	0.379259	4.271100000000001e-05	0.00399369	-0.00120626
-0.11108399999999999	0.26707800000000004	0.48130100000000003	-0.0009577139999999999	0.0039212	-0.0009710589999999999
-0.109501	0.238761	0.49478999999999995	-0.000625246	0.00409245	-0.00119444
-0.11436500000000001	0.2068760000000001	0.458404	-0.00062098	0.0039212	-0.00137713
-0.11016199999999997	0.25907399999999997	0.485706	-0.00129184	0.0039212	-0.00122889
-0.113535	0.22155500000000009	0.524848	-0.0008970869999999998	0.00422613	-0.00105876
-0.12133900000000004	0.255867	0.505971	-0.000930154	0.00447474	-0.00131771
-0.124074	0.258153	0.53079	-0.00155039	0.00439034	-0.00118078
-0.127547	0.254357	0.533303	-0.00160853	0.0047697	-0.00125876
-0.106393	0.198931	0.457838	-0.00114018	0.0042957	-0.00106365
-0.104848	0.244704	0.49207799999999996	-0.00196513	0.0047697	-0.0009269910000000001
-0.10901500000000001	0.192571	0.483904	-0.00114054	0.0047697	-0.00121093
-0.11090799999999999	0.24195	0.474394	-0.00194044	0.0047697	-0.00116802
-0.12141700000000001	0.18608	0.56505	-0.00136203	0.00464228	-0.00112218
-0.104976	0.23284499999999997	0.47885900000000003	-0.00134662	0.00448939	-0.00120796
-0.12119	0.259022	0.575386	-0.0025971	0.00443539	-0.00104979
-0.08859119999999998	0.100454	0.23725500000000002	0.00117261	0.00397579	-0.00104979
-0.12110499999999999	0.264027	0.416163	-0.000199785	0.00426158	-0.00104979
-0.13003699999999999	0.252619	0.446167	-0.0005918809999999999	0.00429024	-0.00117923
-0.134435	0.29686399999999996	0.546242	-0.00101108	0.0044354	-0.00102391
-0.137726	0.208274	0.474846	-0.00023332799999999999	0.00430866	-0.000915943
-0.12090999999999999	0.281221	0.499671	-0.000854433	0.00399268	-0.0009843739999999999
-0.136823	0.30014	0.582771	-0.00143805	0.00434537	-0.00109498
-0.14008800000000002	0.22838899999999998	0.467718	-0.000617723	0.00442072	-0.00147096
-0.140448	0.294555	0.50331	-0.00114794	0.00483866	-0.00115458
-0.140531	0.230627	0.45603	-0.000898703	0.00483866	-0.0013147999999999999
-0.137381	0.274833	0.456266	-0.0012159400000000006	0.00458204	-0.00118344
-0.140389	0.274027	0.50973	-0.00169985	0.00462651	-0.0013310000000000002
-0.151337	0.207585	0.384079	-0.00060856	0.00483866	-0.00138066
-0.144584	0.188004	-0.135787	0.00166384	0.00513906	-0.00108504
-0.11808800000000001	0.319523	-0.0474157	-0.00270408	0.00487486	-0.00129963
-0.13887600000000005	0.379494	0.149086	-0.00390387	0.00484741	-0.00147096
-0.158444	0.271198	0.17874400000000001	-0.00319416	0.00520557	-0.00147096
-0.14208099999999999	0.321037	0.251454	-0.00383402	0.00545656	-0.00147096
-0.158423	0.263832	0.232746	-0.0036417999999999997	0.00520498	-0.00147096
-0.138175	0.317346	0.181669	-0.00388818	0.00533043	-0.00147096
-0.158389	0.283174	0.231212	-0.00246738	0.00504844	-0.00152327
-0.13677999999999998	0.280975	0.244504	-0.0031517	0.00473353	-0.00147096
-0.11478900000000004	0.351681	0.24132199999999998	-0.00355392	0.00467753	-0.00123668
-0.12216400000000001	0.370183	0.382239	-0.00366263	0.00496364	-0.00147096
-0.131191	0.322767	0.377977	-0.00289021	0.00500187	-0.00151457
-0.124699	0.365836	0.393994	-0.00438891	0.00511518	-0.00148598
-0.13506500000000002	0.33062199999999997	0.43387	-0.00413228	0.00556146	-0.00178213
-0.134389	0.287504	0.358221	-0.00355847	0.00507609	-0.0016190899999999995
-0.13149400000000006	0.346762	0.354004	-0.00478664	0.0051275	-0.0014911
-0.13258399999999998	0.323865	0.39934899999999995	-0.00416557	0.00485523	-0.00156792
-0.132686	0.304331	0.323995	-0.0034347	0.00536006	-0.00159068
-0.131547	0.314836	0.377859	-0.00341443	0.00503444	-0.00135115
-0.130527	0.36389	0.377338	-0.00356846	0.00528544	-0.0015421
-0.120672	0.307344	0.289063	-0.00285848	0.00519952	-0.00188282
-0.13831400000000002	0.332755	0.38379	-0.0037061	0.00522347	-0.00153126
-0.132224	0.30498600000000003	0.337006	-0.00285339	0.00528544	-0.00174817
-0.132278	0.30667	0.21525300000000008	-0.00274279	0.00528544	-0.00188282
-0.15522	0.338659	0.345517	-0.0040199	0.00511805	-0.0015384
-0.143175	0.255393	0.29685100000000003	-0.00221441	0.00476589	-0.00158353
-0.167532	0.45309499999999997	0.406563	-0.00469308	0.00528229	-0.00188282
-0.16215	0.31265	0.43044099999999996	-0.00340262	0.0052355	-0.00188282
-0.16126600000000002	0.352514	0.433787	-0.00432529	0.00533015	-0.00188282
-0.15331199999999998	0.33000999999999997	0.444416	-0.00450289	0.0052355	-0.00188282
-0.14852	0.332405	0.38756199999999996	-0.00448888	0.00505227	-0.00181628
-0.148534	0.332477	0.447679	-0.00408803	0.00503621	-0.00188282
-0.148642	0.30701300000000004	0.433781	-0.0037600000000000003	0.0052355	-0.00188878
-0.1488	0.331836	0.484921	-0.00488045	0.00566101	-0.00175268
-0.138718	0.32269499999999995	0.47812299999999996	-0.00366389	0.00559935	-0.00198885
-0.13508299999999998	0.334491	0.427324	-0.00383096	0.00528967	-0.00171982
-0.14085699999999998	0.335368	0.5098779999999999	-0.00474522	0.00559935	-0.00171174
-0.136705	0.258413	0.445715	-0.00283588	0.00559935	-0.00195121
-0.13408500000000004	0.37268	0.45390600000000003	-0.00484738	0.00518905	-0.00174786
-0.126448	0.279578	0.4169310000000001	-0.00369645	0.0052746	-0.00167173
-0.117757	0.33792	0.403417	-0.003971	0.00546036	-0.0014966999999999995
-0.12403900000000001	0.349005	0.511252	-0.00458551	0.00565638	-0.0014564999999999995
-0.12106300000000005	0.268398	0.474083	-0.0033878999999999997	0.00565638	-0.00179105
-0.140969	0.393484	0.550659	-0.00474115	0.00565638	-0.00127734
-0.139732	0.31008	0.483854	-0.00355635	0.00532537	-0.00190894
-0.141275	0.365996	0.523452	-0.00527469	0.00523662	-0.00169965
-0.152962	0.319762	0.505634	-0.00428184	0.00529114	-0.00175678
-0.144956	0.35242199999999996	0.5441699999999999	-0.0050139	0.00566811	-0.00159984
-0.151334	0.359794	0.580548	-0.00482759	0.005668100000000001	-0.00190894
-0.145286	0.300358	0.43884799999999996	-0.00394675	0.00592689	-0.00203717
-0.14533900000000002	0.318157	0.504315	-0.004517800000000001	0.00608863	-0.00190894
-0.145448	0.281499	0.44240799999999997	-0.00456404	0.00608863	-0.00220026
-0.138132	0.352971	0.26518400000000003	-0.00478525	0.00513164	-0.00210296
-0.123966	0.296375	0.235096	-0.00432934	0.00514341	-0.00178917
-0.116639	0.311106	0.19589700000000002	-0.00377237	0.00492927	-0.00173163
-0.104637	0.381473	0.336444	-0.00489354	0.00485215	-0.0013895200000000006
-0.100173	0.269561	0.320821	-0.00388096	0.0050016999999999995	-0.00175606
-0.100257	0.417391	0.361557	-0.00491989	0.00543488	-0.00148724
-0.09582610000000001	0.33466599999999996	0.401454	-0.00398794	0.00543488	-0.00148724
-0.10030499999999999	0.348773	0.357095	-0.00433861	0.00543488	-0.00159771
-0.0712803	0.340037	0.337275	-0.00267507	0.00461382	-0.00148724
-0.07989450000000001	0.409385	0.33324000000000004	-0.00400227	0.00334228	-0.000529328
