trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.011409899999999999	0.0818063	0.243975	-0.0013521300000000006	0.000626838	-4.0889699999999996e-05
-0.0183485	0.0792414	0.252713	-0.00108798	0.000645862	-4.0889699999999996e-05
-0.0215998	0.09419739999999999	0.24576900000000002	-0.00152303	0.000530503	-0.00028825
-0.0197986	0.104212	0.247286	-0.00142725	0.00042563199999999995	-0.000363514
-0.026732299999999997	0.0866745	0.254089	-0.00108798	0.000484285	-0.00048550300000000003
-0.0345592	0.102686	0.247273	-0.00157043	0.0006792030000000001	-0.00048550300000000003
-0.0298618	0.107675	0.267694	-0.00151036	0.000525161	-0.00048550300000000003
-0.026562799999999998	0.101303	0.26414699999999997	-0.00108798	0.000452356	-0.00048550300000000003
-0.0205581	0.108821	0.264183	-0.00156692	0.000672226	-0.00048550300000000003
-0.0365332	0.0836051	0.266425	-0.00153781	0.000672226	-0.00048550300000000003
-0.0442526	0.081352	0.255702	-0.00150042	0.000981171	-0.00048550300000000003
-0.0442505	0.119906	0.256033	-0.00153781	0.000915016	-0.000551217
-0.0441994	0.08901510000000001	0.258527	-0.000917843	0.0007973569999999997	-0.00048550300000000003
-0.0633217	0.10385599999999999	0.258606	-0.0009552219999999999	0.000903779	-0.0010138999999999999
-0.07024789999999999	0.13050500000000004	0.28064	-0.0015604000000000002	0.00121965	-0.000876185
-0.0721871	0.096634	0.29828899999999997	-0.00142823	0.00122726	-0.0010138999999999999
-0.0708216	0.110072	0.29828699999999997	-0.00139461	0.00129135	-0.0010138999999999999
-0.0676203	0.11892799999999999	0.298293	-0.00146116	0.00129135	-0.000920393
-0.0655622	0.0966965	0.298294	-0.00127304	0.00109476	-0.0010138999999999999
-0.061061199999999996	0.12506099999999998	0.280332	-0.00140459	0.0009365310000000002	-0.0010138999999999999
-0.0651538	0.124981	0.304793	-0.00171317	0.00150693	-0.000812305
-0.0575337	0.114222	0.315038	-0.00160424	0.00129135	-0.0010138999999999999
-0.06673630000000001	0.120049	0.283528	-0.00148802	0.00129135	-0.0008806499999999999
-0.0646756	0.120307	0.286236	-0.00149756	0.0008673939999999997	-0.0009221289999999999
-0.07197510000000001	0.105217	0.286514	-0.000889183	0.0008390569999999999	-0.0010138999999999999
-0.0635393	0.153479	0.28359	-0.00167272	0.00129135	-0.0010138999999999999
-0.0586034	0.11101099999999996	0.328268	-0.0013299000000000002	0.00114392	-0.000938348
-0.0617519	0.119277	0.310172	-0.0016722999999999998	0.0009615680000000002	-0.0010138999999999999
-0.0537625	0.11923299999999999	0.33729899999999996	-0.00189938	0.0008606	-0.0007436209999999998
-0.058840699999999996	0.102963	0.298186	-0.000945978	0.00101726	-0.00088544
-0.0419394	0.15527	0.297003	-0.00193361	0.000648805	-0.0007774909999999997
-0.0473511	0.124699	0.315103	-0.00170622	0.000818393	-0.0008434869999999998
-0.0394481	0.116395	0.310248	-0.00143169	0.0007293739999999998	-0.0007578459999999997
-0.0479409	0.139155	0.337029	-0.00156544	0.00111281	-0.000694782
-0.0284967	0.107385	0.354657	-0.0013529900000000005	0.00116068	-0.0006049919999999999
-0.044644800000000005	0.151306	0.341644	-0.00138069	0.000650989	-0.00047932
-0.050588	0.113049	0.35384899999999997	-0.00173548	0.00108115	-0.00043685400000000003
-0.027672500000000003	0.129456	0.320283	-0.00152717	0.00108115	-0.000506709
-0.0383125	0.129451	0.320263	-0.00151622	0.00108115	-0.000631252
-0.0353491	0.11687	0.308526	-0.0010553200000000002	0.00108115	-0.000774877
-0.032748	0.154008	0.324342	-0.00133467	0.00108115	-0.000659448
-0.0390384	0.11258299999999999	0.33357	-0.00149854	0.00108115	-0.0006160180000000001
-0.043647000000000005	0.117069	0.328205	-0.00131096	0.00130309	-0.000587629
-0.0412889	0.143208	0.325344	-0.0011842100000000006	0.00136197	-0.00052083
-0.0364942	0.12271900000000001	0.34420100000000003	-0.0012174000000000006	0.00123995	-0.0006105069999999999
-0.0331986	0.13184400000000002	0.33839400000000003	-0.00123874	0.00169461	-0.000547021
-0.025530599999999997	0.148285	0.35975	-0.00142672	0.00151765	-0.000621654
-0.025920599999999995	0.0915334	0.361977	-0.00123874	0.0016263999999999999	-0.00065009
-0.027254400000000005	0.121554	0.359736	-0.00123874	0.0012818800000000006	-0.000621288
-0.031394200000000004	0.08971010000000001	0.388219	-0.00152587	0.00134935	-0.000717564
-0.027404	0.107049	0.375393	-0.00129921	0.0016263999999999999	-0.000614134
-0.0229141	0.12276400000000001	0.372865	-0.00149264	0.0016263999999999999	-0.0007848289999999999
-0.023424200000000003	0.09910840000000004	0.397122	-0.00171481	0.0016263999999999999	-0.000906401
-0.0227011	0.100872	0.40526100000000004	-0.00126155	0.0015335000000000001	-0.0008339429999999999
-0.0230569	0.134804	0.429325	-0.00123874	0.0016263999999999999	-0.00103913
-0.029167000000000002	0.102365	0.423803	-0.00125682	0.0016263999999999999	-0.00103913
-0.0313502	0.12256900000000001	0.448092	-0.00191348	0.00126112	-0.00103913
-0.0349949	0.109572	0.507137	-0.00163849	0.0016263999999999999	-0.00122073
-0.037376	0.0814113	0.514232	-0.00144043	0.0018416	-0.00130041
-0.038526099999999994	0.10255999999999996	0.547614	-0.00157059	0.00179523	-0.0011994999999999998
-0.0353832	0.104779	0.584913	-0.00129738	0.00186192	-0.00126748
-0.035325699999999995	0.08422749999999997	0.582333	-0.00157362	0.0018182000000000003	-0.0008627469999999998
-0.0311385	0.11669500000000001	0.591781	-0.00150923	0.00176159	-0.00118088
-0.0326101	0.07316799999999997	0.61201	-0.00131564	0.0017208499999999995	-0.00146779
-0.0420955	0.115196	0.592819	-0.00109944	0.00180502	-0.00146779
-0.0416152	0.111572	0.611654	-0.00132199	0.00208853	-0.00146779
-0.0405781	0.105215	0.618145	-0.00109276	0.00208853	-0.0014678
-0.0327969	0.124204	0.62917	-0.00126615	0.00208853	-0.0013586
-0.0346338	0.0948813	0.639847	-0.00099937	0.00187639	-0.00133542
-0.0364915	0.101495	0.6142569999999999	-0.00159747	0.00171971	-0.0014678
-0.0216237	0.132329	0.652798	-0.00172405	0.00155002	-0.0014678
-0.0249618	0.0822105	0.618379	-0.00128569	0.00155314	-0.00137634
-0.0196254	0.141191	0.5815	-0.00145745	0.00168219	-0.00117809
-0.00777045	0.11758199999999999	0.627644	-0.00107138	0.00195534	-0.00125382
-0.0112458	0.11586199999999999	0.628216	-0.0006014	0.00197895	-0.00112996
-0.0150238	0.138363	0.645604	-0.00126345	0.00202441	-0.00133589
-0.022526400000000002	0.106226	0.6357119999999999	-0.000952407	0.00224533	-0.0014678
-0.0120565	0.15565	0.635749	-0.000915735	0.00242504	-0.00115843
-0.017074400000000003	0.11037999999999999	0.619783	-0.0006399880000000001	0.00197923	-0.0014678
-0.032923900000000006	0.149825	0.568286	-0.000912339	0.00232012	-0.0014678
-0.0348517	0.156328	0.595899	-0.0006399880000000001	0.00210508	-0.0014678
-0.041550300000000005	0.122152	0.586226	-0.0006399880000000001	0.00220494	-0.0014678
-0.0416298	0.12381900000000001	0.570497	-0.0006399880000000001	0.0023393	-0.0014678
-0.0792459	0.129073	0.5704560000000001	-0.00047195699999999995	0.00274425	-0.00198506
-0.08421210000000001	0.11664300000000001	0.529058	-0.000415658	0.00281233	-0.00198506
-0.09060460000000001	0.144651	0.543366	-0.000443375	0.00265274	-0.00198506
-0.103323	0.11308599999999999	0.544385	0.00027792400000000003	0.00251767	-0.00198506
-0.103252	0.143791	0.547215	-0.00034277699999999995	0.00237763	-0.00204296
-0.103226	0.11061900000000001	0.5364760000000001	0.00016638200000000002	0.00231747	-0.00198506
-0.09124960000000001	0.152677	0.5009399999999999	-1.88021e-05	0.00269463	-0.00198506
-0.07679169999999999	0.152839	0.522574	0.000318442	0.00270043	-0.00198506
-0.0754912	0.116803	0.511278	-1.88021e-05	0.00244046	-0.00179756
-0.0808821	0.165735	0.5252060000000001	-1.88021e-05	0.00240837	-0.00217881
-0.0880437	0.122919	0.5400020000000001	0.000106391	0.00231489	-0.00217881
-0.07578319999999998	0.1168	0.535519	0.0005500640000000001	0.00252783	-0.00217881
-0.09137619999999999	0.15423699999999999	0.5641390000000001	0.000106429	0.00249353	-0.00217881
-0.0885003	0.13256400000000002	0.555131	-5.451310000000001e-05	0.00267561	-0.00238301
-0.0924874	0.125032	0.5463140000000001	0.000498396	0.00263954	-0.00209553
-0.0898758	0.151178	0.5641649999999999	0.00013515	0.00281233	-0.00222028
-0.08903429999999997	0.122679	0.593861	0.000346004	0.00270607	-0.0023718000000000003
-0.08789339999999997	0.123597	0.581155	0.000523541	0.00281233	-0.0020705
-0.074475	0.139424	0.594985	-0.00010107100000000001	0.00303054	-0.00220226
-0.06852439999999999	0.10426600000000001	0.603718	-0.00010107100000000001	0.00299765	-0.00222475
-0.07456899999999997	0.104657	0.578973	9.240219999999999e-05	0.00283304	-0.00222475
-0.0695872	0.139954	0.572168	8.66411e-05	0.00299765	-0.00212715
-0.059674800000000014	0.104144	0.566362	0.00033872	0.00288755	-0.00241077
-0.0538461	0.149004	0.5836100000000001	0.000326323	0.00283185	-0.00228409
-0.0665863	0.109878	0.593076	0.000428557	0.00313898	-0.00229141
-0.07225430000000001	0.146249	0.569674	0.000942357	0.00320144	-0.0024316999999999997
-0.06366559999999999	0.145957	0.60368	0.000467012	0.00342357	-0.00262565
-0.0733593	0.108071	0.592205	0.000738395	0.00342357	-0.00246636
-0.06452999999999999	0.143958	0.60756	0.000458581	0.00324828	-0.00257167
-0.0749735	0.09483939999999999	0.5058590000000001	0.00122493	0.00336298	-0.00245
-0.067162	0.170998	0.48249200000000003	0.00030560099999999996	0.00342357	-0.00204779
-0.0624797	0.131692	0.5151600000000001	0.00105262	0.00315271	-0.00221828
-0.053478	0.15562	0.487483	0.00101701	0.00275124	-0.00224585
-0.04217340000000002	0.165203	0.46448	0.000711996	0.00291992	-0.00224524
-0.0386209	0.141511	0.488025	0.0009440830000000001	0.00312261	-0.00216364
-0.0424631	0.15737	0.497987	0.00107725	0.00342357	-0.00253921
-0.0426417	0.14821600000000001	0.534755	0.000709203	0.00377803	-0.00250978
-0.06916339999999999	0.10429400000000001	0.516404	0.00107725	0.00386308	-0.00262565
-0.07402189999999999	0.128816	0.478025	0.00035100400000000003	0.00418189	-0.00256349
-0.0616194	0.112891	0.448126	0.0011431700000000002	0.00380489	-0.0025283000000000003
-0.0525183	0.126072	0.429717	0.00118547	0.00357197	-0.00262565
-0.032297900000000004	0.144223	0.43641599999999997	0.00104726	0.00336508	-0.00262565
-0.051480700000000004	0.11276900000000001	0.414239	0.0015065999999999999	0.00354643	-0.0024524
-0.039400199999999996	0.167795	0.42032600000000003	0.00044616400000000003	0.00439237	-0.00252578
-0.0442551	0.118496	0.40868499999999996	0.00115008	0.00397097	-0.00251702
-0.026849599999999998	0.137962	0.422282	0.00089043	0.00412476	-0.00262565
-0.023852500000000002	0.142289	0.44215	0.0010019999999999999	0.00445303	-0.00262565
-0.0423026	0.116123	0.42042399999999996	0.00141759	0.00403619	-0.00250124
-0.0398672	0.16981500000000002	0.405074	0.00106844	0.00433245	-0.00262565
-0.0357897	0.12083800000000001	0.407884	0.00164834	0.00403619	-0.00262565
-0.0404288	0.156863	0.41826800000000003	0.00113823	0.00422261	-0.00256712
-0.0289281	0.128446	0.418283	0.00106378	0.00413011	-0.00252309
-0.0306339	0.12595300000000004	0.39406599999999997	0.00146753	0.00419728	-0.00242228
-0.0247761	0.16164	0.414522	0.0013066000000000006	0.0044663	-0.00252157
-0.0194135	0.126318	0.431101	0.00146753	0.0044663	-0.00262565
-0.0164517	0.142816	0.418181	0.00146753	0.00492195	-0.00262565
-0.0174658	0.148767	0.418191	0.00146753	0.00479154	-0.00262565
-0.00805789	0.11059100000000001	0.4124350000000001	0.00146753	0.00486003	-0.00262565
-0.00599511	0.141547	0.414729	0.00141719	0.00529971	-0.00262565
0.00541965	0.141518	0.418196	0.00135282	0.00487073	-0.00285628
-0.00267824	0.134939	0.38454499999999997	0.00146753	0.00529972	-0.00267766
0.0112424	0.17366199999999998	0.41437299999999994	0.00101556	0.00522816	-0.00287812
0.0048757	0.121527	0.428918	0.00142724	0.00537074	-0.00280505
-0.00467132	0.150901	0.398875	0.00160546	0.00529972	-0.00288711
0.00204856	0.140284	0.396776	0.0012142600000000006	0.00579961	-0.00260473
0.012887799999999998	0.122147	0.388538	0.00184251	0.00549191	-0.00276498
0.00971463	0.14057999999999998	0.400512	0.00160546	0.005698399999999999	-0.00276498
0.014587899999999999	0.157634	0.40604	0.000884463	0.00604908	-0.0029445
0.0188283	0.12184400000000001	0.400159	0.0017454999999999999	0.00587857	-0.00283855
0.0205773	0.158049	0.401998	0.00146538	0.00609574	-0.00306451
0.0243623	0.13426300000000002	0.410916	0.00168554	0.00587857	-0.00306556
0.00949317	0.149869	0.413058	0.00166301	0.00606319	-0.00318617
0.0150797	0.158413	0.41303999999999996	0.00175883	0.00616662	-0.00334381
0.00501104	0.11791900000000001	0.39886900000000003	0.00185731	0.00606527	-0.00317457
0.0189465	0.15598499999999998	0.413063	0.00161756	0.0065171000000000005	-0.00326574
0.0130628	0.133251	0.398796	0.00164676	0.00644444	-0.00334381
0.029535900000000007	0.14047	0.400332	0.00185731	0.0059963	-0.00328811
0.0365167	0.151068	0.413	0.00190829	0.00644444	-0.00322681
0.0278973	0.13022899999999998	0.41294	0.00217461	0.00603828	-0.00321949
0.030473	0.153156	0.395962	0.00168968	0.00626908	-0.00334381
0.0422482	0.140369	0.413022	0.00180152	0.00651908	-0.00334381
0.0374534	0.102477	0.41513199999999995	0.00180453	0.00651908	-0.00334381
0.0409773	0.153541	0.416822	0.00145939	0.00634386	-0.00343643
0.0327024	0.135929	0.41587799999999997	0.00181949	0.0064291	-0.00347079
0.033823900000000004	0.14402000000000004	0.407237	0.00190428	0.00661576	-0.00347079
0.042669	0.141174	0.41300699999999996	0.00192182	0.00691958	-0.00370124
0.0388149	0.129396	0.395985	0.00210181	0.00691958	-0.0037847
0.064364	0.15959600000000002	0.392735	0.00191676	0.00712815	-0.00389108
0.0543234	0.105057	0.412969	0.00218684	0.00691958	-0.00389108
0.062020800000000015	0.1546	0.37038699999999997	0.0016555999999999995	0.00723939	-0.00389108
0.05421759999999999	0.11810300000000006	0.38267399999999996	0.00183093	0.00718764	-0.00389108
0.05437909999999999	0.11277100000000001	0.358983	0.0016555999999999995	0.0066928	-0.00394573
0.0608614	0.158273	0.34671	0.0018074000000000002	0.00710726	-0.00401697
0.06907519999999999	0.128931	0.362347	0.00198298	0.00704797	-0.00395532
0.07224030000000001	0.14677300000000001	0.357622	0.0019440000000000002	0.00710726	-0.00383014
0.07338319999999998	0.15834600000000001	0.370349	0.00207576	0.00770707	-0.00415022
0.06327809999999999	0.113792	0.350736	0.00188221	0.007436489999999999	-0.00387175
0.068134	0.145103	0.3682760000000001	0.00216559	0.00751413	-0.0042403
0.058332900000000014	0.089575	0.391158	0.00190775	0.00770992	-0.0042403
0.054003499999999996	0.134176	0.365843	0.00216558	0.00751413	-0.0042403
0.0633685	0.13131099999999998	0.382361	0.00165329	0.00819264	-0.0042403
0.06973510000000001	0.129411	0.371267	0.00194471	0.00767568	-0.0042403
0.07965089999999997	0.14262300000000006	0.363877	0.00191549	0.00751413	-0.0042403
0.0750567	0.12019500000000001	0.381775	0.00187502	0.00751413	-0.00417746
0.0688266	0.12642899999999999	0.381781	0.00176177	0.00751413	-0.00411031
0.08286139999999999	0.136631	0.41101099999999996	0.00181838	0.00751413	-0.00407612
0.08121789999999998	0.119924	0.431526	0.00198933	0.00751413	-0.0042403
0.0899547	0.165123	0.411029	0.00197834	0.00785715	-0.00441059
0.08996849999999999	0.136851	0.42003199999999996	0.0015433999999999995	0.007918019999999998	-0.0042403
0.08996849999999999	0.149206	0.402581	0.00208638	0.007918009999999998	-0.0042403
0.0899761	0.162624	0.411137	0.00187095	0.007899599999999998	-0.0042403
0.0899538	0.142748	0.41103999999999996	0.00238405	0.007913939999999998	-0.00435524
0.106876	0.162182	0.39507	0.00186167	0.00815358	-0.0042403
0.09933260000000001	0.13578800000000002	0.397728	0.00283252	0.008155509999999998	-0.0042403
0.101608	0.149106	0.402893	0.00215105	0.00804224	-0.0042403
0.102011	0.13403099999999998	0.411213	0.00215196	0.008133899999999998	-0.00429383
0.101699	0.135671	0.396949	0.00259374	0.008124499999999998	-0.0042403
0.11175299999999999	0.156454	0.40028	0.0021378	0.008258059999999998	-0.0042403
0.110512	0.123466	0.354082	0.00259374	0.00823227	-0.0042403
0.10939600000000001	0.156916	0.346883	0.00206568	0.00775377	-0.0042403
0.116148	0.16758800000000001	0.37799099999999997	0.00221305	0.007799249999999998	-0.0042403
0.10625699999999999	0.135041	0.359784	0.00257899	0.00830843	-0.00435381
0.12460399999999999	0.156523	0.378171	0.00167318	0.007943709999999998	-0.00464689
0.129829	0.14156800000000005	0.37414400000000003	0.00251372	0.00759321	-0.00441757
0.11484000000000001	0.151085	0.371288	0.0026383	0.00800707	-0.0044332
0.12445800000000005	0.16963399999999998	0.378092	0.00231712	0.00827682	-0.00464689
0.10835999999999996	0.142274	0.38511799999999996	0.00256234	0.00782303	-0.00453423
0.11308199999999999	0.150853	0.380267	0.00222614	0.008371059999999998	-0.00464689
0.12443299999999999	0.16107	0.390326	0.00205627	0.008413409999999998	-0.00455755
0.0996512	0.122216	0.369971	0.0028171999999999997	0.00777906	-0.00464689
0.110097	0.16328099999999998	0.364118	0.00237703	0.00787868	-0.00452509
0.106241	0.14134600000000005	0.378364	0.00268804	0.0075027	-0.00464689
0.11367000000000001	0.14770999999999998	0.355184	0.00255815	0.007684339999999999	-0.00457951
0.105991	0.13476300000000002	0.378454	0.00264999	0.00820792	-0.00445061
0.11321099999999999	0.13468	0.333379	0.00239999	0.00800578	-0.004512899999999999
0.12614	0.1416	0.363171	0.00200808	0.008107029999999998	-0.00455947
