trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
0.030945	0.0156612	-0.09824939999999999	5.44703e-05	-0.000241547	0.00051237
0.0317944	-0.000324875	-0.08225699999999997	-0.000272025	-0.000290748	0.000529307
0.032974800000000005	-0.0266043	-0.120548	0.000288508	-0.000290748	0.000707033
0.026464299999999996	0.021678599999999996	-0.12222000000000001	-0.00011300800000000005	-0.000290748	0.000669887
0.0348681	-0.000379824	-0.0934904	4.6990299999999996e-05	-0.000290748	0.0007972039999999999
0.026425999999999998	-0.0193758	-0.169277	0.000542035	-0.00035944	0.0006745330000000001
0.026485200000000004	0.00201248	-0.162503	2.0631799999999998e-05	-0.000278563	0.0008611279999999999
0.026430099999999998	-0.020755799999999998	-0.145317	0.00013676500000000004	-0.000450263	0.0008222169999999997
0.020396900000000003	-0.0336541	-0.183048	0.000421266	-7.949789999999997e-05	0.000971115
0.026455700000000002	0.00069805	-0.14118699999999998	-8.870339999999998e-05	-0.000433458	0.0009142960000000001
0.026452999999999997	-0.027067400000000002	-0.150429	0.00027227400000000003	-0.000431177	0.000971115
0.026500700000000002	-0.010139	-0.21564899999999998	0.000387663	-7.949789999999997e-05	0.000971115
0.0212977	-0.0008905019999999998	-0.15301099999999998	-0.00014203900000000005	-7.949789999999997e-05	0.000971115
0.011185899999999999	-0.040161	-0.17956	0.000344056	-0.000480931	0.000606577
0.0108028	-0.010124	-0.199852	3.23483e-06	-0.00042254300000000016	0.0006724989999999999
0.021062099999999997	-0.015165799999999997	-0.147894	-1.95983e-05	-0.00046838699999999996	0.000688655
0.0265026	-0.0351438	-0.212153	-5.2359e-05	-7.949789999999997e-05	0.000907077
0.026499	0.0196788	-0.17731	-0.000203574	-7.949789999999997e-05	0.000775195
0.0264728	-0.0300908	-0.16783900000000002	0.000122171	-0.000311034	0.000971115
0.008705219999999998	-0.0429124	-0.20827600000000002	0.00038080000000000004	-0.000514911	0.000585218
0.0264389	0.00942463	-0.169141	8.989369999999997e-05	-0.00048212699999999995	0.0005840730000000001
0.0243332	-0.018596500000000002	-0.185122	0.000339765	-0.000524941	0.000710291
0.0229367	-0.011556100000000001	-0.204307	-0.000115705	-0.00033328800000000005	0.00083581
0.028246800000000002	-0.00835169	-0.186838	-7.83947e-05	-7.9498e-05	0.000850253
0.0184778	-0.048979400000000006	-0.253992	0.000567235	-0.000514184	0.000971115
0.0110682	-0.0186653	-0.212484	6.91111e-05	-0.000157968	0.000755956
0.028206099999999998	-0.011386799999999999	-0.198216	-1.37386e-05	-0.000334345	0.0009711160000000001
0.0176537	-0.0330533	-0.25008600000000003	0.000214505	-0.000307922	0.0009711160000000001
0.0228014	0.012580299999999999	-0.196768	9.90649e-05	-0.000442574	0.0007974589999999999
0.028227099999999995	-0.031070799999999996	-0.193347	0.00020564799999999998	-0.00023731900000000002	0.0009711160000000001
0.020288999999999998	-0.029337900000000007	-0.245038	0.000112726	-0.000222059	0.000971115
0.0216414	-0.0218542	-0.202102	3.60542e-05	-7.9498e-05	0.0009711160000000001
0.020457200000000002	-0.05412719999999999	-0.219939	0.00017967499999999996	-7.9498e-05	0.0009711160000000001
0.0282487	-0.023716	-0.219712	-0.00011253200000000005	-7.9498e-05	0.0009711160000000001
0.0282495	-0.0289495	-0.185906	-0.000165402	-7.9498e-05	0.0008059019999999999
0.0204355	-0.0507241	-0.22607199999999997	0.000753834	-7.9498e-05	0.0009711160000000001
0.0282487	-0.00472766	-0.18792999999999999	-0.000292453	-7.9498e-05	0.0009711160000000001
0.0282487	-0.0366288	-0.200625	5.119720000000001e-05	-7.9498e-05	0.0009711160000000001
0.0282487	-0.0228694	-0.25298400000000004	4.43635e-05	-7.9498e-05	0.0009711160000000001
0.0282487	0.0147285	-0.20893699999999998	0.000405825	-7.9498e-05	0.0009711160000000001
0.028216500000000002	-0.016959900000000003	-0.225636	0.00064252	-0.00024827599999999997	0.0009711160000000001
0.028261500000000002	-0.0014805999999999999	-0.20960700000000002	-0.000297222	-5.48267e-06	0.0009711160000000001
0.0354278	-0.0191001	-0.196188	-8.734359999999998e-05	-2.48202e-05	0.0009711160000000001
0.0304458	-0.0144441	-0.25643699999999997	0.000532143	-0.000242735	0.00107337
0.028272000000000002	0.00228842	-0.22622399999999998	0.000474352	-0.000163098	0.00106392
0.028290199999999998	-0.00927517	-0.197451	0.000696992	-0.00011557	0.0009711160000000001
0.028316	0.00237753	-0.21205500000000002	-0.000179438	9.212229999999999e-05	0.0011550200000000005
0.028270599999999996	-0.0149459	-0.171952	0.000103731	-0.00027734099999999996	0.0009711160000000001
0.028239900000000002	-0.025326599999999998	-0.258779	0.000488319	-0.000277872	0.0009711160000000001
0.0367397	0.00528339	-0.187584	-0.000172079	-4.93733e-05	0.0009711160000000001
0.0417651	-0.0331095	-0.21182600000000001	8.730139999999997e-05	9.21224e-05	0.00115293
0.0388163	-0.00258832	-0.24823299999999998	-3.4974499999999995e-05	-0.00021743200000000001	0.0009711160000000001
0.0439241	0.00523433	-0.191834	-0.000241964	1.2050999999999999e-05	0.0009711160000000001
0.0375665	-0.04178	-0.250619	0.000883575	-0.000114766	0.00115006
0.028326999999999998	0.00503759	-0.19832	0.000365925	-0.000275694	0.00107653
0.035179400000000006	-0.0490668	-0.2368	0.000549449	-0.00023390799999999998	0.0011657
0.0425953	0.0223988	-0.184371	-0.000351146	-0.000229439	0.00122169
0.037577099999999995	-0.023695400000000002	-0.182507	0.000594659	-0.000344154	0.00116011
0.0385574	0.0297298	-0.146819	0.000431733	-0.000229439	0.00110711
0.040962	-0.0023932	-0.134402	0.000552911	-0.000317488	0.0009711160000000001
0.0381179	-0.02065	-0.162103	0.000683565	5.0026899999999994e-05	0.0009711160000000001
0.0391991	0.0185884	-0.144379	0.00045063300000000003	-0.000386094	0.0011282000000000002
0.039972900000000006	-0.015037	-0.17327	0.0006880510000000001	-0.000386094	0.00116376
0.0467292	0.0313254	-0.148044	0.00010967	-0.000386095	0.0009711160000000001
0.0431786	-0.007846759999999998	-0.151895	0.000613837	-0.000386095	0.0009711160000000001
0.0418926	-0.0191565	-0.231575	0.000532171	-0.000386095	0.00115561
0.042638199999999994	0.0018912	-0.178199	0.00030962	-0.000386095	0.00118211
0.0384327	-0.0135972	-0.17814000000000002	0.000479084	-0.000516382	0.00125451
0.034411300000000006	0.00432832	-0.217207	0.000588693	-0.000386095	0.00126634
0.040510199999999996	0.0171965	-0.174431	0.00038789	-0.000386095	0.00118515
0.042583499999999996	-0.0398196	-0.203269	0.0006756739999999999	-0.000509534	0.0012046400000000005
0.0366753	-0.00887564	-0.206965	0.000502931	-0.000292108	0.00121409
0.0307591	-0.0223394	-0.186178	0.000384776	-0.000150513	0.00133149
0.0186227	-0.00600063	-0.190615	0.0008412959999999997	-0.000267674	0.0009711160000000001
0.037245	0.0222387	-0.173008	-2.74765e-05	-0.000231432	0.00120937
0.0395974	-0.000548037	-0.212973	0.00123572	-0.000347971	0.00138162
0.0343597	0.016311700000000002	-0.203413	0.000287478	-0.000150513	0.0009711160000000001
0.035611199999999996	-0.00044882	-0.203654	0.000344358	-0.000150513	0.0009711160000000001
0.0357112	-0.0199654	-0.22066	0.000538257	-0.000543706	0.0012140600000000005
0.0373483	0.0245217	-0.19155999999999998	0.0003628999999999999	-0.000590721	0.0009711160000000001
0.034152999999999996	-0.00108298	-0.164745	0.000417296	-0.000607004	0.0009711160000000001
0.024561700000000002	-0.0134915	-0.23882399999999998	0.00039712	-0.000312433	0.0009711160000000001
0.0378116	0.0193393	-0.22270500000000001	-1.7644000000000006e-05	-0.000339414	0.0009711160000000001
0.0375648	-0.00544084	-0.20111099999999998	0.000656288	-0.000441516	0.0009711160000000001
0.0313465	-0.0118621	-0.22467199999999998	0.000786656	-0.00062645	0.0009711160000000001
0.022806599999999996	0.016780299999999998	-0.222241	0.0007144930000000001	-0.000150513	0.0009711160000000001
0.020794299999999998	-0.04013869999999999	-0.200856	0.00059226	-0.000150513	0.0009711160000000001
0.035158800000000004	-0.0028566	-0.232814	0.00059196	-0.00034938300000000004	0.0012997
0.0352097	0.00642145	-0.20844899999999997	0.0008886460000000002	-0.000303826	0.00122888
0.023751400000000002	-0.0213831	-0.226557	0.000578364	-0.00026505	0.0009711160000000001
0.0244386	0.013030000000000005	-0.258838	0.00037097800000000016	-0.0005779790000000001	0.00115159
0.0257137	0.0033829	-0.21883000000000002	0.000544161	-0.000463588	0.0009711160000000001
0.019921400000000002	-0.018731400000000002	-0.264737	0.0008758860000000001	-0.000150513	0.00114554
0.0269126	0.038401	-0.230717	0.000364456	-0.000150513	0.0009711160000000001
0.0328802	-0.031084699999999996	-0.257254	0.000909937	-0.00040515300000000016	0.00121525
0.0363075	0.026213900000000002	-0.24005	0.000306002	-0.0005000180000000001	0.00116342
0.0385543	0.00753788	-0.214475	0.00129271	-0.000150513	0.00122866
0.0369293	0.015367500000000001	-0.24208400000000002	0.00055876	-0.000150513	0.00122995
0.0518355	0.011726899999999998	-0.22865300000000002	0.00026169400000000003	-0.000361379	0.0009711160000000001
0.0439114	0.0010295999999999999	-0.23882899999999999	0.0007830079999999998	-0.000493209	0.00113492
0.0364869	-0.00448351	-0.276425	0.0008779359999999997	-0.00041108599999999996	0.0012453
0.0413894	0.0193645	-0.24670799999999998	0.00067379	-0.000150513	0.00116356
0.0354864	-0.0211943	-0.240984	0.000611117	-0.000150513	0.00126955
0.0408528	0.0011387	-0.294059	0.00122646	-0.000150513	0.00133229
0.0417605	0.020483	-0.271415	0.000175785	-0.00040808800000000003	0.00134567
0.042580599999999996	0.0118524	-0.253389	0.0006434769999999999	-0.00044258300000000003	0.00133847
0.0428983	-0.0209539	-0.28409	0.0008782719999999999	-0.000475851	0.00140578
0.051887800000000005	0.0372467	-0.214389	0.00017825099999999998	-0.000150513	0.00136815
0.05185750000000002	-0.0305394	-0.260061	0.00048166699999999997	-0.00021299400000000001	0.00153732
0.0421567	-0.00620133	-0.30748400000000004	0.000724605	-0.0005023440000000001	0.00155105
0.051903899999999996	0.00387906	-0.262418	0.00035972099999999997	-0.000150513	0.00151106
0.053953499999999995	-0.029622000000000002	-0.302346	0.0009361	-0.000490849	0.00162382
0.0518934	0.0350075	-0.270856	0.000174248	-0.000150513	0.00146539
0.0518722	-0.0132972	-0.279465	0.00033507400000000004	-0.000150513	0.00143896
0.05188290000000001	-0.0179927	-0.29256	0.0008085129999999999	-0.00015396299999999996	0.00138146
0.032404400000000014	0.00613751	-0.266559	0.0007237560000000001	0.000252278	0.0012292300000000006
0.007998019999999998	-0.0251422	-0.241956	0.00069626	5.82183e-05	0.0009711160000000001
0.0186548	-0.0181382	-0.30730999999999997	0.00110412	0.00020167900000000002	0.00108421
0.0370745	0.0034641	-0.237909	0.0008025839999999997	0.000211484	0.0009711160000000001
0.007999	-0.0250821	-0.258171	0.00116229	3.51003e-05	0.0007016339999999999
0.0155227	-0.025729900000000003	-0.247572	0.000235346	0.000135351	0.0009711160000000001
0.044103199999999995	-0.0959878	-0.302315	0.00176805	-0.00047621	0.00147202
0.026926	0.04095669999999999	-0.228541	0.00044647400000000004	-0.000246939	0.00117864
0.033663300000000014	-0.0024773000000000004	-0.252513	0.00155312	-0.00028012	0.00122166
0.033689	-0.007333959999999999	-0.260409	0.000655086	-0.000246002	0.00118375
0.0346142	0.00926382	-0.234341	0.0008202519999999999	-0.00017532	0.0011803600000000005
0.0271279	-0.0256154	-0.234281	0.000956012	0.000177714	0.000971115
0.020171400000000003	-0.00824337	-0.242423	0.000738963	0.000177714	0.0009711160000000001
0.024326300000000002	-0.007419959999999998	-0.20483400000000002	0.00067153	-4.80742e-05	0.0009711160000000001
0.024299200000000003	-0.014432399999999996	-0.24218699999999999	0.00153773	-0.000188832	0.00107378
0.0264314	0.023615	-0.23171999999999998	0.000413412	-0.00010116799999999999	0.0012686
0.032265800000000004	-0.00485529	-0.217204	0.000675276	-0.00021988299999999998	0.00128121
0.038143	-0.00731141	-0.253781	0.0008083339999999999	-7.90404e-05	0.00149102
0.034162300000000013	0.0186754	-0.21228000000000002	0.0007532809999999999	-0.000228495	0.00139333
0.0357461	0.00024211099999999999	-0.21721	0.00033741699999999996	-0.000296843	0.00139306
0.04912059999999999	0.031881	-0.26303899999999997	0.0008227179999999997	-4.7643000000000004e-05	0.00165885
0.042594400000000004	0.0406878	-0.232944	-0.000443424	-0.000115345	0.00152112
0.037636199999999995	0.024196400000000003	-0.19558299999999998	-0.000395893	-5.9577600000000004e-05	0.00108773
0.0349265	0.00426134	-0.23874	0.000673047	-4.6016e-05	0.0013118000000000001
0.0288856	0.0227374	-0.22418400000000002	2.67438e-05	-0.00027047299999999997	0.00129947
0.0212871	0.010612000000000002	-0.19539	1.26161e-05	-0.0002048	0.00131243
0.033566000000000006	0.025409599999999997	-0.22489	-0.000228388	-0.000133991	0.00132071
0.028439099999999995	0.012623899999999999	-0.225816	-0.00013749299999999998	-7.63534e-05	0.00141633
0.0364969	-0.013134100000000001	-0.21480500000000002	-3.97579e-06	-5.014e-05	0.0014214
0.0401644	0.00945314	-0.242472	-0.000334655	-6.72509e-05	0.00141034
0.0490906	0.0161495	-0.226784	-6.4334e-05	-0.000143666	0.00138671
0.039837	-0.008902429999999998	-0.216583	-6.4334e-05	-0.00015236200000000002	0.00160505
0.0350358	0.00971953	-0.23377399999999998	-1.10543e-05	-0.00025269999999999996	0.00145884
0.0277039	0.020730500000000002	-0.21244000000000002	-0.00039217300000000016	-0.000155799	0.00144712
0.027840800000000002	0.00215299	-0.18132	-0.00018475799999999998	0.000177714	0.00131368
0.021565400000000002	0.0192899	-0.164772	5.37225e-05	-0.00023585900000000002	0.00108773
0.0298298	0.025277900000000002	-0.188243	0.000218746	-5.1341099999999995e-05	0.00135104
0.0286538	0.0170159	-0.17497200000000002	-0.000256371	-0.000171394	0.0013825999999999999
0.030116000000000007	0.0130877	-0.230881	0.000107858	2.48882e-05	0.00134312
0.0341846	0.007869559999999998	-0.215898	-0.00039997199999999996	-4.276100000000001e-05	0.0012637700000000006
0.038848	-0.00326866	-0.194796	1.19704e-07	-0.00011400700000000001	0.00121183
0.04147290000000002	0.0435189	-0.218732	-0.00017338599999999998	-7.51351e-05	0.00145395
0.028857	0.009006349999999998	-0.165167	0.00012402200000000005	-0.00028807400000000003	0.00136012
0.028894299999999998	0.025596999999999998	-0.15549300000000002	0.000136461	-0.00011522399999999999	0.00108773
0.00295796	0.019758599999999998	-0.18620599999999998	-0.000144541	0.000177714	0.0007778709999999999
0.00404899	0.0055707000000000005	-0.159668	-0.000247545	-9.11926e-06	0.0008840839999999998
0.0108883	0.00917013	-0.22831300000000002	-0.000268643	-6.798380000000001e-06	0.0009541160000000001
0.020178	0.0198185	-0.18717999999999999	-0.0005798719999999999	0.000177714	0.000736288
0.0201817	0.00870151	-0.165722	5.97055e-05	0.000177714	0.00108773
0.0201817	0.0547577	-0.181313	-0.000812256	0.000177714	0.00108773
0.0229416	0.0413183	-0.17871099999999998	-0.000760468	-1.60565e-05	0.00108773
0.0201817	0.0151785	-0.22743200000000002	-0.0007848809999999998	0.000177714	0.00108773
0.0201428	0.06866860000000001	-0.226669	-0.00043187099999999996	-4.23688e-05	0.00108773
0.020172700000000002	0.037358999999999996	-0.183642	-0.000608534	0.000119781	0.00108773
0.0201817	0.0257069	-0.20686500000000002	0.000129768	0.000177714	0.00108773
0.0201817	0.0675712	-0.176125	-0.000501966	0.000177714	0.00108773
0.0201817	0.017603	-0.20731599999999997	-0.000293899	0.000177714	0.00108773
0.020138	0.051510900000000005	-0.251892	-0.00066748	-1.82489e-05	0.00108773
0.020159	0.039667400000000005	-0.21810700000000002	-0.0008574099999999999	-1.0335e-05	0.00131212
0.0201817	0.030529200000000006	-0.22604499999999997	-0.000173435	0.000177714	0.00108773
0.0201866	0.0186143	-0.237252	-0.0007402729999999997	0.000177714	0.00133724
0.020194099999999996	0.0359916	-0.22464099999999998	-0.000939391	0.000177714	0.00139198
0.020190299999999998	0.030192400000000005	-0.20390999999999998	-0.00123861	0.000177714	0.00127695
0.020188900000000003	0.014822799999999999	-0.236554	-0.000475181	0.000177714	0.0013837
0.020189	0.0492602	-0.189858	-0.000678678	0.00023061400000000005	0.00108773
0.0201826	0.0123139	-0.19676400000000002	-0.000703265	0.000177714	0.00117069
0.0201337	0.0326947	-0.243115	-0.000404638	-4.87112e-05	0.00108773
0.0201475	0.0394484	-0.192914	-0.00111413	1.08172e-05	0.00103224
0.020105200000000004	0.024629400000000003	-0.258391	0.00014208	-0.000208087	0.00108773
0.020140599999999998	0.00984493	-0.261312	-0.000887278	-4.8877799999999995e-05	0.00108773
0.020171599999999998	0.0303589	-0.22113200000000002	-0.00138246	0.000127058	0.00108773
0.0201817	0.014337899999999999	-0.245964	-0.000851388	0.000177714	0.00108773
0.0201817	0.0302829	-0.259904	-0.000829179	0.000177714	0.00108773
0.0201817	0.042125499999999996	-0.23266399999999998	-0.00117902	0.000177714	0.00108773
0.020154	0.020605000000000002	-0.265859	-0.00048050199999999995	2.518760000000001e-05	0.00124006
0.020118900000000002	0.0576625	-0.247348	-0.000643852	-0.000106012	0.00108773
0.0159413	0.0347274	-0.239331	-0.0008721049999999998	-0.00016401099999999999	0.00108773
0.020101400000000002	0.027020999999999996	-0.267805	-0.000461796	-0.000129264	0.00108773
0.0201071	0.0916313	-0.232856	-0.000514567	-0.00022871599999999998	0.00108773
0.0201149	0.035168300000000006	-0.246691	-0.000578027	-0.000107044	0.00102755
0.00513782	0.0350648	-0.281384	-0.000427845	0.000177714	0.00108773
0.0112152	0.0715772	-0.239919	-0.0009797710000000002	-0.000152817	0.00108773
0.0201817	0.015878	-0.272495	-0.0005955719999999999	0.000177714	0.00108773
0.0138369	0.0715942	-0.26963200000000004	-0.00101275	-7.40697e-05	0.00108773
0.020132499999999998	0.031580000000000004	-0.267261	-0.00120584	-4.139e-05	0.00118852
0.020104	0.042706	-0.28480700000000003	-0.000562764	-0.000123099	0.00108773
0.0201289	0.06530549999999999	-0.274348	-0.000816338	-4.62963e-05	0.00108773
0.0201817	0.048363699999999996	-0.28005599999999997	-0.00116573	0.000177714	0.00108773
0.0150076	0.0525025	-0.303576	-0.000593358	0.000177714	0.00128242
0.00465325	0.0461199	-0.313715	-0.00106937	-0.00014626	0.00108773
0.0006439530000000001	0.0666853	-0.303115	-0.000795641	-4.422890000000001e-05	0.00108773
-0.0145066	0.0175107	-0.291385	-0.0008772739999999999	-5.1110200000000004e-05	0.00108773
-0.00210267	0.0449026	-0.30699899999999997	-0.0008004889999999999	-0.000134575	0.00103476
0.00479741	0.05943240000000001	-0.266549	-0.0006901139999999999	0.000177714	0.00108773
-0.00262438	0.00506234	-0.28776399999999996	-0.000411522	-0.000161575	0.00108773
-0.00328959	0.046784	-0.282532	-0.00114164	8.609829999999998e-05	0.00108773
-0.000637807	0.025057299999999998	-0.28519	-0.00101132	-0.000112076	0.00108773
-0.00899338	0.038515499999999994	-0.343359	-0.000227674	-0.000133325	0.00102289
0.0037609	0.069415	-0.287761	-0.00135975	-2.63027e-06	0.00102326
0.00594086	0.029613999999999998	-0.282	-0.00122803	2.99955e-05	0.00108773
0.00377242	0.0342371	-0.32711799999999996	-0.000870784	5.43111e-06	0.00117279
0.00106008	0.0659952	-0.298664	-0.00100574	-4.25151e-05	0.00108773
0.0038115000000000002	0.032652099999999996	-0.302003	-0.000297372	0.000177714	0.00108773
0.0038115000000000002	0.0585674	-0.29744299999999996	-0.000693523	0.000177714	0.00108773
0.008363299999999999	0.0438168	-0.263903	-0.0008159359999999999	0.000177714	0.00108773
0.013436000000000002	0.038100300000000004	-0.34982800000000003	-0.0005778630000000001	0.000177714	0.00108773
0.014195900000000001	0.065929	-0.26973	-0.00117205	-0.000106496	0.00108773
0.017835	0.032288700000000004	-0.299172	-0.00041830800000000016	-0.00014141799999999998	0.00108773
0.0168679	0.0812275	-0.30542199999999997	-0.00102072	-3.5393599999999997e-06	0.00108773
0.0149506	0.0338189	-0.285348	-0.00076826	7.844339999999998e-05	0.00108773
0.0053985	0.0406189	-0.331106	-0.0008460239999999999	0.000177714	0.00108773
0.00713986	0.055537699999999995	-0.290955	-0.0014011	-0.00010258799999999999	0.00108773
0.010836499999999999	0.0615837	-0.28109	-0.00123868	-0.00022789900000000002	0.00108773
0.0231324	0.0386593	-0.31998699999999997	-0.00117062	0.000177714	0.00132181
0.008429179999999998	0.0701906	-0.274517	-0.00174355	0.000177714	0.00108773
0.0108009	0.0253323	-0.26853899999999997	-0.00133431	-0.000164944	0.00108773
0.011549700000000001	0.0551742	-0.309754	-0.0008860489999999998	5.264209999999999e-06	0.00108773
0.0100554	0.0869211	-0.27174	-0.00105669	-8.094079999999998e-05	0.00108773
0.0174235	0.044206	-0.31278	-0.0012813900000000005	0.000177714	0.00108773
0.007378209999999999	0.0651738	-0.327944	-0.00174456	-2.93922e-05	0.00100324
0.00305244	0.0405974	-0.318296	-0.00139827	-0.0	0.000873271
