trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.018143400000000004	0.00169846	-0.13206199999999998	-0.00101735	-0.000119346	0.000604787
-0.0279003	-0.00615494	-0.09512960000000001	-0.000266316	-0.000119346	0.0006130980000000001
-0.0272074	0.00823829	-0.13525000000000004	-0.000780303	-0.000119346	0.000648549
-0.0235445	-0.04495759999999999	-0.14490699999999998	-0.000489345	-0.00031764	0.000592429
-0.018096200000000003	5.8758500000000015e-06	-0.13540700000000006	-0.00039671300000000004	-0.000550755	0.000584537
-0.014203499999999999	-0.0296574	-0.08187189999999997	-6.55753e-05	-0.000302808	0.000488381
-0.017842300000000002	-0.0161718	-0.114256	-0.000662218	-7.481229999999998e-05	0.0006786569999999999
-0.023875900000000002	-0.0253356	-0.0916495	-2.38667e-05	-0.000550755	0.0008121339999999997
-0.0192688	-0.00865106	-0.0992476	-0.000619971	-7.287249999999997e-05	0.0006561160000000001
-0.0225815	-0.0539794	-0.0987322	-0.000198165	-0.000358086	0.0007614089999999999
-0.018237599999999996	-0.024990799999999997	-0.138104	-0.000198165	-0.000126936	0.000888441
-0.018506	-0.0421219	-0.11531300000000001	5.3737e-05	-0.000580771	0.0009057010000000001
-0.0185764	-0.019429	-0.161902	-0.00037047699999999997	-0.000580771	0.000997815
-0.0163902	-0.041486800000000004	-0.102173	9.771959999999999e-05	-0.000580771	0.000997815
-0.0121244	-0.0194834	-0.141843	-4.21352e-05	-0.000406906	0.000905216
-0.016748	-0.0195306	-0.103844	0.00031883	-0.000580771	0.0010723
-0.013646200000000002	-0.00934127	-0.120147	-9.24824e-05	-0.000580771	0.000997815
-0.0135732	-0.019472200000000002	-0.103824	-9.24824e-05	-0.000580771	0.000997815
-0.011412100000000001	-0.00948944	-0.132036	-9.24824e-05	-0.000580771	0.000997815
-0.0122626	-0.0218863	-0.12023699999999996	0.00020736299999999999	-0.000661503	0.000997815
-0.013731	-0.026599400000000002	-0.15454599999999996	-9.24824e-05	-0.000580771	0.000997815
-0.0129966	-0.016153999999999998	-0.130304	-9.24824e-05	-0.00045551099999999997	0.000997815
-0.0100228	-0.043194199999999995	-0.129139	7.79731e-05	-0.00050301	0.000997815
-0.017417499999999995	-0.0125928	-0.128434	-0.000177065	-0.00038322300000000003	0.0008275249999999999
-0.0150811	-0.0578102	-0.139307	0.000372259	-0.000580771	0.00108037
-0.016644599999999996	-0.017926499999999998	-0.11413499999999999	0.0004432630000000001	-0.000431315	0.000997815
-0.0171298	-0.0429255	-0.130526	0.000527056	-0.000580771	0.000997815
-0.016954499999999997	-0.0207753	-0.07851969999999997	6.50784e-05	-0.000580771	0.000997815
-0.011491500000000002	-0.048968199999999996	-0.0953557	0.00035290800000000003	-0.000320702	0.000997815
-0.019824400000000002	-0.015035	-0.0719052	6.50784e-05	-0.000187235	0.00112428
-0.00918944	-0.0338228	-0.09192239999999999	0.000362795	-0.00034911199999999995	0.000997815
-0.017975400000000002	-0.0212009	-0.0677243	6.50784e-05	-0.000517067	0.000997815
-0.011509900000000002	-0.0315243	-0.102384	0.000612721	6.18579e-06	0.00115603
-0.016562999999999998	-0.0411402	-0.07488419999999997	0.000462666	-0.000142527	0.00113325
-0.0114288	-0.0429823	-0.125775	6.50784e-05	-0.000237505	0.000896985
-0.0143329	-0.014438999999999999	-0.100037	0.00041056400000000004	-7.59699e-05	0.000997815
-0.015385499999999996	-0.034290499999999995	-0.11688699999999999	0.0005415940000000001	-0.00010230100000000001	0.000997815
-0.0225246	0.00462075	-0.100051	0.00027832700000000003	1.77143e-06	0.000997815
-0.018537	-0.0252861	-0.10004199999999999	0.0008321739999999998	-0.0003437	0.000997815
-0.0178365	0.0123869	-0.0999922	0.0007241719999999999	-0.000462571	0.000903587
-0.026588	-0.0350704	-0.10375999999999999	0.00055595	-0.000191685	0.0009386240000000002
-0.022000400000000003	-0.00885703	-0.124556	0.000389472	-0.000174684	0.000997815
-0.0381704	-0.0260705	-0.09022669999999999	0.000389472	-0.000166199	0.000997815
-0.029336200000000007	-0.0102307	-0.109135	0.000471713	3.86487e-05	0.000997815
-0.0326312	-0.0192582	-0.100549	0.000389472	-0.000524056	0.000997815
-0.015754899999999995	0.0207979	0.0633652	0.0023921	-0.0017168699999999995	0.000997815
-0.011883800000000005	0.0240861	-0.00979204	0.000649391	-0.0007334779999999998	0.000539234
0.000504255	-0.00840869	0.0402772	0.0010466	-0.00116728	0.000539234
-0.0236653	0.018281099999999998	0.0617442	0.000378565	-0.00034916300000000004	0.000539234
-0.019790099999999998	-0.0426978	0.08750349999999997	0.000649391	-0.00034916300000000004	0.0005392330000000001
-0.0236514	0.00707976	0.06280459999999999	0.000649391	-0.00048732699999999996	0.0005392330000000001
-0.0236653	-0.0361481	0.08165949999999997	0.000649391	-0.00034916300000000004	0.0005392330000000001
-0.0236653	-0.010458499999999999	0.0130942	0.000899391	-0.00034916300000000004	0.0005392330000000001
-0.023658900000000004	-0.0459001	0.0117479	0.00163497	-0.000252549	0.00039772
-0.0236653	-0.010083300000000002	-0.0607149	0.00136549	-0.00034916300000000004	0.0005392330000000001
-0.0236653	-0.045886800000000005	-0.029533099999999996	0.00151058	-0.00034916300000000004	0.0005392330000000001
-0.0236626	-0.0458851	-0.055478999999999994	0.00150304	-0.000223993	0.0005392330000000001
-0.0236461	-0.045838699999999996	-0.0920445	0.00121463	-0.00010794299999999999	0.0005392330000000001
-0.0236653	-0.04588130000000002	-0.0868643	0.00185646	-0.00034916300000000004	0.0005392330000000001
-0.0236653	0.0103135	-0.0700176	0.00133067	-0.00034916300000000004	0.0005392330000000001
-0.0133632	-0.0395823	-0.0844328	0.00167301	-0.000273502	0.000757673
-0.0236617	-0.007449629999999999	-0.07782179999999997	0.000675369	-1.0017699999999999e-05	0.0005392330000000001
-0.0195586	-0.0484483	-0.0699327	0.00170884	0.00022816200000000002	0.000678169
-0.0236486	-0.0187728	-0.0698824	0.000951555	-0.000192754	0.0005392330000000001
-0.0236476	-0.0504461	-0.0372048	0.00200981	4.1683199999999994e-05	0.00067353
-0.023640599999999998	-0.010696700000000002	-0.07296849999999999	0.00163812	0.00022816200000000002	0.0005392330000000001
-0.0296906	-0.068812	-0.0409416	0.00230478	1.43776e-05	0.0005392330000000001
-0.0346993	-0.014521000000000001	-0.043476999999999995	0.00185418	0.000133107	0.0005392330000000001
-0.0340886	-0.0660416	-0.036392400000000005	0.00221537	3.27344e-05	0.000434607
-0.023640599999999998	-0.020090599999999997	-0.035477999999999996	0.00160418	0.00022816200000000002	0.0005392330000000001
-0.0394028	-0.0777321	-0.0279448	0.0026301	7.06392e-05	0.000342074
-0.0401266	-0.0406913	-0.0662247	0.00116143	0.00022816200000000002	0.000349433
-0.0397617	-0.06909610000000001	-0.0419222	0.00220137	0.00022816200000000002	0.00028204099999999996
-0.040968199999999996	-0.02745	-0.08509560000000001	0.00150428	0.00022816200000000002	0.00037957400000000004
-0.042921100000000004	-0.0453668	-0.0322436	0.00227634	0.00012841	0.000653955
-0.0422636	-0.0260504	-0.061447800000000004	0.00209224	0.00022816200000000002	0.000302688
-0.042567	-0.0388231	0.0117512	0.00241636	-0.000208697	0.000392765
-0.0401788	-0.0247882	-0.0611814	0.0019684	0.000141113	0.000364456
-0.0399269	-0.0488755	-0.00638641	0.00257668	-7.392359999999999e-05	0.000425676
-0.0344097	-0.0153756	-0.036525300000000004	0.00200304	0.000290257	0.00030210400000000003
-0.046369400000000005	-0.024820099999999998	0.028943200000000002	0.00234571	0.00034188800000000004	0.00036909199999999996
-0.0400967	-0.028102999999999996	-0.021484599999999996	0.00224652	0.00034188800000000004	0.000350559
-0.0410224	-0.042623900000000006	0.0071794	0.00261434	0.00034188800000000004	0.000270962
-0.0395666	-0.0449085	-0.030307499999999998	0.00239211	0.00034188800000000004	0.00041950900000000004
-0.0408867	-0.046192500000000004	0.00850463	0.00268953	0.000278274	0.000408835
-0.0413796	-0.014442600000000003	-0.0126676	0.00231348	0.00034188800000000004	0.00048623199999999996
-0.040709800000000004	-0.047147900000000006	0.0340495	0.00289632	-1.89758e-05	0.00045306400000000004
-0.0397915	-0.0227222	0.00420599	0.00282911	0.00025272799999999997	0.00023846799999999998
-0.0488423	-0.0367053	0.042001800000000006	0.00269003	0.000341889	0.000651705
-0.048852	-0.0522987	0.0228598	0.00295059	0.000341889	0.00026172900000000004
-0.048845599999999996	-0.0150775	0.036304699999999995	0.00254746	0.000341889	0.000355779
-0.053659000000000005	-0.05834880000000001	0.00442015	0.00324635	0.000341889	0.000304179
-0.0488662	-0.10503699999999999	-0.282679	0.00231839	0.000341889	0.000206496
-0.0416538	-0.042147699999999996	-0.225904	0.00341761	0.000341889	0.000443857
-0.0488418	-0.0568514	-0.09254889999999999	0.00309746	0.000453255	0.000328536
-0.0488542	-0.09286219999999999	-0.09854500000000001	0.00350377	0.000502585	0.000453742
-0.0488652	-0.0379121	-0.071376	0.00329191	0.000585428	0.000401669
-0.048858	-0.0780403	-0.08494789999999999	0.00388165	0.000542892	0.000294337
-0.048842199999999995	-0.0265717	-0.08724759999999998	0.00309224	0.0008967710000000002	0.00045931
-0.0568992	-0.060152699999999996	-0.036465	0.00400281	0.000189599	0.000569117
-0.0488256	-0.0237578	-0.09088819999999999	0.00369338	0.000359889	0.000572777
-0.060423800000000014	-0.057803199999999985	-0.05726240000000001	0.00368117	0.000359889	0.000616795
-0.06144980000000001	-0.034106800000000013	-0.0812567	0.00343117	0.000359889	0.000527904
-0.0592423	-0.0624562	-0.054021800000000016	0.00403677	0.000359889	0.000717411
-0.0544939	-0.07991210000000001	-0.0977457	0.00419401	0.000359889	0.000725921
-0.059219500000000015	-0.027564299999999996	-0.0887318	0.00393881	0.000359889	0.000765507
-0.0591056	-0.07398219999999997	-0.11931000000000005	0.00413627	0.000255639	0.000691468
-0.048822500000000005	-0.061750099999999995	-0.18614	0.00412203	0.000527177	0.000616239
-0.0488265	-0.0739852	-0.0870497	0.00449308	0.000359889	0.0007115110000000001
-0.054263099999999995	-0.040709300000000004	-0.162941	0.00461943	0.0006061419999999999	0.00058058
-0.0561831	-0.0903681	-0.06894739999999999	0.00450928	0.000359889	0.0006485169999999999
-0.0654666	-0.07123070000000001	-0.08822719999999999	0.00444014	0.00109216	0.000313665
-0.0654886	-0.08328109999999997	-0.0707328	0.00481786	0.00097284	0.000415683
-0.0654406	-0.0935072	-0.11546	0.00527529	0.000968267	0.0005220019999999999
-0.0654283	-0.0671063	-0.08957539999999999	0.00442607	0.000968267	0.0002962
-0.0729138	-0.0935227	-0.023445	0.00558987	0.000968267	0.000494969
-0.0654247	-0.056140699999999995	-0.0421231	0.0048875	0.000968267	0.00048822599999999997
-0.065444	-0.10708599999999999	-0.019897799999999997	0.00576797	0.000968267	0.000502213
-0.0654105	-0.042872900000000005	-0.051648800000000016	0.00525694	0.000968267	0.000528052
-0.0623038	-0.08440039999999999	-0.0150089	0.00594954	0.000432711	0.000520982
-0.0554634	-0.053368200000000005	-0.06290119999999999	0.00536289	0.000755165	0.0006909080000000001
-0.060617700000000004	-0.0958668	0.00157745	0.00584176	0.00025287599999999997	0.0007501059999999997
-0.050333499999999996	-0.03861919999999999	-0.0482976	0.00574625	0.00021568599999999998	0.000923208
-0.0652838	-0.10498099999999999	0.00862471	0.00640575	9.708640000000004e-05	0.0007560219999999999
-0.0652995	-0.0596771	-0.048103	0.00569546	0.000384364	0.0007560219999999999
-0.06528719999999999	-0.0847611	0.0338328	0.00634469	0.000282257	0.0007560219999999999
-0.062165	-0.0644255	-0.0333079	0.00577661	0.000282257	0.0008279449999999999
-0.06528719999999999	-0.0728947	0.0149697	0.00595479	0.000282257	0.000756023
-0.057052	-0.07340059999999997	-0.0404773	0.00613719	0.000282257	0.000756023
-0.06528719999999999	-0.0774316	0.0311517	0.00613719	0.000282257	0.000756023
-0.06530180000000001	-0.06594910000000001	-0.015546700000000004	0.0062911	0.000534208	0.000663828
-0.0652917	-0.040023699999999995	0.00465693	0.00638719	0.000451972	0.0006084209999999999
-0.06874130000000002	-0.06688789999999999	-0.00220716	0.00647043	0.000762062	0.0007368589999999998
-0.06530409999999999	-0.051727699999999995	-0.021526	0.00596648	0.000762062	0.00063887
-0.07458689999999997	-0.07080460000000001	-0.00390085	0.00683422	0.00034242699999999997	0.000609982
-0.0652755	-0.0238236	-0.00878389	0.006431	0.00034242699999999997	0.000920983
-0.0715447	-0.0668942	0.0173508	0.00675298	0.00044697	0.00052129
-0.06527909999999999	-0.0298185	-0.0294133	0.00660584	0.00034242699999999997	0.00066268
-0.0717845	-0.05499580000000001	-0.000692457	0.0061197	0.000532816	0.00049639
-0.0657185	-0.06290069999999999	-0.029592400000000005	0.00660983	0.000779905	0.000552986
-0.06994300000000002	-0.0384741	-0.00172331	0.00629123	0.000779905	0.000596305
-0.0717213	-0.08910119999999999	-0.024390400000000003	0.00673595	0.000598749	0.0006919130000000001
-0.0723091	-0.0430393	0.00710973	0.00643101	0.000779905	0.000612466
-0.06942480000000001	-0.0655915	-0.0251204	0.00671339	0.00068526	0.000730595
-0.0705645	-0.041005099999999996	0.000285294	0.00643101	0.000779905	0.000350216
-0.0840135	-0.0912337	-0.000213973	0.00736105	0.000779905	0.000553475
-0.07407959999999998	-0.0205278	-0.0333155	0.00677574	0.0008422199999999998	0.000585545
-0.0671078	-0.07778689999999999	0.015666	0.00720307	0.000779905	0.000638043
-0.084002	-0.028147900000000007	-0.0363096	0.00711966	0.000779905	0.00059863
-0.0840066	-0.0665858	0.027335	0.00739069	0.000779905	0.000524195
-0.09556990000000004	-0.0545938	-0.0214523	0.00713968	0.0009665310000000001	0.000614054
-0.10266099999999999	-0.07777569999999999	0.00768062	0.007470069999999999	0.000779905	0.000686402
-0.09369830000000001	-0.0821096	-0.029370599999999997	0.007974409999999998	0.00087891	0.000639127
-0.0955961	-0.0538789	-0.044939	0.00771537	0.0008317060000000001	0.000910398
-0.08220889999999999	-0.10429000000000001	0.0036985	0.00845414	0.000565045	0.000748535
-0.0831543	-0.0161468	-0.00320756	0.0067053	0.000779905	0.000882214
-0.073103	-0.054507799999999995	0.088268	0.00690661	0.000779905	0.0006674710000000001
-0.09075470000000001	-0.0349902	0.0221063	0.00693745	0.0009118069999999999	0.00050867
-0.0913179	-0.08734129999999997	0.044930300000000006	0.00748489	0.000725512	0.000540164
-0.08291060000000001	-0.0307726	-0.0122163	0.00766174	0.000779905	0.000350216
-0.08822299999999997	-0.0700138	0.027831599999999998	0.0079127	0.000508247	0.000612435
-0.07965229999999998	-0.0397506	-0.026873700000000004	0.007413689999999999	0.000779905	0.000350216
-0.0823898	-0.07716239999999999	0.0377341	0.00780615	0.000779905	0.000350216
-0.0880924	-0.0428106	-0.0420745	0.007465109999999999	0.000995833	0.000563983
-0.0798841	-0.07008969999999999	-0.0168135	0.00806412	0.000779905	0.00043576
-0.08820069999999999	-0.054018899999999995	-0.0881485	0.00774469	0.000779905	0.00048529199999999996
-0.08955359999999997	-0.07007410000000001	-0.0325407	0.00814771	0.000604823	0.000530831
-0.08640939999999997	-0.062006399999999996	-0.08718139999999999	0.007718639999999999	0.000779905	0.000555093
-0.07733479999999998	-0.0991321	-0.0223127	0.00814771	0.0006148	0.000705526
-0.08557510000000003	-0.0903501	-0.041373	0.008078989999999998	0.000779905	0.000607957
-0.09287480000000001	-0.09457239999999999	-0.0999452	0.008783799999999998	0.00115915	0.0009855439999999999
-0.0890581	-0.06947970000000002	-0.0350055	0.00899664	0.00114356	0.000768262
-0.08057989999999997	-0.0585881	-0.0573377	0.00882549	0.000866573	0.000350217
-0.0886326	-0.0569572	-0.0515068	0.00864698	0.00100253	0.000545466
-0.0834942	-0.07594429999999999	-0.0337135	0.009009999999999999	0.0008811529999999998	0.0007186339999999999
-0.0834877	-0.0286699	-0.07838889999999997	0.00902772	0.000779905	0.000700847
-0.0769495	-0.0691168	-0.021680900000000003	0.00915258	0.000779905	0.00099716
-0.08017819999999999	-0.0418515	-0.07102860000000001	0.00854563	0.000779905	0.000599605
-0.07193300000000001	-0.0691426	0.0166321	0.0089958	0.000779905	0.000953348
-0.06656089999999999	-0.0445866	-0.07580049999999999	0.008346789999999998	0.0008884179999999998	0.000730567
-0.0785044	-0.0867401	-0.0206762	0.00921365	0.000698429	0.0009358960000000001
-0.07183710000000001	-0.0434701	-0.0578614	0.00873834	0.000779905	0.0007500989999999997
-0.07821319999999997	-0.10032	-0.0150066	0.0093354	0.000779905	0.00104961
-0.07869869999999997	-0.0635998	-0.0417263	0.00873834	0.000696313	0.000702101
-0.0856103	-0.09039370000000001	-0.021275299999999997	0.00963331	0.000558494	0.000625969
-0.0666316	-0.06278310000000001	-0.074192	0.00873835	0.0006857930000000001	0.000890143
-0.0731813	-0.09046289999999996	-0.026116700000000003	0.00904804	0.000314565	0.000605579
-0.0581433	-0.0476761	-0.057601400000000004	0.00843469	0.000314565	0.000970077
-0.0623495	-0.0696155	-0.0190141	0.00873835	0.000314565	0.0009098960000000002
-0.07233359999999997	-0.05649410000000001	-0.018322099999999997	0.00873835	0.0005936790000000001	0.000933728
-0.0641323	-0.0875299	-0.034393900000000005	0.008989699999999998	0.00055322	0.000656444
-0.0764943	-0.0418537	-0.05264069999999999	0.0090167	0.000539062	0.000683488
-0.0835753	-0.09608839999999999	-0.058918899999999996	0.00973059	0.00036518	0.000578721
-0.08148869999999997	-0.0648146	-0.11611800000000005	0.00952225	0.0007370839999999999	0.000701494
-0.08565309999999997	-0.100064	-0.076448	0.00987909	0.0008820959999999999	0.000634679
-0.08165029999999998	-0.068993	-0.117224	0.00973058	0.0007510389999999999	0.000719508
-0.0856326	-0.0763057	-0.0850804	0.00991033	0.0008820959999999999	0.000556347
-0.06767310000000001	-0.0961116	-0.10986199999999999	0.0101276	0.0008820959999999999	0.000536153
-0.07683679999999997	-0.050729699999999996	-0.102254	0.00973058	0.00104589	0.000692837
-0.0856582	-0.09604910000000001	-0.07758739999999999	0.0105824	0.0008820959999999999	0.000730878
-0.0773945	-0.0603013	-0.07791739999999997	0.00995044	0.0008820959999999999	0.000642599
-0.07704130000000001	-0.07491119999999997	-0.0810223	0.00973058	0.0008820959999999999	0.0007373539999999999
-0.0781416	-0.104102	-0.11058399999999999	0.010148899999999999	0.0008820959999999999	0.0007287169999999999
-0.06547380000000001	-0.057622300000000015	-0.137256	0.010156100000000001	0.000779838	0.0007380769999999999
-0.0776651	-0.096474	-0.122688	0.0105617	0.0008820959999999999	0.0006705680000000001
-0.07385759999999998	-0.044006199999999995	-0.11652	0.00989828	0.000810473	0.000623263
-0.065942	-0.0534072	-0.0210275	0.00956117	0.000478809	0.000931981
-0.0724062	-0.048177199999999996	-0.113728	0.00966482	0.0008820959999999999	0.0008784459999999997
-0.0718946	-0.0710793	-0.0302003	0.00976778	0.000747241	0.0010761700000000002
-0.0856457	-0.08423959999999997	-0.0810222	0.010331700000000001	0.0008820959999999999	0.0008172839999999999
-0.08566599999999999	-0.100883	-0.0495358	0.0101528	0.0009447510000000001	0.000740544
-0.085663	-0.100888	-0.112033	0.010654799999999999	0.000953782	0.000719349
-0.0856559	-0.0807651	-0.12403499999999999	0.010124700000000002	0.000882097	0.0007437719999999999
-0.0856373	-0.118466	-0.12352300000000001	0.0110958	0.000882097	0.000576755
-0.0856253	-0.09401419999999999	-0.166794	0.0104802	0.00113046	0.000583269
-0.0915443	-0.104216	-0.12859500000000001	0.010869	0.00118975	0.000620824
-0.0856576	-0.131145	-0.141759	0.0110958	0.000882097	0.000608519
-0.0856303	-0.0674308	-0.14410599999999998	0.0104554	0.00136211	0.000807083
-0.08566859999999997	-0.125698	-0.136965	0.011040399999999999	0.00106473	0.000826903
-0.08561209999999997	-0.07003039999999999	-0.15958599999999998	0.010817100000000001	0.00143953	0.00048434199999999996
-0.0856432	-0.107221	-0.147555	0.0113934	0.00112564	0.0007267219999999997
-0.0901876	-0.042929699999999994	-0.168383	0.010742299999999998	0.00124835	0.000685478
-0.08565539999999999	-0.0974478	-0.177553	0.010864200000000001	0.00119141	0.00095109
-0.08560110000000001	-0.0600356	-0.166927	0.0104345	0.0013363400000000005	0.000747163
-0.0856199	-0.08997249999999997	-0.148308	0.011717000000000005	0.00124835	0.0007509010000000001
-0.09624930000000001	-0.0696025	-0.13035600000000006	0.0106363	0.00151769	0.000606671
-0.105243	-0.08995239999999999	-0.133774	0.010887299999999999	0.00124835	0.0006838769999999999
-0.112069	-0.11277899999999999	-0.102373	0.011431700000000001	0.00157443	0.0006533719999999999
-0.108325	-0.08884849999999997	-0.17331300000000002	0.0109277	0.00186193	0.000524415
-0.112078	-0.09825089999999999	-0.123975	0.0118066	0.00160907	0.0006611610000000001
-0.112049	-0.09733889999999999	-0.132556	0.011324299999999999	0.00182925	0.0006021280000000001
-0.11201900000000001	-0.0959974	-0.15800799999999998	0.0111559	0.00209706	0.00035021900000000003
-0.11203800000000001	-0.10126399999999999	-0.125317	0.0116009	0.00204087	0.000521315
-0.11199100000000001	-0.0651761	-0.17311700000000002	0.0116009	0.00213039	0.000549152
-0.11207	-0.094904	-0.135801	0.0115361	0.00227909	0.000605911
-0.112103	-0.109154	-0.09881039999999999	0.0119458	0.00208864	0.000704827
-0.112081	-0.055428399999999996	-0.132793	0.011471700000000001	0.00218459	0.0007268589999999997
-0.10968399999999999	-0.129721	-0.101017	0.0121783	0.00195083	0.000660291
-0.0896903	-0.09302150000000001	-0.0995317	0.011797499999999999	0.00124835	0.000740408
-0.135443	-0.07475889999999999	-0.10884300000000001	0.0122587	0.00285951	0.00099989
-0.10991	-0.11554500000000001	-0.122027	0.012549700000000002	0.00242337	0.00104668
-0.122831	-0.0671267	-0.18069100000000002	0.0125755	0.00270205	0.0009510260000000002
-0.115448	-0.0771187	-0.124851	0.0128785	0.00264809	0.00119703
-0.118048	-0.057267999999999986	-0.181634	0.012049299999999999	0.00266751	0.00100517
-0.109029	-0.0962404	-0.116124	0.0126278	0.00231333	0.00110926
-0.114747	-0.0721765	-0.13129000000000002	0.0123648	0.00292824	0.00091177
