trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0742081	-0.26469499999999996	-0.9088440000000001	0.018832599999999998	-0.00136539	-0.00220718
0.012877700000000002	-0.6818960000000001	-1.67915	0.020953299999999998	-0.00354159	-0.000933668
-0.0576024	-0.304307	-1.08035	0.0195206	-0.00498383	0.00152014
-0.012997	-0.00207028	-0.270825	0.016233	-0.00306536	0.00116
-0.0986214	0.8428100000000001	1.0077200000000002	0.024728599999999996	-0.000448249	-0.00070787
-0.160329	0.374167	0.729767	0.029535900000000007	-0.00123258	-0.00124948
-0.0740337	0.025059400000000003	-0.0461915	0.028969400000000006	-0.00015545	-0.00075883
-0.0612381	-0.0436207	-0.390397	0.0296145	-0.000634082	-0.00018969400000000002
-0.0773713	-0.027065699999999998	-0.438223	0.029268799999999998	-0.000774548	-0.000656187
-0.0683451	-0.0214977	-0.42162299999999997	0.028792200000000007	-0.00125104	-0.000345853
-0.0469266	-0.00242409	-0.405538	0.0285763	-0.00120261	-0.00031910799999999997
-0.051347699999999996	-0.00942999	-0.4259439999999999	0.027404700000000004	-0.000832092	-0.00037621800000000016
-0.057829099999999994	0.0114338	-0.301725	0.023197799999999998	-0.00109042	-0.00034392099999999996
-0.0148187	-0.010384200000000001	-0.41011499999999995	0.0202289	-0.00352725	-0.000712706
-0.00833502	-0.131734	-0.189033	0.0228145	-0.00499116	0.0008499989999999999
-0.127118	0.288664	-0.07555929999999997	0.0134231	-0.0047711	-0.00192007
-0.115004	0.199743	0.042748699999999994	0.014379900000000001	-0.00385817	-0.00357115
-0.262398	0.637436	0.193186	0.020215	-0.00340273	-0.00568856
-0.234447	0.42866499999999996	0.187078	0.0174481	-0.00317581	-0.00472437
-0.119999	0.106776	-0.168738	0.0208363	-0.00100515	-0.00281678
-0.08103649999999997	-0.10413299999999999	-0.421227	0.0204968	-0.00147559	-0.00146502
-0.117822	-0.102577	-0.577875	0.020800299999999997	-0.00317439	-0.00112695
-0.114103	-0.07718329999999997	-0.544369	0.0200602	-0.002255	-0.00174262
-0.101875	-0.10702300000000001	-0.533658	0.0202212	-0.00232479	-0.00119923
-0.0955529	-0.109361	-0.555275	0.0203389	-0.00227809	-0.00120115
-0.10961	-0.109029	-0.568512	0.019621700000000002	-0.00225138	-0.00126145
-0.111133	-0.11614200000000001	-0.575529	0.0194436	-0.00230738	-0.00116693
-0.12500799999999998	-0.13622200000000004	-0.585802	0.0190883	-0.00216041	-0.0009236289999999999
-0.122103	-0.142229	-0.623101	0.0188882	-0.00216041	-0.0007596889999999999
-0.12600799999999998	-0.142376	-0.666026	0.0190739	-0.00216041	-0.000954051
-0.12786800000000004	-0.142225	-0.657733	0.0188541	-0.00201488	-0.000923413
-0.123304	-0.07245239999999999	-0.60912	0.0178485	-0.00163262	-0.00117897
-0.123701	-0.17652699999999996	-0.679056	0.018655500000000002	-0.00208849	-0.0009877269999999999
-0.10662999999999999	-0.176596	-0.703857	0.0187557	-0.0019513999999999998	-0.000945647
-0.123423	-0.15298299999999998	-0.7631939999999999	0.018346400000000002	-0.00176469	-0.00110092
-0.12341700000000001	-0.169991	-0.763121	0.0188348	-0.00176305	-0.00110092
-0.12140799999999999	-0.18445699999999998	-0.7826529999999999	0.019504	-0.00195946	-0.000676638
-0.12318299999999999	0.036777699999999997	-0.49198000000000003	0.0184005	-0.0011545	-0.00163996
-0.123127	0.0407638	-0.41826	0.016319199999999996	-0.000679293	-0.00170466
-0.0913451	-0.144156	-0.56671	0.0174617	-0.00118608	-0.0013234000000000002
-0.0910544	-0.11901199999999999	-0.6263380000000001	0.017050299999999997	-0.000811761	-0.00172098
-0.0919987	-0.112419	-0.6591779999999999	0.017706	-0.00118608	-0.0015011
-0.0913187	-0.11524400000000005	-0.651066	0.0177237	-0.00118608	-0.00157417
-0.091451	-0.111952	-0.625065	0.016988999999999997	-0.00118608	-0.00174446
-0.0905962	-0.129683	-0.677294	0.017651499999999997	-0.00118608	-0.00148483
-0.101591	-0.12176300000000001	-0.650866	0.0178909	-0.00118608	-0.00157417
-0.10818699999999999	0.061230499999999986	-0.460264	0.016653399999999995	-0.0007397689999999999	-0.0016542000000000002
-0.0923224	-0.014132599999999999	-0.474179	0.0149025	-0.0007309369999999998	-0.00167079
-0.0991645	-0.17751	-0.624495	0.0169949	-0.00140426	-0.00158898
-0.08603869999999998	-0.07525289999999997	-0.624521	0.0165719	-0.00118608	-0.00165864
-0.10105599999999999	-0.119958	-0.646807	0.017450599999999997	-0.00118608	-0.00173069
-0.0874008	-0.0414874	-0.57752	0.017279099999999995	-0.00118608	-0.00136461
-0.08358589999999999	-0.11796400000000005	-0.640439	0.017677599999999998	-0.00133766	-0.00203501
-0.08354810000000001	-0.0812046	-0.589929	0.0174513	-0.00122424	-0.0014075
-0.08355850000000001	-0.13063	-0.650409	0.017647099999999995	-0.00111212	-0.00153884
-0.0720963	-0.09521260000000001	-0.6054649999999999	0.0175416	-0.001216	-0.00166083
-0.08345719999999998	-0.126894	-0.6416069999999999	0.017455099999999998	-0.000911035	-0.00152208
-0.07373989999999997	-0.141208	-0.645833	0.0178952	-0.00132101	-0.00129743
-0.083373	-0.0525346	-0.573279	0.017544299999999995	-0.000747365	-0.00158654
-0.09722439999999999	0.123893	-0.335503	0.014399700000000001	-0.000567166	-0.00166083
-0.15545599999999998	0.587825	0.050352600000000004	0.023828	0.000932102	-0.000102054
-0.231186	0.867751	0.270923	0.028795099999999997	-0.0007697249999999999	-0.00041641800000000016
-0.12253900000000001	0.144234	-0.186816	0.0206843	0.00148324	-0.00302334
-0.12266300000000001	0.10547000000000001	-0.41789899999999996	0.021496400000000002	0.0006475669999999999	-0.00253398
-0.12285	0.053947699999999994	-0.5328109999999999	0.021893799999999998	7.465979999999999e-05	-0.0019847000000000003
-0.12337000000000001	-0.060781899999999986	-0.63246	0.0212363	-0.00100758	-0.00158683
-0.155603	-0.0209963	-0.620935	0.0185601	-0.00300058	-0.00128464
-0.15629	-0.0146714	-0.579604	0.017954399999999995	-0.00242344	-0.00128464
-0.159075	-0.0872442	-0.712275	0.018804400000000002	-0.00258036	-0.00140297
-0.152376	-0.0181206	-0.614118	0.0183652	-0.00230099	-0.00184046
-0.165403	-0.12128399999999999	-0.5993	0.0183801	-0.00255328	-0.0009602839999999999
-0.130109	-0.160449	-0.731927	0.018415	-0.00252376	-0.000700231
-0.153595	-0.08366719999999997	-0.7318979999999999	0.017823	-0.00282495	-0.000909399
-0.153596	-0.0985695	-0.7258569999999999	0.0182447	-0.00282495	-0.0008038260000000001
-0.15357499999999996	-0.00821004	-0.585587	0.0163045	-0.00282495	-0.0008852619999999998
-0.125384	-0.0586829	-0.5596	0.0178028	-0.00226698	-0.0007529929999999997
-0.13336800000000001	-0.10808699999999999	-0.703389	0.0175167	-0.00252914	-0.000741236
-0.14293800000000004	0.130801	-0.402642	0.0165695	-0.00198008	-0.0013198900000000006
-0.10933599999999999	0.023727599999999998	-0.40714	0.0124574	-0.00198008	-0.000620752
-0.10972	-0.10206900000000001	-0.685825	0.017834400000000004	-0.00246537	-0.000621494
-0.126881	-0.172254	-0.8220969999999999	0.019676	-0.00282364	-0.000699651
-0.104521	-0.221725	-1.0175900000000002	0.0210137	-0.00273082	-0.00102189
-0.12126700000000006	-0.201256	-1.0062700000000002	0.0202431	-0.00317054	-0.00102189
-0.122107	-0.22271	-0.9831409999999999	0.0196691	-0.00338943	-0.00102189
-0.112329	-0.22941999999999999	-0.978783	0.0198398	-0.0036854	-0.0006744160000000001
-0.07937589999999999	-0.136907	-0.8515749999999999	0.0173442	-0.00262422	-0.000632205
-0.13109300000000002	-0.31344099999999997	-1.01089	0.0202868	-0.00386488	-0.00048442099999999996
-0.1205	-0.27771	-1.0166600000000001	0.0200111	-0.00402047	-0.000263163
-0.113195	-0.24730100000000002	-0.949686	0.0196519	-0.00371957	-0.00037636699999999996
-0.102259	-0.09445	-0.7465359999999999	0.017787400000000002	-0.00324375	-0.000258949
-0.101539	0.103904	-0.41124799999999995	0.013531200000000002	-0.00197431	-0.00022240700000000001
-0.11835300000000006	-0.09940779999999999	-0.54918	0.014905400000000001	-0.0031525	-0.000413118
-0.118473	-0.232715	-0.765672	0.0167426	-0.00336846	-7.650669999999998e-07
-0.11824200000000006	-0.227358	-0.8183019999999999	0.0171294	-0.00309344	8.943869999999999e-06
-0.11844600000000001	-0.17469400000000002	-0.857534	0.016658900000000004	-0.00335842	8.943869999999999e-06
-0.11873800000000001	-0.205127	-0.8460610000000001	0.0174301	-0.00376503	8.943869999999999e-06
-0.118976	-0.0922659	-0.645983	0.0168124	-0.00418406	8.943869999999999e-06
-0.10556199999999999	-0.155323	-0.6515569999999999	0.0166602	-0.00418406	0.000425661
-0.11904300000000001	-0.178231	-0.716147	0.0170079	-0.00418406	0.000288167
-0.0911114	-0.070023	-0.563355	0.015997899999999995	-0.00266211	0.000330645
-0.11826500000000001	-0.0840646	-0.548987	0.0145714	-0.00309634	-0.000195818
-0.136381	-0.167103	-0.661982	0.0163586	-0.00374283	-0.00116514
-0.134941	-0.0664563	-0.616869	0.015352000000000001	-0.0029026	-0.00116514
-0.150847	-0.08389169999999999	-0.667035	0.0165257	-0.0036063000000000002	-0.000637528
-0.11957400000000006	-0.19295199999999998	-0.646424	0.011654799999999998	-0.00604885	0.00178212
-0.07838889999999997	-0.00980909	-0.5875319999999999	0.013084299999999998	-0.004675199999999999	0.00213692
-0.0939377	0.00616031	-0.626862	0.011305200000000001	-0.00542782	0.00243619
-0.0940544	-0.07449689999999999	-0.673162	0.0113411	-0.00572448	0.00265922
-0.09401489999999996	-0.0417171	-0.646824	0.0115656	-0.00565516	0.00282175
-0.08582979999999997	0.0146363	-0.555271	0.0107334	-0.00553297	0.00282175
-0.0758007	-0.0558159	-0.621816	0.0113606	-0.0054364	0.00305363
-0.07274299999999999	0.00821022	-0.591498	0.010562700000000001	-0.00565516	0.00327945
-0.0895712	-0.0413031	-0.646083	0.0111097	-0.00563247	0.00290704
-0.08950369999999999	0.06871369999999999	-0.531442	0.00924501	-0.00532013	0.00283612
-0.08081249999999998	-0.10703399999999999	-0.663614	0.010627600000000001	-0.00562896	0.00327945
-0.08944760000000003	0.108254	-0.47472200000000003	0.00899362	-0.00521766	0.00327945
-0.0703012	-0.0220368	-0.547122	0.00950164	-0.00518869	0.00319185
-0.070574	-0.07506949999999997	-0.635075	0.010938799999999999	-0.00571209	0.00327945
-0.094019	-0.031006099999999998	-0.6319319999999999	0.0109213	-0.0056926	0.00327945
-0.11930199999999999	-0.06872719999999999	-0.637541	0.010326100000000001	-0.00506413	0.00209155
-0.168765	0.110062	-0.401467	0.00584546	-0.00330887	0.00022196099999999998
-0.172926	0.49494499999999997	0.19950299999999999	0.00542938	-0.00205845	0.000677819
-0.317497	1.37084	1.02645	0.0253168	-0.00115836	-0.000536331
-0.158439	0.32912600000000003	-0.101274	0.0206505	-0.00163886	0.000475408
-0.120728	0.06635010000000001	-0.468634	0.019766099999999998	-0.00205689	0.000512693
-0.120808	0.108394	-0.445058	0.019752099999999998	-0.00256202	0.0007225939999999999
-0.13324200000000005	0.144473	-0.511914	0.0212743	-0.00327532	0.00105101
-0.137917	0.146323	-0.486969	0.022103099999999997	-0.00428777	0.0011726
-0.138605	0.15415799999999996	-0.47913900000000004	0.0225445	-0.0040156	0.00130081
-0.164944	0.131434	-0.492782	0.0220373	-0.00393559	0.0007225939999999999
-0.11223	0.128357	-0.500452	0.0225063	-0.00428777	0.0007225939999999999
-0.09728819999999999	0.353392	-0.22462600000000002	0.0209443	-0.00682766	0.00227828
-0.047234500000000006	0.21639499999999998	-0.27589400000000003	0.0338829	-0.011097	0.00478682
-0.058614199999999984	0.058486699999999996	-0.508695	0.033152499999999994	-0.0105626	0.00469299
-0.027297599999999998	-0.701702	-1.49117	0.0342894	-0.0127396	0.00400073
-0.00769895	0.244198	-0.5796100000000001	0.0233565	-0.0118211	0.000798172
-0.11404700000000001	-0.48826499999999995	-1.29856	0.024716400000000003	-0.0144131	0.00318449
-0.0324139	-0.294617	-1.2368299999999999	0.024331799999999997	-0.0141876	0.00385195
-0.0026958999999999998	-0.194934	-0.6328729999999999	0.024199599999999998	-0.013267300000000001	0.00367798
-0.027446699999999997	-0.112555	-0.559163	0.025366200000000002	-0.012751899999999998	0.00371222
-0.00769393	-0.00643746	-0.487437	0.024892400000000002	-0.012363899999999999	0.00366428
-0.0445308	0.214586	-0.194419	0.0218153	-0.01208	0.00334301
-0.210748	0.475208	0.049446300000000006	0.00896556	-0.00922194	-0.00253507
-0.244711	0.796653	0.238981	-0.00310294	-0.00877781	-0.00436903
-0.365118	1.03332	0.0816148	-0.00606589	-0.00869369	-0.00622024
-0.239508	1.24091	-0.522014	0.00608209	-0.00928041	-0.00205662
-0.0964757	0.92904	-0.640324	0.0193731	-0.00786329	0.00160947
0.009019	0.2017	-0.6133460000000001	0.0199416	-0.0065516	0.00252885
-0.0239528	0.186925	-0.520258	0.0216605	-0.007397169999999998	0.00273516
-0.058190399999999996	0.188355	-0.5883470000000001	0.0191201	-0.00747871	0.00231403
-0.0477779	0.10681700000000001	-0.662688	0.0182704	-0.0072857	0.0025901
-0.056486800000000004	0.128355	-0.687049	0.016906900000000002	-0.00754389	0.00231403
-0.0634375	0.09007530000000001	-0.708654	0.017141199999999995	-0.00804228	0.00286202
-0.0737942	0.10381800000000001	-0.7361769999999999	0.016377000000000003	-0.00804228	0.00231403
-0.06557669999999999	0.0975622	-0.743247	0.0157643	-0.007549949999999999	0.00231403
-0.0698384	0.170541	-0.648077	0.015375100000000001	-0.00703611	0.00231403
-0.08542960000000001	0.154197	-0.634834	0.0125237	-0.00678443	0.00231403
-0.0972633	0.029403	-0.728773	0.014013299999999998	-0.00703611	0.00199593
-0.10647100000000001	0.0762754	-0.758197	0.014022299999999998	-0.00713579	0.00191088
-0.08552999999999998	0.0875041	-0.758704	0.0141866	-0.00672972	0.00191088
-0.08789479999999998	0.058725599999999996	-0.782197	0.013771	-0.00631348	0.00191088
-0.0943125	0.052985199999999996	-0.820973	0.014083100000000001	-0.00680436	0.00191088
-0.0880786	0.026421800000000002	-0.8166919999999999	0.014100399999999999	-0.0065688000000000005	0.00191088
-0.0879743	0.08021209999999998	-0.814945	0.0143227	-0.00644115	0.00185414
-0.0876688	0.159629	-0.673977	0.013449100000000002	-0.00588584	0.00156188
-0.0607097	0.162658	-0.633179	0.0111956	-0.00485591	0.00154598
-0.08780139999999999	-0.0314384	-0.813752	0.013768700000000002	-0.00584625	0.00175162
-0.0714896	0.0485058	-0.8628959999999999	0.014147299999999996	-0.0056613	0.00171932
-0.07161000000000001	0.032131	-0.8697469999999999	0.0143178	-0.00581266	0.00191088
-0.0827818	0.05275169999999999	-0.8819289999999999	0.0145779	-0.00609288	0.00191088
-0.0827833	0.037934800000000005	-0.8622059999999999	0.0144509	-0.00587237	0.00191088
-0.0718805	0.05907680000000001	-0.8506019999999999	0.015009	-0.00614582	0.00191088
-0.0432575	0.186918	-0.613288	0.0124461	-0.00432539	0.00191764
-0.08887599999999997	0.061720400000000016	-0.781714	0.013857499999999998	-0.00652186	0.00197937
-0.08827319999999997	-0.016388200000000002	-0.8826899999999999	0.0135934	-0.00589524	0.00164519
-0.08818530000000001	-0.0100488	-0.9159430000000001	0.013260299999999996	-0.00581782	0.00177422
-0.0777401	-0.000724193	-0.9104959999999999	0.0131808	-0.00629924	0.00195926
