trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
-0.0324672	0.13203900000000002	0.159143	0.00252896	-0.0007992419999999999	-0.00066105
-0.0388189	0.21411	0.255078	0.00242054	-0.0010380500000000002	-0.0008558879999999999
-0.040176800000000006	0.10846700000000001	0.16142	0.00315081	-0.000967835	-0.0007258069999999998
-0.0499431	0.229429	0.267446	0.00206575	-0.00101929	-0.0006381630000000001
-0.032508999999999996	0.0848893	0.143005	0.00299803	-0.0007992419999999999	-0.0008558879999999999
-0.0392515	0.22242399999999998	0.25606999999999996	0.00253037	-0.00106816	-0.000694501
-0.038162800000000004	0.121742	0.143496	0.00306377	-0.0009318210000000002	-0.000584821
-0.0324863	0.21263800000000002	0.244027	0.00269053	-0.0007992419999999999	-0.000785285
-0.032408299999999994	0.15828699999999998	0.189743	0.00283109	-0.0007992419999999999	-0.000471862
-0.0373236	0.177089	0.22567399999999999	0.00279876	-0.00109582	-0.0008558879999999999
-0.0324726	0.17681	0.21632300000000002	0.00274766	-0.000963203	-0.0008558869999999999
-0.041203	0.164501	0.204789	0.00284732	-0.00120786	-0.0008558869999999999
-0.0324237	0.190523	0.22215100000000002	0.00291412	-0.00118916	-0.0008558879999999999
-0.0431457	0.138594	0.17060999999999998	0.00288434	-0.0010372100000000002	-0.0008558869999999999
-0.032465	0.167523	0.216971	0.00352715	-0.0010372100000000002	-0.0008558879999999999
-0.0422042	0.17327	0.205071	0.00250436	-0.0010372100000000002	-0.0008558869999999999
-0.032465	0.146041	0.208127	0.00325481	-0.0010372100000000002	-0.0008558869999999999
-0.044689	0.18561	0.21662199999999998	0.00241972	-0.0010372100000000002	-0.0007799289999999997
-0.0324853	0.113383	0.199025	0.00314449	-0.000952194	-0.0008558869999999999
-0.0444902	0.174762	0.227621	0.00273731	-0.00141052	-0.0008558869999999999
-0.0385563	0.116497	0.195432	0.00296535	-0.0010372100000000002	-0.0008558869999999999
-0.0415006	0.16012200000000001	0.198195	0.00280766	-0.00133151	-0.0007012969999999999
-0.0324333	0.145899	0.19606300000000002	0.00328636	-0.0010372100000000002	-0.000732088
-0.043677099999999996	0.16931600000000002	0.196473	0.00305808	-0.00157744	-0.000736016
-0.032465	0.179375	0.232917	0.00284088	-0.0010372100000000002	-0.0008558869999999999
-0.0392362	0.155881	0.174699	0.00317356	-0.0014818399999999995	-0.0007603410000000001
-0.032465	0.19561800000000001	0.21027800000000002	0.00310066	-0.0010372100000000002	-0.0008558869999999999
-0.032465	0.17055999999999996	0.19320299999999999	0.00318882	-0.0010372100000000002	-0.0008558869999999999
-0.032465	0.199995	0.232818	0.00303195	-0.0010372100000000002	-0.0008558869999999999
-0.034476	0.154668	0.182951	0.00303237	-0.0010372100000000002	-0.0008558869999999999
-0.032473300000000004	0.203281	0.231292	0.0031550999999999997	-0.00100346	-0.0008558869999999999
-0.0384713	0.142752	0.17168599999999998	0.00274829	-0.00144673	-0.0008558869999999999
-0.0322724	0.194747	0.24470999999999998	0.00298804	-0.00167547	-0.0008558869999999999
-0.0324298	0.120298	0.15451800000000002	0.00307245	-0.00102787	-0.0008558869999999999
-0.0368431	0.194395	0.259411	0.00280822	-0.00149646	-0.0008558869999999999
-0.0323563	0.107127	0.125223	0.00296228	-0.00119773	-0.000855886
-0.0323922	0.0944304	0.124339	0.00317749	-0.00102713	-0.000855886
-0.00264993	0.07624889999999998	0.0932822	0.00461592	-0.000371529	-0.000855886
-0.015494399999999997	0.252418	0.205846	0.00349278	-0.00109206	-0.00092411
-0.016135299999999998	0.102286	0.11280799999999999	0.00430941	-0.0013986300000000005	-0.0009656360000000001
-0.025795699999999998	0.19087300000000001	0.230156	0.00355426	-0.000853957	-0.0009781630000000002
-0.0323428	0.150305	0.197192	0.00366707	-0.00147572	-0.00128794
-0.032260000000000004	0.216083	0.23988	0.00341617	-0.00114026	-0.00109737
-0.025637599999999997	0.157227	0.16884200000000002	0.00377003	-0.0014121200000000006	-0.00128794
-0.0351403	0.206858	0.230643	0.00348015	-0.00111677	-0.0009923430000000001
-0.0376198	0.159277	0.176563	0.00353521	-0.00105953	-0.00111206
-0.0367017	0.210821	0.231264	0.00396936	-0.00109298	-0.00128794
-0.035901499999999996	0.15401199999999998	0.155083	0.00334231	-0.00131274	-0.0011064999999999998
-0.0333483	0.20163399999999998	0.22344299999999997	0.00395062	-0.0010425999999999999	-0.00118768
-0.0331686	0.162431	0.17164100000000002	0.00380617	-0.00140509	-0.000968672
-0.0363563	0.19662000000000002	0.24792199999999998	0.00373292	-0.0013007	-0.00128794
-0.0331108	0.134248	0.178214	0.00403528	-0.00142812	-0.0011392000000000002
-0.039873	0.23682399999999998	0.308755	0.00332378	-0.00120246	-0.00107481
-0.0330079	0.130461	0.21572	0.00388485	-0.0011967	-0.00102157
-0.0396551	0.23701799999999998	0.295212	0.00347835	-0.0011967	-0.00118991
-0.040178	0.149607	0.207454	0.00399991	-0.00126944	-0.00102157
-0.0308577	0.267244	0.323907	0.00354412	-0.00154399	-0.00102157
-0.0303468	0.174387	0.209775	0.00382265	-0.0014770999999999999	-0.00102157
-0.033158999999999994	0.250663	0.317407	0.00395729	-0.00165786	-0.00102157
-0.0333524	0.19026500000000002	0.211815	0.00412041	-0.000961943	-0.00102157
-0.0331005	0.263825	0.29896300000000003	0.00389484	-0.0016112000000000001	-0.00102157
-0.0331785	0.16991099999999998	0.190583	0.00343675	-0.0011786600000000006	-0.00102157
-0.033136599999999995	0.261864	0.302715	0.00391234	-0.0012932200000000005	-0.00102157
-0.0330417	0.179804	0.18065699999999998	0.00369883	-0.00146204	-0.00102157
-0.0330772	0.23004000000000002	0.30491399999999996	0.00375071	-0.0012635	-0.00102157
-0.0328818	0.171378	0.201229	0.00402621	-0.00176253	-0.00102157
-0.040873	0.245173	0.29194899999999996	0.00321637	-0.00149394	-0.00102157
-0.0328839	0.141317	0.176213	0.00398013	-0.00149394	-0.0009203410000000001
-0.04310119999999999	0.26460900000000004	0.311477	0.00343748	-0.00149394	-0.00102157
-0.032820499999999996	0.14769099999999996	0.188081	0.00416024	-0.00179959	-0.00102157
-0.045626599999999996	0.26261599999999996	0.322258	0.0030767	-0.00149394	-0.00102157
-0.032904699999999995	0.14165100000000005	0.195691	0.00431035	-0.00149394	-0.00102157
-0.0434249	0.27822600000000003	0.330598	0.00327087	-0.00135094	-0.00107299
-0.0328315	0.136325	0.198999	0.00431101	-0.00154582	-0.00102157
-0.0326899	0.22519499999999998	0.269779	0.00419733	-0.00193366	-0.000912983
-0.0327387	0.201287	0.253732	0.00386908	-0.00188167	-0.00102157
-0.032787300000000005	0.212517	0.286049	0.00429807	-0.0017190999999999999	-0.00102157
-0.044513199999999996	0.176048	0.206958	0.00369214	-0.00182091	-0.00102157
-0.032843300000000006	0.197104	0.26507	0.00413781	-0.00150959	-0.00102157
-0.0450969	0.236916	0.28964	0.00425186	-0.00193171	-0.00102157
-0.0509589	0.203211	0.24759299999999998	0.00395351	-0.00151106	-0.00102157
-0.06921580000000001	0.26202	0.312766	0.00424613	-0.00222329	-0.00102157
-0.06916230000000001	0.22328699999999999	0.278215	0.00479411	-0.00239358	-0.00102157
-0.06904100000000002	0.265181	0.28421599999999997	0.00455269	-0.00270081	-0.00102369
-0.06403790000000001	0.18144200000000002	0.191949	0.00511763	-0.00232155	-0.000970242
-0.0584681	0.270377	0.34219099999999997	0.00388718	-0.00245568	-0.00125872
-0.05336180000000002	0.181817	0.195167	0.00524741	-0.00236701	-0.00084002
-0.0631923	0.27712600000000004	0.31440300000000004	0.00412066	-0.00243881	-0.000916633
-0.0630985	0.189381	0.22069699999999998	0.00502392	-0.00242611	-0.0008306019999999997
-0.06054730000000001	0.27486	0.30145500000000003	0.00422045	-0.00221351	-0.0008306019999999997
-0.0678913	0.173236	0.180558	0.00516825	-0.00255507	-0.00119803
-0.06792589999999997	0.276935	0.336491	0.00483347	-0.00267754	-0.00112418
-0.0681142	0.162833	0.205711	0.00514182	-0.00226308	-0.00121146
-0.06787560000000001	0.258806	0.330025	0.00490698	-0.00264421	-0.00100374
-0.0651234	0.160748	0.20910399999999998	0.00426978	-0.00223773	-0.0008809799999999998
-0.0680565	0.251715	0.34297	0.00464148	-0.00233876	-0.00113295
-0.0602971	0.198492	0.222075	0.00486609	-0.00244268	-0.0010742700000000002
-0.0679285	0.273237	0.335404	0.00445474	-0.00228635	-0.0010742700000000002
-0.0678966	0.204663	0.243275	0.00492388	-0.00223811	-0.0010742700000000002
-0.0646451	0.281792	0.308737	0.00439135	-0.00223811	-0.0010742700000000002
-0.0552586	0.18507300000000002	0.211213	0.00464768	-0.00223811	-0.0010742700000000002
-0.021899599999999998	0.24087399999999998	0.22292800000000002	0.00508136	-0.00190238	-0.0008804359999999998
-0.043583699999999996	0.300118	0.3904510000000001	0.0048223	-0.0020691999999999998	-0.00107428
-0.038038199999999994	0.190352	0.221813	0.00556124	-0.00232678	-0.0012052
-0.0499298	0.344009	0.364279	0.00497262	-0.00220131	-0.0010894600000000002
-0.054700900000000004	0.236227	0.256975	0.00535549	-0.00214039	-0.0011300999999999998
-0.0574781	0.29786999999999997	0.36863	0.00470257	-0.00215142	-0.00117048
-0.052335599999999996	0.20382	0.27876999999999996	0.00511676	-0.0022772	-0.00111039
-0.052338	0.26802	0.337483	0.0052869	-0.00211581	-0.0009954010000000001
-0.0521919	0.20862199999999997	0.24002600000000002	0.00524693	-0.00224351	-0.00077181
-0.052308300000000016	0.309483	0.39525	0.00526182	-0.00240415	-0.00122935
-0.05236849999999999	0.178701	0.23585799999999998	0.00545497	-0.00219076	-0.00109985
-0.0497947	0.280254	0.399226	0.00535924	-0.00248992	-0.00108469
-0.0588052	0.184775	0.262872	0.005486199999999999	-0.00218146	-0.00110179
-0.0612304	0.27479899999999996	0.40675500000000003	0.00532153	-0.00263051	-0.00135631
-0.0605396	0.210315	0.271523	0.00552185	-0.00210465	-0.00108949
-0.0629725	0.271556	0.344426	0.00541771	-0.00260194	-0.00129297
-0.0631702	0.22646100000000002	0.28283800000000003	0.00566368	-0.00260194	-0.0008848619999999998
-0.0701638	0.275884	0.349437	0.00552545	-0.00260194	-0.00131164
-0.0663217	0.21282399999999999	0.26866799999999996	0.00616207	-0.00211894	-0.0009743280000000002
-0.0629245	0.29857100000000003	0.40667800000000004	0.00546294	-0.00260901	-0.00131164
-0.0578012	0.20800100000000002	0.278532	0.00610952	-0.00222036	-0.00123198
-0.06502759999999999	0.312533	0.362062	0.0059777	-0.00283614	-0.00132613
-0.0498344	0.21955700000000009	0.224613	0.00568628	-0.00283614	-0.00103156
-0.0501251	0.30699	0.371616	0.00534903	-0.00238246	-0.00146778
-0.0520206	0.245544	0.264337	0.00689383	-0.00283019	-0.00124048
-0.055843899999999995	0.306656	0.38456599999999996	0.00530502	-0.00270984	-0.00122596
-0.0596988	0.245506	0.285119	0.00649736	-0.00263089	-0.00119351
-0.0612521	0.329332	0.371861	0.00506421	-0.00254909	-0.00119351
-0.049974199999999996	0.21695	0.25248899999999996	0.00627822	-0.00267608	-0.0010777400000000002
-0.0564774	0.348825	0.399938	0.00621476	-0.00275639	-0.00147118
-0.0608405	0.27819	0.324804	0.00557268	-0.00276053	-0.00125339
-0.061005600000000014	0.277748	0.374231	0.00600424	-0.00233703	-0.00118383
-0.064851	0.311105	0.378958	0.00573288	-0.00233703	-0.00155778
-0.061106799999999996	0.275084	0.357012	0.00554239	-0.00233703	-0.00147355
-0.0675406	0.308645	0.404073	0.00545731	-0.00233703	-0.00151207
-0.0719607	0.245556	0.320315	0.00574927	-0.00245711	-0.00141496
-0.060949199999999995	0.322965	0.394744	0.00537998	-0.00231289	-0.00109779
-0.061035800000000015	0.261653	0.31101799999999996	0.00552648	-0.00231289	-0.00120877
-0.0610432	0.269877	0.351006	0.00569523	-0.00231289	-0.00125358
-0.0648548	0.291063	0.381027	0.00590536	-0.00231289	-0.00118151
-0.06277	0.27058000000000004	0.34279699999999996	0.00556408	-0.00231289	-0.00162258
-0.066603	0.254637	0.34973699999999996	0.00616519	-0.00250854	-0.00131698
-0.061639400000000004	0.309556	0.40789899999999996	0.00559907	-0.00250574	-0.00150207
-0.044464300000000005	0.208675	0.281667	0.00578157	-0.0024652	-0.00160176
-0.0143564	0.27093	0.28028400000000003	0.00554144	-0.00186828	-0.00133771
-0.0445072	0.325489	0.420432	0.00589745	-0.00214256	-0.00141644
-0.0622322	0.23398899999999997	0.28665799999999997	0.00657571	-0.00217509	-0.00156247
-0.058852999999999996	0.344644	0.426559	0.00617471	-0.00241378	-0.00152327
-0.0590944	0.275092	0.317882	0.00592355	-0.00230928	-0.00135929
-0.0621624	0.326911	0.420994	0.0060285	-0.00218022	-0.00162819
-0.0618433	0.289644	0.328129	0.00571865	-0.00242297	-0.00126439
-0.0619799	0.300734	0.397041	0.00600888	-0.00233447	-0.00159333
-0.0618841	0.317985	0.386015	0.00579761	-0.00257956	-0.00165933
-0.061791599999999995	0.309766	0.389755	0.00605487	-0.0027383000000000004	-0.00160862
-0.0731543	0.308327	0.35789499999999996	0.00630323	-0.0027383000000000004	-0.00165933
-0.0619071	0.32879899999999995	0.41395699999999996	0.006169600000000001	-0.00224167	-0.0013063800000000006
-0.0748297	0.26450500000000005	0.373053	0.00597352	-0.0027383000000000004	-0.00158414
-0.0637291	0.32697	0.446208	0.00612597	-0.00278935	-0.00117444
-0.0717672	0.252071	0.314438	0.00588058	-0.0027383000000000004	-0.00149426
-0.058166999999999996	0.310185	0.405502	0.00639289	-0.0027383000000000004	-0.00133731
-0.0705708	0.293129	0.352758	0.00568202	-0.0027383000000000004	-0.0014597000000000002
-0.0748956	0.268121	0.364228	0.00632468	-0.0027383000000000004	-0.00158273
-0.0737883	0.328905	0.400065	0.00600678	-0.00281182	-0.00165933
-0.058206500000000015	0.290959	0.34221399999999996	0.00644675	-0.00251741	-0.00120252
-0.0691933	0.33168200000000003	0.40465	0.00617318	-0.0027383000000000004	-0.00133375
-0.0710012	0.278735	0.347715	0.00632468	-0.0027383000000000004	-0.00132144
-0.06864210000000001	0.35620599999999997	0.41725100000000004	0.00607391	-0.0027383000000000004	-0.00148412
-0.067302	0.250927	0.276062	0.00601104	-0.0027383000000000004	-0.00132988
-0.0719952	0.313479	0.409553	0.00625188	-0.0027383000000000004	-0.00165933
-0.0783441	0.266804	0.286025	0.00633347	-0.00279845	-0.00149319
-0.070366	0.334948	0.414393	0.00563946	-0.00288014	-0.00165933
-0.0580943	0.25249	0.30181399999999997	0.00637175	-0.0026305	-0.00130266
-0.0703698	0.348019	0.424025	0.00598323	-0.00270204	-0.00164898
-0.058200699999999994	0.226093	0.263681	0.006375	-0.00253553	-0.00117087
-0.077824	0.32053000000000004	0.436432	0.0059257	-0.00255569	-0.00157224
-0.06922339999999999	0.22706700000000002	0.27384400000000003	0.00594015	-0.00273996	-0.00160252
-0.0581	0.30046	0.370029	0.00585048	-0.00280507	-0.00160252
-0.0675564	0.268538	0.370915	0.00576473	-0.00280507	-0.00160252
-0.0633177	0.27207800000000004	0.354496	0.00616052	-0.00274224	-0.00155341
-0.05814780000000001	0.304185	0.380044	0.00540612	-0.002705	-0.00160252
-0.0581	0.265633	0.35857100000000003	0.00616052	-0.00280507	-0.00160252
-0.0680133	0.342447	0.4330060000000001	0.00573794	-0.00280507	-0.00160252
-0.0670539	0.252422	0.287825	0.0063887	-0.00280507	-0.00154936
-0.0617918	0.356354	0.396538	0.00578738	-0.00280507	-0.00155069
-0.05808530000000001	0.29131399999999996	0.361797	0.00555908	-0.00247063	-0.00126092
-0.058229599999999986	0.276208	0.281105	0.00614306	-0.00231702	-0.00129324
-0.0624401	0.37261700000000003	0.426159	0.00592868	-0.00266132	-0.00160252
-0.0651117	0.237907	0.276013	0.00702447	-0.00246402	-0.00160252
-0.0650761	0.339244	0.39703499999999997	0.00669323	-0.00247386	-0.00144146
-0.0648414	0.291362	0.37142600000000003	0.00602149	-0.00301901	-0.00160252
-0.0649455	0.291831	0.363153	0.00685642	-0.00258201	-0.0012434900000000005
-0.0648388	0.33042	0.404371	0.0060358	-0.00301901	-0.00152336
-0.06501849999999999	0.21976700000000002	0.307271	0.0063164	-0.0025765000000000002	-0.00122706
-0.0648764	0.343425	0.443024	0.00636006	-0.00297948	-0.00149705
-0.0650484	0.275479	0.30580300000000005	0.0062881	-0.00279957	-0.00150538
-0.06519370000000001	0.330894	0.370303	0.00654985	-0.00250341	-0.00156777
-0.0648521	0.353527	0.39171300000000003	0.00577351	-0.00296156	-0.00127937
-0.06524780000000001	0.296629	0.363189	0.00600603	-0.00245424	-0.00167558
-0.0648222	0.31958600000000004	0.35684099999999996	0.00641664	-0.00296156	-0.00116959
-0.06935060000000001	0.34621599999999997	0.396175	0.00633646	-0.00233657	-0.00135384
-0.0649394	0.315639	0.374132	0.0063948	-0.00264353	-0.00116932
-0.0582351	0.351552	0.356548	0.00658142	-0.00299934	-0.00150973
-0.0649996	0.34627399999999997	0.43196	0.00572156	-0.00287034	-0.0015118
-0.0506085	0.304491	0.358916	0.007764509999999999	-0.00261072	-0.0015399
-0.05637130000000001	0.389291	0.449323	0.00567424	-0.00255428	-0.0015399
-0.0520188	0.261228	0.33482	0.00702288	-0.00237447	-0.0015399
-0.0560226	0.359294	0.444459	0.00621324	-0.00266207	-0.0015399
-0.057278699999999995	0.247158	0.313318	0.00627798	-0.00260375	-0.0015399
-0.0575692	0.34939699999999996	0.452176	0.00628121	-0.00280669	-0.0015399
-0.038856800000000004	0.268996	0.306558	0.00623556	-0.00256742	-0.0015399
-0.0434337	0.320351	0.392085	0.00697926	-0.00261523	-0.0015399
-0.054304099999999994	0.344563	0.404211	0.00633323	-0.00296644	-0.00167493
-0.0474945	0.314266	0.324746	0.00645715	-0.00307244	-0.0017115399999999995
-0.0549012	0.38905700000000004	0.457554	0.00555816	-0.00272918	-0.00182168
-0.04464509999999999	0.265964	0.31746399999999997	0.005594399999999999	-0.00273974	-0.00159065
-0.0446664	0.314134	0.405878	0.00652344	-0.00262174	-0.00136819
-0.054698699999999996	0.370048	0.434435	0.00616403	-0.00271401	-0.0016044
-0.0449525	0.31886	0.35936399999999996	0.00672478	-0.00290968	-0.0014995999999999998
-0.0516485	0.405092	0.464783	0.00619794	-0.00248972	-0.0014712
-0.0557014	0.295338	0.364135	0.00722087	-0.00260243	-0.00174243
-0.059303800000000004	0.4169100000000001	0.533891	0.00621548	-0.00248972	-0.00144856
-0.05711280000000001	0.291819	0.37240300000000004	0.00676339	-0.00248972	-0.0017079
-0.063055	0.41482600000000003	0.5236029999999999	0.00638553	-0.00248972	-0.00193697
-0.04471459999999999	0.30695300000000003	0.342546	0.00641923	-0.00266478	-0.00172503
-0.05521659999999999	0.4145430000000001	0.497138	0.00669587	-0.00257557	-0.00144968
-0.0555615	0.31443899999999997	0.39010900000000004	0.00668544	-0.00305371	-0.00179402
-0.0492505	0.406857	0.484755	0.00676375	-0.00260456	-0.0014807
-0.0537706	0.314233	0.406567	0.00663331	-0.00264906	-0.00200835
-0.044533800000000005	0.379135	0.457575	0.00726275	-0.00278581	-0.00155999
-0.054474	0.366109	0.406698	0.00674354	-0.00308617	-0.00180674
-0.0445549	0.325209	0.359216	0.00729439	-0.00308617	-0.00170777
-0.05790740000000001	0.43279300000000004	0.49216899999999997	0.00587828	-0.00270124	-0.00188187
-0.054403099999999996	0.265302	0.331887	0.00606311	-0.00308617	-0.00172316
-0.062138099999999995	0.39628800000000003	0.4856140000000001	0.00649309	-0.00308617	-0.00181853
-0.0608929	0.292485	0.333131	0.00636251	-0.00253312	-0.00152003
-0.0535677	0.347047	0.446456	0.00742885	-0.00274605	-0.00181853
-0.0580409	0.398375	0.508013	0.00703786	-0.0030340999999999996	-0.00181853
-0.061064199999999985	0.306576	0.393574	0.00731282	-0.00263723	-0.00181853
-0.0631413	0.4148020000000001	0.502976	0.00698402	-0.00313739	-0.00181853
-0.061064199999999985	0.336177	0.35322800000000004	0.00719621	-0.00263723	-0.00181853
-0.061064199999999985	0.44118199999999996	0.48561000000000004	0.00722684	-0.00263723	-0.00181853
-0.06068530000000001	0.353236	0.391017	0.00682979	-0.00340221	-0.00181853
-0.0362169	0.29625100000000004	0.319083	0.00632352	-0.00244379	-0.00176364
-0.0167765	0.312026	0.315037	0.00660647	-0.00213894	-0.00152663
-0.0408258	0.486015	0.5178689999999999	0.00598295	-0.002328	-0.00165296
-0.0332925	0.27423400000000003	0.234092	0.00663214	-0.00311526	-0.00158901
-0.033512900000000005	0.370564	0.380323	0.00726497	-0.00242244	-0.00158901
-0.041675699999999996	0.374369	0.4506020000000001	0.00637884	-0.00266866	-0.00188802
-0.0352105	0.260948	0.270123	0.00667001	-0.00248697	-0.00158901
-0.0385881	0.425559	0.453201	0.00705073	-0.0027530000000000002	-0.00158901
-0.038213	0.333561	0.32458400000000004	0.00735331	-0.0027530000000000002	-0.00176636
-0.032809899999999996	0.385397	0.38663200000000003	0.00723453	-0.00241211	-0.00168035
-0.0453264	0.364721	0.398943	0.00672823	-0.00262474	-0.00187166
